time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 75 162 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 3.05726 3.05726 3.05726 3.05727 3.05727 3.05728 3.05728 3.05729 3.0573 3.05731 3.05732 3.05733 3.05735 3.05736 3.05738 3.05739 3.05741 3.05743 3.05745 3.05746 3.05748 3.05749 3.0575 3.05751 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05752 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05753 3.05754 3.05754 3.05754 3.05754 3.05755 3.05755 3.05756 3.05756 3.05757 3.05758 3.05759 3.0576 3.05762 3.05764 3.05766 3.05768 3.05771 3.05775 
Inv 68 158 0 0 0.0370156 0.0364273 0.0357391 0.0349366 0.0340047 0.0329276 0.0316896 0.0302763 0.0286756 0.0268799 0.0248881 0.0227082 0.0203605 0.0178799 0.0153175 0.0127412 0.0102328 0.00788195 0.00577659 0.00399018 0.00256859 0.00152036 0.000814327 0.000387243 0.000159829 5.57305e-05 1.58979e-05 3.57095e-06 6.03452e-07 7.26723e-08 5.84689e-09 2.91026e-10 8.17807e-12 1.16351e-13 7.36138e-16 1.77485e-18 1.35686e-21 2.64259e-25 1.01036e-29 5.56096e-35 3.0454e-41 1.06904e-48 1.42509e-57 3.8682e-68 1.01797e-80 1.07363e-95 1.58523e-113 9.36775e-135 4.98936e-160 4.05985e-190 6.10016e-226 1.36767e-268 2.2892e-319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 66 158 0 0 0.00324644 0.00383476 0.00452301 0.00532546 0.00625736 0.00733448 0.00857245 0.00998577 0.0115864 0.0133822 0.015374 0.0175539 0.0199015 0.0223822 0.0249446 0.0275208 0.0300293 0.0323801 0.0344855 0.0362719 0.0376935 0.0387417 0.0394477 0.0398748 0.0401022 0.0402063 0.0402462 0.0402585 0.0402615 0.040262 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 0.0402621 
Inv 65 150 0 0 0.532564 0.526979 0.520406 0.512687 0.503646 0.493091 0.480812 0.466591 0.450208 0.431451 0.410137 0.38613 0.359374 0.329926 0.297996 0.263987 0.228521 0.192455 0.156862 0.122966 0.092024 0.0651676 0.043212 0.0264958 0.0148003 0.00739902 0.00324117 0.00121317 0.000376545 9.35175e-05 1.78114e-05 2.47326e-06 2.35752e-07 1.43589e-08 5.13103e-10 9.71791e-12 8.6435e-14 3.12612e-16 3.87305e-19 1.34021e-22 1.01582e-26 1.26274e-31 1.82413e-37 2.03199e-44 1.07115e-52 1.49409e-62 2.76004e-74 2.9622e-88 6.92516e-105 1.09681e-124 2.92982e-148 2.52116e-176 9.7378e-210 1.61572e-249 7.04821e-297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 64 150 0 0 0.0302774 0.0358599 0.0424298 0.0501449 0.059181 0.0697314 0.0820042 0.0962179 0.112593 0.13134 0.152644 0.176639 0.203382 0.232815 0.264728 0.298721 0.334169 0.370217 0.405792 0.439672 0.470598 0.497441 0.519385 0.536093 0.547783 0.55518 0.559336 0.561363 0.562199 0.562482 0.562558 0.562573 0.562575 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562576 0.562575 0.562575 0.562575 0.562575 0.562575 0.562575 0.562575 0.562575 0.562575 0.562575 0.562575 0.562575 0.562575 0.562575 0.562575 0.562575 0.562574 0.562574 0.562574 0.562574 0.562573 0.562573 0.562572 0.562572 0.562571 0.56257 0.562569 0.562568 0.562567 0.562565 0.562563 0.56256 0.562558 0.562554 0.56255 0.562545 0.562539 0.562532 0.562524 0.562514 0.562503 0.562489 0.562472 0.562453 0.562429 0.562402 0.562369 
Inv 62 146 0 0 5.90382e-08 8.36092e-08 1.18386e-07 1.67594e-07 2.372e-07 3.35621e-07 4.74728e-07 6.71239e-07 9.48679e-07 1.34011e-06 1.89195e-06 2.66924e-06 3.76301e-06 5.3004e-06 7.45874e-06 1.04849e-05 1.47217e-05 2.06451e-05 2.89145e-05 4.04423e-05 5.64911e-05 7.8807e-05 0.000109805 0.000152823 0.000212478 0.00029514 0.000409582 0.000567844 0.000786354 0.0010874 0.00150094 0.00206693 0.00283795 0.00388233 0.00528737 0.00716242 0.00964119 0.0128825 0.0170684 0.0223989 0.0290819 0.037319 0.0472881 0.0591247 0.0729056 0.0886353 0.106238 0.12555 0.146306 0.168127 0.190506 0.212804 0.234281 0.254151 0.271675 0.286275 0.297645 0.305816 0.311153 0.314267 0.315855 0.316546 0.316795 0.316867 0.316883 0.316885 0.316886 0.316886 0.316886 0.316886 0.316887 0.316887 0.316887 0.316887 0.316888 0.316888 0.316889 0.31689 0.316891 0.316892 0.316893 0.316894 0.316896 0.316898 0.316901 0.316904 0.316907 0.316911 0.316916 0.316922 0.316929 0.316938 0.316948 0.31696 0.316974 0.316991 0.317011 0.317035 0.317063 0.317097 
Inv 60 142 0 0 2.51535e-17 0 5.0307e-17 6.28837e-17 8.23994e-17 1.04083e-17 1.48319e-16 6.93889e-18 8.67362e-18 5.1608e-17 4.0766e-17 9.58435e-17 2.77556e-17 3.1225e-17 1.07987e-16 0 1.40946e-16 9.71445e-17 0 9.71445e-17 1.97325e-16 2.45897e-16 4.76615e-16 6.64833e-16 1.2117e-15 1.80151e-15 3.00584e-15 4.8607e-15 8.12198e-15 1.3255e-14 2.16507e-14 3.55107e-14 5.83682e-14 9.56899e-14 1.55977e-13 2.53771e-13 4.11016e-13 6.61765e-13 1.05909e-12 1.68239e-12 2.6511e-12 4.13898e-12 6.39718e-12 9.77951e-12 1.47777e-11 2.20604e-11 3.25223e-11 4.734e-11 6.80344e-11 9.65346e-11 1.3524e-10 1.87065e-10 2.55468e-10 3.44438e-10 4.58465e-10 6.02496e-10 7.8192e-10 1.00262e-09 1.27119e-09 1.59521e-09 1.98377e-09 2.44796e-09 3.00136e-09 3.66051e-09 4.44536e-09 5.37978e-09 6.49226e-09 7.81673e-09 9.39358e-09 1.12709e-08 1.3506e-08 1.61669e-08 1.93349e-08 2.31066e-08 2.7597e-08 3.2943e-08 3.93078e-08 4.68854e-08 5.59069e-08 6.66476e-08 7.9435e-08 9.4659e-08 1.12784e-07 1.34363e-07 1.60055e-07 1.90642e-07 2.27057e-07 2.70413e-07 3.22031e-07 3.83485e-07 4.56652e-07 5.43762e-07 6.47475e-07 7.70955e-07 9.1797e-07 1.09301e-06 1.30141e-06 1.54955e-06 1.84499e-06 2.19676e-06 
Inv 63 146 0 0 6.7697e-05 8.049e-05 9.56768e-05 0.000113696 0.000135061 0.000160378 0.000190351 0.000225804 0.000267691 0.00031712 0.000375367 0.000443899 0.000524395 0.000618772 0.000729213 0.000858202 0.00100857 0.00118355 0.00138688 0.00162288 0.00189659 0.00221395 0.00258191 0.00300853 0.00350301 0.00407558 0.00473712 0.00549875 0.0063711 0.00736344 0.00848256 0.00973133 0.0111069 0.0125984 0.0141848 0.0158325 0.0174933 0.0191044 0.0205896 0.021864 0.0228411 0.0234435 0.0236145 0.023328 0.0225932 0.0214521 0.0199695 0.0182194 0.0162749 0.0142032 0.0120691 0.00994013 0.00788906 0.00599141 0.00431779 0.00292338 0.00183753 0.0010572 0.000547435 0.00025006 9.83812e-05 3.24028e-05 8.6366e-06 1.78929e-06 2.74628e-07 2.94925e-08 2.07027e-09 8.76002e-11 2.02887e-12 2.293e-14 1.103e-16 1.91902e-19 9.94845e-23 1.22012e-26 2.6899e-31 7.68648e-37 1.92884e-43 2.67384e-51 1.17919e-60 8.57644e-72 4.7055e-85 7.67444e-101 1.2278e-119 5.14759e-142 1.17486e-168 2.24774e-200 3.88612e-238 4.28156e-283 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 64 146 0 0 0.316551 0.316541 0.316529 0.316515 0.316498 0.316478 0.316454 0.316425 0.316391 0.316351 0.316303 0.316246 0.316177 0.316096 0.315999 0.315884 0.315748 0.315585 0.315391 0.31516 0.314886 0.31456 0.314172 0.313711 0.313162 0.312511 0.311737 0.310818 0.309728 0.308434 0.306902 0.305087 0.30294 0.300404 0.297413 0.29389 0.289751 0.284898 0.279227 0.272622 0.264962 0.256123 0.245983 0.234432 0.221386 0.206798 0.190677 0.173116 0.154304 0.134555 0.11431 0.0941412 0.0747152 0.056743 0.0408926 0.0276865 0.0174027 0.0100124 0.0051846 0.00236825 0.000931741 0.000306878 8.17948e-05 1.69459e-05 2.60092e-06 2.79315e-07 1.96069e-08 8.29637e-10 1.92149e-11 2.17164e-13 1.04462e-15 1.81745e-18 9.4219e-22 1.15555e-25 2.54753e-30 7.27965e-36 1.82675e-42 2.53231e-50 1.11677e-59 8.12251e-71 4.45645e-84 7.26825e-100 1.16282e-118 4.87514e-141 1.11268e-167 2.12877e-199 3.68044e-237 4.05495e-282 0 0 0 0 0 0 0 0 0 0 0 0 
