time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 21 49 0 1 0.817123 0.786273 0.75106 0.711188 0.666468 0.616879 0.562629 0.504228 0.442549 0.378877 0.314906 0.252672 0.194408 0.14229 0.0981321 0.0630519 0.0372373 0.0198918 0.00942937 0.00387718 0.00134586 0.000381879 8.52321e-05 1.42945e-05 1.70599e-06 1.35789e-07 6.67291e-09 1.84679e-10 2.58025e-12 1.59763e-14 3.75417e-17 2.78354e-20 5.22718e-24 1.91371e-28 1.00028e-33 5.15127e-40 1.68064e-47 2.05341e-56 5.02438e-67 1.16859e-79 1.06393e-94 1.3186e-112 6.32601e-134 2.62883e-159 1.59189e-189 1.68259e-225 2.48167e-268 2.523e-319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 22 49 0 0 0.182877 0.213727 0.24894 0.288812 0.333532 0.383121 0.437371 0.495772 0.557451 0.621123 0.685094 0.747328 0.805592 0.85771 0.901868 0.936948 0.962763 0.980108 0.990571 0.996123 0.998654 0.999618 0.999915 0.999986 0.999998 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
