time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 99 251 0 1 0.994182 0.993078 0.991764 0.990202 0.988346 0.986141 0.983522 0.980413 0.976725 0.972351 0.96717 0.961038 0.953788 0.945227 0.935136 0.923261 0.909321 0.892998 0.873947 0.851795 0.826152 0.796628 0.762851 0.7245 0.681347 0.63331 0.580515 0.523369 0.462621 0.399424 0.33534 0.272312 0.212528 0.158217 0.111345 0.0732843 0.0445385 0.0246178 0.0121534 0.00524484 0.00192851 0.000586023 0.000141916 2.62297e-05 3.51425e-06 3.21017e-07 1.85858e-08 6.25252e-10 1.1021e-11 8.99891e-14 2.93954e-16 3.22606e-19 9.66283e-23 6.16755e-27 6.2482e-32 7.07474e-38 5.89702e-45 2.201e-53 2.0353e-63 2.30481e-75 1.38135e-89 1.61388e-106 1.11925e-126 1.11852e-150 2.98571e-179 2.8621e-213 9.03732e-254 5.46888e-302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 98 251 0 0 0.0057885 0.00688768 0.00819473 0.00974858 0.0115953 0.0137895 0.0163953 0.0194887 0.0231588 0.0275103 0.0326655 0.0387672 0.0459812 0.054499 0.0645402 0.076355 0.0902257 0.106467 0.125423 0.147464 0.172979 0.202355 0.235963 0.274123 0.31706 0.364857 0.417387 0.474248 0.534691 0.597572 0.661334 0.724048 0.783531 0.83757 0.884206 0.922075 0.950675 0.970494 0.982893 0.989764 0.993059 0.99439 0.994826 0.994934 0.994948 0.994941 0.99493 0.994916 0.994899 0.994879 0.994855 0.994827 0.994793 0.994752 0.994705 0.994647 0.994579 0.994499 0.994402 0.994288 0.994151 0.993989 0.993795 0.993565 0.993291 0.992965 0.992577 0.992115 0.991565 0.990911 0.990133 0.989208 0.988107 0.986798 0.985243 0.983393 0.981196 0.978587 0.975489 0.971815 0.967457 0.962295 0.956186 0.948963 0.940434 0.93038 0.918551 0.904663 0.888402 0.869424 0.847357 0.821814 0.792407 0.758764 0.720569 0.677594 0.62976 0.577194 0.520302 0.459835 
Inv 96 247 0 0 7.08604e-11 1.00401e-10 1.42248e-10 2.01518e-10 2.85457e-10 4.0431e-10 5.72569e-10 8.10715e-10 1.14768e-09 1.62432e-09 2.29826e-09 3.25073e-09 4.5961e-09 6.4952e-09 9.17386e-09 1.29486e-08 1.8262e-08 2.57317e-08 3.62166e-08 5.09071e-08 7.1446e-08 1.00089e-07 1.39917e-07 1.95101e-07 2.71255e-07 3.75846e-07 5.18706e-07 7.12596e-07 9.73836e-07 1.32292e-06 1.78505e-06 2.39059e-06 3.17514e-06 4.17953e-06 5.4495e-06 7.03548e-06 8.99278e-06 1.13827e-05 1.42749e-05 1.77514e-05 2.19107e-05 2.68735e-05 3.27867e-05 3.98284e-05 4.82123e-05 5.81937e-05 7.00771e-05 8.42246e-05 0.000101068 0.00012112 0.000144993 0.000173414 0.00020725 0.000247531 0.000295486 0.000352577 0.000420541 0.000501451 0.000597769 0.000712429 0.00084892 0.0010114 0.0012048 0.001435 0.001709 0.00203512 0.00242324 0.00288511 0.00343472 0.00408866 0.00486665 0.00579209 0.00689274 0.00820153 0.00975745 0.0116067 0.0138037 0.016413 0.0195105 0.0231854 0.0275425 0.0327045 0.0388141 0.0460374 0.054566 0.0646198 0.0764493 0.090337 0.106597 0.125576 0.147642 0.173185 0.202592 0.236234 0.274428 0.317402 0.365235 0.417799 0.474688 0.535152 
Inv 94 243 0 0 3.21229e-23 5.41016e-23 9.1065e-23 1.53217e-22 2.57634e-22 4.32926e-22 7.26907e-22 1.21935e-21 2.04311e-21 3.41888e-21 5.71207e-21 9.52581e-21 1.58513e-20 2.63098e-20 4.35377e-20 7.17938e-20 1.17904e-19 1.9271e-19 3.13248e-19 5.0597e-19 8.11372e-19 1.29049e-18 2.0337e-18 3.17225e-18 4.89271e-18 7.45442e-18 1.12094e-17 1.66243e-17 2.43024e-17 3.50056e-17 4.96722e-17 6.94291e-17 9.55949e-17 1.29671e-16 1.73325e-16 2.28375e-16 2.96788e-16 3.80718e-16 4.82592e-16 6.05253e-16 7.52139e-16 9.27465e-16 1.1364e-15 1.38522e-15 1.68146e-15 2.03416e-15 2.45406e-15 2.95397e-15 3.54913e-15 4.25769e-15 5.10124e-15 6.10551e-15 7.30111e-15 8.72447e-15 1.0419e-14 1.24363e-14 1.48379e-14 1.76968e-14 2.11003e-14 2.51518e-14 2.99748e-14 3.57159e-14 4.25498e-14 5.06842e-14 6.03662e-14 7.18896e-14 8.56039e-14 1.01924e-13 1.21345e-13 1.44452e-13 1.71943e-13 2.04643e-13 2.43535e-13 2.89782e-13 3.44761e-13 4.10104e-13 4.87737e-13 5.79938e-13 6.89389e-13 8.19243e-13 9.73204e-13 1.1556e-12 1.37149e-12 1.62673e-12 1.92809e-12 2.28334e-12 2.70134e-12 3.19207e-12 3.76664e-12 4.43724e-12 5.21698e-12 6.11952e-12 7.15864e-12 8.34739e-12 9.69701e-12 1.12155e-11 1.29057e-11 1.47631e-11 1.67733e-11 1.89098e-11 
Inv 95 243 0 0 2.3171e-13 3.28309e-13 4.65145e-13 6.58957e-13 9.33434e-13 1.32208e-12 1.87228e-12 2.65101e-12 3.75288e-12 5.31148e-12 7.51524e-12 1.06298e-11 1.50291e-11 2.12391e-11 2.99982e-11 4.23414e-11 5.97161e-11 8.41418e-11 1.18427e-10 1.66465e-10 2.33626e-10 3.27289e-10 4.57523e-10 6.37976e-10 8.86995e-10 1.22901e-09 1.69615e-09 2.33017e-09 3.18441e-09 4.3259e-09 5.83707e-09 7.81714e-09 1.03826e-08 1.36669e-08 1.78197e-08 2.30058e-08 2.94061e-08 3.72211e-08 4.66787e-08 5.80466e-08 7.16476e-08 8.78758e-08 1.07212e-07 1.30238e-07 1.57654e-07 1.90293e-07 2.29152e-07 2.75415e-07 3.30493e-07 3.96065e-07 4.74131e-07 5.6707e-07 6.77717e-07 8.09444e-07 9.66267e-07 1.15296e-06 1.37523e-06 1.63983e-06 1.95483e-06 2.32983e-06 2.77623e-06 3.30765e-06 3.94023e-06 4.69324e-06 5.58957e-06 6.65644e-06 7.92627e-06 9.43758e-06 1.12362e-05 1.33765e-05 1.59233e-05 1.89534e-05 2.25582e-05 2.68459e-05 3.19449e-05 3.80078e-05 4.52146e-05 5.37789e-05 6.39526e-05 7.60332e-05 9.03708e-05 0.000107377 0.000127534 0.000151405 0.000179647 0.000213018 0.000252394 0.000298776 0.000353298 0.000417232 0.000491982 0.000579073 0.000680117 0.000796758 0.000930592 0.00108304 0.00125515 0.00144742 0.00165941 0.00188945 
Inv 93 239 0 0 2.29451e-22 3.88169e-22 6.54435e-22 1.1047e-21 1.86251e-21 3.13967e-21 5.29338e-21 8.9239e-21 1.50373e-20 2.53299e-20 4.26542e-20 7.17959e-20 1.20797e-19 2.03124e-19 3.41326e-19 5.73102e-19 9.6135e-19 1.6108e-18 2.69538e-18 4.50307e-18 7.50899e-18 1.24936e-17 2.07323e-17 3.42972e-17 5.65296e-17 9.27727e-17 1.51483e-16 2.45884e-16 3.9636e-16 6.33803e-16 1.0041e-15 1.57381e-15 2.43684e-15 3.72136e-15 5.59584e-15 8.27222e-15 1.20042e-14 1.70797e-14 2.38082e-14 3.25072e-14 4.34958e-14 5.71013e-14 7.36834e-14 9.36709e-14 1.17601e-13 1.46152e-13 1.80165e-13 2.20666e-13 2.68884e-13 3.26291e-13 3.94635e-13 4.76001e-13 5.72869e-13 6.88192e-13 8.25485e-13 9.88934e-13 1.18352e-12 1.41517e-12 1.69094e-12 2.01924e-12 2.41006e-12 2.87529e-12 3.4291e-12 4.08834e-12 4.87304e-12 5.80706e-12 6.91876e-12 8.24186e-12 9.81648e-12 1.16903e-11 1.39199e-11 1.65727e-11 1.97285e-11 2.34823e-11 2.79464e-11 3.32542e-11 3.95636e-11 4.70613e-11 5.59681e-11 6.65443e-11 7.90964e-11 9.39848e-11 1.11632e-10 1.3253e-10 1.57255e-10 1.8647e-10 2.20943e-10 2.61549e-10 3.09282e-10 3.65253e-10 4.30695e-10 5.0694e-10 5.95401e-10 6.97517e-10 8.14685e-10 9.48145e-10 1.09883e-09 1.26715e-09 1.45274e-09 1.65414e-09 
Inv 94 239 0 0 0 3.92048e-19 0 6.34666e-19 1.09995e-18 1.49743e-18 5.23852e-19 0 0 0 0 0 4.40108e-20 0 0 0 0 1.26153e-18 5.22124e-19 0 0 0 0 0 4.46823e-18 7.07017e-18 1.29796e-17 2.38844e-17 4.58092e-17 9.01986e-17 1.72545e-16 3.28257e-16 6.17288e-16 1.1453e-15 2.09304e-15 3.77699e-15 6.71209e-15 1.17274e-14 2.0132e-14 3.39221e-14 5.60944e-14 9.10519e-14 1.45176e-13 2.27649e-13 3.51615e-13 5.35875e-13 8.07285e-13 1.2042e-12 1.78134e-12 2.61671e-12 3.82139e-12 5.55347e-12 8.03775e-12 1.15938e-11 1.66754e-11 2.39275e-11 3.42651e-11 4.89874e-11 6.99374e-11 9.97301e-11 1.42075e-10 2.02231e-10 2.87659e-10 4.08935e-10 5.81053e-10 8.25268e-10 1.17171e-09 1.66308e-09 2.35988e-09 3.34787e-09 4.74853e-09 6.73398e-09 9.54799e-09 1.35358e-08 1.91863e-08 2.71915e-08 3.85309e-08 5.45901e-08 7.7329e-08 1.09518e-07 1.55073e-07 2.19521e-07 3.10665e-07 4.39503e-07 6.21526e-07 8.7853e-07 1.24113e-06 1.75225e-06 2.47196e-06 3.48414e-06 4.90551e-06 6.89796e-06 9.6851e-06 1.35742e-05 1.8985e-05 2.64865e-05 3.68438e-05 5.10741e-05 7.05134e-05 9.68882e-05 
Inv 92 235 0 0 5.39578e-18 3.83577e-16 5.12442e-17 2.89896e-16 1.50911e-16 4.50511e-16 2.14843e-16 4.52136e-16 1.52778e-16 6.03771e-17 2.24859e-16 4.41305e-16 4.65751e-16 4.51834e-16 5.37547e-17 0 0 4.68123e-16 0 3.46718e-16 0 2.96819e-16 2.12345e-16 0 4.46823e-16 2.06814e-16 4.3222e-16 2.27032e-16 2.79531e-16 2.98585e-16 2.01598e-16 1.64744e-16 1.9637e-16 3.37559e-16 3.72212e-16 1.48012e-16 2.75722e-16 3.07705e-16 1.53897e-16 4.98663e-16 6.43062e-16 1.86676e-16 3.0021e-16 1.1234e-16 3.8083e-16 1.86602e-16 1.35397e-16 2.27175e-16 3.01813e-16 7.33366e-17 1.86611e-16 3.78603e-16 1.25084e-16 4.60187e-16 2.89014e-16 2.3022e-16 5.48561e-16 7.68195e-16 9.32879e-16 1.28193e-15 1.44709e-15 3.03896e-15 4.46992e-15 7.55557e-15 1.26064e-14 2.09019e-14 3.56414e-14 6.01533e-14 1.01568e-13 1.71114e-13 2.88865e-13 4.87854e-13 8.23949e-13 1.39053e-12 2.34713e-12 3.96128e-12 6.68542e-12 1.12796e-11 1.90287e-11 3.2095e-11 5.41249e-11 9.12576e-11 1.53829e-10 2.59233e-10 4.36729e-10 7.35493e-10 1.23812e-09 2.08322e-09 3.50313e-09 5.8868e-09 9.88443e-09 1.65809e-08 2.77827e-08 4.649e-08 7.76708e-08 1.29522e-07 2.15512e-07 3.57661e-07 5.91758e-07 9.75573e-07 
Inv 90 231 0 0 1.99396e-28 0 4.54947e-28 1.143e-27 2.68967e-28 0 0 3.51422e-28 0 2.12125e-28 6.92224e-28 7.23122e-28 1.03457e-28 8.62946e-28 7.63402e-28 0 0 8.3042e-28 1.25166e-28 6.61828e-28 0 5.08423e-28 0 0 0 1.34471e-28 1.31498e-27 2.24194e-28 0 0 5.61043e-28 0 0 2.64855e-28 6.58766e-28 1.45624e-28 2.20091e-28 2.337e-28 0 1.27574e-28 0 7.11106e-28 0 0 1.41935e-29 0 0 0 0 0 0 0 0 1.27512e-28 0 3.09747e-28 1.07594e-27 1.0782e-27 2.51493e-27 4.92955e-27 5.90102e-27 1.15489e-26 1.66185e-26 3.03403e-26 5.13835e-26 8.65228e-26 1.46603e-25 2.45822e-25 4.17617e-25 7.05492e-25 1.19198e-24 2.01385e-24 3.40175e-24 5.74397e-24 9.69774e-24 1.63718e-23 2.76324e-23 4.66293e-23 7.8672e-23 1.32706e-22 2.23809e-22 3.77373e-22 6.36153e-22 1.07209e-21 1.80621e-21 3.04191e-21 5.12085e-21 8.61632e-21 1.44894e-20 2.43489e-20 4.08843e-20 6.85832e-20 1.14918e-19 1.92298e-19 3.21274e-19 5.35752e-19 8.91443e-19 1.47943e-18 2.44776e-18 4.03539e-18 
Inv 91 231 0 0 8.94486e-21 4.00286e-21 0 0 0 2.01451e-21 6.40187e-21 0 0 0 6.95714e-21 3.89874e-21 0 0 1.54217e-21 0 7.06886e-21 3.07145e-21 4.7685e-21 0 9.46428e-21 8.51662e-21 0 0 8.91327e-21 0 1.56432e-20 0 3.91644e-21 9.08349e-21 1.29943e-20 0 6.4865e-21 0 9.1216e-21 1.25805e-21 2.91881e-21 5.27898e-21 1.10642e-20 0 0 5.55932e-21 7.31789e-21 8.59323e-22 0 7.45681e-22 0 1.0309e-20 4.38978e-21 0 1.03773e-20 0 2.87844e-21 0 0 0 0 0 1.2643e-20 3.43886e-21 0 4.69024e-22 5.4448e-21 0 7.61054e-21 2.01899e-21 1.0316e-20 1.22183e-22 2.39162e-21 0 1.61084e-21 0 2.02093e-21 5.14223e-21 1.52094e-20 1.15549e-20 4.58767e-20 6.05063e-20 1.2847e-19 2.46723e-19 4.84705e-19 9.77581e-19 1.9571e-18 3.93326e-18 7.8785e-18 1.57832e-17 3.16586e-17 6.34382e-17 1.27092e-16 2.54458e-16 5.09132e-16 1.01787e-15 2.03303e-15 4.05609e-15 8.08169e-15 1.60775e-14 3.19255e-14 6.32576e-14 1.2502e-13 2.46342e-13 
