time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 86 197 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 1.97509 
Inv 78 185 0 0 0.000860718 0.000834405 0.000804124 0.000769503 0.000730223 0.000686064 0.00063696 0.00058306 0.000524804 0.000462989 0.000398815 0.000333908 0.000270259 0.000210103 0.000155686 0.000108958 7.12415e-05 4.29582e-05 2.35233e-05 1.14845e-05 4.89091e-06 1.77021e-06 5.27907e-07 1.25015e-07 2.24986e-08 2.92029e-09 2.56878e-10 1.42188e-11 4.53419e-13 7.49896e-15 5.67589e-17 1.69399e-19 1.66963e-22 4.4002e-26 2.41163e-30 2.03785e-35 1.85924e-41 1.19838e-48 3.29337e-57 2.11532e-67 1.5522e-79 5.54981e-94 3.50558e-111 1.16904e-131 4.88623e-156 4.62026e-185 1.28738e-219 9.33716e-261 9.80603e-310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 77 185 0 0 0.00286796 0.00288694 0.00290843 0.0029325 0.00295912 0.00298805 0.00301885 0.00305072 0.00308248 0.00311243 0.00313833 0.00315733 0.00316609 0.00316085 0.00313777 0.00309322 0.00302425 0.00292893 0.00280662 0.0026579 0.00248443 0.00228861 0.00207347 0.00184268 0.00160087 0.00135393 0.00110909 0.000874638 0.000659229 0.000470811 0.000315355 0.000195698 0.00011089 5.63878e-05 2.52065e-05 9.6652e-06 3.08731e-06 7.93427e-07 1.57396e-07 2.29411e-08 2.31665e-09 1.51135e-10 5.86096e-12 1.22357e-13 1.22207e-15 5.07405e-18 7.40915e-21 3.11784e-24 2.98299e-28 4.89305e-33 9.83333e-39 1.62281e-45 1.36592e-53 3.32585e-63 1.19261e-74 2.81934e-88 1.68757e-104 8.18585e-124 8.28894e-147 3.4855e-174 8.90067e-207 1.39938e-245 8.87868e-292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 76 185 0 0 3.7607e-05 4.49379e-05 5.37269e-05 6.42729e-05 7.69374e-05 9.2157e-05 0.000110459 0.000132475 0.000158961 0.000190811 0.00022907 0.000274946 0.000329802 0.000395141 0.000472573 0.000563752 0.0006703 0.000793699 0.000935173 0.00109555 0.00127508 0.00147328 0.00168866 0.00191849 0.00215857 0.00240308 0.00264469 0.00287495 0.00308496 0.00326653 0.00341341 0.00352247 0.00359433 0.00363319 0.00364561 0.00363881 0.0036189 0.00358986 0.00355354 0.00351017 0.00345908 0.00339921 0.00332928 0.00324789 0.00315359 0.00304488 0.00292033 0.00277867 0.00261896 0.00244073 0.00224429 0.00203093 0.0018032 0.00156513 0.00132233 0.00108187 0.000851933 0.000641003 0.00045685 0.000305252 0.000188876 0.000106651 5.40081e-05 2.40239e-05 9.15771e-06 2.9048e-06 7.40327e-07 1.45412e-07 2.09456e-08 2.0856e-09 1.33802e-10 5.08641e-12 1.03696e-13 1.00684e-15 4.04214e-18 5.67065e-21 2.27516e-24 2.05664e-28 3.15309e-33 5.84676e-39 8.76761e-46 6.58433e-54 1.39966e-63 4.26992e-75 8.32702e-89 3.96368e-105 1.46365e-124 1.07111e-147 3.05975e-175 4.93098e-208 4.4817e-247 1.48081e-293 0 0 0 0 0 0 0 0 
Inv 75 185 0 0 1.59728e-09 2.26986e-09 3.22695e-09 4.58971e-09 6.53125e-09 9.29917e-09 1.32478e-08 1.88842e-08 2.69344e-08 3.84372e-08 5.48772e-08 7.83727e-08 1.11937e-07 1.59844e-07 2.28117e-07 3.25204e-07 4.6286e-07 6.5731e-07 9.30734e-07 1.31315e-06 1.84471e-06 2.57849e-06 3.58371e-06 4.94916e-06 6.78681e-06 9.23497e-06 1.24606e-05 1.66601e-05 2.20587e-05 2.89081e-05 3.74834e-05 4.8082e-05 6.10261e-05 7.66721e-05 9.54264e-05 0.000117766 0.000144261 0.000175589 0.000212546 0.000256054 0.000307159 0.000367034 0.000436967 0.000518353 0.000612657 0.000721366 0.000845915 0.000987571 0.00114729 0.00132551 0.00152195 0.00173531 0.00196305 0.00220112 0.00244392 0.00268437 0.00291431 0.00312524 0.0033094 0.00346099 0.00357737 0.00365959 0.00371224 0.00374222 0.00375709 0.00376334 0.00376551 0.0037661 0.00376622 0.00376624 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 0.00376625 
Inv 75 181 0 0 7.51279e-05 7.62658e-05 7.75833e-05 7.91004e-05 8.08359e-05 8.28054e-05 8.5019e-05 8.74779e-05 9.01697e-05 9.30644e-05 9.61077e-05 9.9216e-05 0.000102272 0.000105122 0.00010758 0.000109433 0.000110458 0.000110448 0.000109233 0.00010671 0.000102857 9.77337e-05 9.14639e-05 8.42124e-05 7.61606e-05 6.7499e-05 5.84357e-05 4.92109e-05 4.01061e-05 3.14358e-05 2.35224e-05 1.66548e-05 1.10414e-05 6.76852e-06 3.77977e-06 1.88895e-06 8.2713e-07 3.09447e-07 9.59919e-08 2.3824e-08 4.53388e-09 6.28961e-10 5.98842e-11 3.6424e-12 1.29947e-13 2.45638e-15 2.17978e-17 7.86214e-20 9.70896e-23 3.34663e-26 2.5249e-30 3.12142e-35 4.47972e-41 4.95144e-48 2.58601e-56 3.56743e-66 6.50402e-78 6.87194e-92 1.57687e-108 2.44263e-128 6.35459e-152 5.29885e-180 1.97139e-213 3.1283e-253 1.29408e-300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 74 181 0 0 6.96261e-07 8.35816e-07 1.00466e-06 1.20938e-06 1.45817e-06 1.76123e-06 2.13126e-06 2.58408e-06 3.13929e-06 3.8211e-06 4.65916e-06 5.68939e-06 6.95467e-06 8.50523e-06 1.03985e-05 1.26981e-05 1.54719e-05 1.87889e-05 2.27149e-05 2.73077e-05 3.26113e-05 3.86507e-05 4.54264e-05 5.29083e-05 6.10284e-05 6.96726e-05 7.86725e-05 8.78012e-05 9.67767e-05 0.000105278 0.000112974 0.000119566 0.000124835 0.000128682 0.000131151 0.000132415 0.000132726 0.00013235 0.000131505 0.000130327 0.000128873 0.000127144 0.000125111 0.000122734 0.000119961 0.000116743 0.000113023 0.000108749 0.00010387 9.83465e-05 9.21521e-05 8.52841e-05 7.77716e-05 6.96856e-05 6.11476e-05 5.23359e-05 4.34853e-05 3.48782e-05 2.68234e-05 1.96219e-05 1.35238e-05 8.68265e-06 5.12314e-06 2.73376e-06 1.29422e-06 5.31341e-07 1.84104e-07 5.21244e-08 1.16036e-08 1.94006e-09 2.30688e-10 1.82815e-11 8.93711e-13 2.45813e-14 3.40908e-16 2.09233e-18 4.8654e-21 3.56275e-24 6.59185e-28 2.37104e-32 1.21351e-37 6.09472e-44 1.93e-51 2.2758e-60 5.33797e-71 1.18057e-83 1.01231e-98 1.16822e-116 5.14811e-138 1.93355e-163 1.03803e-193 9.50641e-230 1.18211e-272 9.88131e-324 0 0 0 0 0 0 
Inv 73 181 0 0 2.27395e-11 3.2417e-11 4.62573e-11 6.60787e-11 9.45097e-11 1.35359e-10 1.94158e-10 2.78957e-10 4.01492e-10 5.78903e-10 8.36237e-10 1.2101e-09 1.75396e-09 2.54568e-09 3.69832e-09 5.37514e-09 7.81031e-09 1.13369e-08 1.6424e-08 2.3725e-08 3.41387e-08 4.88865e-08 6.96056e-08 9.84602e-08 1.3827e-07 1.92646e-07 2.66133e-07 3.64326e-07 4.93956e-07 6.6291e-07 8.80186e-07 1.15578e-06 1.50059e-06 1.92632e-06 2.44568e-06 3.07269e-06 3.82344e-06 4.71682e-06 5.77537e-06 7.02583e-06 8.49955e-06 1.02325e-05 1.22653e-05 1.46432e-05 1.74153e-05 2.06341e-05 2.43538e-05 2.86281e-05 3.35067e-05 3.90302e-05 4.52246e-05 5.20926e-05 5.96051e-05 6.76912e-05 7.62291e-05 8.50408e-05 9.38914e-05 0.000102499 0.000110553 0.000117755 0.000123853 0.000128694 0.000132254 0.000134643 0.000136083 0.000136845 0.000137193 0.000137325 0.000137365 0.000137375 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 0.000137377 
Inv 80 193 0 0 0.0275197 0.0272553 0.0269438 0.0265776 0.0261481 0.0256457 0.0250603 0.0243806 0.0235955 0.0226936 0.0216648 0.0205005 0.0191957 0.0177501 0.0161703 0.0144717 0.0126806 0.0108349 0.00898448 0.00718891 0.00551291 0.00401913 0.00275886 0.00176275 0.00103415 0.000548077 0.000257369 0.000104644 3.58426e-05 1.00096e-05 2.19215e-06 3.59455e-07 4.17632e-08 3.21962e-09 1.52311e-10 4.0287e-12 5.3332e-14 3.09684e-16 6.7416e-19 4.56379e-22 7.69033e-26 2.47479e-30 1.10941e-35 4.75866e-42 1.24886e-49 1.17753e-58 2.11638e-69 3.40922e-82 2.00443e-97 1.476e-115 3.80991e-137 7.56944e-163 1.90398e-193 7.07083e-230 3.00205e-273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
