time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 33 65 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 30 64 0 0 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 0.00011 
Inv 28 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.35525e-20 1.35525e-20 1.35525e-20 1.35525e-20 1.35525e-20 1.35525e-20 1.35525e-20 1.35525e-20 1.35525e-20 4.06576e-20 
Inv 30 65 0 0 0.999857 0.999851 0.999843 0.999835 0.999824 0.999811 0.999796 0.999779 0.999757 0.999732 0.999702 0.999666 0.999624 0.999573 0.999513 0.999441 0.999355 0.999253 0.999132 0.998988 0.998816 0.998611 0.998368 0.998078 0.997733 0.997322 0.996834 0.996252 0.995561 0.994738 0.993759 0.992595 0.991211 0.989566 0.987611 0.985288 0.98253 0.979256 0.975373 0.970769 0.965317 0.958866 0.951242 0.942244 0.931643 0.919177 0.904552 0.887444 0.867498 0.844334 0.817562 0.786792 0.751666 0.711886 0.667262 0.617767 0.563605 0.505279 0.443657 0.380015 0.316038 0.25376 0.195409 0.143166 0.0988537 0.0636056 0.0376277 0.0201408 0.00957024 0.00394632 0.00137452 0.000391585 8.78193e-05 1.48129e-05 1.77993e-06 1.42828e-07 7.08687e-09 1.98403e-10 2.81016e-12 1.76855e-14 4.23719e-17 3.21504e-20 6.20573e-24 2.34754e-28 1.27578e-33 6.88192e-40 2.37273e-47 3.09598e-56 8.19209e-67 2.09142e-79 2.1275e-94 3.00903e-112 1.68938e-133 8.46562e-159 6.40619e-189 8.82876e-225 1.7859e-267 2.64459e-318 0 0 
Inv 29 65 0 0 3.2831e-05 3.90887e-05 4.65387e-05 5.54082e-05 6.59677e-05 7.85392e-05 9.35061e-05 0.000111325 0.000132538 0.000157793 0.00018786 0.000223655 0.000266269 0.000317001 0.000377397 0.000449296 0.000534889 0.000636783 0.000758079 0.000902469 0.00107435 0.00127894 0.00152246 0.0018123 0.00215727 0.00256782 0.00305637 0.00363772 0.00432939 0.00515224 0.006131 0.007295 0.00867904 0.0103243 0.0122795 0.0146022 0.0173604 0.0206341 0.0245174 0.0291206 0.0345727 0.0410237 0.0486478 0.0576457 0.0682472 0.0807135 0.0953378 0.112446 0.132392 0.155556 0.182328 0.213098 0.248224 0.288004 0.332628 0.382123 0.436285 0.494611 0.556233 0.619875 0.683852 0.74613 0.804481 0.856724 0.901036 0.936284 0.962262 0.979749 0.99032 0.995944 0.998515 0.999498 0.999802 0.999875 0.999888 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 0.99989 
