time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 101 254 1 1 0.661935 0.611887 0.557213 0.498454 0.436522 0.372743 0.308844 0.246893 0.189125 0.1377 0.0943743 0.060188 0.0352324 0.0186234 0.00871795 0.00353147 0.00120424 0.00033453 7.28044e-05 1.1849e-05 1.36446e-06 1.04079e-07 4.86187e-09 1.26679e-10 1.64721e-12 9.36318e-15 1.98721e-17 1.30522e-20 2.12168e-24 6.54139e-29 2.78662e-34 1.12488e-40 2.74629e-48 2.37594e-57 3.85445e-68 5.49609e-81 2.79464e-96 1.73118e-114 3.63732e-136 5.65601e-162 1.0627e-192 2.78853e-229 7.82956e-273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 100 254 0 0 0.327547 0.373621 0.42292 0.474467 0.526817 0.578008 0.625577 0.666652 0.698168 0.717183 0.721295 0.709069 0.68037 0.636468 0.579873 0.51392 0.442273 0.368542 0.296096 0.228016 0.167024 0.115296 0.0741599 0.0438537 0.0234621 0.0111421 0.00459135 0.00159789 0.000454784 0.000101876 1.71605e-05 2.05867e-06 1.64876e-07 8.16204e-09 2.27878e-10 3.21713e-12 2.01682e-14 4.80971e-17 3.62942e-20 6.95979e-24 2.61232e-28 1.40654e-33 7.50383e-40 2.5533e-47 3.27976e-56 8.51787e-67 2.12679e-79 2.10698e-94 2.8876e-112 1.56153e-133 7.48323e-159 5.36961e-189 6.94634e-225 1.30313e-267 1.76413e-318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 98 250 0 0 0.0105173 0.0144914 0.0198673 0.0270789 0.0366603 0.0492491 0.0655789 0.0864546 0.112706 0.145117 0.18433 0.230741 0.284396 0.344906 0.411405 0.482544 0.556516 0.631113 0.703816 0.771952 0.832947 0.884668 0.925792 0.956085 0.976459 0.988758 0.995284 0.998248 0.999356 0.999666 0.999701 0.999656 0.999587 0.999502 0.999401 0.99928 0.999137 0.998967 0.998764 0.998522 0.998235 0.997893 0.997485 0.997001 0.996424 0.995738 0.994922 0.993951 0.992797 0.991424 0.989792 0.987852 0.985548 0.982812 0.979565 0.975712 0.971146 0.965737 0.959336 0.951771 0.942843 0.932322 0.91995 0.905434 0.88845 0.868644 0.84564 0.819045 0.788471 0.753556 0.713998 0.669601 0.620329 0.566373 0.508222 0.446723 0.383133 0.319119 0.256701 0.198103 0.145515 0.100785 0.065086 0.0386716 0.0208072 0.00994814 0.00413242 0.00145199 0.00041799 9.49113e-05 1.62474e-05 1.98694e-06 1.62812e-07 8.28236e-09 2.38856e-10 3.50481e-12 2.30049e-14 5.79467e-17 4.66693e-20 9.67087e-24 
Inv 96 246 0 0 6.11595e-09 1.01032e-08 1.66268e-08 2.72417e-08 4.44055e-08 7.19574e-08 1.15818e-07 1.84985e-07 2.92906e-07 4.5931e-07 7.12574e-07 1.09263e-06 1.65441e-06 2.47176e-06 3.64159e-06 5.28818e-06 7.56715e-06 1.06687e-05 1.48196e-05 2.0283e-05 2.73563e-05 3.63679e-05 4.76744e-05 6.16628e-05 7.87597e-05 9.9452e-05 0.000124316 0.000154053 0.000189524 0.00023178 0.000282096 0.000341998 0.000413311 0.000498206 0.000599269 0.000719576 0.000862789 0.00103326 0.00123619 0.00147772 0.00176521 0.00210736 0.00251457 0.00299915 0.00357575 0.0042618 0.00507796 0.00604876 0.00720331 0.00857612 0.010208 0.0121474 0.0144513 0.0171873 0.0204346 0.0242868 0.0288531 0.0342616 0.0406614 0.0482252 0.0571523 0.0676711 0.0800409 0.0945532 0.111532 0.131329 0.154323 0.180903 0.211456 0.246343 0.285862 0.330204 0.379401 0.433254 0.491267 0.552579 0.615921 0.679606 0.741596 0.799642 0.851524 0.895365 0.929959 0.955015 0.971227 0.980094 0.983523 0.983359 0.98101 0.977319 0.972639 0.967017 0.960352 0.952475 0.943181 0.932234 0.919366 0.904278 0.886637 0.866084 
Inv 94 242 0 0 0 0 0 0 7.03085e-17 1.20557e-16 1.23484e-16 8.9606e-16 1.34375e-15 2.88273e-15 5.00181e-15 9.91111e-15 1.7981e-14 3.2734e-14 5.84964e-14 1.03698e-13 1.8132e-13 3.12028e-13 5.30197e-13 8.88258e-13 1.46659e-12 2.38825e-12 3.83561e-12 6.07839e-12 9.50843e-12 1.46922e-11 2.24424e-11 3.39213e-11 5.07896e-11 7.54159e-11 1.11177e-10 1.62884e-10 2.37388e-10 3.44432e-10 4.97874e-10 7.17402e-10 1.03098e-09 1.47833e-09 2.11581e-09 3.02339e-09 4.31455e-09 6.15019e-09 8.75852e-09 1.2463e-08 1.77223e-08 2.51862e-08 3.57756e-08 5.0795e-08 7.20919e-08 1.02283e-07 1.45071e-07 2.05698e-07 2.91579e-07 4.13199e-07 5.85378e-07 8.2905e-07 1.17377e-06 1.66122e-06 2.35014e-06 3.32321e-06 4.69666e-06 6.63363e-06 9.36262e-06 1.3203e-05 1.86002e-05 2.61727e-05 3.67773e-05 5.15946e-05 7.22434e-05 0.000100929 0.000140636 0.000195363 0.00027042 0.000372768 0.00051141 0.000697798 0.000946232 0.0012742 0.00170257 0.00225566 0.00296111 0.0038496 0.00495472 0.00631311 0.00796529 0.00995732 0.0123432 0.0151878 0.0185696 0.0225829 0.0273401 0.0329735 0.0396372 0.0475101 0.0567979 0.0677358 0.0805903 0.0956599 0.113274 0.133792 
Inv 92 238 0 0 0 0 0 1.56696e-16 1.27111e-16 0 3.80136e-17 0 0 2.3293e-17 1.26874e-16 0 1.84627e-17 0 1.18984e-16 0 2.00767e-17 2.19338e-16 0 0 0 0 0 0 0 0 0 0 1.46033e-16 0 2.68569e-17 8.69923e-17 6.21308e-17 0 9.57254e-18 0 4.02376e-17 3.42872e-17 2.75598e-16 0 5.00234e-17 5.05509e-17 1.31853e-16 3.20598e-16 8.33083e-16 1.08015e-15 1.92688e-15 3.51293e-15 5.94892e-15 1.04384e-14 1.7279e-14 2.92642e-14 4.92705e-14 8.38504e-14 1.41266e-13 2.38256e-13 4.02015e-13 6.77861e-13 1.14274e-12 1.92547e-12 3.24221e-12 5.45801e-12 9.18223e-12 1.5437e-11 2.59327e-11 4.35257e-11 7.29763e-11 1.22203e-10 2.0434e-10 3.41101e-10 5.68259e-10 9.44486e-10 1.56553e-09 2.58675e-09 4.2585e-09 6.98117e-09 1.13895e-08 1.84802e-08 2.98013e-08 4.77296e-08 7.58704e-08 1.19624e-07 1.86984e-07 2.89644e-07 4.44555e-07 6.76091e-07 1.01912e-06 1.52333e-06 2.2594e-06 3.32774e-06 4.87074e-06 7.09014e-06 1.02712e-05 1.48168e-05 2.12943e-05 3.05017e-05 4.35583e-05 6.20299e-05 8.81007e-05 0.000124806 
Inv 90 234 0 0 9.09397e-29 0 0 0 1.40496e-27 0 0 0 5.21854e-29 0 1.12934e-27 3.55319e-28 3.64328e-28 0 1.66784e-27 0 0 1.78203e-28 0 0 0 0 1.37861e-27 0 0 9.9804e-28 0 0 0 0 0 0 0 0 0 0 6.52041e-28 0 0 0 3.65623e-28 0 0 0 0 2.28729e-27 0 6.85425e-27 2.1517e-26 4.48249e-26 8.91908e-26 1.68353e-25 3.20851e-25 6.06225e-25 1.12446e-24 2.05833e-24 3.74263e-24 6.74411e-24 1.20426e-23 2.13338e-23 3.752e-23 6.55666e-23 1.13875e-22 1.96725e-22 3.38216e-22 5.78895e-22 9.86837e-22 1.67585e-21 2.83562e-21 4.78094e-21 8.0321e-21 1.34448e-20 2.24186e-20 3.72287e-20 6.15472e-20 1.01255e-19 1.65684e-19 2.69502e-19 4.35506e-19 6.98718e-19 1.11229e-18 1.75585e-18 2.74731e-18 4.2592e-18 6.54164e-18 9.95431e-18 1.50117e-17 2.24473e-17 3.33042e-17 4.90641e-17 7.1829e-17 1.04576e-16 1.51517e-16 2.18597e-16 3.14191e-16 4.50079e-16 6.42783e-16 9.15416e-16 1.30022e-15 1.84199e-15 
Inv 92 234 0 0 8.46472e-21 0 4.06731e-21 0 0 0 0 0 0 0 0 0 2.72763e-20 0 3.26665e-20 0 0 6.87807e-21 0 0 0 0 3.27371e-21 0 0 1.15686e-20 2.26467e-20 0 2.7346e-20 4.86389e-21 0 1.85929e-20 0 0 0 0 1.47273e-20 0 6.20286e-21 0 0 0 0 0 1.98731e-20 0 0 0 0 1.00905e-20 2.2783e-21 0 0 1.00077e-20 0 0 0 0 0 0 0 0 1.2632e-20 0 0 1.07213e-20 0 2.36888e-20 3.83585e-20 6.63693e-20 1.03674e-19 2.67e-19 5.53967e-19 1.05333e-18 2.12612e-18 4.1674e-18 8.19557e-18 1.59736e-17 3.10504e-17 5.98356e-17 1.14692e-16 2.18112e-16 4.11527e-16 7.70083e-16 1.42841e-15 2.62611e-15 4.78504e-15 8.64311e-15 1.54814e-14 2.75128e-14 4.85409e-14 8.50779e-14 1.48235e-13 2.56917e-13 4.43192e-13 7.61332e-13 1.30296e-12 2.22236e-12 3.77878e-12 6.40661e-12 
Inv 90 230 0 0 0 0 0 0 0 0 0 0 2.89252e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.02248e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.39519e-20 4.50586e-20 1.36429e-19 2.95719e-19 6.62535e-19 1.44747e-18 3.1093e-18 6.61162e-18 1.39712e-17 2.92195e-17 6.08079e-17 1.25791e-16 2.58861e-16 5.30427e-16 1.08253e-15 2.20144e-15 4.46191e-15 
Inv 88 226 0 0 1.89771e-23 0 8.15148e-23 4.72531e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.52634e-23 0 1.56839e-23 0 0 0 0 0 0 0 1.36766e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.876e-22 0 0 0 0 2.38421e-22 0 0 0 0 0 0 0 0 0 0 0 9.89056e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.58897e-22 2.79966e-22 6.69501e-22 2.04358e-21 5.97571e-21 1.47624e-20 3.67189e-20 9.04795e-20 2.21386e-19 5.40534e-19 1.30923e-18 3.15449e-18 7.55736e-18 
Inv 86 222 0 0 6.95286e-28 1.04841e-27 1.00318e-27 1.86771e-27 0 0 0 3.4953e-28 1.24557e-28 0 3.70842e-28 1.10067e-27 6.38574e-28 9.07206e-28 1.7328e-27 4.45611e-28 0 9.7294e-28 0 1.20504e-27 7.86287e-28 0 1.66742e-27 2.44056e-28 0 0 3.97648e-28 0 1.46437e-27 0 0 0 0 1.61033e-28 0 0 4.30842e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.31373e-28 0 3.21556e-27 1.34842e-26 3.65543e-26 9.24995e-26 2.37841e-25 5.90943e-25 1.44899e-24 3.53563e-24 8.56674e-24 2.0642e-23 4.94585e-23 
Inv 2 4 0 0 0.0105173 0.0144915 0.0198673 0.0270789 0.0366604 0.0492493 0.0655791 0.0864549 0.112707 0.145118 0.184331 0.230744 0.284399 0.344911 0.411412 0.482554 0.556531 0.631134 0.703846 0.771993 0.833002 0.884741 0.925888 0.956208 0.976617 0.988957 0.995533 0.998556 0.999735 1.00013 1.00026 1.00034 1.00041 1.0005 1.0006 1.00072 1.00086 1.00103 1.00124 1.00148 1.00177 1.00211 1.00251 1.003 1.00358 1.00426 1.00508 1.00605 1.0072 1.00858 1.01021 1.01215 1.01445 1.01719 1.02044 1.02429 1.02886 1.03426 1.04067 1.04823 1.05716 1.06768 1.08006 1.09458 1.11157 1.13138 1.1544 1.18101 1.2116 1.24654 1.28614 1.33059 1.37994 1.434 1.49229 1.55397 1.61781 1.68215 1.745 1.80415 1.85745 1.90306 1.93987 1.96764 1.98716 2.00001 2.00821 2.01374 2.01816 2.02249 2.02733 2.03299 2.03966 2.04754 2.05684 2.0678 2.08068 2.09578 2.11345 2.13404 
