time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 106 260 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 4.2419 4.24215 4.24244 4.24278 4.24319 4.24367 4.24425 4.24493 4.24574 4.2467 4.24784 4.24918 4.25077 4.25265 4.25485 4.25745 4.2605 4.26406 4.26821 4.27303 4.2786 4.285 4.29231 4.3006 4.30992 4.3203 4.33173 4.34416 4.3575 4.37163 4.38637 4.40158 4.41712 4.43297 4.44921 4.46609 4.48403 4.50355 4.52523 4.54963 4.57721 4.60831 4.6431 4.68163 4.72374 4.76906 4.817 4.86667 4.91697 4.96668 5.01451 5.0594 5.10069 5.13829 5.17281 5.20546 5.2378 5.27145 5.30778 5.3477 5.39171 5.43995 5.4923 5.54851 5.60818 5.6709 5.73632 5.80424 5.87469 5.94804 6.02499 6.10656 6.19408 6.28916 6.39368 6.50974 6.63957 6.78529 6.9488 7.13148 7.33413 7.55677 7.79857 8.05764 8.33092 8.61395 8.90078 9.18399 9.45492 9.70436 9.9236 10.1059 10.2477 10.3499 10.4172 10.4575 10.4796 10.4913 10.4984 10.5041 
Inv 100 252 0 0 0.140903 0.140699 0.140457 0.14017 0.139829 0.139423 0.138942 0.138372 0.137695 0.136895 0.135947 0.134828 0.133508 0.131952 0.130124 0.127981 0.125475 0.122555 0.119168 0.115257 0.110768 0.105651 0.0998658 0.0933902 0.0862258 0.0784095 0.0700222 0.0611984 0.0521313 0.0430712 0.0343143 0.0261791 0.0189688 0.012926 0.00818742 0.00475379 0.00248853 0.00115154 0.000460096 0.000154345 4.20484e-05 8.94113e-06 1.41552e-06 1.57727e-07 1.15691e-08 5.1581e-10 1.27139e-11 1.54747e-13 8.13058e-16 1.57129e-18 9.23119e-22 1.31397e-25 3.45874e-30 1.22063e-35 3.9382e-42 7.36341e-50 4.63692e-59 5.1539e-70 4.68503e-83 1.39385e-98 4.56148e-117 4.48346e-139 2.82189e-165 1.8063e-196 1.31521e-233 8.02602e-278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 98 248 0 0 0.164117 0.164319 0.16456 0.164847 0.165187 0.165591 0.16607 0.166638 0.167312 0.16811 0.169053 0.170168 0.171483 0.173032 0.174853 0.176987 0.179482 0.182388 0.185759 0.18965 0.194115 0.199202 0.204951 0.211383 0.218493 0.226242 0.234547 0.243269 0.25221 0.261115 0.26968 0.277581 0.284504 0.290198 0.294513 0.297437 0.29909 0.299696 0.299517 0.298788 0.297672 0.296248 0.294532 0.292493 0.290082 0.287239 0.283889 0.279953 0.275337 0.269941 0.263654 0.25636 0.247939 0.238273 0.227256 0.214801 0.20086 0.185437 0.168612 0.15056 0.131571 0.112061 0.0925686 0.0737327 0.056238 0.0407365 0.0277493 0.0175691 0.0101958 0.00533409 0.00246652 0.000984646 0.000329976 8.97862e-05 1.90644e-05 3.01299e-06 3.35039e-07 2.45147e-08 1.08981e-09 2.67693e-11 3.24479e-13 1.6965e-15 3.25947e-18 1.90162e-21 2.68442e-25 6.99678e-30 2.4404e-35 7.76422e-42 1.42773e-49 8.81422e-59 9.56835e-70 8.45682e-83 2.43319e-98 7.65182e-117 7.17255e-139 4.26654e-165 2.55345e-196 1.71621e-233 9.52119e-278 0 
Inv 96 244 0 0 0.000322328 0.000382169 0.000452768 0.000535913 0.000633634 0.000748203 0.000882134 0.00103816 0.00121916 0.00142813 0.00166797 0.00194134 0.00225036 0.00259629 0.00297907 0.00339684 0.00384543 0.00431796 0.0048046 0.00529271 0.00576755 0.00621362 0.00661669 0.00696632 0.00725813 0.00749539 0.00768896 0.00785542 0.008014 0.00818331 0.00837931 0.0086151 0.00890195 0.00925077 0.00967321 0.0101823 0.0107929 0.0115225 0.0123915 0.0134243 0.0146498 0.0161022 0.0178217 0.0198551 0.0222567 0.0250887 0.0284222 0.0323375 0.0369241 0.0422806 0.0485132 0.0557333 0.0640533 0.0735809 0.0844094 0.0966062 0.110196 0.125144 0.141328 0.158521 0.176368 0.194373 0.211901 0.228203 0.242472 0.253923 0.261899 0.265976 0.266027 0.262235 0.255018 0.244901 0.232374 0.217816 0.201482 0.183566 0.164288 0.143956 0.123005 0.101999 0.0816158 0.0625896 0.0456315 0.031324 0.020015 0.0117427 0.00622368 0.00292274 0.00118845 0.000407104 0.000113702 2.49045e-05 4.08432e-06 4.74622e-07 3.65976e-08 1.73178e-09 4.58204e-11 6.06794e-13 3.52502e-15 7.67769e-18 
Inv 94 240 0 0 2.16673e-09 3.06952e-09 4.34804e-09 6.15836e-09 8.72119e-09 1.23485e-08 1.7481e-08 2.47412e-08 3.5007e-08 4.95166e-08 7.00138e-08 9.89524e-08 1.39781e-07 1.97338e-07 2.78405e-07 3.92464e-07 5.52753e-07 7.77706e-07 1.09293e-06 1.53392e-06 2.14969e-06 3.00772e-06 4.20058e-06 5.85468e-06 8.14177e-06 1.12938e-05 1.56214e-05 2.15372e-05 2.95822e-05 4.04564e-05 5.50497e-05 7.44703e-05 0.000100065 0.000133422 0.000176353 0.000230835 0.000298923 0.000382629 0.000483778 0.000603882 0.000744032 0.000904835 0.00108637 0.0012881 0.0015088 0.00174631 0.00199745 0.00225793 0.00252269 0.00278645 0.0030448 0.00329571 0.00354121 0.00378918 0.00405471 0.00436082 0.00473859 0.00522701 0.00587322 0.00673366 0.00787601 0.0093813 0.0113453 0.0138784 0.0171038 0.0211535 0.026163 0.032265 0.0395844 0.0482339 0.0583124 0.069904 0.0830732 0.0978551 0.114238 0.132138 0.151375 0.171648 0.19252 0.213421 0.233667 0.252515 0.269245 0.283265 0.294217 0.30205 0.307036 0.309693 0.310658 0.310521 0.309724 0.308518 0.307004 0.305191 0.303042 0.300503 0.297508 0.293981 0.289836 0.284978 
Inv 92 236 0 0 2.59296e-17 0 3.97894e-17 0 4.38445e-17 1.865e-17 6.61676e-17 9.13779e-17 1.77063e-16 2.58544e-16 4.9129e-16 8.18859e-16 1.31625e-15 2.08969e-15 3.59748e-15 6.00788e-15 1.02207e-14 1.70485e-14 2.85244e-14 4.7772e-14 7.99138e-14 1.33605e-13 2.22771e-13 3.70921e-13 6.1638e-13 1.02236e-12 1.6918e-12 2.79219e-12 4.5948e-12 7.53588e-12 1.23119e-11 2.00251e-11 3.24036e-11 5.21253e-11 8.3288e-11 1.32075e-10 2.07671e-10 3.23506e-10 4.98881e-10 7.61079e-10 1.14804e-09 1.71174e-09 2.52235e-09 3.67336e-09 5.2877e-09 7.52478e-09 1.05883e-08 1.47342e-08 2.02798e-08 2.76119e-08 3.7199e-08 4.9608e-08 6.55344e-08 8.58577e-08 1.11739e-07 1.44783e-07 1.87303e-07 2.42724e-07 3.16198e-07 4.15526e-07 5.52554e-07 7.45251e-07 1.0208e-06 1.42009e-06 2.00409e-06 2.86285e-06 4.12769e-06 5.98768e-06 8.71149e-06 1.2676e-05 1.84037e-05 2.66112e-05 3.82713e-05 5.46918e-05 7.76115e-05 0.000109313 0.00015275 0.000211679 0.000290783 0.000395774 0.000533452 0.000711704 0.000939448 0.00122654 0.00158374 0.00202272 0.00255645 0.00319967 0.00396976 0.00488763 0.00597863 0.00727325 0.00880773 0.0106247 0.0127739 0.0153129 0.018308 0.0218349 0.0259794 0.0308375 
Inv 90 232 0 0 0 0 2.70216e-17 3.97618e-17 0 0 0 0 0 0 0 0 4.50456e-17 0 0 2.73407e-18 0 0 0 6.65369e-18 0 0 0 0 0 1.73368e-17 0 0 1.91973e-17 0 0 0 0 0 2.42408e-17 0 1.7928e-17 0 3.30145e-17 3.95299e-19 0 0 0 7.87572e-18 0 2.31424e-17 0 3.84792e-17 0 3.09384e-17 5.96462e-17 5.54294e-17 1.86067e-16 2.7279e-16 4.29124e-16 7.19847e-16 1.18998e-15 1.85041e-15 2.88144e-15 4.55669e-15 6.97123e-15 1.10546e-14 1.76308e-14 2.84179e-14 4.64631e-14 7.6874e-14 1.29019e-13 2.18673e-13 3.73846e-13 6.42714e-13 1.1081e-12 1.91081e-12 3.28878e-12 5.64002e-12 9.62539e-12 1.63314e-11 2.75287e-11 4.60736e-11 7.65263e-11 1.26085e-10 2.05972e-10 3.33468e-10 5.34828e-10 8.49417e-10 1.33551e-09 2.0784e-09 3.20162e-09 4.88286e-09 7.37616e-09 1.10437e-08 1.64006e-08 2.41785e-08 3.54156e-08 5.15825e-08 7.47587e-08 1.0788e-07 1.55084e-07 2.22187e-07 3.17345e-07 4.51972e-07 
Inv 88 228 0 0 1.87352e-27 0 0 4.86686e-27 8.36168e-27 3.40068e-27 0 8.49788e-27 0 0 0 0 0 0 4.88948e-27 0 0 0 1.14172e-26 2.88436e-26 0 0 0 0 0 3.63137e-28 0 0 2.49053e-27 0 0 1.21183e-27 0 0 0 0 6.8383e-27 2.24475e-26 0 7.78822e-27 0 0 1.187e-26 0 3.97256e-28 6.99854e-27 0 5.45715e-27 0 0 2.35244e-28 0 0 0 0 0 0 2.46687e-26 1.51328e-26 6.63382e-26 6.34192e-26 1.98349e-25 3.53586e-25 6.45822e-25 1.29457e-24 2.45897e-24 4.79208e-24 9.3604e-24 1.85172e-23 3.68219e-23 7.34483e-23 1.46601e-22 2.91604e-22 5.76479e-22 1.12982e-21 2.19033e-21 4.19242e-21 7.90979e-21 1.46897e-20 2.68236e-20 4.81134e-20 8.47145e-20 1.46354e-19 2.4805e-19 4.12512e-19 6.73451e-19 1.08016e-18 1.70394e-18 2.6471e-18 4.05582e-18 6.13843e-18 9.19138e-18 1.36359e-17 2.00694e-17 2.93382e-17 4.26379e-17 6.1655e-17 8.8762e-17 1.27289e-16 1.81897e-16 
Inv 89 228 0 0 2.10766e-31 0 0 0 1.69675e-30 5.93229e-31 0 1.83575e-30 0 0 0 0 0 0 0 0 0 0 1.2303e-31 4.39776e-30 0 0 0 0 1.38045e-30 1.4635e-31 0 0 1.71478e-30 0 1.2686e-30 0 3.91586e-31 0 1.40062e-30 0 7.36531e-31 1.2261e-30 0 2.63842e-30 0 0 2.55369e-31 2.1737e-30 0 2.32939e-30 0 0 0 4.07601e-31 1.80807e-30 0 0 0 0 2.11556e-31 0 0 3.76125e-30 6.60049e-30 7.46924e-30 1.92226e-29 4.14945e-29 7.87231e-29 1.56581e-28 3.0013e-28 5.85978e-28 1.1403e-27 2.26031e-27 4.48841e-27 8.95774e-27 1.78749e-26 3.55654e-26 7.031e-26 1.37807e-25 2.67185e-25 5.11425e-25 9.64935e-25 1.7921e-24 3.27246e-24 5.86992e-24 1.03355e-23 1.7856e-23 3.02639e-23 5.03299e-23 8.21671e-23 1.31791e-22 2.07899e-22 3.22975e-22 4.94856e-22 7.48961e-22 1.12146e-21 1.66374e-21 2.44872e-21 3.57962e-21 5.20236e-21 7.52269e-21 1.08301e-20 1.55309e-20 2.21937e-20 
