time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 96 250 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999998 0.999998 0.999998 0.999997 0.999996 0.999996 0.999995 0.999994 0.999993 0.999992 0.99999 0.999988 0.999986 0.999983 0.99998 0.999976 0.999972 0.999966 0.99996 0.999952 0.999943 0.999932 0.999919 0.999904 0.999885 0.999864 0.999838 0.999807 0.99977 0.999726 0.999674 0.999611 0.999537 0.999449 0.999344 0.99922 0.999071 0.998894 0.998683 0.998433 0.998134 0.997779 0.997356 0.996853 0.996255 0.995543 0.994696 0.993688 0.99249 0.991066 0.989372 0.98736 0.98497 0.982131 0.978763 0.974768 0.970032 0.964425 0.957791 0.949952 0.940703 0.929809 0.917004 
Inv 94 246 0 0 2.74455e-09 3.2673e-09 3.88956e-09 4.63026e-09 5.51192e-09 6.5613e-09 7.81025e-09 9.29665e-09 1.10655e-08 1.31703e-08 1.56747e-08 1.8654e-08 2.21979e-08 2.64127e-08 3.14244e-08 3.73821e-08 4.44625e-08 5.28744e-08 6.2864e-08 7.47216e-08 8.87885e-08 1.05465e-07 1.25219e-07 1.48597e-07 1.7623e-07 2.0885e-07 2.47294e-07 2.92513e-07 3.45581e-07 4.07688e-07 4.80139e-07 5.64326e-07 6.61703e-07 7.73716e-07 9.01723e-07 1.04687e-06 1.20995e-06 1.39114e-06 1.58983e-06 1.80434e-06 2.03165e-06 2.26725e-06 2.5051e-06 2.7378e-06 2.95714e-06 3.15492e-06 3.32411e-06 3.46005e-06 3.56144e-06 3.63066e-06 3.67322e-06 3.69631e-06 3.70711e-06 3.71134e-06 3.71268e-06 3.713e-06 3.71303e-06 3.71301e-06 3.71297e-06 3.71292e-06 3.71286e-06 3.7128e-06 3.71271e-06 3.71262e-06 3.7125e-06 3.71237e-06 3.7122e-06 3.71201e-06 3.71178e-06 3.7115e-06 3.71118e-06 3.71079e-06 3.71032e-06 3.70977e-06 3.70911e-06 3.70833e-06 3.7074e-06 3.70629e-06 3.70497e-06 3.7034e-06 3.70154e-06 3.69932e-06 3.69667e-06 3.69353e-06 3.68978e-06 3.68534e-06 3.68005e-06 3.67376e-06 3.66629e-06 3.65741e-06 3.64687e-06 3.63436e-06 3.61953e-06 3.60194e-06 3.58112e-06 3.55649e-06 3.52738e-06 3.49304e-06 3.45259e-06 3.40504e-06 
Inv 96 246 0 0 1.01452e-12 1.43818e-12 2.03859e-12 2.88947e-12 4.09495e-12 5.8038e-12 8.22542e-12 1.16576e-11 1.65206e-11 2.34124e-11 3.31772e-11 4.70135e-11 6.66163e-11 9.43869e-11 1.33725e-10 1.89442e-10 2.68345e-10 3.80066e-10 5.38222e-10 7.6206e-10 1.07877e-09 1.52672e-09 2.16006e-09 3.05508e-09 4.31918e-09 6.10337e-09 8.61958e-09 1.21648e-08 1.71543e-08 2.4167e-08 3.40079e-08 4.77917e-08 6.70559e-08 9.39099e-08 1.3123e-07 1.8291e-07 2.54178e-07 3.51979e-07 4.85439e-07 6.66377e-07 9.09865e-07 1.23477e-06 1.66425e-06 2.22602e-06 2.95254e-06 3.88086e-06 5.05234e-06 6.51254e-06 8.31142e-06 1.05046e-05 1.31555e-05 1.6339e-05 2.01459e-05 2.46867e-05 3.00965e-05 3.65382e-05 4.42077e-05 5.33384e-05 6.42087e-05 7.715e-05 9.25567e-05 0.000110898 0.000132734 0.000158728 0.000189674 0.000226513 0.000270367 0.000322571 0.000384713 0.000458682 0.000546727 0.000651522 0.000776248 0.000924686 0.00110133 0.00131153 0.00156162 0.00185915 0.00221306 0.00263397 0.00313445 0.00372942 0.0044365 0.00527655 0.00627415 0.00745829 0.00886304 0.0105284 0.012501 0.0148353 0.0175945 0.0208513 0.0246891 0.0292025 0.0344978 0.0406929 0.0479156 0.0563018 0.0659904 0.0771166 
Inv 94 242 0 0 0 0 0 0 0 4.44089e-16 0 0 4.44089e-16 0 0 0 0 0 4.44089e-16 0 0 0 4.44089e-16 4.44089e-16 0 4.44089e-16 0 4.44089e-16 8.88178e-16 4.44089e-16 1.33227e-15 1.77636e-15 3.9968e-15 5.77316e-15 1.02141e-14 1.68754e-14 2.79776e-14 4.66294e-14 7.81597e-14 1.30118e-13 2.16716e-13 3.59268e-13 5.93747e-13 9.7744e-13 1.60272e-12 2.61702e-12 4.24905e-12 6.85674e-12 1.09921e-11 1.749e-11 2.76064e-11 4.32037e-11 6.70126e-11 1.02999e-10 1.56882e-10 2.36859e-10 3.5465e-10 5.26977e-10 7.77683e-10 1.14073e-09 1.6645e-09 2.4178e-09 3.49855e-09 5.04588e-09 7.25749e-09 1.04141e-08 1.49144e-08 2.13241e-08 3.0446e-08 4.3419e-08 6.18586e-08 8.8056e-08 1.2526e-07 1.78077e-07 2.53038e-07 3.59401e-07 5.10287e-07 7.24293e-07 1.02777e-06 1.45807e-06 2.06808e-06 2.93276e-06 4.15825e-06 5.89486e-06 8.3554e-06 1.18411e-05 1.67782e-05 2.37698e-05 3.36683e-05 4.7679e-05 6.75039e-05 9.55461e-05 0.000135195 0.000191226 0.000270363 0.000382056 0.000539569 0.000761481 0.00107376 0.00151259 0.00212825 0.0029903 0.00419456 0.0058722 
Inv 92 238 0 0 0 0 0 1.66533e-16 1.17961e-16 0 0 0 0 1.45717e-16 2.22045e-16 1.38778e-17 1.59595e-16 0 1.45717e-16 1.38778e-16 1.59595e-16 2.498e-16 0 6.93889e-17 0 0 5.55112e-17 6.93889e-18 4.85723e-17 0 0 1.59595e-16 2.91434e-16 9.02056e-17 1.45717e-16 6.93889e-18 0 2.77556e-17 4.85723e-17 4.16334e-17 1.73472e-16 0 6.93889e-17 6.93889e-17 0 1.249e-16 0 2.08167e-17 9.71445e-17 9.71445e-17 0 1.38778e-17 0 0 2.498e-16 1.94289e-16 0 0 6.93889e-18 4.64906e-16 7.07767e-16 7.28584e-16 1.6237e-15 2.85882e-15 4.75314e-15 8.27116e-15 1.42594e-14 2.4189e-14 4.11615e-14 7.02632e-14 1.19502e-13 2.02824e-13 3.44433e-13 5.83887e-13 9.88612e-13 1.67361e-12 2.83153e-12 4.78899e-12 8.09584e-12 1.36817e-11 2.31148e-11 3.90431e-11 6.59323e-11 1.11319e-10 1.87913e-10 3.17154e-10 5.35194e-10 9.02983e-10 1.52326e-09 2.56913e-09 4.33223e-09 7.30365e-09 1.231e-08 2.07421e-08 3.49383e-08 5.88277e-08 9.90063e-08 1.66537e-07 2.79951e-07 4.70249e-07 7.89202e-07 1.3231e-06 2.2154e-06 3.70402e-06 
Inv 90 234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.02923e-27 4.74579e-27 1.39344e-26 2.58494e-26 4.98813e-26 9.70362e-26 1.74382e-25 3.01408e-25 5.32538e-25 9.29064e-25 1.60973e-24 2.77588e-24 4.76669e-24 8.1673e-24 1.39514e-23 2.37875e-23 4.04937e-23 6.8833e-23 1.16864e-22 1.98205e-22 3.35878e-22 5.6876e-22 9.6251e-22 1.62797e-21 2.75223e-21 4.65099e-21 7.85678e-21 1.32678e-20 2.23982e-20 3.78006e-20 6.37752e-20 1.07565e-19 1.81365e-19 3.05691e-19 5.15044e-19 8.674e-19 1.46009e-18 2.45638e-18 4.12975e-18 6.93772e-18 1.16444e-17 1.95233e-17 3.26921e-17 5.46622e-17 
Inv 92 234 0 0 2.33066e-20 2.68933e-20 2.86138e-20 4.79368e-20 4.23914e-20 0 0 0 0 0 1.20835e-20 3.15123e-20 1.53525e-20 3.31799e-20 1.48363e-20 7.80858e-21 0 0 0 3.41063e-20 1.55378e-20 8.1924e-21 3.81032e-20 9.88646e-21 0 2.41404e-20 2.46698e-20 3.7865e-20 0 1.4651e-20 5.916e-21 3.00432e-21 4.09223e-20 2.78065e-20 4.60839e-20 2.38096e-20 3.57077e-20 0 2.26714e-20 1.32349e-22 1.9892e-20 1.20305e-20 1.3579e-20 0 1.24937e-20 1.63848e-20 1.121e-20 2.32934e-21 2.98844e-20 3.1102e-20 2.10435e-20 4.11737e-20 2.20096e-20 4.13193e-20 2.39154e-20 3.22402e-20 1.0085e-20 8.61591e-21 5.74394e-21 1.64377e-20 8.85414e-21 1.5776e-20 3.3974e-20 0 0 1.30231e-20 1.54186e-20 0 3.44239e-20 2.75418e-20 1.53525e-20 0 3.04402e-21 1.50084e-20 2.76477e-20 1.51275e-20 4.35296e-20 6.39642e-20 8.39224e-20 1.1697e-19 2.70918e-19 5.50492e-19 1.06859e-18 2.16127e-18 4.29046e-18 8.65128e-18 1.73743e-17 3.48798e-17 7.00481e-17 1.40578e-16 2.82071e-16 5.65878e-16 1.13471e-15 2.27433e-15 4.55596e-15 9.12071e-15 1.82454e-14 3.64669e-14 7.28108e-14 1.452e-13 
Inv 90 230 0 0 0 0 0 5.74311e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.19499e-21 0 0 0 6.38708e-21 0 0 6.82796e-21 5.30926e-21 0 0 6.82052e-21 0 1.44757e-23 1.38946e-20 0 0 3.82488e-21 8.59482e-21 0 0 0 0 1.31853e-21 0 0 0 0 0 8.63122e-21 6.6923e-21 0 0 0 0 0 0 3.45472e-21 0 0 1.14329e-20 0 2.10517e-22 0 0 0 7.57367e-21 0 8.6854e-22 0 0 0 0 0 0 1.2167e-20 2.37773e-21 0 0 1.49141e-21 0 0 0 0 0 0 9.08038e-21 8.44345e-21 4.2063e-20 7.33548e-20 1.88073e-19 4.39589e-19 1.07009e-18 2.56061e-18 6.10997e-18 1.45551e-17 3.46827e-17 8.24219e-17 
Inv 88 226 0 0 0 2.87575e-23 2.26828e-23 0 0 0 3.07737e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 2.35229e-23 0 1.73023e-22 0 0 0 6.35378e-23 0 0 4.24964e-23 0 0 0 1.65449e-22 0 0 0 0 0 5.94795e-23 3.79211e-23 0 0 0 0 0 0 0 5.09233e-24 0 0 6.45847e-23 0 0 0 0 0 0 0 0 0 0 9.71808e-23 0 0 0 2.6431e-23 0 8.39459e-23 3.2092e-23 7.34898e-23 0 0 4.07257e-23 0 0 0 0 4.6167e-23 0 0 3.93299e-23 0 0 0 0 0 0 0 1.05983e-24 0 2.84214e-23 0 0 3.0775e-22 1.56073e-21 5.16603e-21 1.4919e-20 4.25347e-20 1.19166e-19 
Inv 86 222 0 0 0 0 1.35585e-28 7.11355e-28 0 0 0 0 0 4.92545e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.7805e-28 2.36658e-30 0 0 0 0 0 0 1.22362e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.8457e-29 0 0 0 0 0 0 0 0 0 0 0 0 1.42823e-27 6.95963e-27 3.48465e-26 9.70067e-26 2.75459e-25 7.79022e-25 
