time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 71 156 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 1.8088 1.8088 1.8088 1.8088 1.8088 1.80881 1.80881 1.80881 1.80881 1.80882 1.80882 1.80883 1.80883 1.80884 1.80884 1.80885 1.80885 1.80886 1.80887 1.80887 1.80888 1.80888 1.80888 1.80889 1.80889 1.80889 1.8089 1.8089 1.80891 1.80891 1.80892 1.80893 1.80894 1.80895 1.80897 1.80899 1.80901 1.80903 1.80906 1.8091 1.80914 1.8092 1.80926 1.80933 1.80942 1.80952 1.80965 1.80979 1.80997 1.81018 1.81043 1.81072 1.81108 1.8115 1.812 1.81259 1.8133 1.81414 1.81514 1.81632 1.81774 1.81941 1.82141 1.82378 1.82659 1.82992 1.83387 1.83855 1.84409 1.85064 1.85837 1.86747 1.87818 1.89074 1.90543 1.92257 1.94247 1.96547 1.99191 2.02211 2.05631 2.0947 2.13728 2.18391 2.23414 2.28724 2.34213 2.39735 2.45117 2.50165 2.54691 2.58538 2.61603 2.63868 2.65398 2.66325 2.66821 2.67049 2.67136 2.67163 
Inv 65 148 0 0 0.711693 0.686055 0.656732 0.623453 0.586023 0.544381 0.498644 0.449175 0.396639 0.342043 0.286755 0.232461 0.181058 0.134464 0.0943565 0.0618906 0.0374609 0.0206054 0.0101139 0.00433474 0.00158086 0.000475716 0.000113873 2.07574e-05 2.73566e-06 2.45043e-07 1.38599e-08 4.53486e-10 7.73325e-12 6.0705e-14 1.89212e-16 1.96379e-19 5.50377e-23 3.24565e-27 2.99246e-32 3.0288e-38 2.20901e-45 7.03296e-54 5.382e-64 4.86501e-76 2.22965e-90 1.89272e-107 8.97407e-128 5.70276e-152 8.87978e-181 4.48069e-215 6.59024e-256 1.60596e-304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 64 148 0 0 0.15107 0.176709 0.206033 0.239314 0.276745 0.31839 0.364129 0.413601 0.46614 0.52074 0.576032 0.63033 0.681737 0.728336 0.768448 0.800919 0.825353 0.842213 0.852708 0.85849 0.861246 0.862352 0.862713 0.862805 0.862821 0.86282 0.862817 0.862813 0.862807 0.862801 0.862793 0.862784 0.862773 0.86276 0.862745 0.862727 0.862705 0.862679 0.862649 0.862612 0.862569 0.862517 0.862455 0.862382 0.862294 0.86219 0.862066 0.861918 0.861743 0.861534 0.861285 0.860989 0.860636 0.860217 0.859718 0.859124 0.858418 0.857578 0.856578 0.85539 0.853978 0.852299 0.850305 0.847937 0.845127 0.841793 0.83784 0.833159 0.82762 0.821074 0.813348 0.804244 0.793538 0.780978 0.766283 0.749148 0.729247 0.706243 0.679799 0.649604 0.615399 0.577017 0.534431 0.487808 0.437575 0.38447 0.329584 0.274361 0.220547 0.170064 0.124799 0.086338 0.0556802 0.0330293 0.0177371 0.00846077 0.00350495 0.00122751 0.000351996 7.95575e-05 
Inv 62 144 0 0 2.29462e-08 3.21455e-08 4.49353e-08 6.26545e-08 8.71021e-08 1.20672e-07 1.66512e-07 2.28709e-07 3.12481e-07 4.24376e-07 5.72444e-07 7.6636e-07 1.01747e-06 1.33876e-06 1.74478e-06 2.25153e-06 2.87661e-06 3.6395e-06 4.5624e-06 5.67143e-06 6.99811e-06 8.58092e-06 1.04668e-05 1.27125e-05 1.53863e-05 1.85697e-05 2.23596e-05 2.68717e-05 3.22435e-05 3.86389e-05 4.62529e-05 5.53176e-05 6.61096e-05 7.89578e-05 9.4254e-05 0.000112465 0.000134145 0.000159956 0.000190683 0.000227265 0.000270816 0.000322662 0.000384384 0.000457861 0.000545331 0.000649458 0.000773409 0.000920957 0.00109659 0.00130564 0.00155446 0.0018506 0.00220303 0.00262244 0.00312149 0.00371527 0.00442166 0.00526189 0.00626116 0.00744933 0.00886175 0.0105403 0.0125343 0.0149023 0.0177129 0.0210469 0.024999 0.0296801 0.0352191 0.0417655 0.0494919 0.0585958 0.0693017 0.0818619 0.0965565 0.113691 0.133592 0.156597 0.183041 0.213236 0.24744 0.285822 0.328409 0.375031 0.425264 0.478369 0.533256 0.588479 0.642292 0.692775 0.73804 0.776501 0.807159 0.82981 0.845102 0.854379 0.859334 0.861612 0.862487 0.86276 
Inv 66 152 0 0 0.0768083 0.0756334 0.0742579 0.0726529 0.0707873 0.0686286 0.0661442 0.0633033 0.0600798 0.0564554 0.0524244 0.0479988 0.0432145 0.0381363 0.0328626 0.0275264 0.0222912 0.0173404 0.0128588 0.00900736 0.00589569 0.00355957 0.00195211 0.000954764 0.000407475 0.000147857 4.42271e-05 1.05113e-05 1.89983e-06 2.47858e-07 2.19354e-08 1.223e-09 3.93375e-11 6.57302e-13 5.03621e-15 1.5251e-17 1.52942e-20 4.11467e-24 2.31118e-28 2.01089e-33 1.8996e-39 1.27618e-46 3.68446e-55 2.50961e-65 1.97487e-77 7.6738e-92 5.35206e-109 2.00827e-129 9.6595e-154 1.07959e-182 3.6707e-217 3.37427e-258 4.69885e-307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 65 152 0 0 0.00642773 0.00758683 0.00894027 0.0105147 0.012338 0.0144382 0.0168417 0.0195709 0.022641 0.0260556 0.0298009 0.0338399 0.0381052 0.0424921 0.0468548 0.0510045 0.0547151 0.0577366 0.0598187 0.0607421 0.0603545 0.0586008 0.0555392 0.0513354 0.0462341 0.0405193 0.0344796 0.0283891 0.0225037 0.0170607 0.0122684 0.00828479 0.00519141 0.00297583 0.00153419 0.000697141 0.000272576 8.91131e-05 2.35436e-05 4.82672e-06 7.31627e-07 7.74097e-08 5.33849e-09 2.21176e-10 4.99557e-12 5.47965e-14 2.54373e-16 4.24205e-19 2.09096e-22 2.41499e-26 4.95676e-31 1.30084e-36 2.94973e-43 3.62432e-51 1.38451e-60 8.48699e-72 3.79871e-85 4.86195e-101 5.82866e-120 1.73316e-142 2.62776e-169 3.08929e-201 2.9912e-239 1.6526e-284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 64 152 0 0 3.58938e-05 5.05883e-05 7.12202e-05 0.000100137 0.000140578 0.000196996 0.000275468 0.000384234 0.000534365 0.000740586 0.00102224 0.00140435 0.00191871 0.00260485 0.00351055 0.00469175 0.00621117 0.00813549 0.0105305 0.0134546 0.0169508 0.0210384 0.0257058 0.0309059 0.036554 0.0425282 0.0486714 0.0547956 0.0606895 0.0661342 0.0709267 0.0749103 0.0780037 0.0802193 0.0816609 0.082498 0.0829226 0.083106 0.0831716 0.0831903 0.0831944 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 0.0831951 
Inv 62 148 0 0 1.65612e-17 2.46927e-17 2.92464e-17 5.6758e-17 1.04978e-16 1.64473e-16 2.78667e-16 4.61897e-16 7.67236e-16 1.26816e-15 2.09476e-15 3.45646e-15 5.66946e-15 9.26372e-15 1.50389e-14 2.42608e-14 3.88749e-14 6.17792e-14 9.72446e-14 1.51537e-13 2.33458e-13 3.55334e-13 5.33848e-13 7.9115e-13 1.156e-12 1.66481e-12 2.36265e-12 3.30389e-12 4.55232e-12 6.18071e-12 8.26944e-12 1.09051e-11 1.41789e-11 1.81869e-11 2.30313e-11 2.88251e-11 3.56968e-11 4.3796e-11 5.32961e-11 6.43936e-11 7.73042e-11 9.22563e-11 1.09482e-10 1.29202e-10 1.5161e-10 1.76848e-10 2.04974e-10 2.35927e-10 2.69485e-10 3.05226e-10 3.42493e-10 3.80384e-10 4.17772e-10 4.5337e-10 4.85856e-10 5.14044e-10 5.37081e-10 5.54612e-10 5.66872e-10 5.74626e-10 5.78978e-10 5.811e-10 5.81974e-10 5.8227e-10 5.82349e-10 5.82365e-10 5.82367e-10 5.82368e-10 5.82368e-10 5.82369e-10 5.82369e-10 5.8237e-10 5.82371e-10 5.82372e-10 5.82373e-10 5.82374e-10 5.82376e-10 5.82377e-10 5.8238e-10 5.82382e-10 5.82385e-10 5.82389e-10 5.82393e-10 5.82399e-10 5.82405e-10 5.82412e-10 5.82421e-10 5.82432e-10 5.82444e-10 5.82459e-10 5.82477e-10 5.82498e-10 5.82523e-10 5.82553e-10 5.82589e-10 5.82632e-10 5.82682e-10 5.82743e-10 5.82814e-10 5.829e-10 
Inv 60 144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.30682e-18 3.08998e-18 2.43945e-18 2.00577e-18 1.57209e-18 9.21572e-19 2.71051e-19 0 0 4.17418e-18 2.87314e-18 8.07731e-18 6.34258e-18 3.95734e-18 8.07731e-18 4.60786e-18 1.45825e-17 3.08998e-18 4.8247e-18 1.19804e-17 4.17418e-18 8.51099e-18 4.8247e-18 1.24141e-17 1.06794e-17 5.69206e-18 4.17418e-18 0 8.94467e-18 6.12574e-18 1.00289e-17 5.47522e-18 4.60786e-18 5.47522e-18 6.12574e-18 3.29326e-18 1.12486e-18 9.3648e-18 2.64274e-18 1.69542e-17 1.15332e-17 1.28342e-17 1.15332e-17 1.08827e-17 0 3.71339e-18 5.01444e-18 6.74916e-18 9.55453e-18 3.483e-18 
