time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 77 171 0 1 6.53238e-207 3.35763e-246 5.62824e-293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 1.18684 
Inv 72 171 0 0 0.202971 0.202357 0.201628 0.200763 0.199738 0.198525 0.197091 0.195396 0.193398 0.191045 0.188282 0.185044 0.181261 0.176858 0.171756 0.165873 0.159131 0.151461 0.14281 0.133153 0.122503 0.110928 0.0985658 0.0856311 0.0724261 0.0593333 0.0467951 0.0352742 0.0251956 0.016879 0.0104765 0.00593768 0.00302014 0.0013505 0.00051803 0.000165547 4.25677e-05 8.44974e-06 1.23252e-06 1.24576e-07 8.13589e-09 3.15912e-10 6.60525e-12 6.60914e-14 2.75008e-16 4.02603e-19 1.6994e-22 1.63184e-26 2.6884e-31 5.43079e-37 9.01792e-44 7.64629e-52 1.87811e-61 6.8051e-73 1.62877e-86 9.89405e-103 4.88425e-122 5.05018e-145 2.17708e-172 5.72656e-205 9.32648e-244 6.17107e-290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 71 171 0 0 0.00324712 0.00386097 0.00458921 0.0054526 0.00647537 0.0076858 0.0091167 0.0108059 0.0127969 0.015139 0.0178878 0.0211052 0.0248587 0.0292207 0.0342662 0.0400699 0.0467017 0.0542194 0.0626602 0.0720294 0.0822859 0.093327 0.104973 0.116952 0.128897 0.140347 0.150769 0.159605 0.166326 0.170513 0.171918 0.170508 0.166459 0.160094 0.151794 0.14191 0.130724 0.118457 0.105316 0.0915529 0.0774916 0.0635384 0.0501637 0.0378602 0.0270826 0.0181749 0.0113044 0.00642283 0.00327658 0.00147033 0.000566366 0.000181899 4.70509e-05 9.40596e-06 1.3836e-06 1.41255e-07 9.3359e-09 3.67695e-10 7.81908e-12 7.98282e-14 3.40226e-16 5.12503e-19 2.23806e-22 2.23782e-26 3.86864e-31 8.27621e-37 1.47138e-43 1.35322e-51 3.66153e-61 1.48871e-72 4.08697e-86 2.92304e-102 1.75263e-121 2.28412e-144 1.29706e-171 4.73651e-204 1.14002e-242 1.2009e-288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 70 171 0 0 1.5799e-06 2.23849e-06 3.17063e-06 4.48943e-06 6.35447e-06 8.99066e-06 1.27146e-05 1.79716e-05 2.53866e-05 3.58355e-05 5.0543e-05 7.1217e-05 0.000100232 0.000140877 0.000197689 0.00027689 0.000386967 0.000539403 0.000749607 0.00103803 0.0014315 0.00196468 0.00268156 0.00363686 0.00489699 0.00654019 0.00865561 0.0113408 0.0146979 0.018828 0.0238257 0.0297741 0.0367406 0.0447754 0.0539084 0.0641443 0.0754532 0.0877549 0.100903 0.114667 0.128728 0.142682 0.156056 0.16836 0.179137 0.188045 0.194916 0.199797 0.202943 0.20475 0.205654 0.206038 0.206173 0.206211 0.206219 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 0.20622 
Inv 72 170 0 0 0.187735 0.187305 0.186795 0.186189 0.185471 0.184619 0.183609 0.182415 0.181003 0.179337 0.177373 0.175062 0.172351 0.169178 0.165476 0.161174 0.156198 0.150474 0.143932 0.136513 0.128177 0.118915 0.108756 0.0977862 0.0861598 0.0741066 0.0619353 0.0500232 0.0387907 0.0286575 0.0199845 0.0130113 0.00780605 0.00424875 0.00205946 0.000869592 0.000311549 9.17894e-05 2.14252e-05 3.79013e-06 4.81988e-07 4.13767e-08 2.22481e-09 6.85379e-11 1.08787e-12 7.84058e-15 2.20757e-17 2.02997e-20 4.92568e-24 2.44676e-28 1.83909e-33 1.45957e-39 7.96906e-47 1.79738e-55 9.12457e-66 5.06006e-78 1.29621e-92 5.50499e-110 1.14439e-130 2.72492e-155 1.31861e-184 1.65498e-219 4.64445e-261 1.57496e-310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 71 170 0 0 0.00226206 0.00268991 0.00319758 0.00379957 0.00451287 0.00535729 0.00635584 0.00753512 0.00892568 0.0105623 0.0124843 0.0147355 0.0173638 0.0204206 0.0239597 0.0280344 0.0326945 0.0379809 0.0439191 0.0505087 0.0577128 0.0654423 0.073541 0.0817687 0.0897888 0.0971624 0.103357 0.107776 0.109814 0.108943 0.104817 0.0973822 0.0869616 0.0742679 0.0603336 0.0463469 0.0334371 0.0224713 0.0139245 0.00785322 0.00396587 0.00175742 0.000666799 0.00021033 5.32503e-05 1.03768e-05 1.48068e-06 1.4579e-07 9.22912e-09 3.45304e-10 6.9077e-12 6.55755e-14 2.56295e-16 3.48247e-19 1.34508e-22 1.16206e-26 1.68809e-31 2.93563e-37 4.07834e-44 2.79644e-52 5.33435e-62 1.43047e-73 2.39264e-87 9.48665e-104 2.81807e-123 1.59163e-146 3.34003e-174 3.72846e-207 2.18869e-246 4.29744e-293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 70 170 0 0 4.51233e-06 6.39366e-06 9.05664e-06 1.28247e-05 1.8154e-05 2.5688e-05 3.63326e-05 5.13621e-05 7.25663e-05 0.000102454 0.000144537 0.000203713 0.000286798 0.000403241 0.000566082 0.00079323 0.00110912 0.00154684 0.0021508 0.00297995 0.00411145 0.00564469 0.00770507 0.0104467 0.014053 0.0187325 0.0247092 0.0322023 0.0413967 0.0524012 0.0652006 0.0796081 0.095234 0.111485 0.127609 0.142785 0.156253 0.167438 0.176056 0.182145 0.186035 0.188244 0.189335 0.189791 0.189948 0.189991 0.19 0.190001 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 0.190002 
Inv 69 163 0 0 0.522243 0.511763 0.499561 0.485412 0.469089 0.450369 0.429054 0.404989 0.378092 0.348389 0.316054 0.281447 0.245151 0.207992 0.171023 0.135478 0.10266 0.0737865 0.0497994 0.0311841 0.017861 0.0091994 0.00417547 0.00163035 0.000532148 0.000140322 2.87018e-05 4.3387e-06 4.57565e-07 3.14335e-08 1.29631e-09 2.91187e-11 3.17323e-13 1.46163e-15 2.41501e-18 1.17733e-21 1.34204e-25 2.7118e-30 6.98553e-36 1.54929e-42 1.85403e-50 6.86347e-60 4.05285e-71 1.73502e-84 2.106e-100 2.37032e-119 6.53802e-142 9.0645e-169 9.57998e-201 8.17118e-239 3.88194e-284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 68 163 0 0 0.0541396 0.0629003 0.0727311 0.0836245 0.0955068 0.108212 0.121454 0.134793 0.147613 0.159109 0.168302 0.174092 0.175367 0.171183 0.160986 0.14486 0.12372 0.099345 0.074173 0.0508282 0.0314888 0.0173282 0.00829874 0.00337746 0.0011361 0.000305712 6.33123e-05 9.6357e-06 1.01947e-06 7.01252e-08 2.89317e-09 6.49955e-11 7.08308e-13 3.26258e-15 5.39066e-18 2.62797e-21 2.99562e-25 6.05312e-30 1.55927e-35 3.45824e-42 4.13847e-50 1.53202e-59 9.04654e-71 3.87282e-84 4.70089e-100 5.2909e-119 1.45938e-141 2.02333e-168 2.13839e-200 1.82392e-238 8.66505e-284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
