time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 84 191 0 1 2.07405e-14 4.30167e-28 8.92185e-42 1.85043e-55 3.83788e-69 7.95995e-83 1.65093e-96 3.4241e-110 7.10175e-124 1.47294e-137 2.16954e-274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 1.63007 
Inv 78 187 0 5.55112e-17 0.499945 0.499904 0.499863 0.499822 0.499781 0.49974 0.499699 0.499658 0.499617 0.499576 0.499167 0.498758 0.49835 0.497942 0.497534 0.497126 0.496719 0.496312 0.495906 0.491859 0.487846 0.483865 0.479917 0.476001 0.472117 0.468265 0.464444 0.460654 0.424416 0.391029 0.360269 0.331928 0.305817 0.281759 0.259595 0.239173 0.220359 0.0971187 0.0428031 0.0188646 0.0083142 0.00366432 0.00161497 0.000711768 0.000313697 0.000138256 3.82304e-08 1.05715e-11 2.92322e-15 8.08326e-19 2.23518e-22 6.18071e-26 1.70909e-29 4.72596e-33 1.30682e-36 3.41565e-72 8.92755e-108 2.33341e-143 6.09886e-179 1.59407e-214 4.16644e-250 1.08899e-285 2.84582e-321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 77 187 0 2.5664e-17 3.96627e-05 8.06216e-05 0.000121576 0.000162527 0.000203473 0.000244416 0.000285354 0.000326288 0.000367218 0.000408144 0.000817179 0.0012258 0.00163402 0.00204182 0.00244922 0.00285621 0.00326279 0.00366896 0.00407472 0.00811001 0.0121049 0.0160598 0.019975 0.0238508 0.0276876 0.0314857 0.0352454 0.0389671 0.074162 0.105893 0.134445 0.160082 0.183043 0.203552 0.221814 0.238016 0.252332 0.321267 0.316455 0.285037 0.246802 0.209649 0.176373 0.147638 0.123262 0.102769 0.0164526 0.00262943 0.000420229 6.71599e-05 1.07333e-05 1.71537e-06 2.74147e-07 4.38135e-08 7.00216e-09 7.61159e-17 8.27406e-25 8.9942e-33 9.77701e-41 1.06279e-48 1.1553e-56 1.25585e-64 1.36515e-72 1.48396e-80 3.41868e-160 7.87578e-240 1.81441e-319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 76 187 0 2.56237e-17 3.52494e-10 1.45534e-09 3.30922e-09 5.91406e-09 9.26978e-09 1.33763e-08 1.82336e-08 2.38415e-08 3.02e-08 3.7309e-08 1.4966e-07 3.3698e-07 5.99192e-07 9.36222e-07 1.34799e-06 1.83443e-06 2.39547e-06 3.03102e-06 3.74101e-06 1.49189e-05 3.34594e-05 5.92886e-05 9.23335e-05 0.000132522 0.000179781 0.000234041 0.00029523 0.000363278 0.00140604 0.00306196 0.00527018 0.00797485 0.0111247 0.0146729 0.0185762 0.0227952 0.0272937 0.0815992 0.140726 0.196082 0.244868 0.286671 0.321996 0.351634 0.376409 0.397077 0.483532 0.497355 0.499564 0.499917 0.499974 0.499983 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 
Inv 76 182 0 0 2.79891e-06 2.79889e-06 2.79886e-06 2.79884e-06 2.79882e-06 2.79879e-06 2.79877e-06 2.79874e-06 2.79872e-06 2.79869e-06 2.79845e-06 2.79821e-06 2.79796e-06 2.79772e-06 2.79748e-06 2.79723e-06 2.79699e-06 2.79674e-06 2.7965e-06 2.79407e-06 2.79163e-06 2.7892e-06 2.78677e-06 2.78435e-06 2.78192e-06 2.7795e-06 2.77708e-06 2.77466e-06 2.75059e-06 2.72673e-06 2.70308e-06 2.67963e-06 2.65639e-06 2.63334e-06 2.6105e-06 2.58786e-06 2.56541e-06 2.35136e-06 2.15518e-06 1.97536e-06 1.81054e-06 1.65948e-06 1.52102e-06 1.39411e-06 1.2778e-06 1.17118e-06 4.90068e-07 2.05063e-07 8.58063e-08 3.59046e-08 1.50239e-08 6.28657e-09 2.63054e-09 1.10072e-09 4.60583e-10 7.57919e-14 1.2472e-17 2.05235e-21 3.37728e-25 5.55753e-29 9.14527e-33 1.50491e-36 2.47643e-40 4.07513e-44 5.9332e-82 8.63847e-120 1.25772e-157 1.83119e-195 2.66612e-233 3.88176e-271 5.65166e-309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 75 182 1 0 2.36108e-11 4.7995e-11 7.23787e-11 9.67617e-11 1.21144e-10 1.45526e-10 1.69907e-10 1.94288e-10 2.18668e-10 2.43048e-10 4.86811e-10 7.30516e-10 9.74164e-10 1.21775e-09 1.46128e-09 1.70476e-09 1.94817e-09 2.19153e-09 2.43482e-09 4.86461e-09 7.2886e-09 9.7068e-09 1.21192e-08 1.45259e-08 1.69268e-08 1.93219e-08 2.17113e-08 2.4095e-08 4.76192e-08 7.05823e-08 9.29944e-08 1.14866e-07 1.36206e-07 1.57025e-07 1.77333e-07 1.97138e-07 2.1645e-07 3.84393e-07 5.12157e-07 6.06777e-07 6.7418e-07 7.19356e-07 7.46494e-07 7.59107e-07 7.60132e-07 7.52017e-07 4.79796e-07 2.37021e-07 1.0714e-07 4.65794e-08 1.98744e-08 8.4005e-09 3.5336e-09 1.48266e-09 6.21292e-10 1.02399e-13 1.68505e-17 2.77286e-21 4.56292e-25 7.50858e-29 1.23559e-32 2.03323e-36 3.34582e-40 5.50576e-44 8.01613e-82 1.16711e-119 1.69926e-157 2.47405e-195 3.6021e-233 5.2445e-271 7.63575e-309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 74 182 0 2.70346e-22 1.73485e-16 7.16282e-16 1.62876e-15 2.9109e-15 4.5627e-15 6.58416e-15 8.97525e-15 1.1736e-14 1.48663e-14 1.83663e-14 7.36929e-14 1.65971e-13 2.95193e-13 4.61348e-13 6.64429e-13 9.04427e-13 1.18133e-12 1.49514e-12 1.84583e-12 7.37979e-12 1.65931e-11 2.94769e-11 4.60225e-11 6.62212e-11 9.00641e-11 1.17543e-10 1.48648e-10 1.83371e-10 7.27706e-10 1.62442e-09 2.86507e-09 4.4414e-09 6.34528e-09 8.56873e-09 1.11039e-08 1.39432e-08 1.70789e-08 6.31819e-08 1.31604e-07 2.16802e-07 3.14213e-07 4.20101e-07 5.31422e-07 6.45715e-07 7.61009e-07 8.75737e-07 1.82907e-06 2.35685e-06 2.60599e-06 2.71645e-06 2.76404e-06 2.78425e-06 2.79277e-06 2.79635e-06 2.79786e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 
Inv 76 183 0 0 0.122185 0.122184 0.122183 0.122182 0.12218 0.122179 0.122178 0.122177 0.122176 0.122175 0.122164 0.122153 0.122142 0.122132 0.122121 0.12211 0.122099 0.122088 0.122077 0.121969 0.12186 0.121752 0.121643 0.121535 0.121426 0.121318 0.121209 0.121101 0.120018 0.118938 0.117861 0.116786 0.115715 0.114646 0.113582 0.112521 0.111464 0.10114 0.0913499 0.082177 0.0736656 0.0658308 0.0586669 0.0521537 0.0462608 0.0409518 0.0111952 0.00281498 0.000678612 0.000159818 3.71288e-05 8.55539e-06 1.96153e-06 4.48337e-07 1.02277e-07 3.80063e-14 1.4048e-20 5.19217e-27 1.91904e-33 7.09282e-40 2.62153e-46 9.68923e-53 3.58117e-59 1.32361e-65 6.29667e-130 2.99545e-194 1.425e-258 6.42285e-323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 75 183 0 0 5.72302e-06 1.16335e-05 1.7544e-05 2.34543e-05 2.93645e-05 3.52747e-05 4.11847e-05 4.70947e-05 5.30045e-05 5.89142e-05 0.000118006 0.000177089 0.000236162 0.000295225 0.000354279 0.000413323 0.000472357 0.000531382 0.000590397 0.00118002 0.00176868 0.00235637 0.00294311 0.0035289 0.00411372 0.0046976 0.00528052 0.00586248 0.0116302 0.0173045 0.022887 0.0283791 0.0337824 0.0390981 0.0443279 0.0494731 0.0545351 0.100865 0.140233 0.173689 0.202125 0.226295 0.246837 0.264295 0.279128 0.291726 0.348132 0.356802 0.355475 0.352027 0.34815 0.344213 0.340298 0.336421 0.332588 0.296574 0.26446 0.235823 0.210287 0.187517 0.167211 0.149105 0.132959 0.118562 0.0376887 0.0119805 0.00380839 0.00121062 0.000384832 0.000122331 3.88868e-05 1.23614e-05 3.92946e-06 4.13985e-11 4.36151e-16 4.59504e-21 4.84107e-26 5.10027e-31 5.37336e-36 5.66106e-41 5.96417e-46 6.28351e-51 1.05858e-100 1.78339e-150 3.00447e-200 5.06162e-250 8.5273e-300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
