time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 79 173 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 1.58158 1.58159 1.58159 1.58159 1.58159 1.5816 1.5816 1.5816 1.58161 1.58161 1.58162 1.58163 1.58164 1.58165 1.58166 1.58167 1.58168 1.58169 1.58171 1.58172 1.58173 1.58174 1.58175 1.58176 1.58176 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 1.58177 
Inv 73 173 0 0 0.0418171 0.0413313 0.0407604 0.0400909 0.0393081 0.0383961 0.0373379 0.0361159 0.0347132 0.0331141 0.031306 0.0292816 0.0270415 0.0245969 0.021973 0.0192115 0.0163727 0.0135346 0.0107899 0.00823825 0.00597479 0.00407591 0.0025851 0.00150331 0.000788421 0.000365643 0.000146477 4.92922e-05 1.3479e-05 2.87893e-06 4.58198e-07 5.13785e-08 3.79693e-09 1.70806e-10 4.25513e-12 5.24511e-14 2.7977e-16 5.50467e-19 3.3038e-22 4.8238e-26 1.30881e-30 4.78857e-36 1.61274e-42 3.17353e-50 2.12384e-59 2.538e-70 2.51495e-83 8.29142e-99 3.0663e-117 3.48607e-139 2.60929e-165 2.05292e-196 1.91095e-233 1.56227e-277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 72 173 0 0 0.00263361 0.00311496 0.00367973 0.0043405 0.00511101 0.00600586 0.00704014 0.00822867 0.00958501 0.01112 0.0128396 0.0147427 0.0168177 0.0190388 0.021363 0.023726 0.0260412 0.0281998 0.0300752 0.0315327 0.0324434 0.0327025 0.0322474 0.0310714 0.0292277 0.0268208 0.0239881 0.0208794 0.0176413 0.0144123 0.0113226 0.00849409 0.00603229 0.00401349 0.00247082 0.0013868 0.000697256 0.000307515 0.000116037 3.63637e-05 9.13515e-06 1.76377e-06 2.48921e-07 2.41901e-08 1.50763e-09 5.53698e-11 1.08343e-12 1.00179e-14 3.79461e-17 4.96719e-20 1.83519e-23 1.50382e-27 2.05125e-32 3.30956e-38 4.20528e-45 2.59284e-53 4.35829e-63 1.00533e-74 1.40555e-88 4.50171e-105 1.03717e-124 4.32854e-148 6.33597e-176 4.60624e-209 1.6228e-248 1.73502e-295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 71 173 0 0 1.0731e-05 1.51441e-05 2.13545e-05 3.00822e-05 4.23279e-05 5.94768e-05 8.34378e-05 0.000116827 0.000163209 0.000227397 0.000315837 0.000437064 0.000602228 0.000825661 0.00112543 0.00152379 0.00204732 0.00272673 0.00359581 0.00468969 0.00604196 0.00768104 0.00962592 0.0118821 0.0144384 0.0172648 0.0203121 0.0235116 0.0267767 0.0300046 0.0330811 0.0358898 0.0383256 0.0403117 0.0418137 0.0428477 0.0434766 0.0437934 0.0438977 0.0438734 0.0437771 0.0436378 0.0434653 0.0432592 0.0430149 0.0427259 0.0423843 0.0419811 0.0415061 0.0409476 0.0402925 0.0395262 0.0386329 0.0375956 0.036397 0.0350196 0.0334476 0.0316678 0.029672 0.0274592 0.0250388 0.0224339 0.0196836 0.0168454 0.0139949 0.0112233 0.00862988 0.00631167 0.00434906 0.00279141 0.00164649 0.000878225 0.000415567 0.000170512 5.90397e-05 1.67018e-05 3.71441e-06 6.20308e-07 7.36568e-08 5.82749e-09 2.84323e-10 7.80193e-12 1.079e-13 6.60044e-16 1.52878e-18 1.11421e-21 2.05e-25 7.32468e-30 3.71913e-35 1.85031e-41 5.79373e-49 6.7408e-58 1.55605e-68 3.37666e-81 2.83063e-96 3.17978e-114 1.35704e-135 4.90589e-161 2.51671e-191 2.18343e-227 
Inv 70 173 0 0 5.91422e-11 9.94777e-11 1.67218e-10 2.80881e-10 4.71393e-10 7.90306e-10 1.32336e-09 2.21274e-09 3.69356e-09 6.153e-09 1.02259e-08 1.69478e-08 2.79971e-08 4.60751e-08 7.54926e-08 1.23063e-07 1.99432e-07 3.21029e-07 5.12832e-07 8.12209e-07 1.27407e-06 1.97751e-06 3.03416e-06 4.59814e-06 6.87753e-06 1.01472e-05 1.47621e-05 2.1171e-05 2.99279e-05 4.17006e-05 5.72735e-05 7.75433e-05 0.000103509 0.000136259 0.00017697 0.000226921 0.000287539 0.000360477 0.00044771 0.000551641 0.000675194 0.000821888 0.000995909 0.00120219 0.0014465 0.00173557 0.00207718 0.00248033 0.00295531 0.00351379 0.00416891 0.0049352 0.00582853 0.00686579 0.00806446 0.00944181 0.0110138 0.0127936 0.0147895 0.0170023 0.0194226 0.0220275 0.0247778 0.0276161 0.0304665 0.0332381 0.0358316 0.0381498 0.0401124 0.04167 0.042815 0.0435832 0.0440459 0.0442909 0.0444024 0.0444447 0.0444577 0.0444608 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 0.0444614 
Inv 71 169 0 0 0.436712 0.436242 0.435683 0.435018 0.434228 0.43329 0.432175 0.430851 0.429281 0.427418 0.425211 0.422599 0.41951 0.415861 0.411559 0.406494 0.400546 0.393578 0.38544 0.37597 0.364999 0.352354 0.337869 0.321399 0.302834 0.282124 0.259307 0.234536 0.208111 0.180505 0.152372 0.124537 0.0979488 0.0735911 0.0523588 0.0349128 0.0215496 0.012133 0.00612288 0.00271237 0.00102887 0.000324454 8.21179e-05 1.59962e-05 2.28153e-06 2.24526e-07 1.42045e-08 5.31064e-10 1.06144e-11 1.00658e-13 3.92917e-16 5.33091e-19 2.05538e-22 1.77197e-26 2.56762e-31 4.4518e-37 6.16268e-44 4.20774e-52 7.98603e-62 2.12871e-73 3.53513e-87 1.38975e-103 4.08666e-123 2.2804e-146 4.71706e-174 5.17622e-207 2.97722e-246 5.70549e-293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 70 169 0 0 0.00247534 0.00294538 0.0035043 0.00416874 0.00495842 0.00589662 0.00701083 0.00833345 0.00990258 0.0117629 0.0139667 0.016575 0.0196584 0.0232987 0.0275894 0.0326372 0.038562 0.0454974 0.0535896 0.0629949 0.0738763 0.0863961 0.100707 0.116936 0.135168 0.155421 0.177616 0.201543 0.226831 0.252923 0.279056 0.304279 0.327499 0.347573 0.363433 0.374245 0.379538 0.379286 0.373873 0.363966 0.350305 0.333524 0.314057 0.29216 0.268017 0.241849 0.214004 0.185001 0.155552 0.12654 0.0989689 0.0738638 0.0521377 0.0344385 0.0210193 0.011677 0.00579962 0.00252088 0.000934879 0.000286991 7.03476e-05 1.31909e-05 1.79794e-06 1.6763e-07 9.9444e-09 3.44382e-10 6.28338e-12 5.3457e-14 1.83374e-16 2.13315e-19 6.84799e-23 4.74699e-27 5.30566e-32 6.75313e-38 6.47024e-45 2.85054e-53 3.21128e-63 4.6001e-75 3.64728e-89 5.94608e-106 6.13124e-126 9.8255e-150 4.60181e-178 8.61514e-212 6.03541e-252 9.432e-300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 69 169 0 0 3.10332e-07 4.39709e-07 6.22977e-07 8.82555e-07 1.25016e-06 1.77068e-06 2.50755e-06 3.55047e-06 5.02613e-06 7.1134e-06 1.00646e-05 1.42353e-05 2.01262e-05 2.84413e-05 4.01688e-05 5.66937e-05 7.99526e-05 0.000112646 0.000158531 0.000222808 0.000312656 0.000437922 0.000612037 0.000853188 0.00118579 0.00164226 0.00226519 0.00310963 0.00424564 0.00576055 0.00776073 0.0103722 0.0137398 0.018024 0.0233959 0.0300306 0.0381004 0.0477697 0.0591919 0.0725097 0.0878542 0.10534 0.125049 0.147012 0.171169 0.197339 0.225184 0.254187 0.283636 0.312648 0.340219 0.365324 0.38705 0.40475 0.418169 0.427511 0.433388 0.436667 0.438253 0.438901 0.439118 0.439175 0.439186 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 0.439188 
Inv 69 165 0 0 0.413947 0.413442 0.412841 0.412128 0.41128 0.410273 0.409077 0.407657 0.405974 0.403979 0.401616 0.398822 0.39552 0.391624 0.387037 0.381645 0.375323 0.367934 0.359326 0.349339 0.337811 0.324582 0.309505 0.292466 0.273399 0.252313 0.229319 0.204659 0.178735 0.152117 0.125546 0.099894 0.0760959 0.0550382 0.0374245 0.0236445 0.0136868 0.00713892 0.00328927 0.00130749 0.000435944 0.000117904 2.48548e-05 3.89455e-06 4.28665e-07 3.09859e-08 1.35769e-09 3.2779e-11 3.8925e-13 1.986e-15 3.70625e-18 2.08865e-21 2.82929e-25 7.02096e-30 2.30977e-35 6.85449e-42 1.1602e-49 6.48967e-59 6.26415e-70 4.81392e-83 1.17263e-98 3.02457e-117 2.23915e-139 1.0057e-165 4.30774e-197 1.9442e-234 6.71359e-279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
