time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 83 194 1 1 0.00390625 0.00135789 0.000385944 8.63134e-05 1.45107e-05 1.73674e-06 1.38709e-07 6.84408e-09 1.90333e-10 2.67456e-12 1.66739e-14 3.95014e-17 2.95738e-20 5.61813e-24 2.08531e-28 1.10795e-33 5.818e-40 1.9427e-47 2.44005e-56 6.16997e-67 1.49231e-79 1.42347e-94 1.86484e-112 9.55741e-134 4.29656e-159 2.85712e-189 3.37596e-225 5.68576e-268 6.76964e-319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 7.37109e-08 7.38995e-08 7.39714e-08 7.39936e-08 7.39989e-08 7.39999e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 
Inv 80 194 0 0 0.996094 0.998642 0.999614 0.999914 0.999985 0.999998 1 1 1 1 1 1 1 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999998 0.999998 0.999998 0.999997 0.999997 0.999996 0.999995 0.999994 0.999993 0.999992 0.999991 0.999989 0.999987 0.999984 0.999981 0.999978 0.999973 0.999968 0.999962 0.999955 0.999946 0.999936 0.999924 0.99991 0.999892 0.999872 0.999848 0.999819 0.999784 0.999743 0.999694 0.999636 0.999566 0.999484 0.999385 0.999268 0.999129 0.998963 0.998766 0.998531 0.998251 0.997918 0.997522 0.99705 0.996489 0.995821 0.995027 0.994083 0.992959 0.991623 0.990035 0.988147 0.985904 0.983241 0.980079 0.976329 0.971882 0.966615 0.960381 0.953011 0.944311 0.934057 0.921993 0.907834 0.89126 0.871922 0.849446 0.823441 0.793516 0.759304 0.720492 0.676861 0.628349 0.575106 0.517568 0.456523 0.393163 0.329092 0.266282 0.206937 
Inv 79 194 0 0 4.08635e-08 5.03088e-08 6.15607e-08 7.49475e-08 9.08638e-08 1.0978e-07 1.32253e-07 1.58941e-07 1.90619e-07 2.28198e-07 2.72747e-07 3.25517e-07 3.87963e-07 4.61776e-07 5.48904e-07 6.51581e-07 7.72348e-07 9.14063e-07 1.0799e-06 1.27334e-06 1.49808e-06 1.75799e-06 2.05691e-06 2.39844e-06 2.7856e-06 3.22041e-06 3.70336e-06 4.23272e-06 4.80391e-06 5.40879e-06 6.03526e-06 6.66712e-06 7.28464e-06 7.86595e-06 8.38932e-06 8.8362e-06 9.19447e-06 9.461e-06 9.6424e-06 9.75348e-06 9.81347e-06 9.84135e-06 9.85217e-06 9.8555e-06 9.85619e-06 9.85614e-06 9.85592e-06 9.85564e-06 9.8553e-06 9.85489e-06 9.85441e-06 9.85384e-06 9.85315e-06 9.85234e-06 9.85137e-06 9.85022e-06 9.84884e-06 9.84721e-06 9.84526e-06 9.84294e-06 9.84019e-06 9.8369e-06 9.833e-06 9.82835e-06 9.82282e-06 9.81624e-06 9.80841e-06 9.7991e-06 9.78802e-06 9.77485e-06 9.75919e-06 9.74059e-06 9.71848e-06 9.69223e-06 9.66106e-06 9.62409e-06 9.58026e-06 9.52834e-06 9.46688e-06 9.39424e-06 9.30848e-06 9.2074e-06 9.08848e-06 8.94891e-06 8.78553e-06 8.59491e-06 8.37335e-06 8.11701e-06 7.82203e-06 7.48479e-06 7.10219e-06 6.67211e-06 6.19391e-06 5.66906e-06 5.10189e-06 4.50015e-06 3.87558e-06 3.244e-06 2.62485e-06 2.03987e-06 
Inv 78 194 0 0 8.8869e-11 1.32858e-10 1.9712e-10 2.9048e-10 4.2549e-10 6.19994e-10 8.99331e-10 1.29945e-09 1.87129e-09 2.687e-09 3.84858e-09 5.5002e-09 7.84525e-09 1.11704e-08 1.58791e-08 2.25379e-08 3.19415e-08 4.52011e-08 6.38671e-08 9.00952e-08 1.26872e-07 1.78317e-07 2.50082e-07 3.49873e-07 4.88124e-07 6.78836e-07 9.40613e-07 1.29788e-06 1.78228e-06 2.43412e-06 3.30385e-06 4.45329e-06 5.95649e-06 7.9e-06 1.03826e-05 1.35144e-05 1.74167e-05 2.22227e-05 2.80803e-05 3.51589e-05 4.36585e-05 5.38213e-05 6.59428e-05 8.03834e-05 9.75788e-05 0.000118051 0.000142424 0.000171441 0.000205986 0.000247112 0.000296072 0.000354359 0.000423748 0.000506353 0.000604689 0.000721752 0.000861102 0.00102698 0.00122443 0.00145946 0.0017392 0.00207214 0.00246838 0.00293992 0.00350102 0.00416863 0.00496287 0.00590762 0.00703124 0.0083673 0.00995561 0.0118433 0.0140859 0.0167493 0.0199108 0.0236614 0.0281081 0.0333757 0.0396098 0.0469794 0.0556796 0.0659342 0.0779977 0.0921569 0.108731 0.128069 0.150546 0.176551 0.206476 0.240688 0.279501 0.323132 0.371645 0.424888 0.482427 0.543472 0.606833 0.670904 0.733716 0.793061 
Inv 78 190 0 0 7.37109e-08 7.38995e-08 7.39714e-08 7.39936e-08 7.39989e-08 7.39999e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 7.4e-08 
Inv 76 186 0 0 4.38233e-17 5.35103e-17 6.48346e-17 7.80076e-17 9.32551e-17 1.10807e-16 1.30883e-16 1.53673e-16 1.79314e-16 2.07859e-16 2.39245e-16 2.7325e-16 3.09462e-16 3.47258e-16 3.85797e-16 4.24056e-16 4.60911e-16 4.95266e-16 5.26216e-16 5.53217e-16 5.76209e-16 5.95637e-16 6.12331e-16 6.27275e-16 6.41342e-16 6.55087e-16 6.6868e-16 6.8196e-16 6.94562e-16 7.06046e-16 7.15997e-16 7.24116e-16 7.30285e-16 7.34589e-16 7.37305e-16 7.38825e-16 7.39563e-16 7.39866e-16 7.39969e-16 7.39996e-16 7.40002e-16 7.40003e-16 7.40004e-16 7.40004e-16 7.40005e-16 7.40006e-16 7.40008e-16 7.40009e-16 7.40011e-16 7.40013e-16 7.40015e-16 7.40018e-16 7.40022e-16 7.40026e-16 7.40031e-16 7.40037e-16 7.40044e-16 7.40052e-16 7.40062e-16 7.40074e-16 7.40088e-16 7.40104e-16 7.40124e-16 7.40148e-16 7.40176e-16 7.4021e-16 7.4025e-16 7.40297e-16 7.40354e-16 7.40421e-16 7.40502e-16 7.40597e-16 7.40711e-16 7.40847e-16 7.41008e-16 7.412e-16 7.41429e-16 7.41701e-16 7.42025e-16 7.42411e-16 7.4287e-16 7.43417e-16 7.44068e-16 7.44844e-16 7.45766e-16 7.46865e-16 7.48174e-16 7.49731e-16 7.51585e-16 7.53793e-16 7.56421e-16 7.5955e-16 7.63276e-16 7.67711e-16 7.72991e-16 7.79278e-16 7.86763e-16 7.95673e-16 8.06282e-16 8.18912e-16 
Inv 74 182 0 0 1.60589e-24 1.60589e-24 1.60589e-24 1.60266e-24 1.60266e-24 1.60266e-24 1.60266e-24 1.60266e-24 1.60266e-24 1.60266e-24 1.60266e-24 1.60266e-24 1.60266e-24 1.5962e-24 1.5962e-24 1.5962e-24 1.59297e-24 1.59297e-24 1.58651e-24 1.58651e-24 1.58328e-24 1.57681e-24 1.56712e-24 1.56066e-24 1.55096e-24 1.54127e-24 1.53158e-24 1.51865e-24 1.49603e-24 1.47665e-24 1.45403e-24 1.42172e-24 1.3894e-24 1.3474e-24 1.29893e-24 1.244e-24 1.17292e-24 1.08891e-24 9.91971e-25 8.75648e-25 7.36708e-25 5.68687e-25 3.74816e-25 1.35709e-25 0 0 0 0 0 2.38945e-23 2.30932e-23 2.21432e-23 2.10156e-23 1.96714e-23 1.80655e-23 1.61559e-23 1.38876e-23 1.11831e-23 7.96484e-24 1.73643e-23 1.28019e-23 7.37354e-24 1.41396e-23 6.4365e-24 1.05045e-23 0 0 0 1.8883e-23 1.01911e-23 1.05595e-23 5.94536e-24 8.65308e-24 4.30069e-24 1.803e-23 0 1.36e-23 4.50426e-24 5.01155e-24 0 8.14579e-24 1.56227e-23 1.56841e-23 1.88054e-24 1.94581e-23 6.32987e-24 4.5398e-24 1.43496e-23 7.0795e-24 1.72868e-23 2.30867e-23 1.16452e-23 4.87907e-24 5.55116e-24 9.39949e-24 1.70024e-23 5.72564e-24 7.23783e-24 1.26048e-23 9.2767e-24 
Inv 77 186 1 0 6.78776e-16 6.67793e-16 6.53482e-16 6.36237e-16 6.161e-16 5.92905e-16 5.66417e-16 5.36418e-16 5.02768e-16 4.65447e-16 4.2461e-16 3.80637e-16 3.34183e-16 2.86211e-16 2.37993e-16 1.91062e-16 1.47099e-16 1.07746e-16 7.43759e-17 4.78397e-17 2.82896e-17 1.51352e-17 7.18768e-18 2.96186e-18 1.0308e-18 2.93382e-19 6.57208e-20 1.10704e-20 1.32808e-21 1.06365e-22 5.26559e-24 1.47013e-25 2.07554e-27 1.30119e-29 3.10314e-32 2.3417e-35 4.49062e-39 1.6856e-43 9.07618e-49 4.84239e-55 1.64782e-62 2.11683e-71 5.49818e-82 1.37298e-94 1.36039e-109 1.86472e-127 1.00859e-148 4.83456e-174 3.47004e-204 4.49052e-240 8.42761e-283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 77 186 0 0 1.45102e-17 1.76919e-17 2.13982e-17 2.56911e-17 3.06338e-17 3.62866e-17 4.27006e-17 4.99093e-17 5.79185e-17 6.66936e-17 7.61452e-17 8.61137e-17 9.6355e-17 1.06531e-16 1.16211e-16 1.24882e-16 1.3199e-16 1.36987e-16 1.39408e-16 1.38944e-16 1.35501e-16 1.29228e-16 1.20482e-16 1.09763e-16 9.76272e-17 8.46193e-17 7.12545e-17 5.80294e-17 4.54366e-17 3.39546e-17 2.40038e-17 1.58841e-17 9.71572e-18 5.41137e-18 2.69592e-18 1.1761e-18 4.3806e-19 1.35174e-19 3.33387e-20 6.29737e-21 8.65864e-22 8.15717e-23 4.89936e-24 1.72186e-25 3.19718e-27 2.77745e-29 9.76727e-32 1.17033e-34 3.89182e-38 2.81336e-42 3.30547e-47 4.46499e-53 4.59173e-60 2.20081e-68 2.74098e-78 4.42456e-90 4.04421e-104 7.80953e-121 9.85105e-141 2.00683e-164 1.25074e-192 3.29022e-226 3.45577e-266 8.7464e-314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
