time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 69 151 0 1 6.46476e-73 1.13417e-86 4.7598e-103 1.51288e-122 9.26127e-146 2.13903e-173 2.67652e-206 1.79989e-245 4.15469e-292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 0.52328 0.523281 0.523281 0.523281 0.523281 0.523281 0.523281 0.523282 0.523282 0.523282 0.523283 0.523283 0.523284 0.523284 0.523285 0.523286 0.523287 0.523288 0.52329 0.523292 0.523293 0.523295 0.523298 0.5233 0.523303 0.523306 0.523308 0.523311 0.523314 0.523317 0.523319 0.523321 0.523322 0.523324 0.523324 0.523325 0.523325 0.523326 0.523326 0.523327 0.523327 0.523328 0.523328 0.523329 0.52333 0.523331 0.523331 0.523332 0.523333 0.523334 0.523334 0.523335 0.523335 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 0.523336 
Inv 65 147 0 0 0.342594 0.335015 0.32621 0.316028 0.30432 0.290945 0.275786 0.258764 0.239864 0.219153 0.196816 0.17317 0.148695 0.124025 0.0999325 0.0772736 0.0568952 0.0395172 0.0256055 0.0152746 0.0082576 0.00397044 0.00166044 0.000588117 0.000170927 3.92551e-05 6.81138e-06 8.46504e-07 7.07061e-08 3.6799e-09 1.09048e-10 1.65271e-12 1.1274e-14 2.97304e-17 2.52878e-20 5.59206e-24 2.48713e-28 1.63894e-33 1.11212e-39 5.0389e-47 9.10199e-56 3.54731e-66 1.43601e-78 2.52899e-93 6.87521e-111 8.40323e-132 1.0632e-156 2.42348e-186 1.2413e-221 1.19843e-263 1.14087e-313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 64 147 0 0 0.179884 0.187286 0.195871 0.205778 0.217143 0.230084 0.244696 0.261023 0.279041 0.298627 0.319532 0.341353 0.363512 0.385253 0.405661 0.423719 0.438404 0.448807 0.454266 0.454472 0.449501 0.439752 0.4258 0.408221 0.387457 0.363785 0.337371 0.308385 0.2771 0.243964 0.20964 0.175015 0.141169 0.109299 0.0805965 0.05608 0.0364155 0.0217787 0.0118096 0.00569891 0.00239358 0.00085215 0.000249181 5.76445e-05 1.00892e-05 1.26685e-06 1.07123e-07 5.65723e-09 1.70584e-10 2.63941e-12 1.84541e-14 5.0114e-17 4.41411e-20 1.01758e-23 4.75553e-28 3.32406e-33 2.41958e-39 1.19183e-46 2.37805e-55 1.04334e-65 4.86321e-78 1.01303e-92 3.36332e-110 5.21525e-131 8.75954e-156 2.79763e-185 2.14104e-220 3.33417e-262 5.60796e-312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 63 147 0 0 0.000802451 0.000979473 0.00119939 0.00147384 0.00181787 0.00225096 0.00279832 0.00349239 0.00437477 0.00549834 0.00692961 0.00875113 0.0110636 0.0139875 0.0176633 0.02225 0.0279228 0.034867 0.0432727 0.0533281 0.0652146 0.0791034 0.0951521 0.113499 0.134248 0.157446 0.183049 0.210877 0.240575 0.271565 0.303019 0.333857 0.36277 0.388306 0.409003 0.423567 0.43107 0.431103 0.423838 0.409945 0.3904 0.366231 0.338342 0.307451 0.274183 0.239199 0.203313 0.16754 0.133062 0.10114 0.0729614 0.0494579 0.0311317 0.0179416 0.00930924 0.00426254 0.00168182 0.000555812 0.000148747 3.09659e-05 4.78017e-06 5.1687e-07 3.65792e-08 1.56287e-09 3.66174e-11 4.19571e-13 2.05156e-15 3.63956e-18 1.93107e-21 2.43466e-25 5.54687e-30 1.64831e-35 4.33355e-42 6.35005e-50 2.99164e-59 2.35389e-70 1.41822e-83 2.58577e-99 4.72392e-118 2.31947e-140 6.38937e-167 1.52921e-198 3.45161e-236 5.22339e-281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 62 147 0 0 1.27001e-07 1.83478e-07 2.65687e-07 3.85758e-07 5.61765e-07 8.20758e-07 1.20337e-06 1.77084e-06 2.61571e-06 3.87799e-06 5.76965e-06 8.61129e-06 1.28866e-05 1.93222e-05 2.9004e-05 4.35422e-05 6.5304e-05 9.77347e-05 0.000145795 0.000216545 0.000319931 0.000469806 0.000685288 0.000992507 0.00142685 0.00203577 0.00288211 0.00404799 0.00563896 0.00778802 0.010659 0.014448 0.0193828 0.0257176 0.0337238 0.0436765 0.0558379 0.0704408 0.087675 0.107678 0.130528 0.156237 0.18473 0.215811 0.249126 0.284118 0.320004 0.355777 0.390254 0.422175 0.450353 0.473856 0.492182 0.505372 0.514004 0.51905 0.521631 0.522757 0.523164 0.523282 0.523308 0.523312 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 0.523313 
Inv 60 143 0 0 3.36098e-17 3.42135e-17 1.25184e-16 1.63057e-16 2.51091e-16 3.32001e-16 7.41492e-16 1.23351e-15 2.10089e-15 3.79349e-15 6.72675e-15 1.18785e-14 2.10379e-14 3.73861e-14 6.66549e-14 1.19062e-13 2.12441e-13 3.79107e-13 6.75582e-13 1.20085e-12 2.12701e-12 3.75064e-12 6.57905e-12 1.14712e-11 1.98721e-11 3.41902e-11 5.84058e-11 9.90391e-11 1.6667e-10 2.78288e-10 4.60872e-10 7.56736e-10 1.23135e-09 1.98452e-09 3.16603e-09 4.99685e-09 7.79748e-09 1.20246e-08 1.83178e-08 2.75591e-08 4.09453e-08 6.00775e-08 8.70659e-08 1.24647e-07 1.76303e-07 2.46368e-07 3.40091e-07 4.63626e-07 6.23911e-07 8.28395e-07 1.08461e-06 1.3996e-06 1.77926e-06 2.22776e-06 2.74699e-06 3.33628e-06 3.99213e-06 4.70787e-06 5.4732e-06 6.27353e-06 7.08943e-06 7.89687e-06 8.66832e-06 9.37521e-06 9.99157e-06 1.04982e-05 1.08864e-05 1.11601e-05 1.13349e-05 1.14341e-05 1.14832e-05 1.15037e-05 1.15108e-05 1.15127e-05 1.15131e-05 1.15132e-05 1.15132e-05 1.15132e-05 1.15132e-05 1.15132e-05 1.15133e-05 1.15133e-05 1.15133e-05 1.15133e-05 1.15134e-05 1.15134e-05 1.15135e-05 1.15136e-05 1.15136e-05 1.15137e-05 1.15138e-05 1.1514e-05 1.15141e-05 1.15143e-05 1.15146e-05 1.15148e-05 1.15152e-05 1.15156e-05 1.1516e-05 1.15166e-05 
Inv 61 143 0 0 2.79406e-12 4.03656e-12 5.84517e-12 8.48672e-12 1.23589e-11 1.80567e-11 2.6474e-11 3.89582e-11 5.75447e-11 8.53138e-11 1.26928e-10 1.89441e-10 2.8349e-10 4.25061e-10 6.38036e-10 9.57831e-10 1.43651e-09 2.14983e-09 3.20687e-09 4.7629e-09 7.03651e-09 1.03322e-08 1.50701e-08 2.18242e-08 3.13716e-08 4.47537e-08 6.33493e-08 8.89587e-08 1.23893e-07 1.71062e-07 2.34042e-07 3.17107e-07 4.25201e-07 5.63816e-07 7.38775e-07 9.55908e-07 1.22066e-06 1.53771e-06 1.91057e-06 2.3414e-06 2.83074e-06 3.37722e-06 3.97708e-06 4.6233e-06 5.30459e-06 6.00437e-06 6.70016e-06 7.36364e-06 7.96186e-06 8.45966e-06 8.82338e-06 9.02547e-06 9.04898e-06 8.89066e-06 8.56134e-06 8.08308e-06 7.48401e-06 6.79305e-06 6.03666e-06 5.23893e-06 4.4236e-06 3.61626e-06 2.84482e-06 2.13793e-06 1.52157e-06 1.01495e-06 6.26744e-07 3.53055e-07 1.78279e-07 7.90337e-08 3.00057e-08 9.47216e-09 2.40034e-09 4.68269e-10 6.69063e-11 6.59807e-12 4.18467e-13 1.56917e-14 3.14741e-16 2.99731e-18 1.17588e-20 1.60492e-23 6.23201e-27 5.4183e-31 7.93064e-36 1.39161e-41 1.9541e-48 1.35707e-56 2.62825e-66 7.17641e-78 1.22643e-91 4.9888e-108 1.52781e-127 8.94786e-151 1.96059e-178 2.3041e-211 1.43796e-250 3.03689e-297 0 0 
Inv 65 151 0 0 0.462328 0.461366 0.460223 0.458865 0.457255 0.455345 0.453081 0.450401 0.447231 0.443485 0.439067 0.433864 0.42775 0.420584 0.412208 0.402453 0.391141 0.378086 0.363111 0.346054 0.326788 0.305244 0.28144 0.255508 0.227732 0.198572 0.168685 0.13891 0.110235 0.0837084 0.060317 0.0408309 0.0256596 0.0147594 0.00764045 0.00348885 0.00137206 0.000451682 0.000120321 2.49105e-05 3.82025e-06 4.0986e-07 2.87374e-08 1.2143e-09 2.80778e-11 3.1671e-13 1.51993e-15 2.63708e-18 1.36259e-21 1.66459e-25 3.65264e-30 1.03796e-35 2.58742e-42 3.55859e-50 1.55469e-59 1.11817e-70 6.0537e-84 9.7179e-100 1.52565e-118 6.2541e-141 1.38971e-167 2.57538e-199 4.28682e-237 4.51445e-282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 64 151 0 0 0.0143908 0.0153529 0.0164955 0.0178523 0.0194623 0.0213716 0.0236344 0.0263135 0.0294824 0.0332259 0.0376416 0.042841 0.0489504 0.056111 0.0644788 0.0742227 0.0855209 0.0985557 0.113504 0.130525 0.149742 0.171218 0.194932 0.220743 0.248356 0.2773 0.306902 0.336304 0.364496 0.390404 0.413013 0.431521 0.445484 0.454909 0.460243 0.462253 0.461818 0.459708 0.456454 0.452315 0.447345 0.441479 0.434591 0.426531 0.417129 0.406206 0.393573 0.379045 0.362445 0.343628 0.322495 0.299023 0.273296 0.245537 0.21614 0.185695 0.15499 0.124982 0.096735 0.0713047 0.0495919 0.0321849 0.019236 0.0104228 0.00502503 0.00210823 0.000749582 0.000218848 5.05337e-05 8.82515e-06 1.10523e-06 9.31644e-08 4.90182e-09 1.47153e-10 2.26489e-12 1.57364e-14 4.24157e-17 3.70294e-20 8.44636e-24 3.89784e-28 2.68394e-33 1.91903e-39 9.25362e-47 1.80017e-55 7.6633e-66 3.44601e-78 6.87778e-93 2.17012e-110 3.16715e-131 4.94924e-156 1.45057e-185 1.0022e-220 1.38178e-262 2.01047e-312 0 0 0 0 0 0 
