time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 51 119 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 51 119 0 0 0.994992 0.994039 0.992906 0.991559 0.989957 0.988054 0.985792 0.983107 0.979919 0.976137 0.971654 0.966344 0.960059 0.95263 0.94386 0.933524 0.921367 0.907099 0.8904 0.870919 0.848282 0.822096 0.791973 0.757546 0.718505 0.674639 0.625893 0.57243 0.514701 0.453514 0.390079 0.326021 0.263325 0.204204 0.150868 0.105214 0.0685059 0.0411029 0.0223739 0.0108463 0.00458035 0.00164126 0.000483639 0.000112914 1.99797e-05 2.54159e-06 2.18265e-07 1.17412e-08 3.61888e-10 5.74761e-12 4.14553e-14 1.16823e-16 1.07536e-19 2.61259e-23 1.29969e-27 9.78622e-33 7.78302e-39 4.26004e-46 9.63691e-55 4.90959e-65 2.73412e-77 7.03909e-92 3.00739e-109 6.29643e-130 1.51198e-154 7.39071e-184 9.38792e-219 2.67247e-260 9.21786e-310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 50 119 0 0 0.00500843 0.00596111 0.00709415 0.0084414 0.010043 0.0119464 0.0142077 0.0168932 0.0200809 0.0238625 0.0283457 0.0336563 0.0399411 0.0473701 0.0561399 0.0664755 0.0786331 0.0929011 0.1096 0.129081 0.151718 0.177904 0.208027 0.242454 0.281495 0.325361 0.374107 0.42757 0.485299 0.546486 0.609921 0.673979 0.736675 0.795796 0.849132 0.894786 0.931494 0.958897 0.977626 0.989154 0.99542 0.998359 0.999516 0.999887 0.99998 0.999997 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
