time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 36 99 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 40 97 0 0 0.00082607 0.000824261 0.000822114 0.000819565 0.00081654 0.000812953 0.000808703 0.000803673 0.000797725 0.000790701 0.000782418 0.000772671 0.000761225 0.000747818 0.000732164 0.000713954 0.000692864 0.000668566 0.000640746 0.000609131 0.000573519 0.000533826 0.000490136 0.000442758 0.000392287 0.000339645 0.000286102 0.00023325 0.000182902 0.000136929 9.7009e-05 6.43588e-05 3.94863e-05 2.20728e-05 1.10442e-05 4.84297e-06 1.81495e-06 5.64152e-07 1.40355e-07 2.67876e-08 3.72886e-09 3.56482e-10 2.17883e-11 7.81835e-13 1.48812e-14 1.33143e-16 4.84938e-19 6.05854e-22 2.11746e-25 1.62408e-29 2.04756e-34 3.00802e-40 3.41852e-47 1.84551e-55 2.64826e-65 5.06021e-77 5.65367e-91 1.38655e-107 2.32483e-127 6.64612e-151 6.20029e-179 2.63659e-212 4.90542e-252 2.45241e-299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 41 97 0 0 8.82618e-06 1.03415e-05 1.20812e-05 1.40645e-05 1.63064e-05 1.88151e-05 2.1588e-05 2.46081e-05 2.78385e-05 3.12189e-05 3.46608e-05 3.80474e-05 4.12354e-05 4.40632e-05 4.63645e-05 4.79883e-05 4.88206e-05 4.8803e-05 4.79426e-05 4.63063e-05 4.40012e-05 4.11477e-05 3.7857e-05 3.42229e-05 3.03282e-05 2.62596e-05 2.21202e-05 1.80339e-05 1.41412e-05 1.05867e-05 7.50032e-06 4.97594e-06 3.05291e-06 1.70657e-06 8.53893e-07 3.74437e-07 1.40324e-07 4.36178e-08 1.08516e-08 2.0711e-09 2.88299e-10 2.75617e-11 1.68458e-12 6.04481e-14 1.15055e-15 1.0294e-17 3.74934e-20 4.6842e-23 1.63713e-26 1.25567e-30 1.58309e-35 2.32567e-41 2.64306e-48 1.42687e-56 2.04752e-66 3.91233e-78 4.37118e-92 1.07202e-108 1.79746e-128 5.1385e-152 4.7938e-180 2.0385e-213 3.79266e-253 1.8961e-300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 42 97 0 0 7.27421e-07 1.02016e-06 1.4279e-06 1.99399e-06 2.77693e-06 3.85498e-06 5.33165e-06 7.34204e-06 1.00597e-05 1.37037e-05 1.85439e-05 2.49045e-05 3.31629e-05 4.37419e-05 5.70944e-05 7.36805e-05 9.39385e-05 0.000118254 0.000146934 0.000180186 0.000218103 0.000260649 0.000307631 0.000358642 0.000413008 0.000469719 0.000527401 0.00058434 0.00063858 0.000688108 0.000731114 0.000766288 0.000793084 0.000811844 0.000823725 0.000830406 0.000833668 0.000835015 0.000835472 0.000835594 0.000835619 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 0.000835623 
Inv 40 96 0 0 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 1.59e-07 
Inv 42 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 42 99 0 0 0.824293 0.823835 0.823289 0.82264 0.821868 0.82095 0.819859 0.818561 0.817018 0.815186 0.813009 0.810426 0.807361 0.803727 0.799421 0.794326 0.788302 0.781189 0.772805 0.76294 0.75136 0.737802 0.721979 0.703583 0.682292 0.657783 0.629748 0.597925 0.562128 0.522294 0.478534 0.43119 0.380893 0.328604 0.275628 0.223576 0.174263 0.129528 0.0909856 0.0597519 0.0362186 0.0199564 0.00981538 0.00421706 0.00154241 0.000465749 0.000111946 2.05063e-05 2.71836e-06 2.45188e-07 1.3983e-08 4.62036e-10 7.9718e-12 6.34557e-14 2.01094e-16 2.12874e-19 6.10801e-23 3.70423e-27 3.53101e-32 3.71855e-38 2.84326e-45 9.57596e-54 7.83551e-64 7.67058e-76 3.86544e-90 3.67385e-107 1.99272e-127 1.48627e-151 2.80043e-180 1.77319e-214 3.41733e-255 1.14885e-303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 43 99 0 0 0.00032045 0.000388951 0.000473559 0.00057858 0.000709638 0.000874111 0.00108173 0.00134536 0.0016821 0.00211468 0.00267335 0.00339833 0.004343 0.00557789 0.00719566 0.00931709 0.0120979 0.0157364 0.0204804 0.026634 0.0345606 0.0446809 0.0574645 0.0734106 0.0930199 0.116757 0.145008 0.178041 0.215972 0.258737 0.306069 0.35747 0.412165 0.469059 0.526711 0.583359 0.637026 0.685711 0.727656 0.761648 0.787259 0.804957 0.815994 0.822087 0.824997 0.826169 0.826554 0.826653 0.826673 0.826675 0.826676 0.826675 0.826675 0.826675 0.826675 0.826675 0.826675 0.826674 0.826674 0.826674 0.826673 0.826672 0.826672 0.826671 0.82667 0.826669 0.826667 0.826666 0.826664 0.826662 0.826659 0.826656 0.826652 0.826647 0.826641 0.826635 0.826627 0.826618 0.826606 0.826593 0.826577 0.826559 0.826536 0.82651 0.826478 0.82644 0.826395 0.826342 0.826278 0.826202 0.826112 0.826005 0.825877 0.825724 0.825543 0.825327 0.825071 0.824765 0.824401 0.823969 
Inv 44 99 0 0 1.24562e-09 1.76168e-09 2.4905e-09 3.51908e-09 4.96952e-09 7.01287e-09 9.88815e-09 1.39286e-08 1.9597e-08 2.75342e-08 3.86229e-08 5.40729e-08 7.55312e-08 1.05223e-07 1.46128e-07 2.02189e-07 2.78561e-07 3.81875e-07 5.205e-07 7.04769e-07 9.47089e-07 1.26188e-06 1.66526e-06 2.17435e-06 2.80626e-06 3.57678e-06 4.49888e-06 5.58133e-06 6.82763e-06 8.23521e-06 9.79477e-06 1.14894e-05 1.32935e-05 1.51707e-05 1.70738e-05 1.89448e-05 2.07188e-05 2.23302e-05 2.37215e-05 2.48529e-05 2.57107e-05 2.63109e-05 2.66951e-05 2.69205e-05 2.70459e-05 2.71198e-05 2.71744e-05 2.72276e-05 2.72878e-05 2.73587e-05 2.7443e-05 2.75433e-05 2.76628e-05 2.78051e-05 2.79745e-05 2.81761e-05 2.84162e-05 2.8702e-05 2.90423e-05 2.94474e-05 2.99297e-05 3.05039e-05 3.11876e-05 3.20015e-05 3.29705e-05 3.41242e-05 3.54976e-05 3.71328e-05 3.90796e-05 4.13974e-05 4.41567e-05 4.74419e-05 5.13531e-05 5.60095e-05 6.15532e-05 6.81531e-05 7.60107e-05 8.53654e-05 9.65026e-05 0.000109762 0.000125547 0.00014434 0.000166714 0.00019335 0.00022506 0.000262812 0.000307755 0.000361258 0.000424953 0.000500778 0.000591043 0.000698495 0.000826404 0.00097866 0.00115989 0.00137561 0.00163236 0.00193792 0.00230157 0.0027343 
Inv 43 99 1 0 0.00208952 0.00247946 0.00294031 0.00348423 0.00412509 0.00487869 0.00576274 0.00679691 0.00800259 0.00940254 0.0110202 0.0128788 0.0149992 0.0173984 0.0200858 0.0230598 0.0263031 0.0297771 0.0334171 0.0371279 0.0407814 0.0442186 0.0472574 0.0497067 0.0513879 0.0521598 0.0519424 0.0507309 0.0485957 0.0456638 0.0420902 0.0380315 0.0336314 0.0290244 0.0243472 0.0197496 0.0153936 0.0114419 0.00803722 0.00527819 0.00319937 0.00176285 0.000867043 0.000372514 0.000136249 4.1142e-05 9.88879e-06 1.81143e-06 2.40126e-07 2.16587e-08 1.23519e-09 4.0814e-11 7.04191e-13 5.60537e-15 1.77636e-17 1.88042e-20 5.39552e-24 3.27214e-28 3.11912e-33 3.28479e-39 2.5116e-46 8.45894e-55 6.92151e-65 6.77582e-77 3.41454e-91 3.2453e-108 1.76027e-128 1.3129e-152 2.47376e-181 1.56635e-215 3.0187e-256 1.01484e-304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
