time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 56 148 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 60 148 0 0 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 0.996 
Inv 62 148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.67362e-19 8.67362e-19 8.67362e-19 1.30104e-18 1.30104e-18 1.73472e-18 2.60209e-18 3.03577e-18 3.46945e-18 4.33681e-18 5.20417e-18 6.07153e-18 7.80626e-18 8.67362e-18 1.04083e-17 1.30104e-17 1.51788e-17 1.82146e-17 2.1684e-17 2.64545e-17 3.07913e-17 3.72966e-17 4.42354e-17 5.24754e-17 6.245e-17 7.45931e-17 8.93383e-17 1.06252e-16 1.26635e-16 1.50921e-16 1.79978e-16 2.14238e-16 2.55872e-16 
Inv 60 144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.0842e-19 1.0842e-19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.0842e-19 
Inv 58 140 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.11022e-16 1.11022e-16 1.11022e-16 1.11022e-16 1.11022e-16 1.11022e-16 2.22045e-16 1.11022e-16 1.11022e-16 1.11022e-16 1.11022e-16 0 0 0 0 
Inv 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.00935e-17 1.91148e-16 3.79232e-16 6.46484e-16 1.02756e-15 1.56472e-15 2.32173e-15 3.38216e-15 4.85906e-15 6.90398e-15 9.71976e-15 1.35698e-14 1.87973e-14 2.58329e-14 3.52148e-14 4.76022e-14 6.37729e-14 8.46347e-14 1.11213e-13 1.44649e-13 1.8619e-13 2.37212e-13 2.99251e-13 3.74083e-13 4.63818e-13 5.71026e-13 6.98845e-13 8.51093e-13 1.03238e-12 1.24821e-12 1.50517e-12 1.8111e-12 2.17532e-12 2.60894e-12 3.1252e-12 3.73982e-12 4.47157e-12 5.34275e-12 6.38038e-12 7.6152e-12 9.08533e-12 1.08351e-11 1.29189e-11 1.53998e-11 1.83538e-11 2.18697e-11 2.60562e-11 
Inv 60 147 0 0 0.00399709 0.00399654 0.00399588 0.00399509 0.00399416 0.00399304 0.00399172 0.00399014 0.00398827 0.00398603 0.00398338 0.00398022 0.00397646 0.00397199 0.00396667 0.00396035 0.00395284 0.00394392 0.00393332 0.00392074 0.00390581 0.00388812 0.00386716 0.00384235 0.00381302 0.00377839 0.00373758 0.00368956 0.0036332 0.00356722 0.00349023 0.00340073 0.00329716 0.00317796 0.00304166 0.00288698 0.00271306 0.0025196 0.00230718 0.00207751 0.0018337 0.00158046 0.00132415 0.00107263 0.000834693 0.000619226 0.000433972 0.00028422 0.000171721 9.42527e-05 4.61444e-05 1.97169e-05 7.16461e-06 2.1467e-06 5.11221e-07 9.26194e-08 1.21178e-08 1.07605e-09 6.02367e-11 1.9468e-12 3.27158e-14 2.52374e-16 7.70459e-19 7.80115e-22 2.12296e-25 1.20882e-29 1.06898e-34 1.02954e-40 7.07762e-48 2.10016e-56 1.47793e-66 1.20908e-78 4.92053e-93 3.62605e-110 1.45279e-130 7.55488e-155 9.2658e-184 3.51894e-218 3.69008e-259 6.01091e-308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 61 147 0 0 2.90835e-06 3.46279e-06 4.12278e-06 4.90839e-06 5.84349e-06 6.95649e-06 8.28117e-06 9.85768e-06 1.17338e-05 1.39662e-05 1.66224e-05 1.97824e-05 2.35412e-05 2.80116e-05 3.33273e-05 3.96464e-05 4.71564e-05 5.60786e-05 6.66745e-05 7.92518e-05 9.41727e-05 0.000111862 0.000132816 0.000157614 0.000186928 0.000221532 0.000262316 0.00031029 0.000366593 0.000432489 0.000509364 0.000598699 0.000702035 0.000820909 0.000956765 0.00111082 0.00128389 0.00147617 0.00168698 0.00191447 0.00215536 0.0024047 0.00265585 0.00290063 0.00312984 0.00333419 0.00350543 0.00363776 0.00372888 0.0037804 0.00379735 0.00378665 0.00375527 0.00370852 0.00364941 0.00357879 0.00349609 0.00340003 0.0032891 0.00316174 0.00301652 0.0028523 0.0026684 0.00246487 0.00224269 0.00200413 0.00175298 0.00149468 0.00123631 0.00098628 0.00075366 0.000547128 0.000373679 0.000237332 0.000138244 7.26463e-05 3.37702e-05 1.35662e-05 4.58051e-06 1.25752e-06 2.69859e-07 4.31916e-08 4.87565e-09 3.63197e-10 1.64941e-11 4.15567e-13 5.19181e-15 2.81393e-17 5.64308e-20 3.46454e-23 5.19693e-27 1.45611e-31 5.5353e-37 1.95112e-43 4.0534e-51 2.89363e-60 3.73424e-71 4.05498e-84 1.49078e-99 6.27689e-118 
Inv 62 147 0 0 1.21724e-11 1.72574e-11 2.44653e-11 3.46821e-11 4.91634e-11 6.96881e-11 9.87776e-11 1.40004e-10 1.98429e-10 2.81223e-10 3.98544e-10 5.64779e-10 8.00304e-10 1.13397e-09 1.60663e-09 2.2761e-09 3.22418e-09 4.56661e-09 6.46702e-09 9.1567e-09 1.29624e-08 1.83452e-08 2.59559e-08 3.67112e-08 5.1902e-08 7.33429e-08 1.03582e-07 1.46188e-07 2.06152e-07 2.90434e-07 4.08709e-07 5.7438e-07 8.05931e-07 1.12872e-06 1.57734e-06 2.19859e-06 3.05535e-06 4.2311e-06 5.83554e-06 8.01066e-06 1.09374e-05 1.48421e-05 2.00017e-05 2.67471e-05 3.54635e-05 4.65869e-05 6.05986e-05 7.80185e-05 9.94022e-05 0.000125347 0.000156508 0.000193628 0.000237567 0.000289329 0.000350074 0.000421116 0.0005039 0.000599965 0.000710901 0.000838265 0.000983483 0.0011477 0.0013316 0.00153513 0.00175731 0.00199587 0.00224702 0.00250532 0.00276369 0.00301372 0.00324634 0.00345287 0.00362632 0.00376267 0.00386176 0.00392735 0.00396623 0.00398643 0.00399542 0.00399874 0.00399973 0.00399996 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.004 
Inv 60 143 0 0 4.02473e-19 2.44534e-19 9.23861e-19 6.99996e-19 4.33473e-19 1.16163e-19 0 1.55991e-19 4.8789e-19 7.17755e-19 8.26144e-19 7.89909e-19 5.81491e-19 1.68081e-19 3.77979e-19 2.97318e-19 7.38093e-19 7.67026e-19 3.05639e-19 1.27865e-19 1.22469e-19 1.02438e-18 7.38647e-20 5.52656e-19 5.02572e-19 5.24935e-19 3.03029e-19 3.27166e-19 1.48487e-19 9.67385e-19 4.13092e-19 3.30611e-19 0 4.07663e-19 8.21077e-19 4.08686e-19 0 8.21307e-19 4.20418e-19 9.41752e-19 1.39591e-18 1.86347e-18 2.51122e-18 3.45835e-18 6.35828e-18 9.88832e-18 1.47585e-17 2.34936e-17 3.58556e-17 5.55226e-17 8.37432e-17 1.26001e-16 1.88294e-16 2.78669e-16 4.09723e-16 5.97807e-16 8.65059e-16 1.24614e-15 1.7833e-15 2.5403e-15 3.60074e-15 5.07763e-15 7.12255e-15 9.93833e-15 1.37884e-14 1.90158e-14 2.60515e-14 3.54334e-14 4.78208e-14 6.39915e-14 8.48533e-14 1.11432e-13 1.44867e-13 1.86408e-13 2.3743e-13 2.99469e-13 3.74301e-13 4.64037e-13 5.71245e-13 6.99063e-13 8.51312e-13 1.0326e-12 1.24843e-12 1.50539e-12 1.81132e-12 2.17554e-12 2.60916e-12 3.12542e-12 3.74004e-12 4.47179e-12 5.34297e-12 6.38016e-12 7.61498e-12 9.0851e-12 1.08354e-11 1.29191e-11 1.54e-11 1.83536e-11 2.18699e-11 2.60564e-11 
