time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 49 97 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 44 95 0 0 0.0431368 0.0421842 0.0410775 0.0397977 0.0383259 0.0366444 0.0347385 0.0325983 0.0302214 0.0276166 0.0248066 0.0218314 0.018751 0.0156452 0.0126111 0.00975618 0.00718732 0.00499535 0.00323935 0.00193421 0.00104683 0.000504012 0.000211114 7.49171e-05 2.18226e-05 5.02527e-06 8.74757e-07 1.09128e-07 9.15654e-09 4.79131e-10 1.42899e-11 2.18236e-13 1.50232e-15 4.00493e-18 3.45074e-21 7.74902e-25 3.5101e-29 2.36399e-34 1.64626e-40 7.6929e-48 1.44163e-56 5.86981e-67 2.50328e-79 4.69073e-94 1.37295e-111 1.83231e-132 2.57412e-157 6.64629e-187 3.9487e-222 4.5489e-264 5.344e-314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 43 95 0 0 0.00519022 0.00610625 0.00716803 0.00839241 0.00979556 0.0113917 0.0131912 0.0151984 0.0174084 0.0198037 0.0223504 0.0249949 0.0276611 0.0302501 0.0326429 0.0347078 0.0363129 0.037342 0.0377122 0.0373885 0.036389 0.0347789 0.032653 0.030115 0.0272617 0.0241789 0.0209479 0.0176563 0.0144044 0.0113044 0.00847112 0.00600845 0.00399177 0.00245326 0.00137428 0.000689521 0.000303547 0.000114531 3.61804e-05 9.51744e-06 2.32725e-06 8.45472e-07 6.1065e-07 5.67126e-07 5.40699e-07 5.12257e-07 4.80393e-07 4.45031e-07 4.0631e-07 3.64579e-07 3.20447e-07 2.74817e-07 2.28886e-07 1.84103e-07 1.42063e-07 1.0434e-07 7.22575e-08 4.6656e-08 2.77161e-08 1.49093e-08 7.12642e-09 2.95936e-09 1.03943e-09 2.99093e-10 6.78779e-11 1.16124e-11 1.41905e-12 1.16175e-13 5.90364e-15 1.70041e-16 2.49132e-18 1.63233e-20 4.1029e-23 3.29604e-26 6.8095e-30 2.79303e-34 1.67138e-39 1.01116e-45 3.99632e-53 6.13495e-62 1.96998e-72 6.33254e-85 8.47512e-100 1.66167e-117 1.37632e-138 1.09571e-163 1.43879e-193 3.82179e-229 1.68848e-271 6.32404e-322 0 0 0 0 0 0 0 0 0 0 
Inv 42 95 0 0 2.55229e-05 3.58916e-05 5.03983e-05 7.06451e-05 9.88226e-05 0.000137905 0.000191897 0.00026614 0.000367673 0.000505646 0.000691752 0.000940645 0.00127025 0.00170189 0.00226006 0.00297173 0.00386521 0.00496834 0.00630643 0.00790011 0.00976344 0.0119025 0.0143146 0.0169865 0.0198933 0.0229946 0.0262322 0.0295277 0.0327833 0.0358877 0.0387261 0.0411949 0.0432188 0.0447658 0.0458549 0.0465516 0.0469516 0.0471572 0.0472549 0.0473043 0.0473379 0.0473701 0.0474059 0.0474468 0.0474934 0.0475463 0.0476056 0.0476714 0.0477435 0.0478212 0.0479034 0.0479883 0.0480739 0.0481572 0.0482355 0.0483057 0.0483655 0.0484131 0.0484484 0.0484722 0.0484867 0.0484945 0.0484981 0.0484994 0.0484999 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 0.0485 
Inv 43 95 1 0 0.000147479 0.000173671 0.0002041 0.000239287 0.00027975 0.000325974 0.000378366 0.000437194 0.000502517 0.000574095 0.000651297 0.000733014 0.000817592 0.000902828 0.000986038 0.00106425 0.00113452 0.00119432 0.00124202 0.00127718 0.00130069 0.00131455 0.00132131 0.00132352 0.00132315 0.00132143 0.00131896 0.0013159 0.00131225 0.00130791 0.00130277 0.00129667 0.00128944 0.00128089 0.00127079 0.00125886 0.00124481 0.00122829 0.0012089 0.00118621 0.00115976 0.00112904 0.00109352 0.00105268 0.00100605 0.000953219 0.000893927 0.000828125 0.000756072 0.000678417 0.000596296 0.000511387 0.000425917 0.000342583 0.000264355 0.000194159 0.000134459 8.68186e-05 5.15747e-05 2.77436e-05 1.3261e-05 5.50685e-06 1.9342e-06 5.56559e-07 1.26309e-07 2.16086e-08 2.6406e-09 2.16181e-10 1.09856e-11 3.16416e-13 4.6359e-15 3.03747e-17 7.63477e-20 6.13335e-23 1.26713e-26 5.19734e-31 3.11015e-36 1.88159e-42 7.43645e-50 1.14161e-58 3.66578e-69 1.17838e-81 1.57707e-96 3.09208e-114 2.56108e-135 2.03893e-160 2.67734e-190 7.11169e-226 3.14196e-268 1.1793e-318 0 0 0 0 0 0 0 0 0 0 
Inv 44 96 0 0 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 0.4515 
Inv 42 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.11022e-16 1.11022e-16 1.11022e-16 1.11022e-16 1.11022e-16 1.11022e-16 1.11022e-16 1.11022e-16 1.11022e-16 1.66533e-16 1.66533e-16 2.77556e-16 2.77556e-16 3.33067e-16 3.33067e-16 3.88578e-16 4.996e-16 5.55112e-16 7.21645e-16 8.32667e-16 9.4369e-16 1.22125e-15 1.33227e-15 1.66533e-15 1.9984e-15 2.27596e-15 2.77556e-15 3.33067e-15 3.94129e-15 4.66294e-15 
Inv 44 97 0 0 0.498619 0.498356 0.498043 0.497671 0.497229 0.496702 0.496077 0.495332 0.494448 0.493397 0.492149 0.490667 0.488908 0.486823 0.484351 0.481426 0.477965 0.473878 0.469057 0.463382 0.456715 0.448902 0.439775 0.42915 0.416834 0.402632 0.386354 0.367829 0.346929 0.32359 0.297841 0.269844 0.239923 0.208596 0.176588 0.14482 0.114363 0.0863377 0.0617807 0.0414771 0.0258102 0.0146729 0.00749036 0.00336392 0.00129701 0.000417031 0.000108018 2.16287e-05 3.18766e-06 3.26179e-07 2.16168e-08 8.54142e-10 1.82336e-11 1.87011e-13 8.01408e-16 1.21509e-18 5.34748e-22 5.39645e-26 9.43219e-31 2.04439e-36 3.69162e-43 3.45867e-51 9.56727e-61 3.99341e-72 1.13115e-85 8.39696e-102 5.26296e-121 7.2307e-144 4.37232e-171 1.72067e-203 4.5272e-242 5.30242e-288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 43 97 0 0 0.00138072 0.00164339 0.00195593 0.00232777 0.0027701 0.00329621 0.00392185 0.00466567 0.00554977 0.00660028 0.00784806 0.00932949 0.0110874 0.0131721 0.0156424 0.0185671 0.022026 0.0261117 0.0309304 0.0366034 0.043268 0.0510776 0.0602013 0.070822 0.0831324 0.0973288 0.113601 0.132118 0.15301 0.17634 0.202079 0.230065 0.259974 0.291289 0.323286 0.355041 0.385487 0.413503 0.438052 0.458349 0.474013 0.485149 0.492332 0.496462 0.498533 0.499419 0.499734 0.499829 0.499856 0.499869 0.49988 0.499892 0.499905 0.499918 0.499931 0.499944 0.499956 0.499967 0.499977 0.499985 0.499991 0.499995 0.499997 0.499999 0.499999 0.5 0.5 0.499999 0.499999 0.499999 0.499999 0.499999 0.499999 0.499999 0.499998 0.499998 0.499998 0.499997 0.499997 0.499996 0.499995 0.499994 0.499993 0.499992 0.49999 0.499988 0.499986 0.499984 0.49998 0.499977 0.499972 0.499967 0.499961 0.499953 0.499944 0.499934 0.499921 0.499906 0.499888 0.499867 
Inv 42 97 0 0 5.83126e-15 8.29464e-15 1.17225e-14 1.66224e-14 2.35489e-14 3.3337e-14 4.71637e-14 6.69663e-14 9.48576e-14 1.34284e-13 1.90119e-13 2.69222e-13 3.81209e-13 5.39545e-13 7.63389e-13 1.08001e-12 1.52708e-12 2.15837e-12 3.04915e-12 4.30455e-12 6.07235e-12 8.55848e-12 1.20498e-11 1.69441e-11 2.37913e-11 3.33474e-11 4.66462e-11 6.50922e-11 9.05777e-11 1.25629e-10 1.73583e-10 2.38787e-10 3.26828e-10 4.44757e-10 6.01301e-10 8.07028e-10 1.07444e-09 1.41794e-09 1.85379e-09 2.39996e-09 3.07618e-09 3.90419e-09 4.90854e-09 6.11778e-09 7.56616e-09 9.29537e-09 1.13564e-08 1.3811e-08 1.67337e-08 2.02134e-08 2.43562e-08 2.92886e-08 3.51611e-08 4.21527e-08 5.04768e-08 6.03874e-08 7.21868e-08 8.62348e-08 1.0296e-07 1.22873e-07 1.4658e-07 1.74806e-07 2.08409e-07 2.48417e-07 2.96048e-07 3.52755e-07 4.20268e-07 5.00645e-07 5.96339e-07 7.10267e-07 8.45905e-07 1.00739e-06 1.19964e-06 1.42853e-06 1.70104e-06 2.02547e-06 2.41172e-06 2.87157e-06 3.41905e-06 4.07085e-06 4.84685e-06 5.77072e-06 6.87063e-06 8.18012e-06 9.73915e-06 1.15952e-05 1.3805e-05 1.64358e-05 1.95679e-05 2.32969e-05 2.77363e-05 3.30217e-05 3.93141e-05 4.68054e-05 5.57241e-05 6.6342e-05 7.8983e-05 9.40323e-05 0.000111949 0.000133278 
