time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 47 130 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 51 129 0 0 0.0446546 0.0442804 0.043839 0.0433192 0.0427084 0.0419924 0.0411557 0.0401812 0.0390511 0.0377469 0.036251 0.0345471 0.0326226 0.0304707 0.0280931 0.0255031 0.0227291 0.0198172 0.0168328 0.01386 0.0109974 0.00834964 0.00601524 0.004071 0.00255765 0.00147067 0.000761018 0.000347339 0.000136522 4.49131e-05 1.19547e-05 2.47269e-06 3.78783e-07 4.0584e-08 2.84103e-09 1.1982e-10 2.76431e-12 3.10972e-14 1.48762e-16 2.57122e-19 1.32255e-22 1.60698e-26 3.50366e-31 9.88036e-37 2.44065e-43 3.32054e-51 1.43209e-60 1.01429e-71 5.39173e-85 8.46879e-101 1.29551e-119 5.14927e-142 1.10292e-168 1.9564e-200 3.0912e-238 3.05957e-283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 52 129 0 0 0.00160796 0.00186519 0.00215765 0.00248711 0.00285405 0.00325704 0.00369202 0.00415142 0.00462324 0.00509035 0.00553006 0.00591443 0.00621154 0.00638818 0.00641395 0.00626655 0.0059374 0.00543605 0.00479181 0.00405121 0.00327143 0.0025111 0.0018213 0.00123881 0.000782806 0.000454622 0.000240228 0.000115214 5.1475e-05 2.37389e-05 1.37101e-05 1.07604e-05 1.00273e-05 9.80688e-06 9.65648e-06 9.49275e-06 9.30234e-06 9.08066e-06 8.82362e-06 8.52707e-06 8.18698e-06 7.79973e-06 7.3625e-06 6.8738e-06 6.33409e-06 5.74652e-06 5.11763e-06 4.45801e-06 3.78264e-06 3.11066e-06 2.46448e-06 1.86778e-06 1.34272e-06 9.06424e-07 5.67752e-07 3.2529e-07 1.67606e-07 7.61088e-08 2.97336e-08 9.71133e-09 2.56276e-09 5.24673e-10 7.93986e-11 8.38436e-12 5.76876e-13 2.38341e-14 5.36555e-16 5.86243e-18 2.70873e-20 4.49214e-23 2.19961e-26 2.52052e-30 5.12501e-35 1.33004e-40 2.97608e-47 3.5992e-55 1.34922e-64 8.08697e-76 3.52415e-89 4.36921e-105 5.04314e-124 1.43342e-146 2.05963e-173 2.27135e-205 2.03798e-243 1.02837e-288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 53 129 0 0 0.000144019 0.000199019 0.000274861 0.000379118 0.000521858 0.00071631 0.000979587 0.00133342 0.00180476 0.00242607 0.00323496 0.00427287 0.00558232 0.00720233 0.00916202 0.0114727 0.0141194 0.0170546 0.0201945 0.0234228 0.0266006 0.0295825 0.0322357 0.0344601 0.0362032 0.0374682 0.0383109 0.0388245 0.039116 0.0392817 0.0393922 0.0394892 0.0395934 0.0397136 0.0398544 0.0400195 0.0402123 0.0404369 0.0406973 0.0409977 0.0413422 0.0417345 0.0421775 0.0426725 0.0432193 0.0438145 0.0444516 0.0451198 0.045804 0.0464848 0.0471394 0.0477439 0.0482758 0.0487178 0.0490608 0.0493065 0.0494662 0.0495589 0.0496059 0.0496262 0.0496334 0.0496355 0.0496359 0.049636 0.049636 0.049636 0.049636 0.049636 0.049636 0.049636 0.049636 0.049636 0.049636 0.049636 0.049636 0.049636 0.049636 0.049636 0.0496359 0.0496359 0.0496359 0.0496359 0.0496359 0.0496359 0.0496358 0.0496358 0.0496358 0.0496357 0.0496357 0.0496356 0.0496355 0.0496355 0.0496354 0.0496352 0.0496351 0.0496349 0.0496347 0.0496345 0.0496342 0.0496338 
Inv 54 129 0 0 6.79757e-17 1.20689e-16 1.93211e-16 3.23495e-16 5.18343e-16 8.47239e-16 1.38431e-15 2.2636e-15 3.68341e-15 5.95311e-15 9.57283e-15 1.52888e-14 2.42264e-14 3.80364e-14 5.90948e-14 9.07223e-14 1.37448e-13 2.05237e-13 3.01707e-13 4.36243e-13 6.19987e-13 8.6567e-13 1.18751e-12 1.60084e-12 2.12206e-12 2.76881e-12 3.56054e-12 4.51964e-12 5.67305e-12 7.05398e-12 8.70362e-12 1.06727e-11 1.30228e-11 1.58287e-11 1.91803e-11 2.31859e-11 2.79761e-11 3.37088e-11 4.05749e-11 4.88059e-11 5.86829e-11 7.05472e-11 8.48145e-11 1.01991e-10 1.22691e-10 1.47665e-10 1.77819e-10 2.14251e-10 2.58281e-10 3.11491e-10 3.75758e-10 4.53302e-10 5.4673e-10 6.59087e-10 7.93934e-10 9.55436e-10 1.14849e-09 1.37892e-09 1.65362e-09 1.98087e-09 2.37059e-09 2.83461e-09 3.38706e-09 4.04478e-09 4.82783e-09 5.76009e-09 6.87e-09 8.19141e-09 9.76461e-09 1.16376e-08 1.38675e-08 1.65223e-08 1.96829e-08 2.34459e-08 2.79258e-08 3.32595e-08 3.96095e-08 4.71694e-08 5.617e-08 6.68856e-08 7.96431e-08 9.48316e-08 1.12914e-07 1.34443e-07 1.60073e-07 1.90588e-07 2.26917e-07 2.70169e-07 3.21663e-07 3.82968e-07 4.55956e-07 5.42851e-07 6.46304e-07 7.6947e-07 9.16106e-07 1.09068e-06 1.29852e-06 1.54597e-06 1.84056e-06 2.19129e-06 
Inv 52 129 1 0 0.00322943 0.0032914 0.00336449 0.00345056 0.00355168 0.0036702 0.0038087 0.00396997 0.00415695 0.00437265 0.00462 0.00490162 0.00521952 0.00557475 0.00596691 0.00639364 0.00685002 0.00732817 0.00781693 0.00830199 0.00876657 0.00919278 0.00956374 0.00986608 0.0100923 0.0102425 0.0103239 0.010349 0.010332 0.0102856 0.0102182 0.0101336 0.0100322 0.00991258 0.00977192 0.00960704 0.00941438 0.00919003 0.00892989 0.00862977 0.00828558 0.00789367 0.00745117 0.00695658 0.00641038 0.00581573 0.00517927 0.00451171 0.00382819 0.00314812 0.00249416 0.00189028 0.00135889 0.000917341 0.00057459 0.000329208 0.000169625 7.70255e-05 3.00917e-05 9.8283e-06 2.59362e-06 5.30992e-07 8.03549e-08 8.48534e-09 5.83824e-10 2.41212e-11 5.43017e-13 5.93303e-15 2.74135e-17 4.54624e-20 2.2261e-23 2.55088e-27 5.18673e-32 1.34606e-37 3.01192e-44 3.64255e-52 1.36547e-61 8.18437e-73 3.56659e-86 4.42183e-102 5.10388e-121 1.45068e-143 2.08443e-170 2.29871e-202 2.06252e-240 1.04076e-285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 51 128 0 0 5.87314e-05 5.84928e-05 5.82099e-05 5.78749e-05 5.74785e-05 5.70102e-05 5.64576e-05 5.58067e-05 5.50416e-05 5.41443e-05 5.30951e-05 5.18725e-05 5.04535e-05 4.88146e-05 4.69328e-05 4.47867e-05 4.23593e-05 3.96403e-05 3.66298e-05 3.33423e-05 2.98109e-05 2.6091e-05 2.22626e-05 1.84301e-05 1.47179e-05 1.12603e-05 8.18645e-06 5.60089e-06 3.56458e-06 2.08144e-06 1.09698e-06 5.11713e-07 2.06419e-07 7.00393e-08 1.93414e-08 4.17968e-09 6.74552e-10 7.69034e-11 5.79657e-12 2.66962e-13 6.83932e-15 8.71613e-17 4.83723e-19 9.97783e-22 6.33483e-25 9.88964e-29 2.90588e-33 1.16899e-38 4.4078e-45 9.92213e-53 7.79319e-62 1.12685e-72 1.40107e-85 6.05193e-101 3.08727e-119 5.14764e-141 6.07852e-167 8.22964e-198 1.46188e-234 2.57959e-278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 52 128 0 0 1.26858e-06 1.50725e-06 1.79013e-06 2.12514e-06 2.52147e-06 2.98979e-06 3.54236e-06 4.19326e-06 4.95841e-06 5.85569e-06 6.90489e-06 8.12754e-06 9.54652e-06 1.11854e-05 1.30672e-05 1.52133e-05 1.76407e-05 2.03597e-05 2.33702e-05 2.66577e-05 3.01891e-05 3.3909e-05 3.77374e-05 4.15699e-05 4.52821e-05 4.87397e-05 5.18136e-05 5.43991e-05 5.64354e-05 5.79186e-05 5.8903e-05 5.94883e-05 5.97936e-05 5.993e-05 5.99807e-05 5.99958e-05 5.99993e-05 5.99999e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 6e-05 
Inv 54 128 0 0 2.74392e-32 2.73277e-32 2.71955e-32 2.7039e-32 2.68538e-32 2.6635e-32 2.63769e-32 2.60728e-32 2.57153e-32 2.52961e-32 2.48059e-32 2.42347e-32 2.35718e-32 2.28061e-32 2.19269e-32 2.09243e-32 1.97902e-32 1.85199e-32 1.71134e-32 1.55775e-32 1.39276e-32 1.21896e-32 1.0401e-32 8.6105e-33 6.87617e-33 5.2608e-33 3.82469e-33 2.61672e-33 1.66536e-33 9.72443e-34 5.12505e-34 2.39071e-34 9.64384e-35 3.27222e-35 9.03627e-36 1.95274e-36 3.15149e-37 3.59291e-38 2.70815e-39 1.24724e-40 3.19532e-42 4.07216e-44 2.25995e-46 4.66162e-49 2.95962e-52 4.62042e-56 1.35762e-60 5.46148e-66 2.05932e-72 4.6356e-80 3.64096e-89 5.26462e-100 6.54575e-113 2.82745e-128 1.44236e-146 2.40497e-168 2.83987e-194 3.84487e-225 6.82987e-262 1.20518e-305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 52 130 0 0 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 0.950304 
