time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 100 251 0 1 0.999964 0.999927 0.999891 0.999855 0.999818 0.999782 0.999746 0.999709 0.999673 0.999637 0.999274 0.998911 0.998548 0.998185 0.997823 0.99746 0.997098 0.996736 0.996374 0.992761 0.989161 0.985574 0.982 0.978439 0.974891 0.971355 0.967833 0.964323 0.92992 0.896744 0.864751 0.8339 0.804149 0.77546 0.747794 0.721115 0.695388 0.483565 0.336266 0.233835 0.162606 0.113075 0.0786307 0.0546789 0.0380231 0.0264408 0.000699116 1.84852e-05 4.88763e-07 1.29233e-08 3.41702e-10 9.03488e-12 2.3889e-13 6.31643e-15 1.67012e-16 2.78929e-32 4.65843e-48 7.78012e-64 1.29937e-79 2.1701e-95 3.62431e-111 6.05303e-127 1.01093e-142 1.68836e-158 2.85057e-316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 99 251 0 0 3.56738e-05 7.13461e-05 0.000107017 0.000142686 0.000178354 0.00021402 0.000249685 0.000285348 0.00032101 0.00035667 0.00071319 0.00106956 0.00142578 0.00178185 0.00213777 0.00249354 0.00284916 0.00320463 0.00355994 0.0071049 0.0106349 0.0141501 0.0176504 0.021136 0.0246068 0.028063 0.0315047 0.0349317 0.068414 0.1005 0.13124 0.160683 0.188878 0.21587 0.241702 0.266418 0.290057 0.475321 0.588643 0.652817 0.683644 0.692063 0.685637 0.669585 0.647496 0.621827 0.3634 0.2032 0.11339 0.063268 0.0353014 0.019697 0.0109903 0.00613219 0.00342155 1.00069e-05 2.9267e-08 8.55964e-11 2.50342e-13 7.32168e-16 2.14135e-18 6.26276e-21 1.83165e-23 5.35699e-26 2.45299e-51 1.12323e-76 5.14333e-102 2.35516e-127 1.07844e-152 4.9382e-178 2.26123e-203 1.03542e-228 4.74126e-254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 98 251 0 0 1.03551e-10 4.14198e-10 9.31933e-10 1.65675e-09 2.58863e-09 3.72758e-09 5.07357e-09 6.62662e-09 8.38669e-09 1.03538e-08 4.14094e-08 9.3158e-08 1.65591e-07 2.58699e-07 3.72475e-07 5.06908e-07 6.61992e-07 8.37715e-07 1.03407e-06 4.13048e-06 9.28054e-06 1.64756e-05 2.57071e-05 3.69663e-05 5.02448e-05 6.5534e-05 8.28254e-05 0.000102111 0.00040278 0.000893749 0.00156706 0.00241504 0.0034303 0.00460574 0.00593448 0.00740993 0.00902572 0.0316593 0.0628285 0.0990588 0.137983 0.178004 0.218052 0.257426 0.29568 0.332537 0.614822 0.774885 0.864261 0.914131 0.941955 0.957479 0.96614 0.970972 0.973666 0.977037 0.977023 0.976999 0.976975 0.976951 0.976927 0.976904 0.97688 0.976856 0.976617 0.976378 0.976139 0.975901 0.975662 0.975423 0.975185 0.974946 0.974708 0.972327 0.969951 0.967582 0.965218 0.96286 0.960508 0.958161 0.955821 0.953486 0.930447 0.907965 0.886026 0.864617 0.843726 0.823339 0.803445 0.784031 0.765087 0.59908 0.469093 0.367311 0.287613 0.225207 0.176342 0.13808 0.10812 0.0846602 0.00733536 0.000635571 5.50689e-05 4.77143e-06 4.1342e-07 3.58206e-08 3.10367e-09 2.68917e-10 2.33003e-11 5.55629e-22 1.32498e-32 3.1596e-43 7.53454e-54 1.79672e-64 4.28454e-75 1.02171e-85 2.43642e-96 5.81e-107 3.45474e-213 2.05423e-319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 96 247 0 0 6.90962e-17 3.7008e-17 4.93055e-18 0 0 1.98355e-17 0 0 0 3.15837e-18 0 4.95703e-17 0 1.56963e-16 1.35149e-16 1.4375e-16 5.20881e-16 6.05462e-16 8.46628e-16 6.54011e-15 2.28815e-14 5.37731e-14 1.04983e-13 1.81039e-13 2.87555e-13 4.28572e-13 6.09663e-13 8.35383e-13 6.61384e-12 2.20903e-11 5.18215e-11 1.00173e-10 1.71326e-10 2.69285e-10 3.97883e-10 5.60788e-10 7.61512e-10 5.51858e-09 1.69405e-08 3.66632e-08 6.56164e-08 1.04251e-07 1.52695e-07 2.10863e-07 2.78533e-07 3.55392e-07 1.54497e-06 3.2634e-06 5.2786e-06 7.45941e-06 9.73264e-06 1.20574e-05 1.4411e-05 1.67806e-05 1.91591e-05 4.30432e-05 6.69408e-05 9.08379e-05 0.000114734 0.00013863 0.000162526 0.00018642 0.000210315 0.000234208 0.000473112 0.000711957 0.000950744 0.00118947 0.00142814 0.00166675 0.00190531 0.0021438 0.00238224 0.0047634 0.00713874 0.00950829 0.011872 0.01423 0.0165822 0.0189287 0.0212694 0.0236045 0.0466432 0.0691252 0.0910639 0.112473 0.133364 0.15375 0.173644 0.193057 0.212001 0.378004 0.507985 0.60976 0.689449 0.751845 0.800699 0.83895 0.868898 0.892346 0.969541 0.976107 0.976553 0.97647 0.97634 0.976206 0.976072 0.975938 0.975804 0.974466 0.973129 0.971794 0.970461 0.969129 0.9678 0.966472 0.965146 0.963822 0.950682 0.93772 0.924935 0.912325 0.899886 0.887617 0.875515 0.863578 0.851804 0.742541 0.647294 0.564264 0.491885 0.42879 0.373788 0.325841 0.284045 0.24761 0.0627447 0.0158996 0.00402898 0.00102095 0.00025871 6.55573e-05 1.66123e-05 4.20958e-06 1.06671e-06 
Inv 94 243 0 0 0 0 0 0 6.16433e-28 4.00972e-27 0 0 0 0 0 3.62024e-27 0 2.26269e-27 0 0 5.16888e-27 1.01945e-27 0 0 4.95778e-27 1.45921e-27 2.04731e-26 4.22192e-26 6.75318e-26 1.11439e-25 1.90283e-25 2.89447e-25 4.48084e-24 2.23527e-23 6.95477e-23 1.67097e-22 3.41048e-22 6.21887e-22 1.04426e-21 1.64653e-21 2.47043e-21 3.3872e-20 1.47672e-19 4.03866e-19 8.57212e-19 1.55234e-18 2.52256e-18 3.79056e-18 5.36983e-18 7.26643e-18 4.23206e-17 9.88693e-17 1.67738e-16 2.43492e-16 3.23089e-16 4.0483e-16 4.87767e-16 5.71371e-16 6.55347e-16 1.49921e-15 2.34364e-15 3.18805e-15 4.03245e-15 4.87682e-15 5.72117e-15 6.5655e-15 7.40981e-15 8.2541e-15 1.66959e-14 2.51355e-14 3.35732e-14 4.20087e-14 5.04422e-14 5.88737e-14 6.7303e-14 7.57303e-14 8.41556e-14 1.68295e-13 2.52229e-13 3.35957e-13 4.19481e-13 5.02801e-13 5.85918e-13 6.68831e-13 7.51542e-13 8.34051e-13 1.64813e-12 2.44254e-12 3.21776e-12 3.97424e-12 4.71244e-12 5.4328e-12 6.13576e-12 6.82173e-12 7.49113e-12 1.33569e-11 1.79498e-11 2.15461e-11 2.43619e-11 2.65667e-11 2.8293e-11 2.96446e-11 3.07028e-11 3.15314e-11 3.42591e-11 3.44911e-11 3.45069e-11 3.45039e-11 3.44993e-11 3.44946e-11 3.44899e-11 3.44851e-11 3.44804e-11 3.44331e-11 3.43859e-11 3.43387e-11 3.42916e-11 3.42445e-11 3.41976e-11 3.41506e-11 3.41038e-11 3.4057e-11 3.35927e-11 3.31347e-11 3.26829e-11 3.22373e-11 3.17978e-11 3.13643e-11 3.09366e-11 3.05149e-11 3.00988e-11 2.6238e-11 2.28724e-11 1.99385e-11 1.73809e-11 1.51514e-11 1.32079e-11 1.15137e-11 1.00368e-11 8.74938e-12 2.21711e-12 5.61817e-13 1.42365e-13 3.60756e-14 9.14159e-15 2.31649e-15 5.87002e-16 1.48747e-16 3.76927e-17 
Inv 95 243 0 0 0 0 0 0 0 0 0 0 0 0 0 5.77667e-19 4.22218e-18 7.23895e-18 2.0396e-17 3.38608e-17 5.21525e-17 8.25e-17 1.05094e-16 8.71933e-16 2.95041e-15 6.97515e-15 1.35986e-14 2.34393e-14 3.71304e-14 5.52989e-14 7.85452e-14 1.07491e-13 8.39554e-13 2.76668e-12 6.40432e-12 1.22169e-11 2.06215e-11 3.19917e-11 4.66604e-11 6.49233e-11 8.70415e-11 5.5786e-10 1.52795e-09 2.97549e-09 4.83006e-09 7.01262e-09 9.45178e-09 1.20888e-08 1.48778e-08 1.77837e-08 4.98362e-08 8.40828e-08 1.19312e-07 1.55084e-07 1.91157e-07 2.27399e-07 2.63736e-07 3.00124e-07 3.36542e-07 7.01039e-07 1.06558e-06 1.43011e-06 1.79463e-06 2.15914e-06 2.52365e-06 2.88816e-06 3.25265e-06 3.61714e-06 7.26165e-06 1.09055e-05 1.45486e-05 1.81911e-05 2.18328e-05 2.54739e-05 2.91143e-05 3.2754e-05 3.6393e-05 7.27456e-05 0.00010903 0.000145246 0.000181393 0.000217473 0.000253485 0.000289428 0.000325304 0.000361113 0.000715504 0.00106326 0.00140448 0.00173928 0.00206776 0.00239003 0.00270618 0.00301631 0.00332053 0.00605768 0.00829987 0.0101225 0.0115899 0.0127567 0.0136696 0.0143684 0.0148867 0.0152536 0.0145227 0.0115225 0.00879515 0.0066691 0.00507052 0.00387993 0.00299549 0.00233893 0.00185162 0.000519811 0.000451739 0.000447706 0.000446919 0.000446297 0.000445684 0.000445073 0.000444462 0.000443853 0.000437801 0.000431832 0.000425944 0.000420137 0.000414409 0.000408759 0.000403186 0.000397689 0.000392267 0.00034195 0.000298087 0.000259851 0.000226519 0.000197463 0.000172134 0.000150054 0.000130806 0.000114027 2.88947e-05 7.32196e-06 1.85539e-06 4.70159e-07 1.19139e-07 3.019e-08 7.65018e-09 1.93857e-09 4.91236e-10 
Inv 93 239 0 9.15494e-25 0 1.55716e-24 0 0 0 0 0 9.32989e-25 0 0 7.123e-25 0 0 0 0 0 0 4.00086e-24 0 0 0 6.04944e-24 5.2517e-24 9.85648e-24 1.64071e-23 2.82931e-23 4.92086e-23 8.28918e-23 1.2618e-21 6.26006e-21 1.94174e-20 4.64778e-20 9.45219e-20 1.71754e-19 2.87408e-19 4.51632e-19 6.75351e-19 8.97667e-18 3.81073e-17 1.01885e-16 2.12164e-16 3.78153e-16 6.0652e-16 9.01803e-16 1.26686e-15 1.70326e-15 9.90971e-15 2.41903e-14 4.31476e-14 6.5615e-14 9.06812e-14 1.17653e-13 1.46012e-13 1.75375e-13 2.05462e-13 5.20204e-13 8.39197e-13 1.15833e-12 1.47746e-12 1.79658e-12 2.11569e-12 2.43481e-12 2.75391e-12 3.07301e-12 6.26367e-12 9.45372e-12 1.26432e-11 1.5832e-11 1.90203e-11 2.22079e-11 2.5395e-11 2.85814e-11 3.17673e-11 6.35929e-11 9.53585e-11 1.27064e-10 1.58711e-10 1.90297e-10 2.21824e-10 2.53292e-10 2.847e-10 3.1605e-10 6.26308e-10 9.30756e-10 1.22949e-09 1.52259e-09 1.81017e-09 2.0923e-09 2.36908e-09 2.6406e-09 2.90693e-09 5.30322e-09 7.2662e-09 8.86187e-09 1.01465e-08 1.1168e-08 1.19672e-08 1.2579e-08 1.30328e-08 1.33539e-08 1.27141e-08 1.00875e-08 7.69985e-09 5.83857e-09 4.43907e-09 3.39675e-09 2.62245e-09 2.04765e-09 1.62103e-09 4.55076e-10 3.95482e-10 3.91951e-10 3.91262e-10 3.90717e-10 3.90181e-10 3.89646e-10 3.89111e-10 3.88577e-10 3.83279e-10 3.78054e-10 3.72899e-10 3.67815e-10 3.628e-10 3.57854e-10 3.52975e-10 3.48163e-10 3.43416e-10 2.99365e-10 2.60965e-10 2.2749e-10 1.9831e-10 1.72872e-10 1.50697e-10 1.31367e-10 1.14516e-10 9.9827e-11 2.52963e-11 6.41012e-12 1.62433e-12 4.11608e-13 1.04302e-13 2.64303e-14 6.69747e-15 1.69715e-15 4.30059e-16 
Inv 94 239 0 1.07906e-18 8.60149e-18 9.45098e-19 8.90124e-18 8.39895e-18 8.76577e-18 8.26527e-18 8.19852e-18 7.69648e-18 8.28041e-18 8.42907e-18 7.98525e-18 4.0677e-19 1.3673e-17 7.25178e-18 0 7.36593e-18 1.41421e-17 6.03737e-18 7.1331e-18 1.6142e-17 5.28367e-17 1.20152e-16 2.21151e-16 3.72674e-16 5.85385e-16 8.80052e-16 1.24264e-15 1.69222e-15 1.31525e-14 4.32929e-14 1.0018e-13 1.91028e-13 3.22318e-13 4.99854e-13 7.28765e-13 1.01362e-12 1.35843e-12 8.67282e-12 2.36584e-11 4.58789e-11 7.41534e-11 1.07189e-10 1.43831e-10 1.83142e-10 2.24394e-10 2.67042e-10 7.1948e-10 1.17936e-09 1.63941e-09 2.09943e-09 2.55944e-09 3.01942e-09 3.47937e-09 3.9393e-09 4.39921e-09 8.99701e-09 1.35925e-08 1.81858e-08 2.27767e-08 2.73654e-08 3.19518e-08 3.6536e-08 4.11178e-08 4.56975e-08 9.13696e-08 1.36818e-07 1.82045e-07 2.27053e-07 2.71845e-07 3.16422e-07 3.60787e-07 4.04943e-07 4.48892e-07 8.7747e-07 1.28773e-06 1.6817e-06 2.06128e-06 2.42822e-06 2.78416e-06 3.1306e-06 3.46896e-06 3.80054e-06 6.97138e-06 1.03718e-05 1.44045e-05 1.92529e-05 2.4995e-05 3.16582e-05 3.92459e-05 4.77502e-05 5.71575e-05 0.000197241 0.000409751 0.000680492 0.000997461 0.00135053 0.00173115 0.00213215 0.0025475 0.00297216 0.00708354 0.0101784 0.0121684 0.0132945 0.0137957 0.0138594 0.0136245 0.0131925 0.0126367 0.00667051 0.00359627 0.00232459 0.00181023 0.00160209 0.00151718 0.00148183 0.00146642 0.00145903 0.00143556 0.00141599 0.00139668 0.00137764 0.00135886 0.00134033 0.00132205 0.00130403 0.00128625 0.00112126 0.000977434 0.000852056 0.000742761 0.000647485 0.000564431 0.00049203 0.000428916 0.000373898 9.47463e-05 2.40088e-05 6.08387e-06 1.54166e-06 3.90659e-07 9.89936e-08 2.50851e-08 6.3566e-09 1.61077e-09 
Inv 92 235 0 3.16531e-16 3.09326e-16 0 2.94915e-16 6.56657e-17 2.80505e-16 2.733e-16 4.88139e-16 4.80934e-16 2.96395e-17 2.24343e-17 1.72427e-16 3.22419e-16 2.8322e-17 4.00359e-16 3.28307e-16 4.78299e-16 1.84202e-16 3.34194e-16 4.00973e-17 2.07753e-16 3.75408e-16 3.21019e-16 4.88674e-16 2.1224e-16 0 3.25506e-16 4.90714e-17 2.16726e-16 5.61007e-16 4.61194e-16 1.39333e-16 2.61557e-16 0 6.19036e-17 4.06161e-16 8.428e-17 0 3.18118e-16 2.07407e-16 9.64641e-17 2.07395e-16 3.18205e-16 0 9.55145e-17 2.06152e-16 5.38815e-16 5.35078e-16 3.10869e-16 5.32506e-16 7.55905e-16 9.81067e-16 1.20799e-15 1.21463e-15 1.44508e-15 2.12138e-15 8.53723e-15 1.82379e-14 3.27778e-14 5.17127e-14 7.45986e-14 1.01658e-13 1.32445e-13 1.68072e-13 2.0765e-13 8.32056e-13 1.87176e-12 3.32387e-12 5.18749e-12 7.46018e-12 1.01393e-11 1.32236e-11 1.67111e-11 2.06002e-11 8.11566e-11 1.79902e-10 3.1526e-10 4.85836e-10 6.904e-10 9.27875e-10 1.19733e-09 1.49796e-09 1.8291e-09 6.74158e-09 1.46036e-08 2.58309e-08 4.10944e-08 6.11777e-08 8.69101e-08 1.19133e-07 1.58687e-07 2.06399e-07 1.30411e-06 4.01939e-06 8.94554e-06 1.65568e-05 2.72267e-05 4.12442e-05 5.88265e-05 8.01311e-05 0.000105265 0.000568159 0.00136335 0.00238868 0.00355397 0.00479174 0.00605401 0.00730757 0.00853011 0.00970719 0.0183434 0.0228219 0.0254318 0.0272793 0.0288185 0.0302326 0.0315952 0.0329361 0.0342671 0.0474246 0.0603949 0.0731841 0.0857948 0.0982292 0.11049 0.122579 0.134499 0.146253 0.255101 0.349589 0.43156 0.502622 0.564174 0.617439 0.663479 0.703224 0.737481 0.896559 0.915063 0.898616 0.873962 0.847858 0.821996 0.796787 0.772316 0.748589 
Inv 90 231 0 0 0 0 0 0 4.19049e-28 0 0 0 0 0 0 0 1.83655e-28 0 0 0 0 1.11677e-27 0 0 0 7.6283e-28 2.05673e-28 0 0 9.57585e-28 0 0 0 0 9.00085e-28 1.75313e-28 0 0 0 0 0 6.13636e-28 0 0 0 0 0 0 0 2.12337e-30 1.06605e-27 5.21888e-28 7.9281e-28 2.63228e-28 2.16432e-27 2.45711e-27 3.56498e-27 4.68015e-27 5.8026e-27 2.9545e-26 6.85566e-26 1.26877e-25 2.02081e-25 2.94171e-25 4.03145e-25 5.29004e-25 6.74171e-25 8.35415e-25 3.39428e-24 7.67149e-24 1.36573e-23 2.13429e-23 3.07217e-23 4.17824e-23 5.45194e-23 6.89229e-23 8.49873e-23 3.35265e-22 7.43515e-22 1.30323e-21 2.00862e-21 2.85461e-21 3.83674e-21 4.95116e-21 6.19455e-21 7.56413e-21 2.78829e-20 6.04022e-20 1.06842e-19 1.69976e-19 2.53048e-19 3.59486e-19 4.92773e-19 6.5638e-19 8.53736e-19 5.39432e-18 1.66259e-17 3.70027e-17 6.84862e-17 1.12622e-16 1.70605e-16 2.43333e-16 3.31459e-16 4.35425e-16 2.35017e-15 5.63947e-15 9.88073e-15 1.47009e-14 1.98209e-14 2.50423e-14 3.02276e-14 3.52846e-14 4.01536e-14 7.5877e-14 9.44021e-14 1.05198e-13 1.1284e-13 1.19207e-13 1.25056e-13 1.30693e-13 1.36239e-13 1.41745e-13 1.96171e-13 2.49822e-13 3.02725e-13 3.54888e-13 4.06323e-13 4.57039e-13 5.07046e-13 5.56353e-13 6.04971e-13 1.05522e-12 1.44607e-12 1.78514e-12 2.07908e-12 2.33369e-12 2.55402e-12 2.74447e-12 2.90887e-12 3.05057e-12 3.7086e-12 3.78514e-12 3.71711e-12 3.61512e-12 3.50714e-12 3.40017e-12 3.29589e-12 3.19467e-12 3.09652e-12 
