time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 81 187 1 1 0.95654 0.914969 0.875205 0.837168 0.800785 0.765983 0.732694 0.700851 0.670392 0.641257 0.41121 0.263692 0.169094 0.108433 0.0695332 0.0445887 0.0285928 0.0183353 0.0117577 0.000138242 1.62541e-06 1.91109e-08 2.247e-10 2.64194e-12 3.1063e-14 3.65228e-16 4.29423e-18 5.049e-20 2.54924e-39 1.28711e-58 6.49863e-78 3.28116e-97 1.65666e-116 8.36446e-136 4.22322e-155 2.1323e-174 1.0766e-193 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 6.69668e-05 0.000131023 0.000192296 0.000250905 0.000306968 0.000360594 0.000411889 0.000460955 0.000507889 0.000552783 0.000907259 0.00113457 0.00128033 0.00137381 0.00143375 0.00147218 0.00149683 0.00151264 0.00152277 0.00154068 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 0.00154089 
Inv 78 187 0 0 0.0433915 0.0848936 0.124589 0.162555 0.198867 0.233598 0.266816 0.298587 0.328974 0.358036 0.587336 0.734083 0.827893 0.887757 0.925852 0.94999 0.965176 0.974623 0.980389 0.983916 0.976023 0.968061 0.960162 0.952327 0.944556 0.936849 0.929205 0.921622 0.849122 0.782326 0.720783 0.664083 0.611842 0.563711 0.519366 0.47851 0.440868 0.194304 0.0856354 0.0377421 0.0166341 0.00733114 0.00323105 0.00142402 0.000627609 0.000276606 7.6487e-08 2.11501e-11 5.84843e-15 1.6172e-18 4.47189e-22 1.23656e-25 3.41934e-29 9.45514e-33 2.61453e-36 6.83364e-72 1.78612e-107 4.66841e-143 1.22019e-178 3.18922e-214 8.33572e-250 2.17872e-285 5.69658e-321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 77 187 0 0 1.79076e-06 7.05864e-06 1.56522e-05 2.74265e-05 4.2243e-05 5.99691e-05 8.04779e-05 0.000103648 0.000129364 0.000157515 0.000551693 0.00109734 0.00173982 0.00244411 0.00318774 0.0039563 0.00474055 0.00553458 0.00633459 0.0143899 0.0223855 0.0303013 0.0381377 0.0458953 0.0535749 0.061177 0.0687024 0.0761516 0.146598 0.210114 0.26727 0.318591 0.36456 0.405623 0.442187 0.474632 0.503302 0.641475 0.632063 0.569384 0.493036 0.418827 0.352356 0.294952 0.246254 0.205313 0.0328695 0.00525313 0.000839542 0.000134174 2.14433e-05 3.42701e-06 5.47697e-07 8.75315e-08 1.39891e-08 1.52066e-16 1.65301e-24 1.79688e-32 1.95327e-40 2.12327e-48 2.30807e-56 2.50896e-64 2.72732e-72 2.9647e-80 6.82991e-160 1.57344e-239 3.62481e-319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 76 187 0 8.262e-17 1.09865e-11 8.69275e-11 2.90185e-10 6.80404e-10 1.31463e-09 2.24743e-09 3.53097e-09 5.21518e-09 7.34777e-09 9.97442e-09 7.21386e-08 2.21502e-07 4.80462e-07 8.63326e-07 1.37922e-06 2.03392e-06 2.83112e-06 3.77309e-06 4.86126e-06 2.38638e-05 5.75939e-05 0.000105913 0.000168674 0.000245732 0.000336945 0.000442168 0.000561261 0.000694084 0.00274744 0.00602814 0.0104144 0.0157945 0.0220659 0.0291345 0.0369144 0.0453263 0.0542982 0.162689 0.28077 0.391342 0.488798 0.57231 0.642881 0.702092 0.751587 0.792879 0.965599 0.993215 0.997629 0.998334 0.998447 0.998465 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 0.998468 
Inv 76 183 0 0 2.18383e-05 4.27273e-05 6.27083e-05 8.18208e-05 0.000100102 0.000117589 0.000134316 0.000150316 0.00016562 0.000180258 0.000295834 0.000369932 0.000417432 0.000447876 0.000467382 0.000479874 0.000487869 0.00049298 0.000496241 0.000501634 0.000501256 0.000500811 0.000500365 0.000499918 0.000499472 0.000499026 0.000498581 0.000498135 0.000493682 0.000489239 0.000484808 0.000480388 0.000475981 0.000471588 0.00046721 0.000462846 0.000458499 0.000416036 0.000375769 0.000338039 0.000303029 0.000270802 0.000241334 0.000214542 0.000190302 0.000168463 4.60547e-05 1.15804e-05 2.79173e-06 6.57475e-07 1.52744e-07 3.51961e-08 8.06956e-09 1.84442e-09 4.20761e-10 1.56355e-16 5.77923e-23 2.13602e-29 7.89479e-36 2.91793e-42 1.07848e-48 3.98608e-55 1.47327e-61 5.44523e-68 2.5904e-132 1.23231e-196 5.86233e-261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 75 183 0 0 5.32118e-10 2.09751e-09 4.65126e-09 8.15039e-09 1.25538e-08 1.78222e-08 2.39179e-08 3.0805e-08 3.84491e-08 4.68172e-08 1.64027e-07 3.26363e-07 5.17622e-07 7.27413e-07 9.49075e-07 1.17833e-06 1.41245e-06 1.64967e-06 1.88886e-06 4.30824e-06 6.72995e-06 9.14777e-06 1.15617e-05 1.39716e-05 1.63776e-05 1.87797e-05 2.11779e-05 2.35721e-05 4.73009e-05 7.06455e-05 9.36122e-05 0.000116207 0.000138436 0.000160306 0.000181821 0.000202989 0.000223814 0.000414419 0.000576379 0.000714021 0.000831008 0.000930444 0.00101496 0.00108678 0.0011478 0.00119963 0.00143169 0.00146737 0.00146191 0.00144774 0.00143179 0.0014156 0.0013995 0.00138356 0.00136779 0.00121968 0.00108761 0.000969838 0.00086482 0.000771174 0.000687668 0.000613205 0.000546804 0.000487594 0.000154997 4.92707e-05 1.56622e-05 4.97874e-06 1.58265e-06 5.03095e-07 1.59924e-07 5.0837e-08 1.61602e-08 1.70254e-13 1.7937e-18 1.88974e-23 1.99092e-28 2.09752e-33 2.20983e-38 2.32815e-43 2.4528e-48 2.58413e-53 4.35348e-103 7.3343e-153 1.23561e-202 2.08163e-252 3.50691e-302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 74 183 0 6.58266e-21 2.03954e-17 1.61399e-16 5.3906e-16 1.26396e-15 2.44185e-15 4.17411e-15 6.55855e-15 9.68684e-15 1.36483e-14 1.85277e-14 1.34028e-13 4.1163e-13 8.9308e-13 1.60513e-12 2.56493e-12 3.78344e-12 5.26769e-12 7.02217e-12 9.04974e-12 4.45444e-11 1.07801e-10 1.9879e-10 3.17467e-10 4.63786e-10 6.37702e-10 8.39171e-10 1.06815e-09 1.32459e-09 5.38958e-09 1.2152e-08 2.15682e-08 3.35952e-08 4.81907e-08 6.53131e-08 8.49217e-08 1.06976e-07 1.31437e-07 5.00134e-07 1.07042e-06 1.812e-06 2.69918e-06 3.7101e-06 4.8262e-06 6.03169e-06 7.31314e-06 8.65912e-06 2.40958e-05 4.07829e-05 5.75846e-05 7.42614e-05 9.07627e-05 0.000107079 0.000123211 0.000139159 0.000154925 0.000303035 0.000435107 0.000552877 0.000657896 0.000751542 0.000835048 0.000909511 0.000975911 0.00103512 0.00136772 0.00147345 0.00150705 0.00151774 0.00152113 0.00152221 0.00152256 0.00152266 0.0015227 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 0.00152272 
Inv 72 179 0 1.00512e-19 2.71399e-15 1.06978e-14 2.37222e-14 4.15686e-14 6.40273e-14 9.08977e-14 1.21988e-13 1.57115e-13 1.96103e-13 2.38785e-13 8.36651e-13 1.66478e-12 2.64057e-12 3.71104e-12 4.84223e-12 6.01236e-12 7.20745e-12 8.41856e-12 9.63993e-12 2.20047e-11 3.44016e-11 4.67988e-11 5.9196e-11 7.15931e-11 8.39903e-11 9.63874e-11 1.08785e-10 1.21182e-10 2.45152e-10 3.6912e-10 4.93087e-10 6.17052e-10 7.41015e-10 8.64977e-10 9.88937e-10 1.1129e-09 1.23685e-09 2.47632e-09 3.71563e-09 4.95476e-09 6.19373e-09 7.43252e-09 8.67115e-09 9.90961e-09 1.11479e-08 1.2386e-08 2.47579e-08 3.7113e-08 4.94512e-08 6.17726e-08 7.40772e-08 8.6365e-08 9.8636e-08 1.1089e-07 1.23128e-07 2.4459e-07 3.64406e-07 4.82599e-07 5.9919e-07 7.14201e-07 8.27653e-07 9.39568e-07 1.04997e-06 1.15887e-06 2.16994e-06 3.05206e-06 3.82167e-06 4.49313e-06 5.07895e-06 5.59006e-06 6.03598e-06 6.42503e-06 6.76445e-06 8.49304e-06 8.93476e-06 9.04764e-06 9.07649e-06 9.08386e-06 9.08574e-06 9.08622e-06 9.08635e-06 9.08638e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 9.08639e-06 
Inv 72 179 2 0 0 3.70215e-38 0 2.45471e-38 0 0 0 0 0 0 0 1.86007e-37 5.49639e-37 1.40343e-36 2.72394e-36 4.96708e-36 7.84234e-36 1.18153e-35 1.72599e-35 1.80145e-34 6.71076e-34 1.67512e-33 3.37603e-33 5.958e-33 9.60445e-33 1.44989e-32 2.08243e-32 2.87631e-32 2.3688e-31 8.05092e-31 1.91116e-30 3.7299e-30 6.43325e-30 1.01903e-29 1.51674e-29 2.1528e-29 2.9433e-29 2.26962e-28 7.37387e-28 1.6832e-27 3.16796e-27 5.27914e-27 8.09057e-27 1.16644e-26 1.6053e-26 2.13004e-26 1.26683e-25 3.35051e-25 6.46675e-25 1.05807e-24 1.56506e-24 2.16344e-24 2.84914e-24 3.61817e-24 4.46673e-24 1.65755e-23 3.33037e-23 5.25258e-23 7.27919e-23 9.31325e-23 1.12918e-22 1.31756e-22 1.49423e-22 1.65807e-22 2.66329e-22 3.00228e-22 3.11082e-22 3.14536e-22 3.15634e-22 3.15983e-22 3.16094e-22 3.16129e-22 3.16141e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 3.16146e-22 
