time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 92 242 0 1 0.502758 0.441014 0.377313 0.313358 0.251195 0.193055 0.141113 0.097166 0.0623136 0.0367187 0.0195625 0.00924378 0.0037865 0.00130847 0.000369281 8.18953e-05 1.36308e-05 1.6121e-06 1.26939e-07 6.15842e-09 1.67855e-10 2.30287e-12 1.39532e-14 3.19526e-17 2.29747e-20 4.15948e-24 1.45794e-28 7.23557e-34 3.5032e-40 1.06198e-47 1.18886e-56 2.62126e-67 5.38573e-80 4.2305e-95 4.39816e-113 1.71168e-134 5.54469e-160 2.49596e-190 1.8534e-226 1.79549e-269 1.10671e-320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 94 242 0 0 0.497242 0.558986 0.622687 0.686642 0.748805 0.806945 0.858887 0.902834 0.937686 0.963281 0.980438 0.990756 0.996214 0.998692 0.999631 0.999918 0.999986 0.999998 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999998 0.999998 0.999998 0.999997 0.999997 0.999996 0.999995 0.999994 0.999993 0.999992 0.99999 0.999988 0.999986 0.999983 0.99998 0.999976 0.999972 0.999966 0.99996 0.999952 0.999943 0.999933 0.99992 0.999904 0.999886 0.999864 0.999839 0.999808 0.999771 0.999728 0.999676 0.999614 0.99954 0.999453 0.999349 0.999224 0.999077 0.998901 0.998692 0.998442 0.998146 
Inv 92 238 0 0 1.62834e-11 2.22088e-11 3.01022e-11 4.05161e-11 5.41099e-11 7.1651e-11 9.40121e-11 1.22165e-10 1.57175e-10 2.00217e-10 2.52599e-10 3.15827e-10 3.91688e-10 4.82347e-10 5.90454e-10 7.19231e-10 8.72571e-10 1.05514e-09 1.27249e-09 1.53126e-09 1.83934e-09 2.20613e-09 2.64281e-09 3.1627e-09 3.78166e-09 4.51856e-09 5.39588e-09 6.44037e-09 7.68389e-09 9.16437e-09 1.0927e-08 1.30254e-08 1.55237e-08 1.84981e-08 2.20393e-08 2.62552e-08 3.12745e-08 3.72502e-08 4.43647e-08 5.28347e-08 6.29188e-08 7.49245e-08 8.92178e-08 1.06235e-07 1.26494e-07 1.50614e-07 1.79331e-07 2.13519e-07 2.54222e-07 3.02681e-07 3.60373e-07 4.2906e-07 5.10834e-07 6.08191e-07 7.241e-07 8.62095e-07 1.02639e-06 1.22198e-06 1.45485e-06 1.73209e-06 2.06216e-06 2.45513e-06 2.92297e-06 3.47997e-06 4.1431e-06 4.93259e-06 5.87252e-06 6.99156e-06 8.32383e-06 9.90996e-06 1.17983e-05 1.40465e-05 1.67231e-05 1.99097e-05 2.37036e-05 2.82203e-05 3.35977e-05 3.99997e-05 4.76215e-05 5.66957e-05 6.74988e-05 8.03604e-05 9.56726e-05 0.000113902 0.000135605 0.000161443 0.000192203 0.000228824 0.000272421 0.000324323 0.000386112 0.000459669 0.000547236 0.00065148 0.000775572 0.000923291 0.00109913 0.00130843 0.00155757 0.00185409 
Inv 90 234 0 0 2.85184e-26 4.04363e-26 7.2938e-26 1.1852e-25 1.98549e-25 3.11659e-25 4.98528e-25 7.83903e-25 1.22527e-24 1.90332e-24 2.92194e-24 4.44367e-24 6.69914e-24 1.00126e-23 1.48567e-23 2.18912e-23 3.20726e-23 4.67422e-23 6.78127e-23 9.80274e-23 1.41218e-22 2.02879e-22 2.90783e-22 4.15901e-22 5.93796e-22 8.46458e-22 1.20494e-21 1.7131e-21 2.4327e-21 3.45073e-21 4.88948e-21 6.92051e-21 9.78412e-21 1.3816e-20 1.94836e-20 2.74363e-20 3.85718e-20 5.41258e-20 7.57894e-20 1.05862e-19 1.47448e-19 2.04694e-19 2.83088e-19 3.89796e-19 5.34045e-19 7.27509e-19 9.8468e-19 1.32317e-18 1.76385e-18 2.33092e-18 3.05169e-18 3.95648e-18 5.07853e-18 6.45445e-18 8.1254e-18 1.0139e-17 1.25523e-17 1.54344e-17 1.887e-17 2.2962e-17 2.78343e-17 3.36351e-17 4.05413e-17 4.87634e-17 5.85523e-17 7.02066e-17 8.40815e-17 1.006e-16 1.20267e-16 1.43681e-16 1.71556e-16 2.04744e-16 2.44255e-16 2.91294e-16 3.47297e-16 4.13972e-16 4.93351e-16 5.87855e-16 7.00367e-16 8.34316e-16 9.93789e-16 1.18365e-15 1.40968e-15 1.67878e-15 1.99915e-15 2.38056e-15 2.83463e-15 3.37522e-15 4.01878e-15 4.78494e-15 5.69704e-15 6.78288e-15 8.07551e-15 9.61432e-15 1.14461e-14 1.36267e-14 1.62224e-14 1.93121e-14 2.29897e-14 2.73668e-14 
Inv 92 234 0 0 0 1.30437e-28 1.11596e-28 2.71051e-20 2.71051e-20 2.71051e-20 4.17364e-29 0 1.84303e-29 1.08602e-29 2.71051e-20 2.734e-30 1.11992e-30 3.87002e-31 1.09221e-31 2.42219e-32 2.71051e-20 4.76804e-34 3.75444e-35 1.82145e-36 4.96457e-38 0 2.71051e-20 9.45051e-45 6.79515e-48 2.71051e-20 2.71051e-20 2.71051e-20 1.03613e-67 3.14098e-75 2.71051e-20 0 1.59292e-107 5.42101e-20 1.30083e-140 5.06258e-162 2.71051e-20 7.38219e-218 5.48174e-254 2.71051e-20 2.71051e-20 5.42101e-20 5.42101e-20 8.13152e-20 1.35525e-19 2.43945e-19 3.52366e-19 5.96311e-19 9.48677e-19 1.51788e-18 2.38524e-18 3.7676e-18 5.82759e-18 8.99888e-18 1.37965e-17 2.09251e-17 3.1469e-17 4.70002e-17 6.96058e-17 1.0243e-16 1.49918e-16 2.18304e-16 3.1656e-16 4.57398e-16 6.58924e-16 9.46725e-16 1.35739e-15 1.94254e-15 2.77575e-15 3.96113e-15 5.64669e-15 8.04215e-15 1.1445e-14 1.62772e-14 2.31371e-14 3.28731e-14 4.6688e-14 6.62874e-14 9.40891e-14 1.33521e-13 1.89441e-13 2.68739e-13 3.81178e-13 5.40599e-13 7.6662e-13 1.08705e-12 1.5413e-12 2.18524e-12 3.09804e-12 4.39193e-12 6.22594e-12 8.82549e-12 1.251e-11 1.77322e-11 2.51334e-11 3.56226e-11 5.04876e-11 7.1553e-11 1.01403e-10 1.437e-10 
Inv 90 230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.35525e-20 0 0 0 0 1.35525e-20 0 0 0 0 0 0 0 0 0 0 1.35525e-20 1.35525e-20 1.35525e-20 2.71051e-20 5.42101e-20 8.13152e-20 1.49078e-19 2.57498e-19 4.60786e-19 7.86047e-19 1.32815e-18 2.24972e-18 3.82181e-18 6.46456e-18 1.09098e-17 1.8445e-17 3.11437e-17 5.26109e-17 8.88233e-17 1.49945e-16 2.53148e-16 4.27298e-16 7.21252e-16 1.2173e-15 2.05437e-15 3.46682e-15 5.85006e-15 9.87102e-15 1.66546e-14 2.80982e-14 4.7401e-14 7.99574e-14 1.34861e-13 
Inv 88 226 0 0 0 2.11758e-22 6.14593e-48 5.1042e-48 2.11758e-22 3.14462e-48 2.29854e-48 0 2.11758e-22 0 0 1.50569e-49 6.1677e-50 0 2.11758e-22 1.33397e-51 2.11758e-22 2.6259e-53 0 1.00313e-55 0 0 2.11758e-22 5.20466e-64 0 6.77524e-71 2.37479e-75 2.11758e-22 5.70625e-87 0 0 2.11758e-22 0 4.23516e-22 2.11758e-22 2.78811e-181 9.03157e-207 4.06558e-237 3.01895e-273 2.92462e-316 0 0 2.11758e-22 0 0 2.11758e-22 0 2.11758e-22 0 0 0 4.23516e-22 0 0 0 0 0 0 0 0 0 2.11758e-22 2.11758e-22 0 0 2.11758e-22 0 0 2.11758e-22 0 0 0 0 2.11758e-22 0 2.11758e-22 0 0 2.11758e-22 2.11758e-22 6.35275e-22 1.05879e-21 2.11758e-21 4.44692e-21 8.89385e-21 1.73642e-20 3.53636e-20 7.0939e-20 1.4209e-19 2.8545e-19 5.71959e-19 1.14477e-18 2.2908e-18 4.58097e-18 9.15156e-18 1.82612e-17 3.63921e-17 7.24131e-17 1.43828e-16 2.85075e-16 
Inv 86 222 0 0 0 0 1.61559e-27 0 1.61559e-27 1.61559e-27 1.61559e-27 0 0 0 0 0 1.61559e-27 0 0 1.61559e-27 1.61559e-27 1.61559e-27 0 1.61559e-27 0 0 1.61559e-27 0 0 0 1.61559e-27 0 1.61559e-27 1.61559e-27 0 0 0 1.61559e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 1.61559e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.61559e-27 0 0 0 0 0 0 0 0 0 0 1.61559e-27 1.61559e-27 6.46235e-27 1.29247e-26 2.90806e-26 5.65455e-26 1.14707e-25 2.31029e-25 4.63674e-25 9.30578e-25 1.866e-24 3.73847e-24 7.49148e-24 1.49894e-23 2.99756e-23 5.98898e-23 1.1951e-22 2.3817e-22 4.73916e-22 9.41314e-22 1.86575e-21 
Inv 2 4 0 0 1.62843e-11 2.22121e-11 3.01033e-11 4.05165e-11 5.41101e-11 7.16539e-11 9.40136e-11 1.22166e-10 1.57179e-10 2.00217e-10 2.52599e-10 3.15829e-10 3.91688e-10 4.82349e-10 5.90456e-10 7.19232e-10 8.7257e-10 1.05514e-09 1.2725e-09 1.53126e-09 1.83935e-09 2.20613e-09 2.64281e-09 3.1627e-09 3.78166e-09 4.51856e-09 5.39588e-09 6.44037e-09 7.6839e-09 9.16438e-09 1.0927e-08 1.30254e-08 1.55237e-08 1.84981e-08 2.20393e-08 2.62552e-08 3.12745e-08 3.72502e-08 4.43647e-08 5.28347e-08 6.29188e-08 7.49245e-08 8.92178e-08 1.06235e-07 1.26494e-07 1.50614e-07 1.79331e-07 2.13519e-07 2.54222e-07 3.02681e-07 3.60373e-07 4.2906e-07 5.10834e-07 6.08191e-07 7.241e-07 8.62095e-07 1.02639e-06 1.22198e-06 1.45485e-06 1.73209e-06 2.06216e-06 2.45513e-06 2.92297e-06 3.47997e-06 4.1431e-06 4.93259e-06 5.87252e-06 6.99156e-06 8.32383e-06 9.90996e-06 1.17983e-05 1.40465e-05 1.67231e-05 1.99097e-05 2.37036e-05 2.82203e-05 3.35977e-05 3.99997e-05 4.76215e-05 5.66957e-05 6.74988e-05 8.03604e-05 9.56726e-05 0.000113902 0.000135605 0.000161443 0.000192203 0.000228824 0.000272421 0.000324323 0.000386112 0.000459669 0.000547236 0.00065148 0.000775572 0.000923291 0.00109913 0.00130844 0.00155757 0.00185409 
Inv 82 210 0 0 5.00177e-58 4.3875e-58 3.75376e-58 3.1175e-58 2.49905e-58 1.92064e-58 1.40388e-58 0 6.19937e-59 3.65302e-59 1.9462e-59 9.19633e-60 3.30872e-24 0 3.67386e-61 0 3.30872e-24 3.30872e-24 0 6.12681e-66 0 0 1.38815e-71 3.17886e-74 0 0 1.45046e-85 7.19843e-91 3.48522e-97 1.05653e-104 1.18275e-113 2.6078e-124 5.35809e-137 3.30872e-24 3.30872e-24 1.7029e-191 5.51623e-217 2.48314e-247 0 0 0 0 0 0 0 3.30872e-24 0 3.30872e-24 0 3.30872e-24 0 0 0 0 0 3.30872e-24 0 0 0 0 0 0 3.30872e-24 0 0 3.30872e-24 0 0 3.30872e-24 0 0 3.30872e-24 0 0 0 0 0 0 0 0 0 3.30872e-24 6.61744e-24 1.65436e-23 3.63959e-23 8.93355e-23 2.01832e-22 4.49986e-22 9.92617e-22 2.18045e-21 4.73478e-21 1.01776e-20 2.17019e-20 4.58854e-20 9.62441e-20 2.00327e-19 4.1404e-19 8.50031e-19 1.73411e-18 3.51638e-18 
