time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 73 160 1 1 0.639421 0.40886 0.261434 0.167166 0.10689 0.0683475 0.0437028 0.0279445 0.0178683 0.0114254 0.00013054 1.49146e-06 1.70406e-08 1.94695e-10 2.22447e-12 2.54154e-14 2.90381e-16 3.31771e-18 3.79062e-20 1.43688e-39 5.44666e-59 2.06462e-78 7.82618e-98 2.96661e-117 1.12453e-136 4.26265e-156 1.61581e-175 6.12491e-195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 0.346334 0.567788 0.70939 0.799933 0.857829 0.894848 0.918519 0.933655 0.943333 0.949522 0.96037 0.960494 0.960496 0.960496 0.960496 0.960496 0.960496 0.960496 0.960496 0.960496 0.960496 0.960497 0.960497 0.960497 0.960497 0.960498 0.960498 0.960498 0.9605 0.960502 0.960504 0.960505 0.960507 0.960508 0.96051 0.960511 0.960512 0.96052 0.960524 0.960526 0.960528 0.960529 0.96053 0.960531 0.960531 0.960532 0.960541 0.96055 0.960558 0.960567 0.960576 0.960584 0.960593 0.960602 0.96061 0.960697 0.960783 0.96087 0.960956 0.961042 0.961129 0.961215 0.961301 0.961387 0.962249 0.963107 0.963963 0.964817 0.965668 0.966517 0.967363 0.968206 0.969048 0.977324 0.985361 0.993164 1.00074 1.0081 1.01524 1.02218 1.02891 1.03545 1.09127 1.13285 1.16383 1.18691 1.2041 1.2169 1.22645 1.23355 1.23885 1.2535 1.25427 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 1.25431 
Inv 68 160 0 0 0.236315 0.387418 0.484035 0.545813 0.585313 0.610569 0.626716 0.637039 0.643639 0.647857 0.655215 0.655256 0.655213 0.655168 0.655124 0.65508 0.655036 0.654992 0.654948 0.654507 0.654066 0.653625 0.653185 0.652745 0.652306 0.651866 0.651427 0.650989 0.646618 0.642276 0.637964 0.63368 0.629426 0.6252 0.621002 0.616832 0.612691 0.572774 0.535458 0.500573 0.46796 0.437473 0.408972 0.382327 0.357419 0.334133 0.170349 0.0868477 0.044277 0.0225734 0.0115085 0.00586729 0.00299128 0.00152502 0.000777493 9.22346e-07 1.09419e-09 1.29804e-12 1.53987e-15 1.82676e-18 2.1671e-21 2.57085e-24 3.04982e-27 3.61803e-30 1.9973e-59 1.1026e-88 6.08679e-118 3.36017e-147 1.85495e-176 1.02401e-205 5.65298e-235 3.12068e-264 1.72275e-293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 67 160 1 0 8.55138e-07 2.9939e-06 5.95335e-06 9.43751e-06 1.32571e-05 1.72911e-05 2.14621e-05 2.57207e-05 3.00352e-05 3.43854e-05 7.84007e-05 0.000122506 0.000166593 0.00021066 0.000254707 0.000298734 0.000342741 0.000386729 0.000430696 0.000869276 0.00130587 0.0017405 0.00217316 0.00260385 0.0030326 0.00345941 0.00388427 0.00430721 0.00843224 0.0123726 0.0161356 0.019728 0.0231565 0.0264274 0.029547 0.032521 0.0353553 0.0571137 0.0697643 0.0763583 0.0789625 0.0789749 0.0773383 0.0746869 0.0714453 0.0678958 0.0360586 0.0184142 0.00938865 0.00478657 0.0024403 0.00124412 0.000634283 0.000323372 0.000164863 1.95578e-07 2.32016e-10 2.75242e-13 3.26521e-16 3.87355e-19 4.59522e-22 5.45134e-25 6.46697e-28 7.67181e-31 4.23516e-60 2.33799e-89 1.29067e-118 7.12503e-148 3.93332e-177 2.17136e-206 1.19868e-235 6.61723e-265 3.65299e-294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 66 160 0 0 1.13731e-11 8.22272e-11 2.52417e-10 5.47423e-10 9.83537e-10 1.57117e-09 2.31698e-09 3.22522e-09 4.29861e-09 5.53888e-09 2.72431e-08 6.59264e-08 1.2159e-07 1.94228e-07 2.83831e-07 3.90391e-07 5.13902e-07 6.54356e-07 8.11744e-07 3.31536e-06 7.50405e-06 1.33702e-05 2.09062e-05 3.01045e-05 4.09576e-05 5.3458e-05 6.75982e-05 8.33708e-05 0.000329262 0.000730421 0.00127988 0.00197094 0.00279715 0.00375234 0.00483056 0.00602608 0.00733341 0.0254917 0.0501573 0.0784483 0.108456 0.138932 0.16907 0.198365 0.226516 0.253351 0.448972 0.550117 0.601714 0.628019 0.641431 0.648268 0.651754 0.653531 0.654437 0.655378 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 0.655379 
Inv 66 152 0 0 0.0102247 0.0167618 0.0209409 0.0236123 0.0253196 0.0264105 0.0271072 0.0275519 0.0278354 0.0280158 0.0283132 0.028294 0.0282712 0.0282483 0.0282255 0.0282026 0.0281798 0.028157 0.0281343 0.0279076 0.0276827 0.0274597 0.0272384 0.0270189 0.0268012 0.0265853 0.0263711 0.0261586 0.0241257 0.0222508 0.0205216 0.0189268 0.017456 0.0160994 0.0148482 0.0136943 0.0126301 0.00562425 0.00250451 0.00111527 0.000496636 0.000221154 9.84812e-05 4.38542e-05 1.95285e-05 8.69615e-06 2.66628e-09 8.17491e-13 2.50646e-16 7.68491e-20 2.35623e-23 7.22429e-27 2.215e-30 6.79127e-34 2.08223e-37 1.52865e-72 1.12225e-107 8.23891e-143 6.04853e-178 4.44048e-213 3.25994e-248 2.39326e-283 1.75699e-318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 65 152 0 2.27767e-18 4.43872e-07 1.554e-06 3.09007e-06 4.89841e-06 6.88079e-06 8.97436e-06 1.1139e-05 1.33489e-05 1.55878e-05 1.7845e-05 4.06785e-05 6.35482e-05 8.63976e-05 0.000109226 0.000132033 0.00015482 0.000177585 0.00020033 0.000223053 0.000449143 0.000673161 0.000895124 0.00111505 0.00133295 0.00154885 0.00176276 0.00197469 0.00218467 0.00418033 0.00599721 0.00764946 0.00915012 0.0105112 0.0117439 0.0128584 0.013864 0.0147696 0.0198098 0.0206756 0.019826 0.0183414 0.0166891 0.0150655 0.0135472 0.0121586 0.010902 0.00363146 0.00120853 0.00040219 0.000133846 4.45431e-05 1.48236e-05 4.93321e-06 1.64174e-06 5.4636e-07 9.10385e-12 1.51695e-16 2.52765e-21 4.21176e-26 7.01794e-31 1.16938e-35 1.94851e-40 3.24674e-45 5.40996e-50 8.92596e-98 1.47271e-145 2.42984e-193 4.00902e-241 6.61453e-289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 64 152 0 0 1.68668e-12 1.21945e-11 3.74337e-11 8.11824e-11 1.45856e-10 2.32997e-10 3.43592e-10 4.78271e-10 6.37436e-10 8.21342e-10 4.03918e-09 9.77304e-09 1.8022e-08 2.87838e-08 4.20561e-08 5.78365e-08 7.61229e-08 9.69128e-08 1.20204e-07 4.90182e-07 1.10777e-06 1.9707e-06 3.07671e-06 4.42358e-06 6.00909e-06 7.83104e-06 9.88725e-06 1.21756e-05 4.73613e-05 0.000103507 0.000178724 0.000271275 0.000379558 0.0005021 0.000637546 0.000784645 0.000942252 0.00290087 0.00515175 0.00738912 0.0094918 0.0114192 0.0131654 0.0147383 0.0161512 0.0174186 0.0246978 0.0271208 0.0279271 0.0281955 0.0282848 0.0283145 0.0283244 0.0283277 0.0283288 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283293 0.0283292 0.0283292 
Inv 62 148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.48677e-20 7.99599e-19 1.70762e-18 2.84603e-18 3.1618e-17 1.07634e-16 2.5144e-16 4.81792e-16 8.15727e-16 1.26865e-15 1.85453e-15 2.58596e-15 3.47438e-15 2.27896e-14 6.4138e-14 1.28692e-13 2.15554e-13 3.23052e-13 4.49301e-13 5.92442e-13 7.50732e-13 9.22575e-13 3.13086e-12 5.75788e-12 8.4966e-12 1.12452e-11 1.39704e-11 1.66612e-11 1.93145e-11 2.19297e-11 2.45069e-11 4.82965e-11 6.88298e-11 8.65525e-11 1.01849e-10 1.15052e-10 1.26448e-10 1.36284e-10 1.44773e-10 1.52101e-10 1.87703e-10 1.95873e-10 1.97747e-10 1.98177e-10 1.98276e-10 1.98299e-10 1.98304e-10 1.98305e-10 1.98306e-10 1.98306e-10 1.98307e-10 1.98307e-10 1.98308e-10 1.98309e-10 1.98309e-10 1.9831e-10 1.9831e-10 1.98311e-10 1.98317e-10 1.98322e-10 1.98328e-10 1.98334e-10 1.9834e-10 1.98345e-10 1.98351e-10 1.98357e-10 1.98363e-10 1.9842e-10 1.98478e-10 1.98536e-10 1.98593e-10 1.98651e-10 1.98708e-10 1.98766e-10 1.98824e-10 1.98881e-10 1.99457e-10 2.00034e-10 2.0061e-10 2.01186e-10 2.01762e-10 2.02338e-10 2.02914e-10 2.0349e-10 2.04067e-10 2.09828e-10 2.1559e-10 2.21351e-10 2.27112e-10 2.32874e-10 2.38635e-10 2.44397e-10 2.50158e-10 2.5592e-10 3.13535e-10 3.71149e-10 4.28764e-10 4.86379e-10 5.43994e-10 6.01608e-10 6.59223e-10 7.16838e-10 7.74453e-10 1.3506e-09 1.92675e-09 2.5029e-09 3.07904e-09 3.65519e-09 4.23134e-09 4.80748e-09 5.38363e-09 5.95978e-09 1.17213e-08 1.74827e-08 2.32442e-08 2.90057e-08 3.47671e-08 4.05286e-08 4.62901e-08 5.20515e-08 5.7813e-08 
Inv 60 144 0 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.33581e-19 6.30193e-19 6.30193e-19 6.30193e-19 6.30193e-19 6.30193e-19 6.30193e-19 6.30193e-19 6.26804e-19 6.26804e-19 6.23416e-19 5.6243e-19 5.59042e-19 5.55654e-19 5.48877e-19 5.45489e-19 5.42101e-19 4.81115e-19 4.77727e-19 3.32037e-19 2.40557e-19 1.59242e-19 2.37169e-20 1.62969e-18 1.55515e-18 1.42979e-18 1.36203e-18 1.29765e-18 3.69306e-19 0 0 1.32815e-18 5.14996e-19 1.38236e-18 4.09286e-18 3.2255e-18 4.14707e-18 2.84603e-18 1.43657e-18 1.81604e-18 2.30393e-18 2.6834e-18 1.32815e-18 1.76183e-18 3.87602e-18 2.52077e-18 3.06287e-18 7.7927e-20 6.20028e-19 1.16213e-18 3.43895e-18 2.19212e-18 9.41901e-19 3.21873e-18 3.45589e-19 2.07692e-18 2.12436e-18 3.85231e-18 2.1684e-18 2.16163e-18 2.20906e-18 3.93701e-18 2.1989e-18 2.24633e-18 8.3348e-19 2.78504e-18 1.31798e-18 3.32037e-18 1.84992e-18 3.85569e-18 4.06915e-18 8.67362e-19 1.18923e-18 1.97189e-18 2.80876e-18 3.70323e-18 1.07404e-18 3.69984e-18 1.06387e-18 3.68968e-18 2.79182e-18 3.68629e-18 3.55076e-18 1.73811e-18 3.38813e-18 5.04154e-18 3.22889e-18 3.14419e-18 3.11708e-18 1.25022e-18 0 2.19551e-18 1.76522e-18 3.18146e-18 4.75016e-18 8.223e-18 6.70511e-18 8.7651e-18 7.52165e-18 9.96111e-18 3.64326e-17 7.46067e-17 1.33059e-16 2.03058e-16 2.91708e-16 3.95422e-16 5.12475e-16 6.48126e-16 7.97109e-16 
