time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 79 175 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 1.42359 
Inv 72 171 0 0 0.412268 0.41102 0.409539 0.407783 0.405701 0.403238 0.400324 0.396882 0.392823 0.388044 0.382431 0.375854 0.368171 0.359229 0.348865 0.336916 0.323222 0.307643 0.290071 0.270455 0.248823 0.225314 0.200203 0.173931 0.147109 0.120516 0.0950486 0.0716477 0.0511764 0.034284 0.0212795 0.0120604 0.0061344 0.00274308 0.0010522 0.000336253 8.64619e-05 1.71628e-05 2.50345e-06 2.53034e-07 1.65253e-08 6.4167e-10 1.34163e-11 1.34243e-13 5.58586e-16 8.17753e-19 3.45176e-22 3.31454e-26 5.46059e-31 1.10308e-36 1.83169e-43 1.55309e-51 3.81475e-61 1.38223e-72 3.3083e-86 2.00964e-102 9.92072e-122 1.02578e-144 4.42202e-172 1.16316e-204 1.89436e-243 1.25345e-289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 71 171 0 0 0.0066085 0.00785533 0.00933451 0.0110882 0.0131656 0.0156242 0.0185306 0.0219616 0.0260056 0.0307628 0.0363461 0.0428811 0.0505051 0.0593649 0.0696132 0.0814016 0.0948717 0.110141 0.127286 0.146316 0.167149 0.189575 0.213229 0.237561 0.261823 0.285079 0.306249 0.324196 0.337848 0.346351 0.349204 0.346341 0.338116 0.325187 0.308327 0.288251 0.26553 0.240612 0.213921 0.185965 0.157403 0.129061 0.101894 0.0769026 0.0550108 0.0369173 0.0229618 0.0130462 0.00665547 0.00298658 0.00115042 0.000369477 9.5571e-05 1.91056e-05 2.8104e-06 2.8692e-07 1.89633e-08 7.46871e-10 1.58823e-11 1.62149e-13 6.91076e-16 1.04101e-18 4.546e-22 4.54551e-26 7.85808e-31 1.68108e-36 2.9887e-43 2.74869e-51 7.4374e-61 3.0239e-72 8.30156e-86 5.93734e-102 3.55998e-121 4.63956e-144 2.63463e-171 9.62092e-204 2.31563e-242 2.43929e-288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 70 171 0 0 3.22173e-06 4.56185e-06 6.45806e-06 9.1402e-06 1.29325e-05 1.82919e-05 2.58617e-05 3.65463e-05 5.16156e-05 7.28489e-05 0.000102734 0.00014474 0.000203691 0.000286267 0.000401684 0.000562583 0.0007862 0.00109586 0.00152287 0.00210876 0.00290803 0.00399108 0.00544727 0.00738776 0.0099474 0.0132852 0.0175821 0.0230365 0.0298555 0.0382446 0.0483962 0.0604786 0.0746293 0.0909498 0.109501 0.130292 0.153263 0.178251 0.204957 0.232915 0.261477 0.289819 0.316986 0.341977 0.363869 0.381963 0.395918 0.405834 0.412225 0.415893 0.41773 0.418511 0.418784 0.418861 0.418877 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 0.41888 
Inv 72 170 0 0 0.0938653 0.0936504 0.0933953 0.0930924 0.0927331 0.0923071 0.0918025 0.0912054 0.0904995 0.0896663 0.0886843 0.0875291 0.0861735 0.0845869 0.082736 0.0805851 0.0780972 0.0752351 0.0719642 0.0682548 0.0640872 0.0594559 0.0543765 0.0488919 0.0430789 0.0370524 0.0309669 0.025011 0.0193949 0.0143284 0.00999204 0.00650549 0.00390293 0.00212433 0.00102971 0.000434786 0.000155771 4.58936e-05 1.07124e-05 1.89502e-06 2.40988e-07 2.06878e-08 1.11238e-09 3.42681e-11 5.4392e-13 3.9202e-15 1.10376e-17 1.01496e-20 2.46278e-24 1.22335e-28 9.19523e-34 7.29769e-40 3.98444e-47 8.98671e-56 4.56218e-66 2.52997e-78 6.48092e-93 2.75243e-110 5.72183e-131 1.36243e-155 6.59292e-185 8.2747e-220 2.32217e-261 7.87461e-311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 71 170 0 0 0.00113324 0.00134715 0.00160098 0.00190197 0.00225861 0.0026808 0.00318006 0.00376968 0.00446494 0.00528323 0.00624421 0.00736975 0.00868385 0.0102122 0.0119817 0.014019 0.0163489 0.0189921 0.0219611 0.0252558 0.0288577 0.0327223 0.0367715 0.0408852 0.0448951 0.0485817 0.0516789 0.0538882 0.0549071 0.0544713 0.0524081 0.0486909 0.0434805 0.0371337 0.0301666 0.0231733 0.0167184 0.0112356 0.00696219 0.00392658 0.00198292 0.000878701 0.000333397 0.000105164 2.66249e-05 5.18835e-06 7.40334e-07 7.28945e-08 4.61452e-09 1.72651e-10 3.45382e-12 3.27875e-14 1.28146e-16 1.74122e-19 6.72536e-23 5.81027e-27 8.44039e-32 1.4678e-37 2.03915e-44 1.39821e-52 2.66716e-62 7.15229e-74 1.19631e-87 4.74329e-104 1.40902e-123 7.9581e-147 1.67e-174 1.86422e-207 1.09433e-246 2.1487e-293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 70 170 0 0 2.26501e-06 3.20735e-06 4.54083e-06 6.42719e-06 9.09466e-06 1.2865e-05 1.81912e-05 2.57105e-05 3.63181e-05 5.12686e-05 7.23174e-05 0.000101914 0.000143467 0.0002017 0.000283135 0.000396724 0.000554687 0.000773569 0.00107557 0.00149017 0.00205595 0.0028226 0.00385282 0.00522368 0.00702683 0.00936664 0.012355 0.0161016 0.0206988 0.026201 0.0326007 0.0398044 0.0476173 0.0557428 0.0638045 0.0713927 0.0781266 0.0837193 0.0880279 0.0910723 0.0930176 0.0941221 0.0946674 0.0948956 0.0949742 0.0949956 0.0950001 0.0950007 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 0.0950008 
Inv 73 175 0 0 0.175228 0.174616 0.173892 0.173032 0.172015 0.170812 0.16939 0.167713 0.165738 0.163417 0.160696 0.157515 0.153811 0.149513 0.144554 0.138863 0.132379 0.125054 0.116859 0.1078 0.097926 0.0873428 0.0762239 0.0648166 0.05344 0.0424692 0.0323047 0.0233249 0.0158277 0.00997538 0.00575753 0.00299268 0.0013732 0.000543171 0.000180047 4.83568e-05 1.01097e-05 1.56853e-06 1.70626e-07 1.21622e-08 5.24091e-10 1.24046e-11 1.43865e-13 7.13654e-16 1.28795e-18 6.97449e-22 9.00966e-26 2.11292e-30 6.4988e-36 1.78012e-42 2.73896e-50 1.36762e-59 1.15317e-70 7.54458e-84 1.51734e-99 3.1154e-118 1.75786e-140 5.71402e-167 1.66548e-198 4.75323e-236 9.51116e-281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 72 175 0 0 0.00324217 0.00385331 0.0045781 0.00543705 0.00645412 0.00765714 0.00907836 0.0107549 0.0127291 0.015049 0.0177683 0.0209465 0.0246477 0.0289401 0.0338932 0.0395746 0.0460455 0.0533534 0.0615238 0.0705494 0.0803781 0.0909001 0.101937 0.113235 0.124468 0.135252 0.145176 0.153851 0.160966 0.166346 0.169985 0.17205 0.17283 0.172658 0.171832 0.170557 0.168935 0.166987 0.164689 0.161993 0.158841 0.155167 0.150905 0.145982 0.140331 0.133887 0.1266 0.118439 0.109407 0.0995477 0.0889612 0.0778154 0.0663518 0.0548847 0.0437872 0.0334619 0.0242939 0.0165938 0.0105402 0.0061404 0.00322723 0.00150047 0.000602905 0.000203617 5.59175e-05 1.20041e-05 1.92213e-06 2.1709e-07 1.61814e-08 7.35401e-10 1.85445e-11 2.31923e-13 1.25857e-15 2.52767e-18 1.55458e-21 2.3368e-25 6.56372e-30 2.50256e-35 8.85238e-42 1.8468e-49 1.325e-58 1.72012e-69 1.88116e-82 6.97456e-98 2.96627e-116 3.98296e-138 3.63446e-164 3.62019e-195 4.46245e-232 5.09665e-276 0 0 0 0 0 0 0 0 0 0 
