time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 51 126 0 1 0.999354 0.999231 0.999084 0.99891 0.998702 0.998455 0.998161 0.997811 0.997394 0.996898 0.996308 0.995606 0.994771 0.993778 0.992597 0.991193 0.989523 0.987539 0.985182 0.982384 0.979062 0.975123 0.970453 0.964923 0.958379 0.950647 0.941523 0.930774 0.918137 0.903316 0.885982 0.865778 0.842324 0.815228 0.784102 0.748592 0.708406 0.663366 0.613463 0.558921 0.500274 0.438421 0.374673 0.31075 0.248707 0.190781 0.139136 0.0955476 0.0610799 0.0358549 0.0190158 0.00893707 0.00363739 0.00124736 0.000348841 7.65273e-05 1.25738e-05 1.4644e-06 1.13217e-07 5.37424e-09 1.42728e-10 1.89857e-12 1.1088e-14 2.43033e-17 1.65869e-20 2.82223e-24 9.18746e-29 4.17556e-34 1.82058e-40 4.87189e-48 4.70135e-57 8.68617e-68 1.44597e-80 8.84064e-96 6.82033e-114 1.86085e-135 3.94938e-161 1.07463e-191 4.38228e-228 2.07981e-271 5.43472e-323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 52 126 0 0 0.000646251 0.000769348 0.000915882 0.00109031 0.00129794 0.00154507 0.00183922 0.0021893 0.00260593 0.00310173 0.00369168 0.00439359 0.00522861 0.00622183 0.00740301 0.00880744 0.0104769 0.0124608 0.0148176 0.0176161 0.0209375 0.0248772 0.0295469 0.0350774 0.0416205 0.0493527 0.0584769 0.0692257 0.0818627 0.0966842 0.114018 0.134222 0.157676 0.184772 0.215898 0.251408 0.291594 0.336634 0.386537 0.441079 0.499726 0.561579 0.625327 0.68925 0.751293 0.809219 0.860864 0.904452 0.93892 0.964145 0.980984 0.991063 0.996363 0.998753 0.999651 0.999923 0.999987 0.999999 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
