time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 81 179 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 2.91207 
Inv 72 171 0 0 0.278314 0.277471 0.276471 0.275285 0.27388 0.272217 0.27025 0.267926 0.265186 0.26196 0.258171 0.253731 0.248545 0.242508 0.235511 0.227445 0.2182 0.207683 0.195821 0.182578 0.167975 0.152105 0.135153 0.117417 0.0993104 0.0813576 0.0641653 0.0483679 0.0345481 0.0231444 0.0143653 0.00814172 0.0041412 0.0018518 0.000710321 0.000226997 5.83686e-05 1.15863e-05 1.69003e-06 1.70818e-07 1.11559e-08 4.33178e-10 9.05709e-12 9.06243e-14 3.77089e-16 5.52048e-19 2.33021e-22 2.23757e-26 3.68633e-31 7.44668e-37 1.23653e-43 1.04846e-51 2.57526e-61 9.33113e-73 2.23336e-86 1.35667e-102 6.69727e-122 6.92479e-145 2.98521e-172 7.85224e-205 1.27884e-243 8.46175e-290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 71 171 0 0 0.00446189 0.0053036 0.00630217 0.00748604 0.00888846 0.0105482 0.0125102 0.0148265 0.0175565 0.0207679 0.0245371 0.0289487 0.0340955 0.0400766 0.046995 0.0549531 0.0640465 0.0743547 0.0859287 0.0987757 0.112839 0.127979 0.143947 0.160373 0.176752 0.192451 0.206743 0.218858 0.228075 0.233815 0.235741 0.233808 0.228256 0.219527 0.208145 0.194593 0.179254 0.162432 0.144414 0.125541 0.106259 0.0871264 0.0687865 0.0519154 0.0371367 0.0249222 0.015501 0.00880724 0.00449298 0.00201618 0.000776624 0.000249427 6.45181e-05 1.28978e-05 1.89724e-06 1.93694e-07 1.28018e-08 5.04198e-10 1.07218e-11 1.09464e-13 4.66532e-16 7.02764e-19 3.06892e-22 3.06858e-26 5.30484e-31 1.13487e-36 2.01761e-43 1.85558e-51 5.02084e-61 2.04138e-72 5.60422e-86 4.00818e-102 2.40327e-121 3.13208e-144 1.77859e-171 6.49489e-204 1.56324e-242 1.64672e-288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 70 171 0 0 2.17554e-06 3.08035e-06 4.36058e-06 6.1714e-06 8.73169e-06 1.23499e-05 1.74604e-05 2.46737e-05 3.48471e-05 4.91817e-05 6.93569e-05 9.7715e-05 0.000137512 0.000193259 0.000271176 0.000379796 0.000530757 0.000739805 0.00102807 0.0014236 0.00196317 0.00269431 0.00367736 0.00498735 0.00671532 0.00896858 0.0118694 0.0155515 0.0201549 0.0258182 0.0326713 0.040828 0.0503808 0.0613984 0.0739219 0.0879578 0.103465 0.120334 0.138362 0.157236 0.176518 0.195651 0.213991 0.230862 0.245641 0.257855 0.267277 0.27397 0.278285 0.280761 0.282001 0.282528 0.282713 0.282765 0.282776 0.282777 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 0.282778 
Inv 72 170 0 0 0.153939 0.153586 0.153168 0.152671 0.152082 0.151383 0.150556 0.149577 0.148419 0.147052 0.145442 0.143548 0.141324 0.138722 0.135687 0.132159 0.128079 0.123385 0.118021 0.111938 0.105103 0.0975075 0.0891773 0.0801826 0.0706493 0.0607659 0.0507856 0.041018 0.0318076 0.0234986 0.0163869 0.010669 0.0064008 0.00348389 0.00168872 0.000713047 0.000255464 7.52654e-05 1.75682e-05 3.10783e-06 3.9522e-07 3.3928e-08 1.8243e-09 5.61997e-11 8.92027e-13 6.42911e-15 1.81016e-17 1.66453e-20 4.03895e-24 2.00629e-28 1.50801e-33 1.19682e-39 6.53447e-47 1.47382e-55 7.48196e-66 4.14914e-78 1.06287e-92 4.51398e-110 9.38379e-131 2.23438e-155 1.08124e-184 1.35705e-219 3.80835e-261 1.29143e-310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 71 170 0 0 0.00185877 0.00220959 0.00262587 0.00311949 0.00370437 0.00439678 0.00521556 0.00618253 0.00732275 0.00866475 0.0102408 0.0120866 0.0142417 0.0167483 0.0196502 0.0229913 0.0268125 0.0311472 0.0360163 0.0414197 0.0473267 0.0536647 0.0603053 0.0670518 0.073628 0.0796741 0.0847534 0.0883767 0.0900477 0.089333 0.0859492 0.079853 0.071308 0.0608992 0.0494732 0.0380042 0.0274182 0.0184264 0.011418 0.00643959 0.00325198 0.00144107 0.00054677 0.000172469 4.36649e-05 8.50888e-06 1.21415e-06 1.19547e-07 7.56781e-09 2.83147e-10 5.66427e-12 5.37715e-14 2.1016e-16 2.8556e-19 1.10296e-22 9.52883e-27 1.38422e-31 2.4072e-37 3.34421e-44 2.29306e-52 4.37413e-62 1.17297e-73 1.96195e-87 7.77899e-104 2.3108e-123 1.30513e-146 2.7388e-174 3.05731e-207 1.79471e-246 3.52387e-293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 70 170 0 0 3.71567e-06 5.2613e-06 7.44845e-06 1.05424e-05 1.49173e-05 2.1101e-05 2.98364e-05 4.21688e-05 5.95658e-05 8.40853e-05 0.000118606 0.000167146 0.000235294 0.000330798 0.000464352 0.000650641 0.000909702 0.00126867 0.00176396 0.00244391 0.00337179 0.0046291 0.00631866 0.00856687 0.011524 0.0153613 0.0202622 0.0264066 0.033946 0.0429697 0.0534652 0.0652793 0.0780925 0.0914182 0.104639 0.117084 0.128128 0.1373 0.144366 0.149359 0.152549 0.15436 0.155255 0.155629 0.155758 0.155793 0.1558 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 0.155801 
Inv 73 175 0 0 0.0630818 0.0628618 0.0626008 0.0622915 0.0619253 0.0614921 0.0609803 0.0603765 0.0596655 0.0588299 0.0578503 0.0567053 0.0553716 0.0538247 0.0520392 0.0499906 0.0476564 0.0450192 0.0420691 0.0388079 0.0352533 0.0314433 0.0274405 0.0233339 0.0192383 0.0152889 0.0116297 0.00839693 0.00569797 0.00359113 0.00207271 0.00107736 0.00049435 0.000195541 6.48169e-05 1.74084e-05 3.63947e-06 5.64669e-07 6.14253e-08 4.37837e-09 1.88672e-10 4.46565e-12 5.17912e-14 2.56915e-16 4.63661e-19 2.51081e-22 3.24347e-26 7.60649e-31 2.33956e-36 6.40841e-43 9.86025e-51 4.9234e-60 4.15142e-71 2.71604e-84 5.4624e-100 1.12154e-118 6.32827e-141 2.05704e-167 5.99571e-199 1.71116e-236 3.42401e-281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 72 175 0 0 0.00116735 0.00138735 0.00164828 0.0019575 0.00232364 0.00275673 0.00326837 0.00387191 0.00458263 0.00541779 0.00639676 0.00754088 0.00887333 0.0104186 0.0122017 0.014247 0.0165765 0.0192073 0.0221487 0.0253979 0.0289362 0.0327241 0.0366973 0.0407646 0.0448085 0.0486907 0.0522635 0.0553865 0.0579479 0.0598845 0.0611947 0.0619381 0.0622187 0.0621568 0.0618596 0.0614006 0.0608165 0.0601154 0.0592882 0.0583176 0.0571827 0.0558603 0.0543257 0.0525536 0.050519 0.0481992 0.0455759 0.0426382 0.0393866 0.0358372 0.032026 0.0280135 0.0238866 0.0197585 0.0157634 0.0120463 0.0087458 0.00597378 0.00379449 0.00221055 0.0011618 0.000540171 0.000217046 7.33023e-05 2.01303e-05 4.32148e-06 6.91965e-07 7.81524e-08 5.82532e-09 2.64744e-10 6.67602e-12 8.34924e-14 4.53086e-16 9.09961e-19 5.59649e-22 8.41249e-26 2.36294e-30 9.00922e-36 3.18686e-42 6.64848e-50 4.76999e-59 6.19245e-70 6.77218e-83 2.51084e-98 1.06786e-116 1.43387e-138 1.3084e-164 1.30327e-195 1.60648e-232 1.83479e-276 0 0 0 0 0 0 0 0 0 0 
