time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 80 186 0 1 0.000231405 4.69455e-05 7.02758e-06 7.32576e-07 4.96347e-08 2.01349e-09 4.43502e-11 4.72157e-13 2.11521e-15 3.38115e-18 1.58466e-21 1.72358e-25 3.29363e-30 7.93864e-36 1.6267e-42 1.77162e-50 5.86242e-60 3.02894e-71 1.10606e-84 1.11101e-100 9.98126e-120 2.10519e-142 2.12056e-169 1.53213e-201 8.30935e-240 2.30256e-285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 0.00016813 0.000168184 0.000168217 0.000168248 0.000168284 0.000168325 0.000168372 0.000168425 0.000168485 0.000168552 0.000168626 0.000168706 0.000168791 0.00016888 0.000168971 0.00016906 0.000169146 0.000169224 0.000169292 0.000169348 0.000169391 0.000169421 0.00016944 0.000169451 0.000169456 0.000169458 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 0.000169459 
Inv 78 186 0 0 0.921391 0.905464 0.886687 0.864799 0.839437 0.81021 0.776738 0.738686 0.695806 0.647989 0.595327 0.538181 0.477254 0.413645 0.348875 0.284851 0.223763 0.167873 0.119232 0.07934 0.0488519 0.0274245 0.0137916 0.00608428 0.00229656 0.000719978 0.000180954 3.49568e-05 4.93667e-06 4.80119e-07 2.99508e-08 1.10119e-09 2.15756e-11 1.9981e-13 7.58249e-16 9.94757e-19 3.68495e-22 3.02906e-26 4.14717e-31 6.72101e-37 8.58535e-44 5.32691e-52 9.0214e-62 2.09965e-73 2.96688e-87 9.62343e-104 2.25085e-123 9.56385e-147 1.43015e-174 1.0665e-207 3.87285e-247 4.29265e-294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 77 186 1 0 0.0747517 0.0892954 0.105891 0.12466 0.14566 0.168844 0.194014 0.220765 0.248423 0.275981 0.302051 0.324854 0.342261 0.351946 0.351646 0.339571 0.314908 0.278332 0.232347 0.181224 0.130384 0.0852154 0.0496822 0.0252859 0.0109492 0.00391237 0.00111246 0.0002411 3.78402e-05 4.04753e-06 2.74563e-07 1.08454e-08 2.25463e-10 2.18805e-12 8.59896e-15 1.15597e-17 4.34958e-21 3.6077e-25 4.96197e-30 8.0574e-36 1.02998e-42 6.39194e-51 1.08256e-60 2.51958e-72 3.56025e-86 1.15481e-102 2.70102e-122 1.14766e-145 1.71618e-173 1.2798e-206 4.64741e-246 5.15117e-293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 76 186 0 0 0.0025961 0.00377462 0.0054449 0.0077952 0.0110785 0.0156303 0.0218894 0.0304185 0.0419229 0.0572606 0.0774353 0.10356 0.136775 0.178109 0.228266 0.287358 0.354613 0.42814 0.504877 0.580848 0.651799 0.714126 0.765808 0.80691 0.839328 0.865837 0.888932 0.910087 0.929689 0.947434 0.962791 0.975321 0.984839 0.991481 0.995671 0.998016 0.999155 0.999622 0.999779 0.999821 0.999829 0.99983 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 0.999831 
Inv 74 182 0 0 8.69663e-09 1.27742e-08 1.86529e-08 2.70958e-08 3.91812e-08 5.64303e-08 8.09845e-08 1.15852e-07 1.65246e-07 2.35053e-07 3.3347e-07 4.71858e-07 6.659e-07 9.37113e-07 1.31482e-06 1.83867e-06 2.56169e-06 3.55402e-06 4.90694e-06 6.73712e-06 9.19018e-06 1.24424e-05 1.66987e-05 2.21848e-05 2.91293e-05 3.77346e-05 4.81325e-05 6.03292e-05 7.41449e-05 8.91651e-05 0.000104728 0.000119969 0.000133948 0.000145825 0.00015506 0.000161541 0.000165579 0.000167773 0.000168789 0.000169181 0.000169302 0.000169332 0.000169337 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 0.000169338 
Inv 77 186 0 0 0.000861283 0.00125103 0.00180248 0.00257683 0.00365586 0.00514725 0.0071904 0.00996188 0.0136792 0.0186007 0.0250182 0.0332372 0.0435409 0.056131 0.0710444 0.0880508 0.106547 0.125485 0.143375 0.158418 0.168796 0.173065 0.170549 0.161551 0.147257 0.129362 0.109605 0.0894677 0.0700992 0.0523924 0.0370391 0.02451 0.0149919 0.00835001 0.00415994 0.00181478 0.000675949 0.00020858 5.14433e-05 9.71716e-06 1.33607e-06 1.25869e-07 7.55996e-09 2.65692e-10 4.93341e-12 4.28574e-14 1.50714e-16 1.80588e-19 6.00527e-23 4.34115e-27 5.10051e-32 6.88971e-38 7.08527e-45 3.39595e-53 4.22947e-63 6.82733e-75 6.24042e-89 1.20505e-105 1.52007e-125 3.09664e-149 1.92995e-177 5.07698e-211 5.33242e-251 1.34961e-298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 76 182 0 0 0.000166725 0.000166502 0.000166206 0.000165847 0.000165419 0.000164909 0.000164302 0.00016358 0.000162722 0.000161702 0.00016049 0.000159053 0.000157349 0.000155334 0.000152954 0.000150151 0.000146863 0.000143021 0.000138556 0.0001334 0.000127489 0.000120776 0.000113228 0.000104845 9.56634e-05 8.57716e-05 7.53183e-05 6.45206e-05 5.36648e-05 4.30957e-05 3.31916e-05 2.43227e-05 1.67984e-05 1.08117e-05 6.39815e-06 3.42609e-06 1.62875e-06 6.72004e-07 2.34221e-07 6.67812e-08 1.49912e-08 2.53155e-09 3.04611e-10 2.44829e-11 1.21716e-12 3.41542e-14 4.8509e-16 3.06289e-18 7.36689e-21 5.61577e-24 1.08997e-27 4.15043e-32 2.2733e-37 1.23778e-43 4.31524e-51 5.70552e-60 1.53365e-70 3.98943e-83 4.1498e-98 6.02724e-116 3.49264e-137 1.81733e-162 1.43826e-192 2.0908e-228 4.50669e-271 7.21336e-322 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 75 182 1 0 1.2751e-06 1.54763e-06 1.87055e-06 2.25278e-06 2.70472e-06 3.23834e-06 3.86742e-06 4.60759e-06 5.47647e-06 6.49363e-06 7.6804e-06 9.05951e-06 1.06544e-05 1.24879e-05 1.45807e-05 1.69488e-05 1.95995e-05 2.25272e-05 2.57075e-05 2.90898e-05 3.25896e-05 3.60811e-05 3.93915e-05 4.22995e-05 4.45417e-05 4.58305e-05 4.58866e-05 4.44878e-05 4.1528e-05 3.70768e-05 3.14185e-05 2.50456e-05 1.85912e-05 1.27008e-05 7.87913e-06 4.37079e-06 2.12979e-06 8.9276e-07 3.14025e-07 8.99529e-08 2.02339e-08 3.41937e-09 4.11525e-10 3.30776e-11 1.64446e-12 4.61445e-14 6.55388e-16 4.13816e-18 9.95314e-21 7.58727e-24 1.47262e-27 5.6075e-32 3.07138e-37 1.67232e-43 5.83016e-51 7.70853e-60 2.07206e-70 5.38997e-83 5.60664e-98 8.14319e-116 4.71878e-137 2.45532e-162 1.94319e-192 2.8248e-228 6.08882e-271 9.73309e-322 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 74 178 0 0 6.0766e-08 6.0773e-08 6.07703e-08 6.07646e-08 6.07573e-08 6.07487e-08 6.07384e-08 6.07262e-08 6.07116e-08 6.06943e-08 6.06736e-08 6.06491e-08 6.06198e-08 6.05851e-08 6.05437e-08 6.04944e-08 6.04359e-08 6.03662e-08 6.02834e-08 6.0185e-08 6.0068e-08 5.9929e-08 5.97639e-08 5.9568e-08 5.93356e-08 5.90601e-08 5.87338e-08 5.83476e-08 5.78911e-08 5.73523e-08 5.67174e-08 5.59707e-08 5.50945e-08 5.40691e-08 5.28733e-08 5.1484e-08 4.98775e-08 4.80302e-08 4.59198e-08 4.35278e-08 4.0842e-08 3.78597e-08 3.45916e-08 3.10667e-08 2.73354e-08 2.34728e-08 1.95794e-08 1.5777e-08 1.22005e-08 8.98381e-09 6.24042e-09 4.04402e-09 2.41275e-09 1.30458e-09 6.27396e-10 2.62441e-10 9.29814e-11 2.70328e-11 6.21087e-12 1.07821e-12 1.34074e-13 1.12065e-14 5.83719e-16 1.73144e-17 2.62716e-19 1.79459e-21 4.74024e-24 4.03979e-27 8.95421e-31 3.9935e-35 2.64028e-40 1.79862e-46 8.18744e-54 1.48717e-62 5.83439e-73 2.38052e-85 4.23186e-100 1.16337e-117 1.44094e-138 1.85218e-163 4.30215e-193 2.25351e-228 2.23452e-270 2.19563e-320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
