time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 40 81 0 1 1.85043e-55 6.88366e-66 2.63638e-78 4.34653e-93 1.09236e-110 1.21593e-131 1.37633e-156 2.74775e-186 1.20192e-221 9.61629e-264 7.3195e-314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 38 80 0 0 0.00107735 0.00105527 0.00102957 0.00099979 0.000965454 0.00092611 0.000881354 0.000830882 0.000774547 0.000712436 0.000644951 0.000572891 0.000497522 0.00042061 0.000344389 0.00027144 0.000204456 0.000145906 9.76395e-05 6.05253e-05 3.42509e-05 1.73897e-05 7.75916e-06 2.96862e-06 9.45766e-07 2.42299e-07 4.78875e-08 6.94894e-09 6.9803e-10 4.52532e-11 1.74183e-12 3.60412e-14 3.56174e-16 1.4603e-18 2.10054e-21 8.68257e-25 8.13199e-29 1.30051e-33 2.53587e-39 4.03727e-46 3.25585e-54 7.53392e-64 2.54262e-75 5.5921e-89 3.07156e-105 1.34499e-124 1.20571e-147 4.38546e-175 9.4227e-208 1.20615e-246 5.99116e-293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 36 80 0 0 0.000122648 0.000144729 0.000170429 0.00020021 0.000234546 0.00027389 0.000318646 0.000369118 0.000425453 0.000487564 0.000555049 0.000627109 0.000702478 0.00077939 0.000855611 0.00092856 0.000995544 0.00105409 0.00110236 0.00113947 0.00116575 0.00118261 0.00119224 0.00119703 0.00119905 0.00119976 0.00119995 0.00119999 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 0.0012 
Inv 37 81 0 0 0.957943 0.950293 0.941265 0.930629 0.918122 0.903451 0.886291 0.866284 0.843053 0.816207 0.785357 0.750146 0.710278 0.665566 0.61599 0.561759 0.503385 0.441744 0.378121 0.31421 0.252051 0.193872 0.141848 0.0977853 0.0627974 0.0370647 0.0197854 0.00937095 0.00384925 0.00133456 0.000378126 8.42502e-05 1.41011e-05 1.67882e-06 1.33241e-07 6.52522e-09 1.79854e-10 2.50061e-12 1.53935e-14 3.59233e-17 2.64172e-20 4.91251e-24 1.77766e-28 9.16355e-34 4.64171e-40 1.48488e-47 1.77222e-56 4.21708e-67 9.4879e-80 8.30332e-95 9.81772e-113 4.45338e-134 1.7312e-159 9.68285e-190 9.3111e-226 1.22708e-268 1.09105e-319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 36 81 0 0 0.0408561 0.0485057 0.0575334 0.0681695 0.0806758 0.0953462 0.112507 0.132513 0.155743 0.182589 0.213437 0.248648 0.288515 0.333226 0.382801 0.43703 0.495403 0.557043 0.620665 0.684573 0.746731 0.804909 0.856932 0.900993 0.93598 0.961712 0.978991 0.989405 0.994927 0.997442 0.998398 0.998692 0.998762 0.998774 0.998776 0.998776 0.998776 0.998776 0.998776 0.998776 0.998776 0.998776 0.998776 0.998776 0.998776 0.998776 0.998776 0.998776 0.998776 0.998776 0.998776 0.998775 0.998775 0.998775 0.998775 0.998775 0.998774 0.998774 0.998774 0.998773 0.998772 0.998772 0.998771 0.99877 0.998769 0.998767 0.998766 0.998764 0.998761 0.998759 0.998755 0.998751 0.998746 0.998741 0.998734 0.998726 0.998716 0.998705 0.998692 0.998675 0.998656 0.998633 0.998606 0.998574 0.998535 0.998489 0.998435 0.99837 0.998292 0.9982 0.99809 0.99796 0.997804 0.997619 0.997399 0.997137 0.996825 0.996453 0.996011 0.995485 
Inv 35 81 0 0 9.74692e-07 1.15729e-06 1.37279e-06 1.62668e-06 1.92522e-06 2.27541e-06 2.68505e-06 3.16261e-06 3.71714e-06 4.35798e-06 5.09437e-06 5.93489e-06 6.88658e-06 7.9539e-06 9.13735e-06 1.04319e-05 1.18255e-05 1.3297e-05 1.48159e-05 1.63418e-05 1.78259e-05 1.92151e-05 2.04576e-05 2.15102e-05 2.23464e-05 2.29618e-05 2.33758e-05 2.36262e-05 2.37602e-05 2.38229e-05 2.38488e-05 2.38596e-05 2.38657e-05 2.38713e-05 2.38776e-05 2.38851e-05 2.3894e-05 2.39046e-05 2.39173e-05 2.39323e-05 2.39502e-05 2.39716e-05 2.39969e-05 2.40272e-05 2.40632e-05 2.4106e-05 2.4157e-05 2.42178e-05 2.42901e-05 2.43761e-05 2.44786e-05 2.46006e-05 2.47459e-05 2.49188e-05 2.51247e-05 2.53699e-05 2.56617e-05 2.60092e-05 2.64228e-05 2.69153e-05 2.75017e-05 2.81997e-05 2.90308e-05 3.00203e-05 3.11982e-05 3.26007e-05 3.42704e-05 3.62582e-05 3.86248e-05 4.14424e-05 4.47969e-05 4.87906e-05 5.35452e-05 5.92058e-05 6.59451e-05 7.39684e-05 8.35205e-05 9.48927e-05 0.000108432 0.00012455 0.00014374 0.000166586 0.000193785 0.000226165 0.000264714 0.000310607 0.000365243 0.000430285 0.000507715 0.000599893 0.000709624 0.000840248 0.000995741 0.00118083 0.00140115 0.00166338 0.0019755 0.00234696 0.00278902 0.00331506 
