time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 70 156 0 1 2.92606e-12 1.85569e-14 4.4868e-17 3.4417e-20 6.72989e-24 2.58541e-28 1.4311e-33 7.89046e-40 2.79223e-47 3.75806e-56 1.03178e-66 2.75243e-79 2.95029e-94 4.44089e-112 2.68519e-133 1.46975e-158 1.23546e-188 1.92962e-224 4.53028e-267 8.01039e-318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 0.191846 0.191846 0.191846 0.191846 0.191847 0.191847 0.191847 0.191847 0.191848 0.191848 0.191849 0.191849 0.19185 0.19185 0.191851 0.191852 0.191852 0.191853 0.191853 0.191854 0.191855 0.191855 0.191855 0.191856 0.191856 0.191856 0.191857 0.191857 0.191858 0.191859 0.191859 0.19186 0.191861 0.191863 0.191864 0.191866 0.191869 0.191871 0.191875 0.191878 0.191883 0.191889 0.191895 0.191903 0.191912 0.191923 0.191936 0.191952 0.19197 0.191993 0.192019 0.19205 0.192087 0.192132 0.192185 0.192247 0.192322 0.192411 0.192517 0.192642 0.192792 0.192969 0.19318 0.193431 0.193728 0.194081 0.194499 0.194994 0.19558 0.196273 0.19709 0.198053 0.199186 0.200514 0.202069 0.203882 0.205987 0.208421 0.211218 0.214412 0.218031 0.222091 0.226596 0.231528 0.236842 0.24246 0.248267 0.254109 0.259802 0.265142 0.269931 0.273999 0.277243 0.279639 0.281256 0.282238 0.282762 0.283003 0.283096 0.283124 
Inv 66 152 0 0 0.00860984 0.00847813 0.00832395 0.00814404 0.00793491 0.00769293 0.00741444 0.00709599 0.00673465 0.00632838 0.00587652 0.00538043 0.00484413 0.00427489 0.00368374 0.00308557 0.00249873 0.00194377 0.00144141 0.00100968 0.000660878 0.000399011 0.000218822 0.000107024 4.5676e-05 1.6574e-05 4.95764e-06 1.17827e-06 2.12962e-07 2.77837e-08 2.45885e-09 1.37092e-10 4.40954e-12 7.36803e-14 5.64534e-16 1.70956e-18 1.71441e-21 4.61234e-25 2.59072e-29 2.25411e-34 2.12936e-40 1.43053e-47 4.13009e-56 2.81315e-66 2.21373e-78 8.60195e-93 5.9994e-110 2.25117e-130 1.08278e-154 1.21017e-183 4.11467e-218 3.78239e-259 5.26718e-308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 65 152 0 0 0.00069262 0.000822608 0.000974391 0.00115096 0.00135544 0.00159098 0.00186053 0.00216663 0.00251097 0.00289395 0.00331405 0.00376712 0.0042456 0.0047378 0.00522734 0.00569309 0.00610971 0.0064492 0.0066835 0.00678805 0.00674577 0.00655049 0.00620874 0.00573909 0.00516893 0.00453009 0.00385488 0.00317396 0.00251597 0.00190742 0.00137163 0.000926258 0.000580411 0.000332704 0.000171525 7.79418e-05 3.04746e-05 9.96303e-06 2.63223e-06 5.39638e-07 8.17975e-08 8.65458e-09 5.96855e-10 2.4728e-11 5.58516e-13 6.12637e-15 2.84394e-17 4.7427e-20 2.33774e-23 2.70001e-27 5.54176e-32 1.45437e-37 3.29787e-44 4.05207e-52 1.54791e-61 9.48865e-73 4.24704e-86 5.43577e-102 6.51657e-121 1.93771e-143 2.93789e-170 3.4539e-202 3.34422e-240 1.84765e-285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 64 152 0 0 3.72667e-06 5.31543e-06 7.55877e-06 1.07178e-05 1.51533e-05 2.13615e-05 3.00204e-05 4.20498e-05 5.86863e-05 8.15753e-05 0.000112879 0.000155396 0.000212683 0.00028916 0.000390177 0.000521991 0.000691625 0.00090654 0.0011741 0.00150085 0.00189159 0.00234848 0.00287023 0.00345156 0.00408301 0.00475092 0.00543775 0.00612244 0.00678139 0.00739013 0.00792594 0.00837132 0.00871716 0.00896487 0.00912605 0.00921963 0.0092671 0.00928761 0.00929494 0.00929703 0.00929749 0.00929756 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 0.00929757 
Inv 62 148 0 0 1.30104e-18 2.60209e-18 3.90313e-18 6.07153e-18 1.0842e-17 1.82146e-17 2.9924e-17 4.98733e-17 8.32667e-17 1.38778e-16 2.29851e-16 3.79904e-16 6.24934e-16 1.02349e-15 1.66577e-15 2.69229e-15 4.31859e-15 6.8695e-15 1.08238e-14 1.68771e-14 2.60183e-14 3.96207e-14 5.95505e-14 8.82835e-14 1.29034e-13 1.8587e-13 2.63833e-13 3.68997e-13 5.08493e-13 6.90452e-13 9.23861e-13 1.21839e-12 1.58425e-12 2.03216e-12 2.57356e-12 3.22104e-12 3.989e-12 4.89415e-12 5.95585e-12 7.19606e-12 8.63891e-12 1.03099e-11 1.2235e-11 1.44388e-11 1.69431e-11 1.97636e-11 2.29068e-11 2.63661e-11 3.01165e-11 3.41107e-11 3.82756e-11 4.25102e-11 4.66885e-11 5.06668e-11 5.42974e-11 5.74476e-11 6.00221e-11 6.19814e-11 6.33515e-11 6.4218e-11 6.47044e-11 6.49415e-11 6.50392e-11 6.50722e-11 6.50811e-11 6.50829e-11 6.50832e-11 6.50832e-11 6.50833e-11 6.50833e-11 6.50834e-11 6.50835e-11 6.50835e-11 6.50837e-11 6.50838e-11 6.50839e-11 6.50841e-11 6.50843e-11 6.50845e-11 6.50848e-11 6.50852e-11 6.50856e-11 6.50861e-11 6.50867e-11 6.50874e-11 6.50882e-11 6.50892e-11 6.50904e-11 6.50918e-11 6.50934e-11 6.50954e-11 6.50978e-11 6.51006e-11 6.5104e-11 6.5108e-11 6.51127e-11 6.51184e-11 6.51251e-11 6.51331e-11 6.51427e-11 
Inv 60 144 0 0 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 6.50521e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 4.33681e-19 2.1684e-19 2.1684e-19 6.50521e-19 1.0842e-18 1.0842e-18 1.0842e-18 8.67362e-19 8.67362e-19 8.67362e-19 1.30104e-18 6.50521e-19 6.50521e-19 4.33681e-19 4.33681e-19 6.50521e-19 4.33681e-19 8.67362e-19 1.51788e-18 1.0842e-18 1.51788e-18 1.0842e-18 8.67362e-19 1.95156e-18 1.0842e-18 1.30104e-18 1.30104e-18 1.30104e-18 1.73472e-18 1.30104e-18 1.0842e-18 1.51788e-18 1.0842e-18 1.30104e-18 1.51788e-18 1.30104e-18 1.51788e-18 1.51788e-18 1.51788e-18 1.0842e-18 1.51788e-18 8.67362e-19 1.30104e-18 1.30104e-18 6.50521e-19 1.0842e-18 1.0842e-18 1.30104e-18 8.67362e-19 1.51788e-18 1.73472e-18 8.67362e-19 1.0842e-18 1.0842e-18 
Inv 58 140 0 0 3.77659e-69 2.39509e-71 5.79098e-74 4.44211e-77 8.68608e-81 3.33691e-85 1.84708e-90 1.0184e-96 3.60385e-104 4.85042e-113 1.33169e-123 3.55249e-136 3.80785e-151 5.73173e-169 3.4657e-190 1.89697e-215 1.59458e-245 2.4905e-281 4.94066e-324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.55112e-17 0 0 0 5.55112e-17 0 
Inv 63 148 0 0 2.60855e-14 3.72059e-14 5.29078e-14 7.50182e-14 1.06062e-13 1.49513e-13 2.10113e-13 2.94299e-13 4.10721e-13 5.70889e-13 7.89924e-13 1.08739e-12 1.48815e-12 2.0231e-12 2.72957e-12 3.65125e-12 4.83706e-12 6.33891e-12 8.20789e-12 1.04891e-11 1.32151e-11 1.63997e-11 2.0032e-11 2.40727e-11 2.8452e-11 3.30706e-11 3.78004e-11 4.24881e-11 4.69613e-11 5.10404e-11 5.45577e-11 5.73808e-11 5.94359e-11 6.07219e-11 6.13088e-11 6.13164e-11 6.08807e-11 6.01191e-11 5.91087e-11 5.78832e-11 5.64435e-11 5.4773e-11 5.2848e-11 5.06442e-11 4.81399e-11 4.53194e-11 4.21762e-11 3.87169e-11 3.49666e-11 3.09723e-11 2.68074e-11 2.25729e-11 1.83945e-11 1.44162e-11 1.07857e-11 7.63542e-12 5.06095e-12 3.10169e-12 1.7316e-12 8.65083e-13 3.7865e-13 1.41593e-13 4.38981e-14 1.08877e-14 2.07034e-15 2.86932e-16 2.72882e-17 1.65753e-18 5.9039e-20 1.11387e-21 9.86193e-24 3.54738e-26 4.36651e-29 1.49932e-32 1.126e-36 1.38444e-41 1.974e-47 2.16503e-54 1.12036e-62 1.52868e-72 2.75085e-84 2.86158e-98 6.44583e-115 9.76702e-135 2.47508e-158 2.00035e-186 7.17025e-220 1.0885e-259 4.27138e-307 0 0 0 0 0 0 0 0 0 0 0 
Inv 61 144 0 0 1.16979e-26 1.99999e-26 3.40742e-26 5.78643e-26 9.79612e-26 1.65346e-25 2.78249e-25 4.66812e-25 7.80642e-25 1.30096e-24 2.15991e-24 3.57102e-24 5.8765e-24 9.61963e-24 1.56536e-23 2.53019e-23 4.05886e-23 6.45606e-23 1.01724e-22 1.58615e-22 2.4452e-22 3.72341e-22 5.59602e-22 8.29561e-22 1.21237e-21 1.74624e-21 2.47839e-21 3.46576e-21 4.77511e-21 6.48239e-21 8.67143e-21 1.14321e-20 1.48589e-20 1.90503e-20 2.41106e-20 3.0154e-20 3.73092e-20 4.57243e-20 5.55688e-20 6.70317e-20 8.03151e-20 9.56254e-20 1.1316e-19 1.33088e-19 1.55528e-19 1.80517e-19 2.07965e-19 2.37616e-19 2.68989e-19 3.01335e-19 3.3359e-19 3.6437e-19 3.92001e-19 4.1461e-19 4.30297e-19 4.37365e-19 4.34596e-19 4.21499e-19 3.98458e-19 3.66721e-19 3.28203e-19 2.85189e-19 2.40035e-19 1.94973e-19 1.52035e-19 1.13016e-19 7.93849e-20 5.21308e-20 3.15971e-20 1.74086e-20 8.56151e-21 3.67795e-21 1.34505e-21 4.06093e-22 9.75897e-23 1.78726e-23 2.36861e-24 2.13576e-25 1.21757e-26 4.02143e-28 6.93482e-30 5.51671e-32 1.74698e-34 1.8477e-37 5.29608e-41 3.20784e-45 3.0533e-50 3.20981e-56 2.44912e-63 8.22794e-72 6.71249e-82 6.54796e-94 3.28583e-108 3.10733e-125 1.67539e-145 1.24073e-169 2.31805e-198 1.45303e-232 2.76687e-273 9.14021e-322 
