time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 54 131 1 1 0.999324 0.999196 0.999042 0.99886 0.998643 0.998385 0.998077 0.997711 0.997276 0.996757 0.996141 0.995407 0.994534 0.993496 0.992262 0.990794 0.989049 0.986976 0.984514 0.98159 0.978121 0.974006 0.96913 0.963357 0.956528 0.948461 0.938946 0.927742 0.914577 0.899147 0.881116 0.86012 0.835775 0.807687 0.775476 0.738797 0.697384 0.651097 0.599978 0.544325 0.484759 0.422281 0.35831 0.294661 0.233453 0.176933 0.127197 0.0858684 0.0537864 0.0308176 0.0158795 0.00721109 0.00281733 0.000920235 0.000242863 4.9726e-05 7.52589e-06 7.94828e-07 5.4696e-08 2.26024e-09 5.08942e-11 5.56223e-13 2.57085e-15 4.26512e-18 2.08941e-21 2.39554e-25 4.87403e-30 1.26588e-35 2.83511e-42 3.43247e-50 1.28839e-59 7.73434e-71 3.3767e-84 4.1956e-100 4.85541e-119 1.38436e-141 1.99651e-168 2.21147e-200 1.99469e-238 1.01284e-283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 54 131 0 0 0.000675637 0.000804329 0.000957523 0.00113988 0.00135694 0.00161529 0.0019228 0.00228877 0.00272431 0.00324259 0.00385928 0.00459298 0.00546579 0.00650391 0.00773844 0.00920622 0.0109508 0.0130239 0.0154863 0.01841 0.0218794 0.025994 0.03087 0.0366433 0.043472 0.0515387 0.061054 0.072258 0.0854227 0.100853 0.118884 0.13988 0.164225 0.192313 0.224524 0.261203 0.302616 0.348903 0.400022 0.455675 0.515241 0.577719 0.64169 0.705339 0.766547 0.823067 0.872803 0.914132 0.946214 0.969182 0.984121 0.992789 0.997183 0.99908 0.999757 0.99995 0.999992 0.999999 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
