time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 99 250 1 1 0.916925 0.901895 0.884323 0.863849 0.84009 0.812654 0.781157 0.745245 0.704637 0.659166 0.608841 0.553912 0.49494 0.432861 0.369024 0.305179 0.243409 0.185952 0.134953 0.0921378 0.0584936 0.0340548 0.0178847 0.00830782 0.00333458 0.00112473 0.000308404 6.60866e-05 1.05591e-05 1.1895e-06 8.8392e-08 4.00253e-09 1.00494e-10 1.25032e-12 6.74343e-15 1.34444e-17 8.19676e-21 1.21938e-24 3.38293e-29 1.27096e-34 4.41765e-41 9.02577e-49 6.31663e-58 7.96121e-69 8.40514e-82 2.98827e-97 1.209e-115 1.5297e-137 1.30047e-163 1.19068e-194 1.3276e-231 1.34557e-275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 98 250 0 0 0.0822447 0.0971235 0.11452 0.13479 0.158311 0.185472 0.216654 0.252207 0.292408 0.337424 0.387245 0.441625 0.500006 0.561462 0.62466 0.687863 0.749013 0.805891 0.856374 0.898755 0.932055 0.956239 0.972236 0.981702 0.986609 0.988776 0.989559 0.989769 0.989789 0.989757 0.989708 0.989649 0.989578 0.989494 0.989394 0.989275 0.989133 0.988964 0.988763 0.988524 0.98824 0.987901 0.987498 0.987018 0.986447 0.985768 0.98496 0.983999 0.982856 0.981497 0.979881 0.977961 0.97568 0.972972 0.969757 0.965943 0.961422 0.956067 0.949731 0.942242 0.933402 0.922987 0.910738 0.896368 0.879554 0.859947 0.837173 0.810844 0.780576 0.746011 0.706849 0.662896 0.614117 0.560702 0.503133 0.44225 0.379297 0.315924 0.254131 0.196119 0.144058 0.0997757 0.0644343 0.0382844 0.0205988 0.00984853 0.00409104 0.00143745 0.000413805 9.3961e-05 1.60847e-05 1.96704e-06 1.61182e-07 8.19943e-09 2.36464e-10 3.46971e-12 2.27745e-14 5.73664e-17 4.6202e-20 9.57404e-24 
Inv 96 246 0 0 1.94345e-06 2.73902e-06 3.85615e-06 5.42205e-06 7.61246e-06 1.06689e-05 1.49216e-05 2.08185e-05 2.89628e-05 4.01583e-05 5.54643e-05 7.62577e-05 0.000104299 0.000141796 0.000191458 0.000256518 0.000340725 0.000448267 0.000583646 0.000751493 0.000956368 0.00120257 0.00149403 0.00183424 0.00222624 0.00267255 0.00317479 0.00373323 0.00434596 0.00500813 0.00571121 0.00644261 0.00718575 0.00792093 0.00862713 0.00928475 0.00987915 0.0104041 0.010864 0.0112749 0.0116615 0.0120533 0.0124801 0.0129685 0.013542 0.0142217 0.0150298 0.0159909 0.0171338 0.0184929 0.0201084 0.0220283 0.0243091 0.0270176 0.0302323 0.0340457 0.0385662 0.0439204 0.0502559 0.0577438 0.0665813 0.0769944 0.08924 0.103607 0.120414 0.140013 0.162776 0.189089 0.219335 0.253872 0.292993 0.33689 0.385592 0.438903 0.496332 0.557027 0.61973 0.682773 0.744136 0.801593 0.852947 0.89634 0.930575 0.955366 0.971399 0.980156 0.983528 0.983336 0.980977 0.977283 0.972602 0.966981 0.960316 0.952439 0.943145 0.932199 0.919332 0.904244 0.886604 0.866051 
Inv 94 242 0 0 6.55391e-13 1.10099e-12 1.84774e-12 3.09668e-12 5.18341e-12 8.66311e-12 1.44528e-11 2.40606e-11 3.99551e-11 6.61551e-11 1.0916e-10 1.79397e-10 2.93448e-10 4.774e-10 7.71797e-10 1.23875e-09 1.97189e-09 3.10969e-09 4.85274e-09 7.48468e-09 1.13962e-08 1.71098e-08 2.53021e-08 3.68181e-08 5.26704e-08 7.40131e-08 1.02079e-07 1.38064e-07 1.82955e-07 2.37295e-07 3.00912e-07 3.72675e-07 4.50344e-07 5.30634e-07 6.09536e-07 6.8292e-07 7.4727e-07 8.00387e-07 8.41806e-07 8.72799e-07 8.95957e-07 9.14506e-07 9.3161e-07 9.49917e-07 9.71483e-07 9.98006e-07 1.03119e-06 1.07306e-06 1.12629e-06 1.19446e-06 1.28239e-06 1.39666e-06 1.54627e-06 1.74356e-06 2.00557e-06 2.35579e-06 2.82682e-06 3.46387e-06 4.3298e-06 5.51209e-06 7.13246e-06 9.36037e-06 1.24315e-05 1.66733e-05 2.254e-05 3.06601e-05 4.19006e-05 5.7453e-05 7.89467e-05 0.000108597 0.000149397 0.00020535 0.000281767 0.000385603 0.000525848 0.00071393 0.000964115 0.00129384 0.00172392 0.00227861 0.00298549 0.00387518 0.00498125 0.00634031 0.00799293 0.00998518 0.0123711 0.0152157 0.0185974 0.0226105 0.0273676 0.0330007 0.0396642 0.0475368 0.0568242 0.0677617 0.0806157 0.0956848 0.113299 0.133815 
Inv 92 238 0 0 2.7367e-16 0 1.41003e-16 2.49387e-16 1.81641e-16 0 1.22587e-16 1.63588e-16 3.33562e-17 1.03373e-16 6.0424e-17 2.36363e-16 1.92985e-16 2.50898e-16 2.09823e-16 9.40134e-17 1.59488e-16 1.16009e-16 0 1.93772e-17 1.14312e-16 1.3869e-16 5.64792e-17 0 2.33147e-16 2.086e-16 1.76313e-16 6.62846e-16 5.87015e-16 1.10487e-15 1.35914e-15 2.10449e-15 3.1573e-15 4.58083e-15 6.42027e-15 9.32124e-15 1.3004e-14 1.75917e-14 2.34914e-14 3.0584e-14 3.97856e-14 5.06085e-14 6.40369e-14 7.94173e-14 9.92206e-14 1.23103e-13 1.51966e-13 1.88028e-13 2.32976e-13 2.89047e-13 3.60442e-13 4.5223e-13 5.72733e-13 7.32535e-13 9.49542e-13 1.24999e-12 1.67487e-12 2.28885e-12 3.19373e-12 4.55441e-12 6.63504e-12 9.86489e-12 1.49452e-11 2.30211e-11 3.59744e-11 5.68947e-11 9.08635e-11 1.46237e-10 2.36745e-10 3.8491e-10 6.27589e-10 1.02491e-09 1.67453e-09 2.73431e-09 4.45785e-09 7.24965e-09 1.17496e-08 1.89606e-08 3.04381e-08 4.85678e-08 7.69646e-08 1.2104e-07 1.88799e-07 2.9195e-07 4.47456e-07 6.7971e-07 1.0236e-06 1.52883e-06 2.26612e-06 3.33589e-06 4.8806e-06 7.10202e-06 1.02855e-05 1.48338e-05 2.13147e-05 3.05259e-05 4.3587e-05 6.2064e-05 8.81408e-05 0.000124853 
Inv 90 234 0 0 3.91308e-27 7.59363e-28 2.44165e-27 3.19329e-27 4.64669e-27 0 0 1.3019e-28 0 4.20914e-27 2.42589e-27 0 6.78411e-28 3.54375e-27 3.06956e-28 1.28922e-27 0 0 0 0 0 2.99469e-27 2.39399e-27 0 5.13377e-28 2.84719e-27 1.71061e-27 7.7651e-28 0 4.2592e-27 1.77267e-27 4.84063e-28 3.65094e-27 5.61974e-27 1.46681e-27 6.2876e-27 1.16543e-26 1.86337e-26 2.96092e-26 4.80893e-26 7.18373e-26 1.11861e-25 1.70717e-25 2.47761e-25 3.69041e-25 5.30861e-25 7.48732e-25 1.06438e-24 1.48528e-24 2.05835e-24 2.8243e-24 3.85983e-24 5.25138e-24 7.14118e-24 9.74555e-24 1.3388e-23 1.8585e-23 2.61797e-23 3.75109e-23 5.47859e-23 8.15953e-23 1.2385e-22 1.91283e-22 2.99963e-22 4.765e-22 7.64867e-22 1.23783e-21 2.01566e-21 3.29679e-21 5.40792e-21 8.88534e-21 1.46061e-20 2.39982e-20 3.93736e-20 6.44525e-20 1.05176e-19 1.70953e-19 2.76542e-19 4.4485e-19 7.1103e-19 1.12837e-18 1.77669e-18 2.77404e-18 4.29317e-18 6.5844e-18 1.00077e-17 1.50778e-17 2.25284e-17 3.34032e-17 4.91844e-17 7.19745e-17 1.04752e-16 1.51728e-16 2.18848e-16 3.14492e-16 4.50437e-16 6.43207e-16 9.15918e-16 1.30081e-15 1.84269e-15 
Inv 92 234 0 0 3.73138e-20 2.94063e-20 2.61787e-20 1.37267e-20 2.48536e-20 2.88563e-20 0 1.18317e-20 3.03865e-20 5.10481e-20 2.45647e-20 3.91678e-20 9.45021e-20 1.864e-19 3.39864e-19 7.42959e-19 1.7604e-18 4.00066e-18 9.04097e-18 2.02766e-17 4.50981e-17 9.93314e-17 2.16233e-16 4.64973e-16 9.86572e-16 2.06374e-15 4.25242e-15 8.62548e-15 1.72107e-14 3.37595e-14 6.50571e-14 1.23086e-13 2.28485e-13 4.1589e-13 7.41903e-13 1.29661e-12 2.21977e-12 3.72312e-12 6.12083e-12 9.87108e-12 1.56334e-11 2.43483e-11 3.73491e-11 5.65182e-11 8.45046e-11 1.25022e-10 1.83259e-10 2.66422e-10 3.84472e-10 5.51088e-10 7.84915e-10 1.11116e-09 1.56355e-09 2.18675e-09 3.03909e-09 4.19562e-09 5.75121e-09 7.8234e-09 1.05546e-08 1.41132e-08 1.86929e-08 2.45114e-08 3.18077e-08 4.08414e-08 5.18943e-08 6.52787e-08 8.13505e-08 1.00529e-07 1.23314e-07 1.50307e-07 1.8222e-07 2.19886e-07 2.64261e-07 3.16437e-07 3.77638e-07 4.49223e-07 5.32672e-07 6.2956e-07 7.41518e-07 8.70153e-07 1.01695e-06 1.18314e-06 1.36948e-06 1.57603e-06 1.80191e-06 2.04496e-06 2.3015e-06 2.56613e-06 2.83178e-06 3.08993e-06 3.33129e-06 3.5468e-06 3.72899e-06 3.87326e-06 3.97891e-06 4.04933e-06 4.09113e-06 4.11251e-06 4.12126e-06 4.1233e-06 
Inv 90 230 0 0 8.66774e-21 1.45883e-22 0 0 0 0 0 0 2.04372e-24 1.04574e-20 0 0 0 8.01872e-21 3.95543e-21 0 0 9.12236e-21 0 1.57408e-21 3.00334e-21 1.0001e-20 1.13113e-20 2.64333e-21 3.89083e-21 9.18742e-21 5.39417e-21 4.87796e-21 0 0 0 2.24003e-21 0 1.56841e-20 0 1.04845e-20 3.39861e-20 3.86636e-20 9.24479e-20 2.06849e-19 4.026e-19 7.72012e-19 1.42932e-18 2.62816e-18 4.78997e-18 8.61239e-18 1.52807e-17 2.69151e-17 4.69538e-17 8.1243e-17 1.39541e-16 2.3809e-16 4.03647e-16 6.80062e-16 1.13877e-15 1.89504e-15 3.13332e-15 5.14595e-15 8.39107e-15 1.35786e-14 2.17953e-14 3.46827e-14 5.469e-14 8.54254e-14 1.32146e-13 2.02442e-13 3.07186e-13 4.61883e-13 6.88564e-13 1.01847e-12 1.4958e-12 2.18301e-12 3.16811e-12 4.57486e-12 6.5767e-12 9.41604e-12 1.34304e-11 1.90876e-11 2.70336e-11 3.81542e-11 5.36574e-11 7.51773e-11 1.04905e-10 1.45748e-10 2.01516e-10 2.77132e-10 3.78852e-10 5.14479e-10 6.93537e-10 9.27383e-10 1.22922e-09 1.61405e-09 2.0985e-09 2.70082e-09 3.44096e-09 4.34111e-09 5.42664e-09 6.72753e-09 8.27997e-09 1.01279e-08 
Inv 88 226 0 0 0 3.06792e-22 2.0018e-22 1.63281e-22 0 0 1.41816e-23 0 0 7.98711e-23 0 2.21007e-22 0 1.63079e-22 1.63037e-22 0 9.09323e-23 1.56505e-22 8.33538e-23 1.65818e-22 0 0 1.17035e-22 7.00991e-23 0 1.75315e-22 1.07122e-22 4.21536e-22 0 1.52409e-23 0 0 0 4.18667e-22 2.09823e-22 0 2.23447e-22 0 0 1.48854e-23 4.5683e-23 1.39852e-22 3.46106e-22 9.17095e-23 1.82893e-23 0 0 6.51273e-23 3.48392e-22 1.40323e-22 4.04431e-22 1.93287e-22 2.79088e-22 6.80484e-22 1.26882e-21 2.29904e-21 4.35641e-21 8.10173e-21 1.58653e-20 3.04644e-20 5.95396e-20 1.13684e-19 2.16457e-19 4.07753e-19 7.6201e-19 1.41079e-18 2.58775e-18 4.70335e-18 8.47235e-18 1.51313e-17 2.68109e-17 4.71578e-17 8.23937e-17 1.43092e-16 2.47157e-16 4.24808e-16 7.26876e-16 1.23858e-15 2.10228e-15 3.55489e-15 5.98906e-15 1.00525e-14 1.6808e-14 2.79894e-14 4.64057e-14 7.65735e-14 1.25691e-13 2.05115e-13 3.3257e-13 5.35366e-13 8.55026e-13 1.35374e-12 2.12326e-12 3.29676e-12 5.06459e-12 7.69478e-12 1.15595e-11 1.71691e-11 2.52154e-11 3.66252e-11 
Inv 86 222 0 0 2.91216e-29 0 0 0 0 0 0 0 0 3.11693e-28 0 0 0 0 0 0 0 0 0 4.15403e-28 0 8.65728e-28 1.25424e-27 0 0 3.14851e-28 1.5232e-28 0 0 0 0 0 3.76721e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.34025e-28 0 0 0 0 2.31661e-27 4.56146e-27 8.39069e-27 2.27303e-26 4.79456e-26 9.60211e-26 1.88078e-25 3.69369e-25 7.15592e-25 1.36642e-24 2.59098e-24 4.86896e-24 9.05161e-24 1.66601e-23 3.03664e-23 5.48314e-23 9.81188e-23 1.74128e-22 3.06679e-22 5.36411e-22 9.32418e-22 1.61173e-21 2.77191e-21 4.74537e-21 8.08943e-21 1.37353e-20 2.32329e-20 3.91509e-20 6.57273e-20 1.09917e-19 1.83064e-19 3.03552e-19 5.00938e-19 8.22327e-19 1.34205e-18 2.17611e-18 3.50324e-18 5.59521e-18 8.85907e-18 1.38953e-17 2.15755e-17 3.31457e-17 5.036e-17 7.56545e-17 1.1237e-16 1.65033e-16 2.39711e-16 
