time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 71 152 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 0.853698 0.853699 0.8537 0.853702 0.853703 0.853705 0.853708 0.85371 0.853713 0.853717 0.853721 0.853725 0.853729 0.853734 0.85374 0.853745 0.85375 0.853756 0.853761 0.853766 0.85377 0.853774 0.853777 0.85378 0.853784 0.853787 0.853791 0.853796 0.853801 0.853807 0.853814 0.853823 0.853833 0.853844 0.853858 0.853875 0.853894 0.853917 0.853945 0.853978 0.854017 0.854064 0.854119 0.854186 0.854264 0.854358 0.854469 0.854602 0.85476 0.854948 0.855172 0.855438 0.855755 0.856131 0.85658 0.857113 0.857748 0.858503 0.859401 0.860469 0.861738 0.863246 0.865037 0.867165 0.86969 0.872686 0.876237 0.880443 0.88542 0.891302 0.898244 0.906424 0.916044 0.927329 0.940533 0.955929 0.97381 0.99448 1.01824 1.04537 1.0761 1.11059 1.14886 1.19075 1.23588 1.2836 1.33291 1.38253 1.43089 1.47624 1.51692 1.55147 1.57902 1.59937 1.61311 1.62145 1.6259 1.62795 1.62873 1.62898 
Inv 65 147 0 0 0.0513585 0.0502223 0.0489023 0.047376 0.0456208 0.0436157 0.0413432 0.0387915 0.0359581 0.0328534 0.0295047 0.0259601 0.0222909 0.0185926 0.0149809 0.0115841 0.0085292 0.00592404 0.00383853 0.00228982 0.0012379 0.00059521 0.000248918 8.8165e-05 2.56237e-05 5.88475e-06 1.0211e-06 1.269e-07 1.05996e-08 5.51656e-10 1.63475e-11 2.47758e-13 1.69009e-15 4.4569e-18 3.79091e-21 8.38308e-25 3.72847e-29 2.45695e-34 1.66719e-40 7.55384e-48 1.36448e-56 5.31779e-67 2.15272e-79 3.79122e-94 1.03067e-111 1.25973e-132 1.59385e-157 3.63306e-187 1.86084e-222 1.79657e-264 1.71029e-314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 64 147 0 0 0.0270125 0.0281221 0.0294091 0.0308942 0.0325978 0.0345378 0.0367282 0.0391756 0.0418765 0.0448124 0.0479461 0.0512171 0.0545388 0.0577976 0.0608565 0.0635631 0.065764 0.0673228 0.0681404 0.0681705 0.0674242 0.0659614 0.0638685 0.0612316 0.0581171 0.0545663 0.0506043 0.0462565 0.0415639 0.0365936 0.0314452 0.0262516 0.0211747 0.0163944 0.0120892 0.00841178 0.00546219 0.00326672 0.0017714 0.000854815 0.000359028 0.000127819 3.73762e-05 8.64645e-06 1.51334e-06 1.90022e-07 1.6068e-08 8.48562e-10 2.55869e-11 3.95901e-13 2.76804e-15 7.51691e-18 6.62099e-21 1.52632e-24 7.13311e-29 4.98596e-34 3.62928e-40 1.7877e-47 3.56699e-56 1.56496e-66 7.29462e-79 1.51951e-93 5.04486e-111 7.82267e-132 1.3139e-156 4.19634e-186 3.21148e-221 5.00113e-263 8.41172e-313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 63 147 0 0 0.000121061 0.000147643 0.000180663 0.000221869 0.000273516 0.000338531 0.00042069 0.000524864 0.00065729 0.0008259 0.00104067 0.00131398 0.00166094 0.00209961 0.00265105 0.00333913 0.0041901 0.00523177 0.00649265 0.00800095 0.00978391 0.0118672 0.0142744 0.0170263 0.0201386 0.0236182 0.0274585 0.0316328 0.0360873 0.0407356 0.0454536 0.0500791 0.054416 0.0582463 0.0613506 0.0635351 0.0646605 0.0646655 0.0635756 0.0614917 0.0585599 0.0549346 0.0507511 0.0461176 0.0411274 0.0358797 0.0304969 0.0251309 0.0199593 0.015171 0.0109442 0.00741868 0.00466975 0.00269124 0.00139638 0.00063938 0.000252273 8.33717e-05 2.23121e-05 4.64487e-06 7.17024e-07 7.75304e-08 5.48687e-09 2.3443e-10 5.49259e-12 6.29355e-14 3.07733e-16 5.45933e-19 2.8966e-22 3.65199e-26 8.32029e-31 2.47246e-36 6.50031e-43 9.52506e-51 4.48746e-60 3.53082e-71 2.12732e-84 3.87865e-100 7.08587e-119 3.4792e-141 9.58405e-168 2.29382e-199 5.1774e-237 7.83508e-282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 62 147 0 0 1.92534e-08 2.77698e-08 4.0157e-08 5.82372e-08 8.47254e-08 1.23684e-07 1.81215e-07 2.66512e-07 3.93465e-07 5.83092e-07 8.67204e-07 1.29391e-06 1.93579e-06 2.90188e-06 4.35508e-06 6.53697e-06 9.80268e-06 1.4669e-05 2.18801e-05 3.24953e-05 4.80062e-05 7.0491e-05 0.000102817 0.000148905 0.000214062 0.000305405 0.000432362 0.000607252 0.000845905 0.00116827 0.00159892 0.00216729 0.00290752 0.00385774 0.00505868 0.00655159 0.0083758 0.0105662 0.0131514 0.0161518 0.0195793 0.0234357 0.0277095 0.0323717 0.037369 0.0426178 0.0480007 0.0533666 0.0585381 0.0633262 0.067553 0.0710784 0.0738273 0.0758058 0.0771006 0.0778576 0.0782447 0.0784136 0.0784746 0.0784923 0.0784962 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 0.0784969 
Inv 60 143 0 0 4.6314e-18 9.20792e-18 1.93463e-17 3.30228e-17 3.52771e-17 6.20254e-17 1.05461e-16 1.84339e-16 3.17799e-16 5.92992e-16 1.01704e-15 1.78976e-15 3.16341e-15 5.63252e-15 1.00023e-14 1.78818e-14 3.18948e-14 5.69357e-14 1.01406e-13 1.80234e-13 3.19218e-13 5.62854e-13 9.8719e-13 1.72117e-12 2.98155e-12 5.12957e-12 8.76234e-12 1.48579e-11 2.50033e-11 4.17471e-11 6.91362e-11 1.13518e-10 1.84712e-10 2.97691e-10 4.74921e-10 7.4955e-10 1.16965e-09 1.80372e-09 2.74772e-09 4.13392e-09 6.14186e-09 9.01171e-09 1.306e-08 1.86971e-08 2.64456e-08 3.69553e-08 5.10137e-08 6.95441e-08 9.35868e-08 1.24259e-07 1.62691e-07 2.09939e-07 2.66889e-07 3.34164e-07 4.12049e-07 5.00443e-07 5.98819e-07 7.0618e-07 8.2098e-07 9.41029e-07 1.06342e-06 1.18453e-06 1.30025e-06 1.40628e-06 1.49874e-06 1.57473e-06 1.63296e-06 1.67401e-06 1.70023e-06 1.71512e-06 1.72247e-06 1.72555e-06 1.72662e-06 1.72691e-06 1.72697e-06 1.72698e-06 1.72698e-06 1.72698e-06 1.72698e-06 1.72699e-06 1.72699e-06 1.72699e-06 1.727e-06 1.727e-06 1.72701e-06 1.72702e-06 1.72702e-06 1.72703e-06 1.72705e-06 1.72706e-06 1.72708e-06 1.7271e-06 1.72712e-06 1.72715e-06 1.72719e-06 1.72723e-06 1.72727e-06 1.72733e-06 1.7274e-06 1.72748e-06 
Inv 61 143 0 0 4.23581e-13 6.10942e-13 8.83461e-13 1.28122e-12 1.86396e-12 2.72105e-12 3.98671e-12 5.8632e-12 8.6561e-12 1.28277e-11 1.90779e-11 2.84649e-11 4.25851e-11 6.38371e-11 9.58039e-11 1.43799e-10 2.15632e-10 3.22669e-10 4.81272e-10 7.14733e-10 1.05584e-09 1.55027e-09 2.26104e-09 3.27426e-09 4.70649e-09 6.71394e-09 9.50342e-09 1.3345e-08 1.85853e-08 2.56608e-08 3.51079e-08 4.75679e-08 6.37821e-08 8.45746e-08 1.10819e-07 1.43389e-07 1.83102e-07 2.30659e-07 2.86588e-07 3.51213e-07 4.24613e-07 5.06585e-07 5.96563e-07 6.93496e-07 7.9569e-07 9.00657e-07 1.00502e-06 1.10455e-06 1.19428e-06 1.26895e-06 1.32351e-06 1.35382e-06 1.35735e-06 1.3336e-06 1.2842e-06 1.21246e-06 1.1226e-06 1.01896e-06 9.055e-07 7.8584e-07 6.6354e-07 5.42438e-07 4.26724e-07 3.2069e-07 2.28236e-07 1.52243e-07 9.40116e-08 5.29583e-08 2.67418e-08 1.1855e-08 4.50086e-09 1.42082e-09 3.60052e-10 7.02403e-11 1.00359e-11 9.8971e-13 6.277e-14 2.35376e-15 4.72111e-17 4.49597e-19 1.76382e-21 2.40738e-24 9.34802e-28 8.12744e-32 1.1896e-36 2.08742e-42 2.93116e-49 2.03561e-57 3.94238e-67 1.07646e-78 1.83965e-92 7.4832e-109 2.29172e-128 1.34218e-151 2.94088e-179 3.45615e-212 2.15693e-251 4.55534e-298 0 0 
Inv 65 148 0 0 0.639547 0.616508 0.590159 0.560252 0.526617 0.489196 0.448096 0.403642 0.356431 0.307369 0.257686 0.208896 0.162704 0.120833 0.0847915 0.0556166 0.0336634 0.0185166 0.00908864 0.00389532 0.00142061 0.000427492 0.000102329 1.86532e-05 2.45834e-06 2.20203e-07 1.24549e-08 4.07516e-10 6.94932e-12 5.45513e-14 1.70031e-16 1.76472e-19 4.94585e-23 2.91663e-27 2.68911e-32 2.72177e-38 1.98508e-45 6.32002e-54 4.83642e-64 4.37183e-76 2.00363e-90 1.70086e-107 8.06436e-128 5.12467e-152 7.97963e-181 4.02648e-215 5.92217e-256 1.44316e-304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 64 148 0 0 0.135658 0.158699 0.185049 0.214957 0.248594 0.286017 0.32712 0.371576 0.41879 0.467854 0.517541 0.566335 0.612531 0.654406 0.690452 0.719631 0.741589 0.756739 0.766171 0.771366 0.773843 0.774836 0.775161 0.775244 0.775258 0.775258 0.775255 0.775251 0.775246 0.77524 0.775233 0.775225 0.775215 0.775204 0.77519 0.775174 0.775154 0.775131 0.775103 0.775071 0.775031 0.774985 0.774929 0.774863 0.774785 0.774691 0.77458 0.774447 0.774289 0.774102 0.773878 0.773612 0.773295 0.772918 0.77247 0.771937 0.771302 0.770547 0.769649 0.768581 0.767312 0.765804 0.764012 0.761885 0.759359 0.756364 0.752813 0.748607 0.74363 0.737748 0.730806 0.722626 0.713006 0.701721 0.688517 0.673121 0.65524 0.63457 0.61081 0.583679 0.552946 0.518459 0.480194 0.438303 0.393168 0.345453 0.296136 0.246517 0.198165 0.152805 0.112134 0.077576 0.0500296 0.0296774 0.015937 0.00760214 0.00314925 0.00110293 0.000316274 7.14837e-05 
