time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 87 200 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 
Inv 80 192 0 0 0.848037 0.841646 0.8341 0.825204 0.814737 0.802448 0.788059 0.771264 0.751735 0.729129 0.703099 0.673319 0.639504 0.601452 0.559091 0.512531 0.462128 0.408543 0.352787 0.296242 0.240615 0.18784 0.139882 0.0984779 0.0648444 0.0394301 0.0218079 0.0107743 0.00465383 0.00171302 0.000521199 0.000126408 2.34054e-05 3.14255e-06 2.87794e-07 1.67128e-08 5.64272e-10 9.98889e-12 8.19792e-14 2.69422e-16 2.97831e-19 8.998e-23 5.80243e-27 5.95056e-32 6.83643e-38 5.79791e-45 2.20908e-53 2.09352e-63 2.44103e-75 1.51478e-89 1.84461e-106 1.34392e-126 1.42424e-150 4.077e-179 4.24731e-213 1.48078e-253 1.00825e-301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 79 192 0 0 0.0336469 0.0397653 0.0469279 0.0552856 0.0649988 0.0762335 0.0891529 0.103905 0.120606 0.139313 0.159997 0.182493 0.206457 0.231307 0.256162 0.279802 0.300646 0.316791 0.326123 0.326557 0.316382 0.294721 0.262004 0.220309 0.173373 0.126087 0.0834783 0.0494221 0.0256131 0.0113288 0.00414936 0.00121407 0.000271895 4.42935e-05 4.94014e-06 3.50973e-07 1.45766e-08 3.19531e-10 3.27367e-12 1.35637e-14 1.91323e-17 7.48577e-21 6.36713e-25 8.81017e-30 1.40476e-35 1.7127e-42 9.80338e-51 1.47473e-60 2.92378e-72 3.36048e-86 8.42444e-103 1.43831e-122 4.18083e-146 3.9683e-174 1.72057e-207 3.27476e-247 1.68191e-294 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 78 192 0 0 0.000663762 0.000936435 0.00131981 0.00185797 0.00261201 0.00366613 0.00513586 0.00717859 0.0100071 0.0139061 0.0192523 0.0265366 0.0363871 0.0495889 0.0670947 0.0900146 0.119573 0.157015 0.203437 0.259549 0.325351 0.399787 0.480462 0.563561 0.644131 0.716831 0.777062 0.822152 0.852081 0.869306 0.877677 0.881007 0.882053 0.8823 0.882343 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 
Inv 78 188 0 0 0.115161 0.115144 0.115124 0.115099 0.11507 0.115035 0.114994 0.114945 0.114887 0.114817 0.114735 0.114636 0.114519 0.11438 0.114215 0.114018 0.113785 0.113507 0.113178 0.112787 0.112323 0.111773 0.111122 0.110352 0.109443 0.108369 0.107105 0.105619 0.103877 0.101841 0.0994678 0.096715 0.0935367 0.0898887 0.0857307 0.0810304 0.0757693 0.0699493 0.0636002 0.0567884 0.0496234 0.0422621 0.0349082 0.0278025 0.0212034 0.0153569 0.0104593 0.00662096 0.00384147 0.0020092 0.000928778 0.000370634 0.000124152 3.3764e-05 7.16464e-06 1.13147e-06 1.25706e-07 9.18814e-09 4.07949e-10 1.00055e-11 1.21064e-13 6.31619e-16 1.21046e-18 7.04073e-22 9.90342e-26 2.57026e-30 8.9193e-36 2.82057e-42 5.14935e-50 3.15182e-59 3.38669e-70 2.95707e-83 8.38568e-99 2.592e-117 2.38027e-139 1.38169e-165 8.03194e-197 5.2145e-234 2.77598e-278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 77 188 0 0 9.03183e-05 0.000107489 0.000127909 0.000152187 0.000181045 0.000215336 0.000256068 0.000304431 0.000361824 0.00042989 0.000510555 0.000606069 0.000719045 0.00085251 0.00100994 0.00119532 0.00141315 0.00166845 0.00196676 0.00231408 0.00271669 0.00318099 0.00371307 0.00431825 0.00500032 0.0057606 0.00659667 0.00750099 0.00845918 0.00944847 0.0104364 0.0113801 0.0122273 0.0129189 0.0133937 0.0135962 0.0134851 0.013042 0.0122772 0.0112306 0.00996647 0.00856373 0.00710538 0.00567003 0.00432721 0.00313467 0.00213507 0.00135155 0.000784166 0.000410141 0.000189593 7.56582e-05 2.53434e-05 6.8923e-06 1.46253e-06 2.3097e-07 2.56606e-08 1.87559e-09 8.32754e-11 2.04244e-12 2.47129e-14 1.28934e-16 2.47093e-19 1.43724e-22 2.0216e-26 5.24671e-31 1.82071e-36 5.75767e-43 1.05115e-50 6.43387e-60 6.91332e-71 6.03631e-84 1.71178e-99 5.2911e-118 4.85888e-140 2.82047e-166 1.63957e-197 1.06445e-234 5.66666e-279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 76 188 0 0 2.0951e-07 2.9695e-07 4.20835e-07 5.96333e-07 8.44911e-07 1.19694e-06 1.69538e-06 2.40096e-06 3.39949e-06 4.81216e-06 6.81e-06 9.63415e-06 1.36243e-05 1.92584e-05 2.72078e-05 3.84144e-05 5.41963e-05 7.63943e-05 0.000107571 0.000151284 0.000212446 0.000297817 0.000416636 0.000581447 0.000809136 0.00112221 0.00155028 0.00213179 0.0029157 0.00396303 0.00534785 0.00715699 0.00948802 0.0124444 0.0161277 0.0206255 0.0259976 0.0322608 0.0393746 0.047233 0.0556622 0.0644262 0.0732384 0.0817795 0.0897214 0.0967605 0.102658 0.10728 0.110626 0.112833 0.114134 0.114806 0.115103 0.115211 0.115243 0.115251 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 
Inv 76 184 0 0 2.5972e-09 3.07463e-09 3.63577e-09 4.29366e-09 5.06275e-09 5.95872e-09 6.99819e-09 8.19823e-09 9.57557e-09 1.11455e-08 1.29201e-08 1.49065e-08 1.71042e-08 1.95021e-08 2.20759e-08 2.47852e-08 2.75721e-08 3.0362e-08 3.30672e-08 3.55945e-08 3.78565e-08 3.97859e-08 4.13483e-08 4.25514e-08 4.34445e-08 4.41076e-08 4.46326e-08 4.51047e-08 4.55887e-08 4.61272e-08 4.67461e-08 4.74621e-08 4.82885e-08 4.9237e-08 5.03181e-08 5.15401e-08 5.2908e-08 5.44212e-08 5.6072e-08 5.78431e-08 5.9706e-08 6.16199e-08 6.35319e-08 6.53794e-08 6.70952e-08 6.86153e-08 6.98886e-08 7.08866e-08 7.16093e-08 7.20857e-08 7.23666e-08 7.25117e-08 7.25758e-08 7.25993e-08 7.26062e-08 7.26078e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 
Inv 74 180 0 0 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24936e-13 7.24936e-13 7.24936e-13 
