time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 104 257 1 1 6.49863e-78 1.27238e-92 3.924e-110 5.57312e-131 8.43144e-156 2.37769e-185 1.56904e-220 2.04823e-262 2.79239e-312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 2.16063 2.1607 2.16078 2.16088 2.16099 2.16111 2.16126 2.16143 2.16162 2.16183 2.16206 2.16232 2.1626 2.16289 2.1632 2.16353 2.16386 2.16421 2.16456 2.16494 2.16534 2.16578 2.16628 2.16687 2.16755 2.16837 2.16934 2.1705 2.17188 2.17352 2.17547 2.17779 2.18055 2.18381 2.18767 2.1922 2.19751 2.20369 2.21082 2.21897 2.22818 2.23844 2.2497 2.26182 2.27461 2.28776 2.30091 2.31363 2.32545 2.33593 2.34472 2.35164 2.35667 2.36003 2.36206 2.36316 2.36373 2.36405 2.36427 2.3645 2.36476 2.36507 2.36544 2.3659 2.36644 2.36711 2.3679 2.36885 2.36999 2.37135 2.37297 2.3749 2.37719 2.37991 2.38314 2.38696 2.3915 2.39686 2.40321 2.4107 2.41953 2.42992 2.44213 2.45642 2.4731 2.49251 2.51499 2.54088 2.57054 2.60427 2.6423 2.68476 2.73163 2.78269 2.83747 2.89527 2.95512 3.01586 3.07632 3.13544 
Inv 99 249 0 0 0.480087 0.469856 0.45796 0.44419 0.428334 0.410194 0.389596 0.366417 0.340612 0.31225 0.281546 0.248903 0.214938 0.180491 0.146602 0.114451 0.0852327 0.060007 0.0395144 0.024029 0.0132908 0.00656689 0.00283676 0.0010443 0.000317778 7.70842e-05 1.42754e-05 1.91714e-06 1.75618e-07 1.02018e-08 3.44573e-10 6.10251e-12 5.01108e-14 1.64794e-16 1.82311e-19 5.51296e-23 3.55896e-27 3.65455e-32 4.2051e-38 3.57287e-45 1.36429e-53 1.2963e-63 1.51618e-75 9.44347e-90 1.15504e-106 8.45939e-127 9.02107e-151 2.60159e-179 2.73432e-213 9.63378e-254 6.64226e-302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 98 249 0 0 0.0568499 0.067034 0.0788764 0.0925856 0.108371 0.126433 0.146942 0.170023 0.195721 0.223971 0.254557 0.287082 0.320935 0.355282 0.389091 0.421195 0.450406 0.475677 0.496275 0.511935 0.52292 0.529967 0.534098 0.536372 0.537666 0.538564 0.539383 0.540258 0.541234 0.542325 0.543533 0.54485 0.546265 0.547755 0.549288 0.550827 0.552323 0.553729 0.555003 0.556116 0.557062 0.557863 0.558574 0.559272 0.560055 0.561025 0.562286 0.563936 0.566074 0.568797 0.572196 0.576357 0.581353 0.587239 0.594054 0.601815 0.610516 0.620121 0.630553 0.641676 0.653282 0.665087 0.676731 0.687796 0.697845 0.706473 0.713368 0.71837 0.721499 0.722947 0.72302 0.722052 0.720319 0.717993 0.715131 0.711709 0.707649 0.702844 0.697167 0.690467 0.682575 0.673296 0.662413 0.649686 0.634852 0.617633 0.59774 0.57489 0.548823 0.519325 0.486267 0.449641 0.409617 0.366585 0.321208 0.274449 0.227572 0.182085 0.139629 0.101791 
Inv 96 245 0 0 0.000272567 0.000324808 0.000387006 0.000461058 0.000549223 0.000654189 0.000779153 0.000927919 0.00110501 0.0013158 0.00156666 0.00186516 0.00222026 0.00264254 0.00314449 0.00374081 0.00444874 0.00528846 0.00628347 0.00746105 0.00885272 0.0104947 0.0124284 0.0147005 0.0173636 0.0204753 0.0240985 0.0282991 0.0331447 0.0387008 0.0450263 0.0521664 0.0601449 0.0689533 0.0785391 0.0887943 0.0995448 0.110545 0.121482 0.13199 0.141684 0.150204 0.157274 0.162756 0.166676 0.169225 0.170708 0.171469 0.171811 0.171953 0.17202 0.172068 0.172119 0.172179 0.172251 0.172338 0.172443 0.17257 0.172723 0.172909 0.173134 0.173407 0.173738 0.174138 0.174622 0.175206 0.17591 0.176754 0.177764 0.178971 0.180409 0.18212 0.184153 0.186566 0.189427 0.192818 0.196833 0.201582 0.207191 0.213807 0.221596 0.230747 0.24147 0.253999 0.268584 0.285489 0.304982 0.327323 0.352738 0.381399 0.413377 0.448608 0.48683 0.527536 0.569916 0.612829 0.654798 0.694067 0.728713 0.756843 
Inv 94 241 0 0 3.50176e-13 4.97249e-13 7.0589e-13 1.00184e-12 1.42157e-12 2.01681e-12 2.86088e-12 4.0577e-12 5.75457e-12 8.16024e-12 1.15705e-11 1.64044e-11 2.32555e-11 3.29642e-11 4.67198e-11 6.62048e-11 9.37972e-11 1.32856e-10 1.8812e-10 2.66269e-10 3.76703e-10 5.32633e-10 7.52589e-10 1.06251e-09 1.49863e-09 2.11139e-09 2.97078e-09 4.17357e-09 5.85288e-09 8.19076e-09 1.14347e-08 1.59181e-08 2.20866e-08 3.05289e-08 4.20129e-08 5.75254e-08 7.83135e-08 1.05922e-07 1.42223e-07 1.89432e-07 2.50107e-07 3.27133e-07 4.23698e-07 5.43295e-07 6.89768e-07 8.67434e-07 1.0813e-06 1.33733e-06 1.6428e-06 2.00653e-06 2.43921e-06 2.95367e-06 3.56514e-06 4.29167e-06 5.15459e-06 6.17905e-06 7.39464e-06 8.83612e-06 1.05442e-05 1.25664e-05 1.4958e-05 1.77831e-05 2.11153e-05 2.5039e-05 2.96498e-05 3.50551e-05 4.13741e-05 4.87365e-05 5.72811e-05 6.71521e-05 7.84938e-05 9.14433e-05 0.00010612 0.000122616 0.000140976 0.000161193 0.000183188 0.000206813 0.000231856 0.000258067 0.00028521 0.000313123 0.000341805 0.000371479 0.000402639 0.000436022 0.000472531 0.000513098 0.000558547 0.000609474 0.000666184 0.000728637 0.000796408 0.000868609 0.000943822 0.00102004 0.00109466 0.0011646 0.00122648 0.00127696 
Inv 95 241 0 0 2.32085e-05 2.76553e-05 3.29492e-05 3.92515e-05 4.67542e-05 5.56858e-05 6.63183e-05 7.89753e-05 9.40419e-05 0.000111976 0.000133324 0.000158733 0.000188974 0.000224966 0.000267797 0.000318763 0.000379403 0.000451546 0.000537359 0.000639415 0.000760766 0.000905022 0.00107646 0.00128013 0.00152199 0.00180906 0.00214961 0.00255333 0.00303153 0.00359741 0.00426631 0.0050559 0.00598648 0.00708114 0.00836593 0.0098699 0.0116249 0.0136653 0.0160271 0.0187468 0.0218594 0.0253958 0.029379 0.0338196 0.0387098 0.044017 0.0496772 0.0555899 0.0616151 0.0675765 0.073271 0.0784875 0.0830342 0.0867687 0.089627 0.0916375 0.0929151 0.0936323 0.0939756 0.0941047 0.0941303 0.0941128 0.094078 0.0940335 0.0939802 0.0939169 0.0938416 0.0937523 0.0936464 0.0935208 0.0933721 0.093196 0.0929878 0.0927418 0.0924516 0.0921095 0.0917069 0.0912338 0.0906788 0.0900288 0.089269 0.0883827 0.0873515 0.0861551 0.084772 0.0831801 0.0813582 0.0792873 0.0769534 0.0743506 0.0714843 0.068376 0.0650668 0.0616216 0.0581306 0.054708 0.0514846 0.0485949 0.0461563 0.0442435 
Inv 93 237 0 0 2.09355e-11 2.9727e-11 4.21981e-11 5.98862e-11 8.49703e-11 1.2054e-10 1.70973e-10 2.42475e-10 3.43839e-10 4.87528e-10 6.912e-10 9.79878e-10 1.38901e-09 1.96882e-09 2.79044e-09 3.95463e-09 5.60406e-09 7.94073e-09 1.12506e-08 1.59382e-08 2.25761e-08 3.19738e-08 4.52755e-08 6.40979e-08 9.07236e-08 1.28373e-07 1.81585e-07 2.56753e-07 3.62866e-07 5.12546e-07 7.23487e-07 1.02044e-06 1.43791e-06 2.02393e-06 2.84501e-06 3.99291e-06 5.59351e-06 7.81842e-06 1.08997e-05 1.51482e-05 2.09755e-05 2.89186e-05 3.96659e-05 5.408e-05 7.32112e-05 9.82904e-05 0.000130687 0.000171813 0.000222957 0.000285028 0.000358231 0.000441703 0.000533215 0.000629076 0.000724412 0.000813916 0.000892994 0.000958999 0.00101204 0.00105491 0.00109212 0.00112847 0.00116799 0.00121362 0.00126751 0.00133155 0.00140771 0.00149832 0.00160607 0.0017342 0.00188652 0.00206755 0.00228263 0.00253807 0.00284131 0.0032011 0.00362771 0.0041332 0.00473163 0.00543936 0.00627538 0.00726156 0.00842298 0.00978816 0.0113893 0.0132623 0.0154469 0.0179861 0.0209261 0.0243155 0.0282046 0.0326446 0.0376873 0.0433861 0.0497979 0.0569889 0.0650438 0.0740794 0.0842621 0.0958278 
Inv 91 233 0 0 7.47564e-23 1.27593e-22 2.1424e-22 3.54757e-22 5.86161e-22 9.86413e-22 1.67122e-21 2.81541e-21 4.74667e-21 8.00969e-21 1.35257e-20 2.28075e-20 3.84998e-20 6.49717e-20 1.09633e-19 1.84979e-19 3.12067e-19 5.264e-19 8.87842e-19 1.49724e-18 2.52446e-18 4.25568e-18 7.17246e-18 1.20852e-17 2.03566e-17 3.42766e-17 5.76903e-17 9.70478e-17 1.63157e-16 2.74101e-16 4.60092e-16 7.71502e-16 1.29213e-15 2.16097e-15 3.60788e-15 6.01138e-15 9.99195e-15 1.65609e-14 2.73556e-14 4.5005e-14 7.36892e-14 1.19976e-13 1.94038e-13 3.11352e-13 4.94969e-13 7.78307e-13 1.20822e-12 1.84762e-12 2.77635e-12 4.08808e-12 5.8805e-12 8.23617e-12 1.11936e-11 1.4713e-11 1.86492e-11 2.27492e-11 2.66927e-11 3.01764e-11 3.3013e-11 3.51958e-11 3.68861e-11 3.8331e-11 3.97661e-11 4.13622e-11 4.32282e-11 4.54412e-11 4.80727e-11 5.12029e-11 5.49257e-11 5.93524e-11 6.46149e-11 7.08692e-11 7.83e-11 8.71252e-11 9.76016e-11 1.10032e-10 1.24771e-10 1.42235e-10 1.62909e-10 1.8736e-10 2.16243e-10 2.50314e-10 2.90439e-10 3.37604e-10 3.9292e-10 4.57629e-10 5.33101e-10 6.20824e-10 7.22395e-10 8.39491e-10 9.73849e-10 1.12724e-09 1.30145e-09 1.49832e-09 1.71982e-09 1.96824e-09 2.2465e-09 2.55863e-09 2.91039e-09 3.30992e-09 
Inv 92 233 0 0 8.44618e-16 1.2139e-15 1.73112e-15 2.42162e-15 3.46294e-15 4.90506e-15 6.96631e-15 9.91242e-15 1.40217e-14 1.98977e-14 2.82172e-14 4.00033e-14 5.67017e-14 8.03572e-14 1.13918e-13 1.6145e-13 2.28782e-13 3.24169e-13 4.59321e-13 6.50672e-13 9.21661e-13 1.30531e-12 1.84832e-12 2.61667e-12 3.70355e-12 5.2404e-12 7.41246e-12 1.04806e-11 1.48116e-11 2.09205e-11 2.95291e-11 4.16468e-11 5.86815e-11 8.25906e-11 1.16086e-10 1.62905e-10 2.28178e-10 3.18887e-10 4.44476e-10 6.17581e-10 8.54913e-10 1.17825e-09 1.61547e-09 2.20139e-09 2.97832e-09 3.99555e-09 5.30758e-09 6.9699e-09 9.03189e-09 1.15262e-08 1.44547e-08 1.77739e-08 2.13817e-08 2.51143e-08 2.87572e-08 3.20771e-08 3.4869e-08 3.70078e-08 3.84807e-08 3.93838e-08 3.98804e-08 4.01407e-08 4.02969e-08 4.04282e-08 4.05734e-08 4.07506e-08 4.09726e-08 4.12532e-08 4.16103e-08 4.20681e-08 4.26593e-08 4.34286e-08 4.4437e-08 4.57685e-08 4.75386e-08 4.99075e-08 5.30969e-08 5.74149e-08 6.32901e-08 7.13194e-08 8.23345e-08 9.74944e-08 1.18414e-07 1.4734e-07 1.87398e-07 2.42926e-07 3.19931e-07 4.26712e-07 5.74696e-07 7.7956e-07 1.06272e-06 1.45333e-06 1.99085e-06 2.72851e-06 3.73785e-06 5.11476e-06 6.98771e-06 9.52914e-06 1.29715e-05 1.76307e-05 
