time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 82 187 0 1 0.955422 0.912832 0.87214 0.833262 0.796117 0.760628 0.726721 0.694326 0.663374 0.633803 0.401706 0.254602 0.161367 0.102275 0.0648222 0.0410845 0.0260394 0.0165039 0.0104602 0.000109416 1.14451e-06 1.19718e-08 1.25227e-10 1.3099e-12 1.37018e-14 1.43323e-16 1.49919e-18 1.56818e-20 2.45918e-40 3.85643e-60 6.04756e-80 9.48364e-100 1.4872e-119 2.3322e-139 3.6573e-159 5.73529e-179 8.99394e-199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 0.0280872 0.0549224 0.0805613 0.105057 0.128461 0.150822 0.172186 0.192598 0.212099 0.230732 0.37697 0.469656 0.528401 0.565633 0.589231 0.604188 0.613667 0.619675 0.623483 0.630005 0.630073 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 0.630074 
Inv 78 187 0 0 0.0222872 0.0435791 0.06392 0.0833523 0.101917 0.119651 0.136594 0.152779 0.168241 0.183012 0.298856 0.372129 0.418419 0.447609 0.46596 0.477441 0.484569 0.488938 0.491558 0.492689 0.488722 0.484735 0.48078 0.476857 0.472966 0.469106 0.465278 0.461482 0.425179 0.391732 0.360916 0.332525 0.306366 0.282266 0.260061 0.239603 0.220755 0.0972932 0.04288 0.0188985 0.00832914 0.0036709 0.00161788 0.000713047 0.000314261 0.000138504 3.82991e-08 1.05905e-11 2.92847e-15 8.09779e-19 2.2392e-22 6.19182e-26 1.71216e-29 4.73445e-33 1.30917e-36 3.42179e-72 8.94359e-108 2.3376e-143 6.10982e-179 1.59693e-214 4.17393e-250 1.09095e-285 2.85076e-321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 77 187 0 0 9.19967e-07 3.62486e-06 8.03492e-06 1.4074e-05 2.16692e-05 3.0751e-05 4.1253e-05 5.31117e-05 6.62665e-05 8.06592e-05 0.000281638 0.000558724 0.000883898 0.0012394 0.00161397 0.00200049 0.00239442 0.0027929 0.00319411 0.00722899 0.0112326 0.0151962 0.0191201 0.0230045 0.0268498 0.0306564 0.0344245 0.0381545 0.0734287 0.105233 0.133852 0.159549 0.182567 0.203127 0.221436 0.237681 0.252037 0.321221 0.316505 0.285118 0.246886 0.209726 0.176441 0.147696 0.123311 0.10281 0.0164593 0.00263049 0.000420398 6.71869e-05 1.07376e-05 1.71606e-06 2.74257e-07 4.38311e-08 7.00497e-09 7.61465e-17 8.27739e-25 8.99781e-33 9.78093e-41 1.06322e-48 1.15576e-56 1.25635e-64 1.3657e-72 1.48456e-80 3.42005e-160 7.87894e-240 1.8151e-319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 76 187 0 0 5.64453e-12 4.46487e-11 1.49006e-10 3.49281e-10 6.74673e-10 1.15307e-09 1.81113e-09 2.6743e-09 3.7669e-09 5.11215e-09 3.6885e-08 1.13021e-07 2.44713e-07 4.39027e-07 7.00414e-07 1.03167e-06 1.43453e-06 1.91008e-06 2.45898e-06 1.20167e-05 2.89496e-05 5.31873e-05 8.46567e-05 0.000123285 0.000169001 0.000221732 0.000281408 0.000347958 0.00137655 0.00301971 0.00521644 0.00791079 0.0110514 0.0145913 0.0184873 0.0226997 0.0271925 0.0814702 0.140599 0.195968 0.244769 0.286587 0.321926 0.351575 0.376359 0.397036 0.483525 0.497354 0.499564 0.499917 0.499974 0.499983 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 0.499984 
Inv 76 182 0 0 1.2477e-07 2.43976e-07 3.57867e-07 4.66681e-07 5.70642e-07 6.69969e-07 7.64866e-07 8.55532e-07 9.42155e-07 1.02492e-06 1.67442e-06 2.08599e-06 2.34675e-06 2.51194e-06 2.61654e-06 2.68275e-06 2.72462e-06 2.75108e-06 2.76775e-06 2.79429e-06 2.79216e-06 2.78973e-06 2.7873e-06 2.78488e-06 2.78245e-06 2.78003e-06 2.77761e-06 2.77519e-06 2.75112e-06 2.72725e-06 2.70359e-06 2.68014e-06 2.65689e-06 2.63385e-06 2.611e-06 2.58835e-06 2.5659e-06 2.35181e-06 2.15559e-06 1.97574e-06 1.81089e-06 1.6598e-06 1.52131e-06 1.39438e-06 1.27804e-06 1.17141e-06 4.90161e-07 2.05102e-07 8.58227e-08 3.59115e-08 1.50267e-08 6.28777e-09 2.63104e-09 1.10093e-09 4.60671e-10 7.58064e-14 1.24744e-17 2.05275e-21 3.37793e-25 5.55859e-29 9.14702e-33 1.5052e-36 2.4769e-40 4.0759e-44 5.93433e-82 8.64012e-120 1.25796e-157 1.83154e-195 2.66663e-233 3.8825e-271 5.65274e-309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 75 182 1 2.10931e-23 5.47641e-13 2.15787e-12 4.7833e-12 8.37864e-12 1.29006e-11 1.8308e-11 2.45611e-11 3.16223e-11 3.94556e-11 4.80265e-11 1.67741e-10 3.32871e-10 5.26763e-10 7.38864e-10 9.62484e-10 1.19338e-09 1.42888e-09 1.66726e-09 1.90745e-09 4.33297e-09 6.75817e-09 9.17764e-09 1.15913e-08 1.39992e-08 1.64014e-08 1.87978e-08 2.11885e-08 2.35734e-08 4.711e-08 7.00852e-08 9.25093e-08 1.14392e-07 1.35744e-07 1.56575e-07 1.76893e-07 1.9671e-07 2.16033e-07 3.84072e-07 5.11916e-07 6.06601e-07 6.74058e-07 7.19278e-07 7.46452e-07 7.59093e-07 7.60141e-07 7.52044e-07 4.79862e-07 2.37061e-07 1.07159e-07 4.6588e-08 1.98782e-08 8.40209e-09 3.53427e-09 1.48294e-09 6.21411e-10 1.02419e-13 1.68537e-17 2.77339e-21 4.56379e-25 7.51001e-29 1.23582e-32 2.03362e-36 3.34646e-40 5.50681e-44 8.01766e-82 1.16734e-119 1.69959e-157 2.47452e-195 3.60279e-233 5.2455e-271 7.63721e-309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 74 182 0 0 2.77657e-18 2.19743e-17 7.33374e-17 1.71911e-16 3.32073e-16 5.67551e-16 8.91469e-16 1.31636e-15 1.8542e-15 2.51644e-15 1.81602e-14 5.56572e-14 1.20535e-13 2.16293e-13 3.45147e-13 5.08497e-13 7.07228e-13 9.41897e-13 1.21285e-12 5.9416e-12 1.43498e-11 2.64304e-11 4.21747e-11 6.1574e-11 8.46195e-11 1.11302e-10 1.41614e-10 1.75546e-10 7.12067e-10 1.60115e-09 2.83436e-09 4.40343e-09 6.30022e-09 8.51675e-09 1.10452e-08 1.38779e-08 1.70072e-08 6.30544e-08 1.31434e-07 2.16601e-07 3.1399e-07 4.19862e-07 5.31174e-07 6.45463e-07 7.60757e-07 8.75487e-07 1.82891e-06 2.35677e-06 2.60596e-06 2.71644e-06 2.76403e-06 2.78425e-06 2.79277e-06 2.79635e-06 2.79786e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 2.79894e-06 
Inv 76 183 0 2.77556e-17 0.00544674 0.0106506 0.0156225 0.0203727 0.024911 0.0292471 0.0333897 0.0373477 0.0411292 0.044742 0.0730957 0.0910623 0.102446 0.109656 0.114223 0.117113 0.118941 0.120095 0.120823 0.121979 0.121884 0.121775 0.121667 0.121558 0.12145 0.121342 0.121233 0.121125 0.120042 0.118962 0.117884 0.11681 0.115738 0.11467 0.113605 0.112544 0.111487 0.101162 0.0913706 0.0821964 0.0736835 0.0658472 0.0586819 0.0521672 0.0462731 0.0409628 0.0111985 0.00281584 0.000678826 0.000159869 3.71407e-05 8.55814e-06 1.96216e-06 4.48482e-07 1.0231e-07 3.80186e-14 1.40525e-20 5.19385e-27 1.91966e-33 7.09512e-40 2.62238e-46 9.69238e-53 3.58233e-59 1.32404e-65 6.29871e-130 2.99642e-194 1.42546e-258 6.42285e-323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 75 183 0 0 1.32742e-07 5.23046e-07 1.15943e-06 2.03091e-06 3.12701e-06 4.43771e-06 5.95344e-06 7.66506e-06 9.56382e-06 1.16414e-05 4.06608e-05 8.06908e-05 0.000127696 0.000179118 0.000233337 0.000289324 0.000346429 0.000404238 0.000462491 0.00105098 0.00163984 0.00222774 0.00281469 0.00340069 0.00398572 0.0045698 0.00515293 0.00573511 0.0115049 0.0171813 0.0227657 0.0282598 0.033665 0.0389826 0.0442143 0.0493613 0.0544251 0.100772 0.140153 0.173622 0.202068 0.226246 0.246796 0.26426 0.279098 0.2917 0.348127 0.356802 0.355475 0.352028 0.348151 0.344214 0.340299 0.336422 0.332589 0.296575 0.264461 0.235824 0.210288 0.187517 0.167212 0.149105 0.13296 0.118562 0.0376888 0.0119806 0.0038084 0.00121062 0.000384833 0.000122331 3.88869e-05 1.23614e-05 3.92947e-06 4.13986e-11 4.36152e-16 4.59505e-21 4.84108e-26 5.10029e-31 5.37337e-36 5.66108e-41 5.96419e-46 6.28353e-51 1.05858e-100 1.78339e-150 3.00448e-200 5.06164e-250 8.52732e-300 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
