time 0 1000 1190.55 1417.42 1687.51 2009.07 2391.9 2847.68 3390.31 4036.34 4805.48 5721.18 6811.36 8109.28 9654.52 11494.2 13684.5 16292.1 19396.6 23092.6 27493 32731.8 38969 46394.6 55235.2 65760.4 78291.2 93209.8 110971 132117 157292 187265 222948 265432 316010 376227 447918 533270 634886 755864 899896 1.07137e+06 1.27553e+06 1.51858e+06 1.80795e+06 2.15246e+06 2.56262e+06 3.05093e+06 3.63229e+06 4.32443e+06 5.14846e+06 6.12952e+06 7.29751e+06 8.68807e+06 1.03436e+07 1.23146e+07 1.46612e+07 1.74549e+07 2.0781e+07 2.47408e+07 2.94553e+07 3.5068e+07 4.17503e+07 4.9706e+07 5.91776e+07 7.0454e+07 8.38792e+07 9.98625e+07 1.18892e+08 1.41547e+08 1.68519e+08 2.0063e+08 2.38861e+08 2.84377e+08 3.38565e+08 4.0308e+08 4.79887e+08 5.71331e+08 6.802e+08 8.09813e+08 9.64125e+08 1.14784e+09 1.36657e+09 1.62697e+09 1.93699e+09 2.30609e+09 2.74552e+09 3.26869e+09 3.89154e+09 4.63308e+09 5.51593e+09 6.567e+09 7.81836e+09 9.30817e+09 1.10819e+10 1.31935e+10 1.57076e+10 1.87007e+10 2.22642e+10 2.65067e+10 3.15576e+10 
Inv 81 177 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 2.40109 2.40109 2.40109 2.4011 2.4011 2.4011 2.4011 2.40111 2.40111 2.40111 2.40112 2.40112 2.40113 2.40114 2.40114 2.40115 2.40116 2.40117 2.40118 2.40119 2.4012 2.40121 2.40121 2.40122 2.40122 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 2.40123 
Inv 73 173 0 0 0.0305265 0.0301719 0.0297551 0.0292663 0.0286949 0.0280291 0.0272566 0.0263646 0.0253406 0.0241733 0.0228534 0.0213756 0.0197403 0.0179557 0.0160403 0.0140244 0.0119521 0.00988027 0.00787664 0.00601392 0.00436159 0.00297542 0.00188712 0.00109742 0.000575547 0.00026692 0.000106928 3.59833e-05 9.83964e-06 2.10162e-06 3.34484e-07 3.75063e-08 2.77176e-09 1.24688e-10 3.10624e-12 3.82893e-14 2.04232e-16 4.01841e-19 2.41177e-22 3.52137e-26 9.55433e-31 3.49565e-36 1.1773e-42 2.31668e-50 1.5504e-59 1.85274e-70 1.83591e-83 6.05273e-99 2.2384e-117 2.54483e-139 1.90478e-165 1.49863e-196 1.39499e-233 1.14046e-277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 72 173 0 0 0.00192254 0.00227393 0.00268621 0.00316857 0.00373104 0.00438428 0.00513931 0.00600693 0.00699706 0.00811759 0.00937293 0.0107622 0.0122769 0.0138983 0.015595 0.01732 0.0190101 0.0205858 0.0219549 0.0230189 0.0236837 0.0238728 0.0235406 0.0226821 0.0213362 0.0195792 0.0175113 0.015242 0.0128782 0.010521 0.00826552 0.00620069 0.00440357 0.00292985 0.0018037 0.00101237 0.000508997 0.000224486 8.47067e-05 2.65455e-05 6.66866e-06 1.28755e-06 1.81712e-07 1.76588e-08 1.10057e-09 4.04199e-11 7.90906e-13 7.3131e-15 2.77006e-17 3.62605e-20 1.33969e-23 1.09779e-27 1.49741e-32 2.41598e-38 3.06986e-45 1.89277e-53 3.18155e-63 7.33894e-75 1.02605e-88 3.28625e-105 7.57132e-125 3.15984e-148 4.62526e-176 3.36256e-209 1.18465e-248 1.26656e-295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 71 173 0 0 7.8337e-06 1.10553e-05 1.55889e-05 2.19601e-05 3.08995e-05 4.34182e-05 6.09097e-05 8.52842e-05 0.000119143 0.000166 0.000230561 0.000319057 0.000439627 0.000602733 0.000821566 0.00111236 0.00149455 0.00199051 0.00262494 0.00342347 0.00441063 0.00560716 0.00702692 0.00867396 0.0105401 0.0126033 0.0148278 0.0171634 0.019547 0.0219033 0.0241492 0.0261995 0.0279777 0.0294275 0.030524 0.0312788 0.031738 0.0319692 0.0320453 0.0320276 0.0319573 0.0318556 0.0317297 0.0315792 0.0314009 0.0311899 0.0309405 0.0306462 0.0302995 0.0298918 0.0294136 0.0288542 0.028202 0.0274448 0.0265698 0.0255643 0.0244168 0.0231175 0.0216605 0.0200452 0.0182783 0.0163767 0.014369 0.0122971 0.0102163 0.008193 0.00629981 0.00460752 0.00317481 0.00203773 0.00120194 0.000641104 0.000303364 0.000124474 4.3099e-05 1.21923e-05 2.71152e-06 4.52825e-07 5.37694e-08 4.25407e-09 2.07556e-10 5.69541e-12 7.87673e-14 4.81832e-16 1.11601e-18 8.13374e-22 1.4965e-25 5.34701e-30 2.71497e-35 1.35073e-41 4.22942e-49 4.92079e-58 1.13591e-68 2.46496e-81 2.06636e-96 2.32124e-114 9.90636e-136 3.5813e-161 1.8372e-191 1.5939e-227 
Inv 70 173 0 0 4.31744e-11 7.26195e-11 1.22071e-10 2.05045e-10 3.44119e-10 5.76926e-10 9.66054e-10 1.61531e-09 2.69631e-09 4.49171e-09 7.46494e-09 1.23719e-08 2.04379e-08 3.36349e-08 5.51097e-08 8.98358e-08 1.45586e-07 2.34351e-07 3.74367e-07 5.92913e-07 9.30068e-07 1.44358e-06 2.21494e-06 3.35664e-06 5.0206e-06 7.40745e-06 1.07764e-05 1.54548e-05 2.18473e-05 3.04414e-05 4.18096e-05 5.66066e-05 7.55614e-05 9.94691e-05 0.000129188 0.000165652 0.000209904 0.000263148 0.000326828 0.000402698 0.000492892 0.000599978 0.000727013 0.000877597 0.00105594 0.00126696 0.00151634 0.00181064 0.00215738 0.00256507 0.0030433 0.00360269 0.00425483 0.00501203 0.00588706 0.00689252 0.00804008 0.00933933 0.0107963 0.0124117 0.0141785 0.0160801 0.0180878 0.0201597 0.0222405 0.0242638 0.026157 0.0278493 0.029282 0.0304191 0.0312549 0.0318157 0.0321535 0.0323324 0.0324138 0.0324447 0.0324541 0.0324564 0.0324568 0.0324568 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 0.0324569 
Inv 74 176 0 0 0.0114142 0.0112479 0.0110531 0.0108256 0.0105608 0.0102539 0.00990023 0.00949501 0.00903414 0.00851454 0.00793475 0.00729573 0.00660171 0.005861 0.00508672 0.00429713 0.00351528 0.00276772 0.00208208 0.00148359 0.000991029 0.000613011 0.000346017 0.000175145 7.7867e-05 2.96637e-05 9.40227e-06 2.39417e-06 4.69758e-07 6.75801e-08 6.71905e-09 4.30295e-10 1.63227e-11 3.31932e-13 3.21322e-15 1.2854e-17 1.79559e-20 7.16777e-24 6.4403e-28 9.80307e-33 1.80229e-38 2.67525e-45 1.98484e-53 4.15875e-63 1.24707e-74 2.38269e-88 1.10685e-104 3.9703e-124 2.80682e-147 7.69485e-175 1.1808e-207 1.01243e-246 3.12086e-293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 73 176 0 0 0.000902868 0.00106469 0.00125325 0.00147204 0.0017246 0.00201439 0.00234443 0.00271695 0.0031328 0.00359081 0.00408684 0.00461285 0.00515578 0.0056966 0.00620974 0.00666313 0.00701948 0.00723909 0.00728448 0.00712672 0.00675245 0.00617017 0.00541333 0.00453845 0.00361741 0.00272529 0.00192728 0.00126832 0.000768183 0.000422215 0.000206926 8.85114e-05 3.22024e-05 9.66273e-06 2.30511e-06 4.18489e-07 5.48877e-08 4.88831e-09 2.74601e-10 8.91185e-12 1.50505e-13 1.16788e-15 3.59044e-18 3.66592e-21 1.00759e-24 5.80556e-29 5.2068e-34 5.09949e-40 3.57639e-47 1.08676e-55 7.86741e-66 6.65685e-78 2.82e-92 2.1798e-109 9.24447e-130 5.14413e-154 6.83872e-183 2.85878e-217 3.36066e-258 6.27198e-307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 72 176 0 0 1.0926e-05 1.53887e-05 2.16484e-05 3.04109e-05 4.26484e-05 5.96909e-05 8.33466e-05 0.000116053 0.000161062 0.00022266 0.000306415 0.000419423 0.000570523 0.00077041 0.00103155 0.00136775 0.00179325 0.0023212 0.00296145 0.0037177 0.00458453 0.00554483 0.00656866 0.00761441 0.00863273 0.00957306 0.0103913 0.0110573 0.0115594 0.0119057 0.0121211 0.0122395 0.0122958 0.0123183 0.0123257 0.0123276 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 0.012328 
Inv 71 169 0 0 0.3188 0.318457 0.318049 0.317563 0.316987 0.316301 0.315488 0.314521 0.313375 0.312015 0.310404 0.308497 0.306242 0.303579 0.300438 0.296741 0.292399 0.287312 0.281371 0.274458 0.266449 0.257219 0.246645 0.234621 0.221069 0.205951 0.189294 0.171211 0.151921 0.131768 0.111231 0.090912 0.0715026 0.0537215 0.0382219 0.0254863 0.0157312 0.00885706 0.0044697 0.00198003 0.000751075 0.000236851 5.99461e-05 1.16773e-05 1.66552e-06 1.63904e-07 1.03693e-08 3.87677e-10 7.7485e-12 7.348e-14 2.8683e-16 3.89156e-19 1.50043e-22 1.29354e-26 1.87436e-31 3.24981e-37 4.49876e-44 3.07165e-52 5.8298e-62 1.55396e-73 2.58064e-87 1.01452e-103 2.98326e-123 1.6647e-146 3.44345e-174 3.77864e-207 2.17337e-246 4.16501e-293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
