time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 59 127 1 1 9.53674e-07 9.09495e-13 8.67362e-19 8.27181e-25 7.88861e-31 7.52316e-37 7.17465e-43 6.84228e-49 6.5253e-55 6.22302e-61 3.87259e-121 2.40992e-181 1.4997e-241 9.33264e-302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 55 127 0 0 0.99997 0.999941 0.99991 0.999879 0.999848 0.999817 0.999787 0.999756 0.999725 0.999694 0.999386 0.999078 0.998771 0.998463 0.998156 0.997848 0.997541 0.997233 0.996926 0.99386 0.990803 0.987755 0.984717 0.981688 0.978668 0.975658 0.972657 0.969665 0.940249 0.911725 0.884066 0.857246 0.83124 0.806023 0.78157 0.75786 0.734869 0.540031 0.396851 0.291633 0.214311 0.15749 0.115735 0.0850496 0.0625001 0.0459293 0.0021095 9.68875e-05 4.44997e-06 2.04383e-07 9.38716e-09 4.31145e-10 1.98021e-11 9.09497e-13 4.17725e-14 1.74493e-27 7.289e-41 3.04479e-54 1.27188e-67 5.31295e-81 2.21934e-94 9.27072e-108 3.8726e-121 1.61768e-134 2.61687e-268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 54 127 0 0 2.85839e-05 5.93891e-05 9.01933e-05 0.000120997 0.000151799 0.0001826 0.000213401 0.0002442 0.000274999 0.000305796 0.000613719 0.000921546 0.00122928 0.00153691 0.00184445 0.0021519 0.00245925 0.00276651 0.00307366 0.00614002 0.00919688 0.0122443 0.0152822 0.0183108 0.0213299 0.0243397 0.0273402 0.0303313 0.059738 0.0882459 0.115882 0.142674 0.168645 0.193823 0.21823 0.241889 0.264825 0.458855 0.60086 0.704635 0.780318 0.835357 0.875227 0.903952 0.924488 0.939006 0.961687 0.942727 0.92229 0.902211 0.882566 0.863348 0.844548 0.826158 0.808168 0.648468 0.520326 0.417506 0.335004 0.268805 0.215687 0.173066 0.138866 0.111425 0.0123269 0.00136372 0.000150867 1.66903e-05 1.84643e-06 2.04269e-07 2.25981e-08 2.50001e-09 2.76574e-10 7.59465e-20 2.08547e-29 5.72665e-39 1.57252e-48 4.3181e-58 1.18574e-67 3.25601e-77 8.94092e-87 2.45515e-96 5.9847e-192 1.45883e-287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 53 127 0 0 2.93706e-12 1.26211e-11 2.90868e-11 5.23344e-11 8.23634e-11 1.19174e-10 1.62765e-10 2.13137e-10 2.70289e-10 3.34222e-10 1.34643e-09 3.03644e-09 5.40406e-09 8.44906e-09 1.21712e-08 1.65704e-08 2.16463e-08 2.73988e-08 3.38275e-08 1.35268e-07 3.04112e-07 5.4015e-07 8.43175e-07 1.21298e-06 1.64935e-06 2.1521e-06 2.721e-06 3.35586e-06 1.32873e-05 2.95934e-05 5.20793e-05 8.0556e-05 0.00011484 0.000154755 0.000200127 0.000250789 0.000306581 0.00111427 0.00228893 0.00373197 0.00537098 0.00715272 0.00903808 0.0109983 0.0130123 0.0150646 0.0362035 0.0571761 0.0777056 0.0977886 0.117434 0.136652 0.155452 0.173842 0.191832 0.351532 0.479674 0.582494 0.664996 0.731195 0.784313 0.826934 0.861134 0.888575 0.987673 0.998636 0.999849 0.999983 0.999998 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
