time 0 1.57788e+06 3.15576e+06 4.73364e+06 6.31152e+06 7.8894e+06 9.46728e+06 1.10452e+07 1.2623e+07 1.42009e+07 1.57788e+07 1.73567e+07 1.89346e+07 2.05124e+07 2.20903e+07 2.36682e+07 2.52461e+07 2.6824e+07 2.84018e+07 2.99797e+07 3.15576e+07 3.31355e+07 3.47134e+07 3.62912e+07 3.78691e+07 3.9447e+07 4.10249e+07 4.26028e+07 4.41806e+07 4.57585e+07 4.73364e+07 4.89143e+07 5.04922e+07 5.207e+07 5.36479e+07 5.52258e+07 5.68037e+07 5.83816e+07 5.99594e+07 6.15373e+07 6.31152e+07 6.46931e+07 6.6271e+07 6.78488e+07 6.94267e+07 7.10046e+07 7.25825e+07 7.41604e+07 7.57382e+07 7.73161e+07 7.8894e+07 8.04719e+07 8.20498e+07 8.36276e+07 8.52055e+07 8.67834e+07 8.83613e+07 8.99392e+07 9.1517e+07 9.30949e+07 9.46728e+07 9.62507e+07 9.78286e+07 9.94064e+07 1.00984e+08 1.02562e+08 1.0414e+08 1.05718e+08 1.07296e+08 1.08874e+08 1.10452e+08 1.12029e+08 1.13607e+08 1.15185e+08 1.16763e+08 1.18341e+08 1.19919e+08 1.21497e+08 1.23075e+08 1.24653e+08 1.2623e+08 1.27808e+08 1.29386e+08 1.30964e+08 1.32542e+08 1.3412e+08 1.35698e+08 1.37276e+08 1.38853e+08 1.40431e+08 1.42009e+08 1.43587e+08 1.45165e+08 1.46743e+08 1.48321e+08 1.49899e+08 1.51476e+08 1.53054e+08 1.54632e+08 1.5621e+08 1.57788e+08
38 89 0 1 0.778358 0.605845 0.471564 0.367046 0.285695 0.222373 0.173087 0.134724 0.104864 0.081622 0.063531 0.04945 0.03849 0.029959 0.023319 0.01815 0.014128 0.010996 0.008559 0.006662 0.005186 0.004036 0.003142 0.002445 0.001903 0.001481 0.001153 0.000898 0.000699 0.000544 0.000423 0.000329 0.000256 0.0002 0.000155 0.000121 9.4e-05 7.3e-05 5.7e-05 4.4e-05 3.5e-05 2.7e-05 2.1e-05 1.6e-05 1.3e-05 1e-05 8e-06 6e-06 5e-06 4e-06 3e-06 2e-06 2e-06 1e-06 1e-06 1e-06 1e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
39 89 0 0 0.22164 0.394155 0.528436 0.63295 0.714303 0.777625 0.826911 0.865275 0.895136 0.918379 0.936467 0.950548 0.961509 0.97004 0.97668 0.981848 0.98587 0.989003 0.991441 0.993336 0.994814 0.995964 0.996857 0.997555 0.998095 0.998518 0.998846 0.9991 0.999301 0.999457 0.999577 0.999668 0.999742 0.999799 0.999845 0.999877 0.999905 0.999926 0.999944 0.999954 0.999965 0.999972 0.999979 0.999982 0.999986 0.999989 0.999993 0.999993 0.999993 0.999996 0.999996 0.999996 0.999996 0.999996 0.999996 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
