time 0 1.57788e+06 3.15576e+06 4.73364e+06 6.31152e+06 7.8894e+06 9.46728e+06 1.10452e+07 1.2623e+07 1.42009e+07 1.57788e+07 1.73567e+07 1.89346e+07 2.05124e+07 2.20903e+07 2.36682e+07 2.52461e+07 2.6824e+07 2.84018e+07 2.99797e+07 3.15576e+07 3.31355e+07 3.47134e+07 3.62912e+07 3.78691e+07 3.9447e+07 4.10249e+07 4.26028e+07 4.41806e+07 4.57585e+07 4.73364e+07 4.89143e+07 5.04922e+07 5.207e+07 5.36479e+07 5.52258e+07 5.68037e+07 5.83816e+07 5.99594e+07 6.15373e+07 6.31152e+07 6.46931e+07 6.6271e+07 6.78488e+07 6.94267e+07 7.10046e+07 7.25825e+07 7.41604e+07 7.57382e+07 7.73161e+07 7.8894e+07 8.04719e+07 8.20498e+07 8.36276e+07 8.52055e+07 8.67834e+07 8.83613e+07 8.99392e+07 9.1517e+07 9.30949e+07 9.46728e+07 9.62507e+07 9.78286e+07 9.94064e+07 1.00984e+08 1.02562e+08 1.0414e+08 1.05718e+08 1.07296e+08 1.08874e+08 1.10452e+08 1.12029e+08 1.13607e+08 1.15185e+08 1.16763e+08 1.18341e+08 1.19919e+08 1.21497e+08 1.23075e+08 1.24653e+08 1.2623e+08 1.27808e+08 1.29386e+08 1.30964e+08 1.32542e+08 1.3412e+08 1.35698e+08 1.37276e+08 1.38853e+08 1.40431e+08 1.42009e+08 1.43587e+08 1.45165e+08 1.46743e+08 1.48321e+08 1.49899e+08 1.51476e+08 1.53054e+08 1.54632e+08 1.5621e+08 1.57788e+08
61 148 1 1 0.734643 0.539701 0.396488 0.291277 0.213985 0.157202 0.115488 0.084842 0.062329 0.045789 0.033639 0.024713 0.018155 0.013337 0.009798 0.007198 0.005288 0.003885 0.002854 0.002097 0.00154 0.001132 0.000831 0.000611 0.000449 0.00033 0.000242 0.000178 0.000131 9.6e-05 7.1e-05 5.2e-05 3.8e-05 2.8e-05 2.1e-05 1.5e-05 1.1e-05 8e-06 6e-06 4e-06 3e-06 2e-06 2e-06 1e-06 1e-06 1e-06 1e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 148 0 0 0.260542 0.456307 0.600539 0.706534 0.784407 0.841613 0.883645 0.91452 0.9372 0.953864 0.966108 0.975101 0.98171 0.986564 0.990127 0.992745 0.99467 0.996085 0.997124 0.997887 0.99845 0.998861 0.999161 0.999384 0.999548 0.999665 0.999753 0.999824 0.999871 0.999906 0.99993 0.999947 0.999965 0.999971 0.999982 0.999982 0.999988 0.999994 0.999994 0.999994 0.999994 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 148 0 0 0.004814 0.003992 0.002976 0.00219 0.00161 0.001182 0.000869 0.000638 0.000469 0.000344 0.000253 0.000186 0.000137 0.0001 7.4e-05 5.4e-05 4e-05 2.9e-05 2.1e-05 1.6e-05 1.2e-05 9e-06 6e-06 5e-06 3e-06 2e-06 2e-06 1e-06 1e-06 1e-06 1e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
