time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 109 269 0 1 0.03125 0.000976563 3.05176e-05 9.53674e-07 2.98023e-08 9.31323e-10 2.91038e-11 9.09495e-13 2.84217e-14 8.88178e-16 7.88861e-31 7.00649e-46 6.22302e-61 5.52715e-76 4.90909e-91 4.36015e-106 3.87259e-121 3.43955e-136 3.05494e-151 9.33264e-302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 8.88178e-16 3.88081 4.00209 4.00588 4.006 4.006 4.006 4.006 4.006 4.006 4.006 4.006 4.00601 4.00601 4.00601 4.00602 4.00602 4.00602 4.00603 4.00603 4.00606 4.0061 4.00613 4.00616 4.00619 4.00622 4.00626 4.00629 4.00632 4.00664 4.00697 4.00729 4.00761 4.00793 4.00825 4.00857 4.00889 4.00921 4.01242 4.01563 4.01884 4.02205 4.02527 4.02849 4.03171 4.03494 4.03817 4.07049 4.10266 4.13443 4.16562 4.19609 4.22577 4.2546 4.28253 4.30956 4.53216 4.68378 4.78634 4.85565 4.90249 4.93415 4.95555 4.97001 4.97979 4.99997 5.00067 5.00106 5.0015 5.00197 5.00248 5.00302 5.00357 5.00414 5.01018 5.01634 5.02248 5.02859 5.03466 5.04069 5.04668 5.05264 5.05857 5.11591 5.16994 5.22086 5.26888 5.31416 5.35689 5.39723 5.43532 5.47131 5.7408 5.90365 6.01073 6.08855 6.15082 6.20465 6.25366 6.29973 6.34379 6.72151 7.01316 7.23865 7.41307 7.54804 7.65258 7.73362 7.79654 7.84547 8.01148 8.04605 8.07612 8.11048 8.14913 8.19146 8.23692 8.28501 8.33531 8.89815 9.47138 10.0051 10.491 10.9305 11.3273 11.6856 12.0089 12.3007 14.0328 14.6535 14.8758 14.9555 14.9841 14.9943 14.998 14.9993 14.9997 15 15 15 15 15 15 15 15 15 
Inv 100 253 0 0 0.962935 0.993024 0.993962 0.993989 0.993987 0.993984 0.993982 0.993979 0.993976 0.993974 0.993947 0.993921 0.993894 0.993867 0.993841 0.993814 0.993788 0.993761 0.993735 0.993469 0.993203 0.992938 0.992672 0.992407 0.992141 0.991876 0.991611 0.991346 0.988698 0.986058 0.983424 0.980798 0.978179 0.975566 0.972961 0.970363 0.967771 0.942234 0.917371 0.893164 0.869596 0.84665 0.824309 0.802557 0.78138 0.760761 0.582251 0.445628 0.341063 0.261033 0.199783 0.152904 0.117026 0.0895661 0.0685497 0.00472742 0.000326019 2.24834e-05 1.55053e-06 1.0693e-07 7.37426e-09 5.08554e-10 3.50716e-11 2.41866e-12 5.88523e-24 1.43203e-35 3.4845e-47 8.47869e-59 2.06309e-70 5.02002e-82 1.2215e-93 2.97223e-105 7.23221e-117 5.26205e-233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 99 253 0 1.09829e-16 1.68531e-06 4.00403e-06 6.34254e-06 8.68166e-06 1.10208e-05 1.33599e-05 1.5699e-05 1.80381e-05 2.03772e-05 2.27163e-05 4.61069e-05 6.94968e-05 9.28859e-05 0.000116274 0.000139662 0.000163049 0.000186435 0.000209821 0.000233206 0.000467014 0.000700752 0.000934417 0.00116801 0.00140153 0.00163498 0.00186836 0.00210167 0.00233491 0.00466333 0.00698463 0.00929881 0.0116059 0.0139059 0.0161989 0.0184848 0.0207637 0.0230356 0.0453739 0.0670329 0.0880311 0.108386 0.128115 0.147235 0.165763 0.183714 0.201104 0.347291 0.451744 0.524541 0.573384 0.604159 0.621358 0.628413 0.627937 0.621924 0.463162 0.315944 0.213707 0.144429 0.0976003 0.0659545 0.0445695 0.0301184 0.0203528 0.000404211 8.04972e-06 1.70208e-07 8.04276e-09 2.25849e-09 9.89532e-10 4.44862e-10 2.00226e-10 9.01237e-11 3.07631e-14 1.05007e-17 3.58435e-21 1.22349e-24 4.1763e-28 1.42555e-31 4.86601e-35 1.66098e-38 5.66962e-42 1.21747e-76 2.61436e-111 5.61399e-146 1.20553e-180 2.58871e-215 5.5589e-250 1.1937e-284 2.56331e-319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 97 249 0 0 2.67762e-13 1.3807e-12 3.40823e-12 6.35229e-12 1.02131e-11 1.49908e-11 2.06852e-11 2.72962e-11 3.4824e-11 4.32685e-11 1.78134e-10 4.04668e-10 7.22871e-10 1.13274e-09 1.63427e-09 2.22745e-09 2.91229e-09 3.68879e-09 4.55694e-09 1.82785e-08 4.1162e-08 7.32046e-08 1.14403e-07 1.64756e-07 2.24258e-07 2.92909e-07 3.70704e-07 4.57642e-07 1.82921e-06 4.11189e-06 7.30285e-06 1.13993e-05 1.63984e-05 2.22975e-05 2.90936e-05 3.6784e-05 4.53661e-05 0.000179618 0.000400037 0.000703974 0.00108885 0.00155217 0.00209148 0.00270442 0.00338867 0.00414199 0.0150211 0.0307406 0.0498608 0.0712917 0.0942104 0.117998 0.14219 0.166444 0.190504 0.397908 0.537149 0.624998 0.677903 0.707329 0.721043 0.724293 0.720621 0.712415 0.570929 0.444655 0.34606 0.269322 0.209601 0.163122 0.12695 0.0987995 0.0768909 0.0062673 0.000510841 4.16381e-05 3.39387e-06 2.76631e-07 2.25479e-08 1.83786e-09 1.49802e-10 1.22102e-11 1.58042e-22 2.04562e-33 2.64775e-44 3.42711e-55 4.43588e-66 5.74158e-77 7.43162e-88 9.61911e-99 1.24505e-109 1.64325e-218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 98 249 0 0 7.15606e-07 1.7001e-06 2.69293e-06 3.68594e-06 4.67889e-06 5.67176e-06 6.66455e-06 7.65726e-06 8.6499e-06 9.64245e-06 1.95638e-05 2.94775e-05 3.93835e-05 4.92818e-05 5.91724e-05 6.90554e-05 7.89308e-05 8.87985e-05 9.86586e-05 0.000196842 0.000294271 0.000390955 0.000486901 0.000582119 0.000676617 0.000770401 0.000863481 0.000955863 0.00184301 0.00266845 0.00343868 0.00415952 0.00483616 0.00547323 0.00607488 0.0066448 0.00718631 0.011555 0.0149598 0.0180008 0.0208731 0.0236412 0.0263271 0.0289393 0.0314818 0.0339571 0.055401 0.0718519 0.0844997 0.0942541 0.101811 0.107701 0.112332 0.116014 0.118982 0.134155 0.146523 0.161205 0.177589 0.194981 0.212899 0.23102 0.249129 0.267084 0.428296 0.554656 0.652878 0.729182 0.788427 0.834396 0.870034 0.897631 0.91897 0.983556 0.983152 0.977486 0.971427 0.96537 0.959348 0.953363 0.947416 0.941506 0.884395 0.830748 0.780356 0.73302 0.688555 0.646788 0.607554 0.5707 0.536082 0.286723 0.153354 0.0820211 0.0438689 0.0234632 0.0125493 0.00671198 0.0035899 0.00192005 3.67813e-06 7.04596e-09 1.34975e-11 2.58563e-14 4.95314e-17 9.48841e-20 1.81764e-22 3.48193e-25 6.67012e-28 4.43882e-55 2.95393e-82 1.96578e-109 1.30818e-136 8.70566e-164 5.79343e-191 3.8554e-218 2.56568e-245 1.7074e-272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 96 245 0 1.04192e-17 1.79511e-15 9.63899e-15 2.35757e-14 4.40645e-14 7.04389e-14 1.03586e-13 1.42838e-13 1.88419e-13 2.40103e-13 2.98559e-13 1.22954e-12 2.79209e-12 4.98549e-12 7.80969e-12 1.12631e-11 1.53456e-11 2.00563e-11 2.53945e-11 3.13592e-11 1.25323e-10 2.81181e-10 4.98227e-10 7.75768e-10 1.11311e-09 1.50959e-09 1.96451e-09 2.47723e-09 3.04707e-09 1.17483e-08 2.54917e-08 4.3731e-08 6.5978e-08 9.17969e-08 1.20799e-07 1.52635e-07 1.86996e-07 2.23604e-07 6.69925e-07 1.18348e-06 1.71414e-06 2.24576e-06 2.7732e-06 3.29486e-06 3.81028e-06 4.31937e-06 4.82217e-06 9.52086e-06 1.3676e-05 1.73595e-05 2.0635e-05 2.35586e-05 2.61791e-05 2.85394e-05 3.06766e-05 3.2623e-05 4.62044e-05 5.62269e-05 6.62694e-05 7.71422e-05 8.90558e-05 0.000102077 0.000116229 0.000131516 0.000147929 0.000369743 0.000680772 0.00106129 0.0014958 0.00197224 0.00248122 0.00301544 0.00356921 0.0041381 0.0101741 0.0163311 0.0224612 0.0285525 0.0346043 0.0406167 0.04659 0.0525245 0.0584203 0.115306 0.168585 0.218477 0.265187 0.30891 0.349825 0.388105 0.423909 0.457388 0.691556 0.805399 0.855179 0.870976 0.868875 0.857471 0.841352 0.822967 0.80362 0.622164 0.480489 0.371073 0.286573 0.221315 0.170918 0.131997 0.101939 0.0787253 0.00594119 0.000448365 3.38369e-05 2.55358e-06 1.92712e-07 1.45434e-08 1.09755e-09 8.28294e-11 6.25091e-12 3.74568e-23 2.24449e-34 1.34495e-45 8.05922e-57 4.82926e-68 2.89379e-79 1.73402e-90 1.03906e-101 6.2263e-113 3.71624e-225 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 94 241 0 6.37608e-20 2.76226e-20 0 3.88521e-19 3.51877e-19 0 6.11891e-20 2.40879e-19 0 0 0 3.92638e-19 0 2.19267e-19 4.3223e-19 1.94353e-19 0 1.0108e-19 2.45663e-19 0 2.82288e-19 2.40456e-19 2.63871e-19 8.01827e-19 5.68819e-19 6.64413e-19 1.32074e-18 2.33582e-18 2.85724e-18 2.07132e-17 6.76539e-17 1.56206e-16 2.97563e-16 5.00855e-16 7.74585e-16 1.12717e-15 1.56509e-15 2.09559e-15 1.3394e-14 3.72707e-14 7.46952e-14 1.25863e-13 1.90718e-13 2.69129e-13 3.60938e-13 4.65983e-13 5.84099e-13 2.44958e-12 5.45698e-12 9.47516e-12 1.43905e-11 2.01048e-11 2.65336e-11 3.3604e-11 4.12536e-11 4.9429e-11 1.52754e-10 2.84953e-10 4.42537e-10 6.26805e-10 8.40189e-10 1.08543e-09 1.36538e-09 1.68291e-09 2.04089e-09 8.44038e-09 2.16249e-08 4.35167e-08 7.55585e-08 1.1882e-07 1.7408e-07 2.41895e-07 3.22644e-07 4.16576e-07 2.08394e-06 4.9842e-06 8.94706e-06 1.38137e-05 1.94469e-05 2.57287e-05 3.2558e-05 3.9848e-05 4.75242e-05 0.000135109 0.000226569 0.000314273 0.000396841 0.000474236 0.000546695 0.000614502 0.000677937 0.000737264 0.00115275 0.00135562 0.00144527 0.00147485 0.00147277 0.00145421 0.00142728 0.00139631 0.00136359 0.0010558 0.000815384 0.000629706 0.000486311 0.000375569 0.000290045 0.000223997 0.000172989 0.000133596 1.00821e-05 7.60871e-07 5.74208e-08 4.3334e-09 3.2703e-10 2.468e-11 1.86254e-12 1.40561e-13 1.06077e-14 6.35637e-26 3.80888e-37 2.28236e-48 1.36764e-59 8.19519e-71 4.91073e-82 2.94262e-93 1.76328e-104 1.0566e-115 6.30642e-228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 95 241 0 0 0 0 0 0 9.55127e-17 1.04159e-16 9.25779e-17 2.55058e-16 3.14041e-16 3.52795e-16 1.40385e-15 3.37304e-15 5.98196e-15 9.31301e-15 1.33653e-14 1.82491e-14 2.37969e-14 3.02022e-14 3.7353e-14 1.49127e-13 3.34527e-13 5.9263e-13 9.22855e-13 1.32419e-12 1.79576e-12 2.33685e-12 2.94667e-12 3.62452e-12 1.39729e-11 3.03148e-11 5.19983e-11 7.84409e-11 1.09122e-10 1.43578e-10 1.81394e-10 2.22198e-10 2.65661e-10 7.94748e-10 1.40176e-09 2.0269e-09 2.65099e-09 3.26793e-09 3.87588e-09 4.47434e-09 5.06325e-09 5.64271e-09 1.0948e-08 1.54581e-08 1.92921e-08 2.25513e-08 2.53219e-08 2.76772e-08 2.96795e-08 3.13815e-08 3.28284e-08 3.94156e-08 4.07126e-08 4.09671e-08 4.10163e-08 4.10252e-08 4.10266e-08 4.10268e-08 4.10271e-08 4.10278e-08 4.10798e-08 4.12782e-08 4.17418e-08 4.26149e-08 4.40605e-08 4.62558e-08 4.93877e-08 5.36503e-08 5.92425e-08 2.32666e-07 7.54792e-07 1.79857e-06 3.51066e-06 6.01448e-06 9.41343e-06 1.37938e-05 1.9227e-05 2.57721e-05 0.000159287 0.000421171 0.000803656 0.00129384 0.00187865 0.00254589 0.00328434 0.00408377 0.00493487 0.0147641 0.0241404 0.0314066 0.0364257 0.0395753 0.0413286 0.042102 0.0422161 0.0419015 0.033416 0.0258147 0.0199363 0.0153964 0.0118904 0.00918272 0.00709165 0.00547675 0.0042296 0.000319196 2.40889e-05 1.81792e-06 1.37194e-07 1.03536e-08 7.81361e-10 5.89672e-11 4.45009e-12 3.35836e-13 2.0124e-24 1.20588e-35 7.22587e-47 4.3299e-58 2.59457e-69 1.55472e-80 9.31622e-92 5.58248e-103 3.34514e-114 1.99659e-226 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 93 237 0 2.68291e-17 3.586e-16 2.46282e-16 1.61719e-16 4.94013e-17 3.81172e-16 0 1.84292e-16 7.19735e-17 1.817e-16 2.91426e-16 1.67446e-16 2.09999e-16 5.82624e-17 1.28571e-16 3.93168e-16 4.63477e-16 2.83985e-16 3.54293e-16 3.96846e-16 1.28485e-16 5.44129e-17 2.30142e-16 1.28317e-16 2.48539e-16 1.46717e-16 2.66943e-16 1.65127e-16 2.57603e-16 1.83403e-16 0 0 7.69091e-17 0 2.43947e-16 2.88467e-16 2.23942e-16 3.00315e-16 5.64343e-16 1.06339e-15 1.65249e-15 3.16774e-15 4.74635e-15 6.63393e-15 8.52043e-15 1.09561e-14 1.40473e-14 5.60671e-14 1.23721e-13 2.12255e-13 3.18254e-13 4.40079e-13 5.7497e-13 7.20592e-13 8.75348e-13 1.03877e-12 2.91567e-12 4.95806e-12 7.03297e-12 9.11402e-12 1.1196e-11 1.32785e-11 1.53614e-11 1.74439e-11 1.95267e-11 4.03638e-11 6.12632e-11 8.23313e-11 1.03742e-10 1.25747e-10 1.48688e-10 1.72994e-10 1.99197e-10 2.27924e-10 8.65687e-10 3.19848e-09 9.45107e-09 2.26579e-08 4.65369e-08 8.53799e-08 1.43958e-07 2.27443e-07 3.41336e-07 4.50209e-06 1.87067e-05 4.93197e-05 0.000102141 0.000182302 0.000294292 0.000442007 0.000628796 0.000857514 0.00580398 0.0157496 0.0299448 0.0472466 0.0665998 0.087176 0.108376 0.129787 0.151137 0.343045 0.492134 0.607047 0.69556 0.763684 0.816063 0.856282 0.88711 0.910687 0.97766 0.973433 0.963928 0.954117 0.944377 0.934734 0.925189 0.915742 0.906391 0.817976 0.738185 0.666178 0.601195 0.542551 0.489627 0.441866 0.398763 0.359865 0.128941 0.0461997 0.0165535 0.00593114 0.00212514 0.000761443 0.000272827 9.77544e-05 3.50256e-05 1.22147e-09 4.25968e-14 1.4855e-18 5.18045e-23 1.8066e-27 6.30026e-32 2.19712e-36 7.66212e-41 2.67205e-45 
