time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 96 244 1 1 1.40016e-09 1.96044e-18 2.74492e-27 3.84332e-36 5.38125e-45 7.53459e-54 1.05496e-62 1.47711e-71 2.06818e-80 2.89578e-89 8.38556e-178 2.42828e-266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 96 244 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999998 0.999996 0.999995 0.999994 0.999993 0.999992 0.99999 0.999989 0.999988 0.999976 0.999964 0.999951 0.999939 0.999927 0.999915 0.999903 0.999891 0.999879 0.999757 0.999636 0.999515 0.999393 0.999272 0.999151 0.99903 0.998908 0.998787 0.997576 0.996366 0.995158 0.993951 0.992745 0.991541 0.990339 0.989138 0.987938 0.976022 0.964249 0.952619 0.941129 0.929777 0.918562 0.907483 0.896537 0.885723 0.784506 0.694855 0.615449 0.545117 0.482823 0.427648 0.378778 0.335492 0.297153 0.0883 0.0262386 0.00779688 0.00231687 0.000688464 0.000204579 6.07914e-05 1.80643e-05 5.36788e-06 2.88141e-11 1.5467e-16 8.30252e-22 4.45669e-27 2.39229e-32 1.28415e-37 6.89318e-43 3.70017e-48 1.98621e-53 3.94502e-106 7.83562e-159 1.55631e-211 3.09116e-264 6.13969e-317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 94 240 0 0 1.15398e-09 2.36749e-09 3.581e-09 4.79451e-09 6.00801e-09 7.22152e-09 8.43503e-09 9.64854e-09 1.0862e-08 1.20756e-08 2.42106e-08 3.63457e-08 4.84808e-08 6.06159e-08 7.27509e-08 8.4886e-08 9.70211e-08 1.09156e-07 1.21291e-07 2.42642e-07 3.63993e-07 4.85343e-07 6.06694e-07 7.28045e-07 8.49396e-07 9.70746e-07 1.0921e-06 1.21345e-06 2.42695e-06 3.64046e-06 4.85396e-06 6.06746e-06 7.28096e-06 8.49446e-06 9.70796e-06 1.09215e-05 1.21349e-05 2.42698e-05 3.64045e-05 4.85391e-05 6.06735e-05 7.28078e-05 8.49419e-05 9.70758e-05 0.00010921 0.000121343 0.000242672 0.000363986 0.000485285 0.000606569 0.000727839 0.000849094 0.000970334 0.00109156 0.00121277 0.00242406 0.00363389 0.00484224 0.00604912 0.00725453 0.00845848 0.00966096 0.010862 0.0120615 0.0239772 0.0357487 0.0473779 0.0588663 0.0702158 0.081428 0.0925046 0.103447 0.114257 0.215419 0.304983 0.384273 0.454464 0.516595 0.571589 0.620259 0.66333 0.70144 0.907532 0.966437 0.981613 0.983802 0.98214 0.979342 0.976213 0.972994 0.969756 0.937843 0.906976 0.877124 0.848255 0.820336 0.793336 0.767225 0.741973 0.717552 0.513461 0.367419 0.262916 0.188135 0.134625 0.0963339 0.068934 0.0493273 0.0352973 0.00124246 4.37347e-05 1.53946e-06 5.41889e-08 1.90745e-09 6.71421e-11 2.3634e-12 8.31916e-14 2.92834e-15 8.55154e-30 2.49728e-44 7.29272e-59 2.12967e-73 6.2192e-88 1.81617e-102 5.3037e-117 1.54882e-131 4.52297e-146 2.04009e-291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 92 236 0 5.50775e-17 2.91e-16 3.05311e-16 3.19189e-16 3.33501e-16 1.25334e-16 3.61256e-16 1.53523e-16 1.67834e-16 0 1.9559e-16 3.3697e-16 4.78784e-16 1.76508e-16 9.67108e-17 2.39392e-16 1.60896e-16 8.23994e-17 2.26381e-16 3.70797e-16 2.83194e-16 2.35922e-16 4.51895e-16 9.30245e-16 1.00571e-15 1.1215e-15 1.5001e-15 1.91947e-15 2.37961e-15 8.33274e-15 1.83581e-14 3.26783e-14 5.10703e-14 7.35354e-14 9.96286e-14 1.30239e-13 1.64477e-13 2.03232e-13 8.12541e-13 1.82776e-12 3.2491e-12 5.07656e-12 7.31036e-12 9.95005e-12 1.29958e-11 1.64479e-11 2.03057e-11 8.12186e-11 1.82735e-10 3.24848e-10 5.07555e-10 7.30849e-10 9.94726e-10 1.29918e-09 1.64421e-09 2.02981e-09 8.11593e-09 1.82534e-08 3.24374e-08 5.06629e-08 7.29251e-08 9.92189e-08 1.2954e-07 1.63882e-07 2.02242e-07 8.05702e-07 1.80553e-06 3.19693e-06 4.97516e-06 7.13555e-06 9.67347e-06 1.25844e-05 1.58637e-05 1.9507e-05 7.50171e-05 0.000162403 0.000278009 0.000418598 0.000581302 0.000763581 0.000963186 0.00117812 0.00140663 0.0041682 0.00732457 0.0105904 0.0138811 0.0171713 0.0204537 0.0237261 0.0269878 0.0302387 0.0621562 0.093023 0.122874 0.151741 0.179659 0.206657 0.232766 0.258016 0.282434 0.486488 0.632477 0.736917 0.811624 0.865056 0.903264 0.930578 0.950096 0.964036 0.997164 0.997427 0.996534 0.995601 0.994667 0.993735 0.992803 0.991872 0.990942 0.981691 0.972525 0.963445 0.95445 0.945539 0.936712 0.927966 0.919303 0.91072 0.829177 0.754936 0.687342 0.6258 0.569768 0.518753 0.472306 0.430017 0.391515 0.153241 0.0599793 0.0234762 0.00918869 0.0035965 0.00140769 0.000550976 0.000215655 8.44083e-05 
Inv 90 232 0 0 0 1.15529e-16 6.5431e-17 1.53329e-17 0 1.37181e-16 8.70831e-17 3.69849e-17 0 1.58833e-16 1.01941e-16 4.50488e-17 2.10201e-16 1.53309e-16 9.64168e-17 2.61569e-16 2.04677e-16 1.47785e-16 3.12937e-16 1.88104e-16 6.32169e-17 1.60428e-16 3.55412e-17 1.32807e-16 7.91952e-18 1.05185e-16 2.02288e-16 7.75091e-17 1.61334e-16 2.45102e-16 1.0693e-16 0 5.24597e-17 1.36323e-16 2.20129e-16 3.03932e-16 0 0 2.87743e-16 1.56918e-17 1.87686e-16 1.37647e-16 0 3.76536e-17 2.0969e-16 1.59693e-16 1.0368e-16 2.69737e-16 2.13723e-16 0 1.01849e-16 4.59418e-17 0 0 1.00596e-16 0 1.10154e-16 2.0419e-17 1.68825e-16 1.15137e-16 3.07076e-16 5.26441e-16 3.32983e-16 6.18553e-16 5.11417e-15 1.72212e-14 4.04132e-14 7.83407e-14 1.34832e-13 2.13229e-13 3.17273e-13 4.50663e-13 6.16168e-13 4.78487e-12 1.56858e-11 3.61339e-11 6.86217e-11 1.15355e-10 1.78287e-10 2.59146e-10 3.59462e-10 4.80589e-10 3.0426e-09 8.41776e-09 1.68162e-08 2.82929e-08 4.28571e-08 6.05043e-08 8.12257e-08 1.05012e-07 1.31852e-07 5.66025e-07 1.29463e-06 2.30798e-06 3.5967e-06 5.15171e-06 6.96426e-06 9.02587e-06 1.13283e-05 1.38637e-05 5.04597e-05 0.000103321 0.00016782 0.000240642 0.00031942 0.000402455 0.000488535 0.00057679 0.000666601 0.00159401 0.00252975 0.00346493 0.00439925 0.00533269 0.00626525 0.00719694 0.00812776 0.00905769 0.0183092 0.0274742 0.0365534 0.0455478 0.054458 0.0632849 0.0720292 0.0806918 0.0892733 0.170795 0.245004 0.312555 0.374043 0.430012 0.480955 0.527324 0.569527 0.607937 0.845046 0.936904 0.97191 0.984667 0.988716 0.989358 0.988669 0.987459 0.986048 
Inv 88 228 0 7.69986e-27 0 1.5507e-26 0 0 1.39354e-27 3.11213e-26 9.20068e-27 3.89536e-26 1.70078e-26 0 3.41229e-26 2.14598e-26 0 0 0 2.26071e-26 9.94395e-27 4.90049e-26 3.6367e-26 1.33353e-26 4.19772e-26 0 0 2.45555e-26 1.4985e-27 8.18643e-26 7.10844e-27 3.57754e-26 1.21755e-26 9.19461e-26 1.66184e-26 4.47116e-26 2.10789e-26 4.91432e-26 2.55319e-26 1.8936e-27 2.99774e-26 0 2.26459e-26 0 1.50641e-26 3.70287e-26 7.23193e-27 2.90966e-26 0 2.09142e-26 2.81492e-26 2.9407e-26 0 0 0 2.6361e-26 0 0 7.77636e-26 1.70571e-26 0 0 3.77722e-27 1.15704e-26 3.37337e-27 3.32088e-26 0 9.084e-27 4.12723e-26 2.30255e-25 6.74885e-25 1.5506e-24 3.00635e-24 5.52681e-24 9.41571e-24 1.48995e-23 2.24897e-23 3.26947e-22 1.50916e-21 4.36367e-21 9.77548e-21 1.86522e-20 3.18825e-20 5.03106e-20 7.47233e-20 1.05844e-19 9.0268e-19 2.79299e-18 5.90395e-18 1.02706e-17 1.59003e-17 2.27923e-17 3.09435e-17 4.03499e-17 5.10074e-17 2.25483e-16 5.20563e-16 9.32277e-16 1.45678e-15 2.09037e-15 2.82944e-15 3.67053e-15 4.61028e-15 5.64543e-15 2.06019e-14 4.2221e-14 6.86066e-14 9.8402e-14 1.30636e-13 1.64615e-13 1.9984e-13 2.35957e-13 2.72711e-13 6.52252e-13 1.03521e-12 1.41793e-12 1.8003e-12 2.18232e-12 2.56397e-12 2.94527e-12 3.3262e-12 3.70678e-12 7.49298e-12 1.12438e-11 1.49595e-11 1.86404e-11 2.2287e-11 2.58994e-11 2.9478e-11 3.30232e-11 3.65352e-11 6.98983e-11 1.00268e-10 1.27914e-10 1.53078e-10 1.75983e-10 1.96832e-10 2.15809e-10 2.3308e-10 2.488e-10 3.45837e-10 3.8343e-10 3.97757e-10 4.02977e-10 4.04634e-10 4.04897e-10 4.04615e-10 4.0412e-10 4.03543e-10 
Inv 89 228 0 0 0 0 0 0 0 4.53298e-32 0 1.04441e-30 0 0 7.15664e-31 0 0 0 0 0 0 0 2.74875e-30 0 1.52213e-30 9.05729e-31 2.9241e-31 0 0 4.76024e-30 0 0 0 1.01714e-29 0 0 0 0 0 4.85432e-30 5.02069e-30 0 1.99799e-30 0 0 6.86998e-30 2.16885e-30 3.77407e-30 0 6.95853e-30 3.5152e-30 5.65102e-30 7.44523e-31 0 0 5.90317e-31 5.39494e-30 3.15864e-30 1.28174e-29 6.33474e-30 3.12575e-30 3.47224e-30 1.33865e-30 0 3.36791e-30 1.77188e-30 0 7.3655e-30 4.92043e-30 2.39101e-29 7.62909e-29 1.8336e-28 3.69497e-28 6.81132e-28 1.14892e-27 1.81302e-27 2.74207e-27 3.98663e-26 1.84073e-25 5.32268e-25 1.19246e-24 2.27539e-24 3.88948e-24 6.13772e-24 9.11614e-24 1.2913e-23 1.10134e-22 3.40772e-22 7.20344e-22 1.25312e-21 1.94002e-21 2.78093e-21 3.77547e-21 4.92317e-21 6.22352e-21 2.75118e-20 6.35154e-20 1.1375e-19 1.77746e-19 2.55052e-19 3.45229e-19 4.47853e-19 5.62514e-19 6.88816e-19 2.5137e-18 5.15151e-18 8.3709e-18 1.20063e-17 1.59393e-17 2.00852e-17 2.43831e-17 2.87899e-17 3.32743e-17 7.95832e-17 1.26309e-16 1.73006e-16 2.19661e-16 2.66271e-16 3.12838e-16 3.59361e-16 4.0584e-16 4.52276e-16 9.14241e-16 1.37189e-15 1.82525e-15 2.27438e-15 2.7193e-15 3.16006e-15 3.59671e-15 4.02926e-15 4.45777e-15 8.52851e-15 1.22341e-14 1.56071e-14 1.86775e-14 2.14723e-14 2.40161e-14 2.63315e-14 2.84388e-14 3.03568e-14 4.21967e-14 4.67835e-14 4.85315e-14 4.91685e-14 4.93707e-14 4.94028e-14 4.93683e-14 4.93079e-14 4.92375e-14 
Inv 90 228 0 0 0 0 0 0 0 0 0 6.06551e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.064e-27 0 8.92216e-27 0 0 0 0 0 0 0 0 0 1.1797e-26 0 0 2.70224e-27 0 0 0 0 8.85833e-27 0 0 1.56865e-26 0 1.09034e-27 0 0 0 0 0 0 0 0 0 1.4295e-27 0 2.97248e-27 3.08107e-27 0 0 0 0 3.63884e-26 6.42493e-26 1.38038e-25 2.52372e-25 5.21513e-25 8.69262e-25 1.46853e-24 3.65603e-23 2.21752e-22 7.58569e-22 1.90517e-21 3.94844e-21 7.18376e-21 1.19008e-20 1.83759e-20 2.68667e-20 2.65157e-19 8.60108e-19 1.85909e-18 3.27529e-18 5.11165e-18 7.36805e-18 1.00435e-17 1.31366e-17 1.66461e-17 7.4338e-17 1.72166e-16 3.08809e-16 4.82989e-16 6.93469e-16 9.39056e-16 1.21859e-15 1.53096e-15 1.87508e-15 6.84877e-15 1.40397e-14 2.28169e-14 3.27289e-14 4.34526e-14 5.47567e-14 6.64758e-14 7.84915e-14 9.07192e-14 2.16991e-13 3.44398e-13 4.71729e-13 5.98943e-13 7.26037e-13 8.53012e-13 9.79868e-13 1.1066e-12 1.23322e-12 2.49287e-12 3.74075e-12 4.97695e-12 6.20159e-12 7.41478e-12 8.61662e-12 9.80722e-12 1.09867e-11 1.21551e-11 2.32549e-11 3.33589e-11 4.25564e-11 5.09284e-11 5.8549e-11 6.54853e-11 7.17986e-11 7.75448e-11 8.27746e-11 1.15059e-10 1.27566e-10 1.32332e-10 1.34069e-10 1.3462e-10 1.34708e-10 1.34614e-10 1.34449e-10 1.34257e-10 
Inv 88 224 0 0 0 7.35231e-29 1.79014e-29 0 0 5.29356e-29 0 4.26418e-29 0 3.23727e-29 0 3.04339e-29 0 0 0 2.66304e-29 0 2.46916e-29 7.42216e-29 0 5.50558e-29 0 3.58651e-29 2.62944e-29 0 1.08102e-28 0 0 0 9.90647e-29 3.19876e-30 0 1.3355e-29 1.19402e-28 1.24471e-28 1.29561e-28 3.3673e-29 0 3.39082e-29 0 3.35497e-29 8.36443e-29 3.2647e-29 0 3.11754e-29 8.07257e-29 6.34874e-29 1.33056e-28 0 0 0 0 6.65456e-29 0 2.1773e-29 6.13121e-29 4.92106e-30 0 2.58363e-29 0 1.86734e-29 1.54375e-28 0 1.2022e-28 0 7.5806e-29 2.2498e-28 4.54158e-28 6.98831e-28 1.349e-27 2.64377e-27 4.47007e-27 7.47403e-27 1.87456e-25 1.14155e-24 3.91158e-24 9.83437e-24 2.03961e-23 3.71265e-23 6.15273e-23 9.50295e-23 1.3897e-22 1.37281e-21 4.45426e-21 9.62889e-21 1.69651e-20 2.64781e-20 3.81672e-20 5.20272e-20 6.80513e-20 8.62327e-20 3.85118e-19 8.91944e-19 1.59986e-18 2.50226e-18 3.59273e-18 4.86507e-18 6.31331e-18 7.93164e-18 9.71448e-18 3.54825e-17 7.27379e-17 1.18212e-16 1.69564e-16 2.25122e-16 2.83687e-16 3.44403e-16 4.06655e-16 4.70005e-16 1.1242e-15 1.78428e-15 2.44397e-15 3.10305e-15 3.76151e-15 4.41935e-15 5.07657e-15 5.73318e-15 6.38917e-15 1.29153e-14 1.93803e-14 2.5785e-14 3.21297e-14 3.8415e-14 4.46416e-14 5.081e-14 5.69206e-14 6.29742e-14 1.20481e-13 1.72829e-13 2.20479e-13 2.63854e-13 3.03335e-13 3.39271e-13 3.7198e-13 4.0175e-13 4.28845e-13 5.96105e-13 6.60902e-13 6.85596e-13 6.94595e-13 6.97451e-13 6.97904e-13 6.97418e-13 6.96565e-13 6.95569e-13 
Inv 2 4 0 1.04175e-15 1.15398e-09 2.36749e-09 3.581e-09 4.79451e-09 6.00802e-09 7.22152e-09 8.43503e-09 9.64854e-09 1.0862e-08 1.20756e-08 2.42106e-08 3.63457e-08 4.84808e-08 6.06159e-08 7.27509e-08 8.4886e-08 9.70211e-08 1.09156e-07 1.21291e-07 2.42642e-07 3.63993e-07 4.85343e-07 6.06694e-07 7.28045e-07 8.49396e-07 9.70746e-07 1.0921e-06 1.21345e-06 2.42695e-06 3.64046e-06 4.85396e-06 6.06746e-06 7.28096e-06 8.49446e-06 9.70796e-06 1.09215e-05 1.21349e-05 2.42698e-05 3.64045e-05 4.85391e-05 6.06735e-05 7.28078e-05 8.49419e-05 9.70759e-05 0.00010921 0.000121343 0.000242672 0.000363986 0.000485286 0.00060657 0.00072784 0.000849096 0.000970336 0.00109156 0.00121277 0.00242408 0.00363392 0.0048423 0.00604922 0.00725468 0.00845868 0.00966122 0.0108623 0.0120619 0.0239788 0.0357523 0.0473843 0.0588763 0.0702301 0.0814474 0.0925297 0.103479 0.114296 0.215569 0.305308 0.384829 0.455301 0.517758 0.573116 0.622186 0.665686 0.704254 0.915868 0.981086 1.00279 1.01156 1.01648 1.02025 1.02367 1.02697 1.03023 1.06216 1.09303 1.12288 1.15175 1.17967 1.20667 1.23278 1.25804 1.28246 1.48659 1.63268 1.73725 1.81211 1.86569 1.90407 1.93155 1.95125 1.96537 2.00035 2.00249 2.00346 2.0044 2.00533 2.00627 2.0072 2.00813 2.00906 2.01831 2.02748 2.03656 2.04556 2.05448 2.06331 2.07206 2.08073 2.08932 2.17099 2.24542 2.31328 2.37515 2.43155 2.483 2.52992 2.57272 2.61178 2.85704 2.95872 3.0042 3.02768 3.04253 3.054 3.06413 3.07373 3.08312 
