time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 99 254 0 1 1 1 1 1 1 1 1 1 1 1 0.999999 0.999999 0.999999 0.999999 0.999998 0.999998 0.999998 0.999997 0.999997 0.999994 0.999991 0.999988 0.999985 0.999983 0.99998 0.999977 0.999974 0.999971 0.999942 0.999913 0.999884 0.999855 0.999825 0.999796 0.999767 0.999738 0.999709 0.999418 0.999127 0.998837 0.998546 0.998256 0.997965 0.997675 0.997385 0.997094 0.994197 0.991308 0.988428 0.985556 0.982692 0.979837 0.97699 0.974151 0.971321 0.943464 0.916406 0.890123 0.864595 0.839799 0.815714 0.79232 0.769597 0.747525 0.558793 0.417712 0.31225 0.233415 0.174483 0.130431 0.0975001 0.0728838 0.0544824 0.00296834 0.000161722 8.81102e-06 4.80046e-07 2.61541e-08 1.42494e-09 7.76342e-11 4.2297e-12 2.30444e-13 5.31046e-26 1.22377e-38 2.8201e-51 6.49876e-64 1.4976e-76 3.45114e-89 7.95295e-102 1.83271e-114 4.22338e-127 1.7837e-253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 97 250 0 0 2.90979e-08 5.8194e-08 8.72884e-08 1.16381e-07 1.45472e-07 1.74561e-07 2.03648e-07 2.32734e-07 2.61818e-07 2.909e-07 5.81626e-07 8.72178e-07 1.16256e-06 1.45276e-06 1.74279e-06 2.03265e-06 2.32233e-06 2.61184e-06 2.90118e-06 5.78504e-06 8.65168e-06 1.15012e-05 1.43337e-05 1.71493e-05 1.99481e-05 2.27302e-05 2.54957e-05 2.82446e-05 5.48476e-05 7.99042e-05 0.000103504 0.000125733 0.000146669 0.000166388 0.00018496 0.000202453 0.000218929 0.000339195 0.000405233 0.000441466 0.000461317 0.000472164 0.000478062 0.00048124 0.000482923 0.000483785 0.000483597 0.000482194 0.000480793 0.000479396 0.000478003 0.000476614 0.00047523 0.000473849 0.000472472 0.000458922 0.00044576 0.000432976 0.000420558 0.000408497 0.000396781 0.000385402 0.000374349 0.000363613 0.00027181 0.000203184 0.000151885 0.000113538 8.48726e-05 6.34444e-05 4.74262e-05 3.54523e-05 2.65015e-05 1.44387e-06 7.86653e-08 4.28588e-09 2.33505e-10 1.27219e-11 6.93122e-13 3.7763e-14 2.05742e-15 1.12093e-16 2.58313e-29 5.95267e-42 1.37176e-54 3.16114e-67 7.28467e-80 1.67871e-92 3.86849e-105 8.91472e-118 2.05435e-130 8.67629e-257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 98 250 0 0 8.71081e-13 3.48344e-12 7.83684e-12 1.39317e-11 2.17679e-11 3.13447e-11 4.2663e-11 5.57221e-11 7.0522e-11 8.70621e-11 3.48179e-10 7.83247e-10 1.39216e-09 2.17482e-09 3.13111e-09 4.26094e-09 5.5642e-09 7.04079e-09 8.6906e-09 3.46932e-08 7.79044e-08 1.38221e-07 2.15542e-07 3.09765e-07 4.2079e-07 5.48515e-07 6.92842e-07 8.53671e-07 3.34819e-06 7.38819e-06 1.28838e-05 1.97505e-05 2.79084e-05 3.72826e-05 4.78024e-05 5.94011e-05 7.2016e-05 0.000242608 0.00046734 0.000721788 0.000992529 0.00127219 0.0015567 0.00184385 0.0021324 0.00242168 0.00531842 0.00820747 0.0110876 0.013959 0.0168214 0.0196751 0.02252 0.0253562 0.0281836 0.0559833 0.0829377 0.109071 0.134407 0.158969 0.182779 0.205858 0.228228 0.249908 0.432917 0.565623 0.660793 0.727973 0.774295 0.805089 0.824341 0.835026 0.83937 0.755372 0.641097 0.542131 0.458334 0.387484 0.327586 0.276947 0.234136 0.197943 0.0369192 0.00688597 0.00128434 0.000239547 4.46791e-05 8.3333e-06 1.55428e-06 2.89897e-07 5.407e-08 2.75477e-15 1.40351e-22 7.15065e-30 3.64313e-37 1.85611e-44 9.45658e-52 4.81797e-59 2.45467e-66 1.25061e-73 1.47374e-146 1.73667e-219 2.04651e-292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 96 246 0 3.46945e-17 0 3.46945e-17 5.55112e-17 0 9.02056e-17 9.71445e-17 1.17961e-16 0 0 0 0 9.71445e-17 6.245e-17 1.249e-16 4.85723e-17 2.91434e-16 1.94289e-16 1.8735e-16 2.98372e-16 3.747e-15 1.30243e-14 3.10238e-14 6.06251e-14 1.04451e-13 1.65305e-13 2.46463e-13 3.50511e-13 4.80199e-13 3.78554e-12 1.25899e-11 2.94132e-11 5.66278e-11 9.64678e-11 1.51039e-10 2.22322e-10 3.12186e-10 4.22389e-10 2.96392e-09 8.86982e-09 1.88238e-08 3.32011e-08 5.22072e-08 7.59542e-08 1.04503e-07 1.37887e-07 1.76124e-07 8.26057e-07 1.96185e-06 3.58203e-06 5.68512e-06 8.26963e-06 1.13341e-05 1.4877e-05 1.88969e-05 2.33923e-05 9.41805e-05 0.000210938 0.000372264 0.000576802 0.000823231 0.00111027 0.00143667 0.00180123 0.00220277 0.00801678 0.0164607 0.0268021 0.0384946 0.051131 0.0644078 0.0780994 0.0920382 0.1061 0.241556 0.358498 0.457428 0.541 0.611583 0.671183 0.721498 0.763964 0.799794 0.956639 0.982152 0.983187 0.979674 0.975329 0.970847 0.966356 0.96188 0.957424 0.913981 0.872509 0.832919 0.795125 0.759046 0.724605 0.691726 0.660339 0.630376 0.396212 0.249032 0.156525 0.0983811 0.0618358 0.0388658 0.0244285 0.0153541 0.00965058 9.28657e-05 8.93906e-07 8.62233e-09 8.43091e-11 8.97458e-13 1.41714e-14 4.91827e-16 2.75578e-17 1.73083e-18 2.05455e-30 2.44847e-42 2.91792e-54 3.47738e-66 4.1441e-78 4.93865e-90 5.88555e-102 7.01399e-114 8.35879e-126 4.82976e-245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 94 242 0 3.99122e-17 0 3.45398e-16 5.44727e-17 2.07194e-16 1.38297e-16 6.85233e-17 0 1.52732e-16 8.33684e-17 1.39964e-17 2.10596e-16 1.84757e-16 1.59393e-16 1.33631e-16 1.08347e-16 8.2667e-17 5.70223e-17 3.18569e-17 2.28343e-16 1.95222e-16 1.61732e-16 1.28309e-16 0 6.33801e-17 2.53054e-16 0 1.88941e-16 1.57629e-16 7.5247e-17 2.3689e-16 1.9808e-16 1.81355e-16 0 0 2.64827e-16 1.15159e-16 2.09615e-16 1.89263e-16 5.5319e-16 1.2531e-15 2.26455e-15 4.24236e-15 7.1819e-15 1.13054e-14 1.70583e-14 2.44437e-14 2.37993e-13 8.66504e-13 2.13504e-12 4.26818e-12 7.48962e-12 1.20226e-11 1.80902e-11 2.59133e-11 3.57138e-11 2.90634e-10 9.81554e-10 2.31867e-09 4.50579e-09 7.74047e-09 1.22143e-08 1.81129e-08 2.56162e-08 3.48988e-08 2.60307e-07 8.20025e-07 1.81834e-06 3.33007e-06 5.40803e-06 8.08865e-06 1.13962e-05 1.53458e-05 1.9946e-05 0.000101255 0.000241324 0.000431411 0.000663773 0.00093184 0.00123006 0.00155374 0.00189891 0.00226221 0.00644041 0.0109602 0.0155261 0.0200831 0.0246211 0.0291382 0.0336342 0.0381092 0.0425631 0.0859684 0.127377 0.166881 0.204565 0.240513 0.274803 0.307511 0.338708 0.368463 0.599727 0.742925 0.830784 0.883872 0.91512 0.932651 0.941575 0.945099 0.945243 0.900381 0.849047 0.800558 0.754837 0.711727 0.67108 0.632753 0.596616 0.562542 0.312435 0.173526 0.0963757 0.0535269 0.0297287 0.0165113 0.00917031 0.00509317 0.00282874 7.90012e-06 2.20635e-08 6.16193e-11 1.72091e-13 4.80617e-16 1.34227e-18 3.74871e-21 1.04694e-23 2.92392e-26 8.4407e-52 2.43664e-77 7.03406e-103 2.03058e-128 5.86183e-154 1.69218e-179 4.88496e-205 1.41018e-230 4.07088e-256 
Inv 92 238 0 2.17959e-17 1.88939e-16 1.32304e-16 7.74024e-17 2.07666e-17 0 1.31274e-16 7.81079e-17 1.97373e-17 1.88616e-16 1.30245e-16 1.83842e-17 1.26833e-16 1.49724e-17 1.23421e-16 1.15605e-17 0 9.88324e-18 1.20067e-16 2.28516e-16 0 0 0 1.67189e-16 1.51851e-16 1.34775e-16 3.41476e-16 3.26129e-16 3.1078e-16 1.53666e-16 0 2.86175e-16 1.29974e-16 1.97278e-16 2.62574e-16 1.07286e-16 0 2.38243e-16 1.0967e-17 2.28147e-16 2.25383e-16 2.19517e-16 2.15751e-16 0 2.11055e-16 0 0 2.01515e-16 2.35325e-16 7.85407e-17 4.0424e-16 3.17313e-16 2.67061e-16 2.5176e-16 2.7142e-16 3.27787e-16 3.69195e-16 1.64871e-16 1.93779e-16 4.97762e-16 6.86374e-16 1.49604e-15 2.33679e-15 3.52455e-15 5.3735e-15 7.87565e-14 3.77382e-13 1.12951e-12 2.61675e-12 5.15726e-12 9.09542e-12 1.47937e-11 2.26248e-11 3.29699e-11 3.5845e-10 1.33915e-09 3.29473e-09 6.49595e-09 1.11716e-08 1.75148e-08 2.56887e-08 3.5831e-08 4.8058e-08 3.0054e-07 8.11628e-07 1.5904e-06 2.63752e-06 3.95208e-06 5.53289e-06 7.37873e-06 9.48834e-06 1.18605e-05 4.97534e-05 0.00011258 0.000199194 0.000308499 0.000439451 0.000591052 0.000762349 0.000952432 0.00116043 0.00406101 0.00804267 0.0126911 0.0177462 0.0230442 0.0284826 0.0339967 0.0395463 0.0451058 0.0995252 0.150951 0.19944 0.24516 0.288268 0.328915 0.367239 0.403375 0.437446 0.687525 0.826397 0.903504 0.946308 0.970059 0.983228 0.99052 0.994549 0.996764 0.999094 0.998611 0.99812 0.997629 0.997139 0.996649 0.996159 0.99567 0.99518 0.9903 0.985444 0.980611 0.975802 0.971017 0.966255 0.961517 0.956802 0.95211 
Inv 90 234 0 0 0 0 0 0 0 1.16807e-28 0 0 0 0 0 0 0 0 0 0 0 0 3.74116e-29 0 0 0 3.34011e-28 0 0 0 0 0 5.1911e-28 0 0 0 0 0 0 0 0 0 0 6.01859e-28 0 0 0 0 0 0 0 0 0 0 4.66366e-28 9.20403e-28 0 3.46639e-27 0 4.62803e-28 0 0 0 5.34549e-28 4.83411e-27 1.1503e-26 1.8127e-26 3.20796e-26 7.03755e-25 3.93046e-24 1.27873e-23 3.12112e-23 6.3748e-23 1.15371e-22 1.91356e-22 2.97167e-22 4.38398e-22 5.03601e-21 1.91519e-20 4.75276e-20 9.41803e-20 1.62504e-19 2.55365e-19 3.75184e-19 5.24003e-19 7.03549e-19 4.41971e-18 1.19525e-17 2.34365e-17 3.88818e-17 5.82751e-17 8.15988e-17 1.08835e-16 1.39964e-16 1.7497e-16 7.34219e-16 1.66154e-15 2.94e-15 4.55343e-15 6.48641e-15 8.72419e-15 1.12527e-14 1.40586e-14 1.7129e-14 5.99458e-14 1.18721e-13 1.8734e-13 2.61961e-13 3.40169e-13 4.20448e-13 5.01846e-13 5.83766e-13 6.65834e-13 1.46916e-12 2.22828e-12 2.94407e-12 3.61897e-12 4.25532e-12 4.85533e-12 5.42106e-12 5.95448e-12 6.45743e-12 1.0149e-11 1.2199e-11 1.33372e-11 1.39691e-11 1.43197e-11 1.45141e-11 1.46217e-11 1.46812e-11 1.47139e-11 1.47483e-11 1.47412e-11 1.47339e-11 1.47267e-11 1.47194e-11 1.47122e-11 1.4705e-11 1.46977e-11 1.46905e-11 1.46185e-11 1.45468e-11 1.44755e-11 1.44045e-11 1.43338e-11 1.42635e-11 1.41936e-11 1.4124e-11 1.40547e-11 
Inv 92 234 0 0 0 8.39247e-21 0 1.82749e-21 0 0 5.53421e-21 0 0 9.24257e-21 0 0 0 0 7.77985e-21 2.06497e-21 0 0 1.20303e-20 0 6.1811e-21 3.25565e-21 2.74353e-20 0 0 1.86622e-20 0 1.2813e-20 1.06718e-20 0 6.38776e-21 4.24327e-21 2.09878e-21 2.7061e-20 0 0 0 0 0 0 0 0 0 5.29982e-21 0 0 1.4337e-20 9.54799e-21 0 4.52257e-20 0 0 2.21379e-20 0 8.53325e-22 0 0 0 0 0 0 0 0 0 0 4.88532e-21 0 0 0 0 0 1.77907e-20 0 7.30501e-20 4.36275e-19 1.52792e-18 3.82713e-18 8.01745e-18 1.48864e-17 2.53366e-17 4.02089e-17 6.05427e-17 8.1257e-16 3.42955e-15 9.21169e-15 1.94773e-14 3.55434e-14 5.8721e-14 9.03154e-14 1.31626e-13 1.83945e-13 1.59263e-12 5.47915e-12 1.30381e-11 2.5408e-11 4.36735e-11 6.88686e-11 1.01978e-10 1.4394e-10 1.95648e-10 1.41737e-09 4.33374e-09 9.34944e-09 1.67034e-08 2.65307e-08 3.89011e-08 5.38435e-08 7.13617e-08 9.14431e-08 4.26691e-07 9.82135e-07 1.72484e-06 2.62539e-06 3.65764e-06 4.79841e-06 6.02718e-06 7.32581e-06 8.67835e-06 2.28144e-05 3.44786e-05 4.25158e-05 4.76166e-05 5.07094e-05 5.25327e-05 5.35878e-05 5.41905e-05 5.45313e-05 5.49435e-05 5.49178e-05 5.48908e-05 5.48638e-05 5.48369e-05 5.48099e-05 5.4783e-05 5.47561e-05 5.47291e-05 5.44608e-05 5.41937e-05 5.39279e-05 5.36635e-05 5.34003e-05 5.31384e-05 5.28778e-05 5.26185e-05 5.23605e-05 
Inv 90 230 0 3.04445e-21 1.52726e-20 0 0 0 0 0 7.32607e-21 0 4.67721e-21 3.35279e-21 3.66112e-21 3.96941e-21 4.27774e-21 4.58603e-21 0 5.2027e-21 0 5.81932e-21 0 0 0 0 4.90769e-21 0 0 6.04578e-22 0 0 0 6.7108e-22 0 0 0 2.0242e-21 0 0 0 0 0 0 0 0 0 0 0 0 3.05314e-21 9.92603e-21 0 1.03037e-20 0 0 4.55526e-21 0 0 6.4896e-22 0 0 0 0 0 5.53771e-21 0 0 0 2.15788e-21 0 0 0 0 0 7.74842e-22 0 0 6.01067e-22 0 2.17587e-21 0 0 0 0 0 4.5732e-20 1.89734e-19 7.33357e-19 1.9705e-18 4.39277e-18 8.53997e-18 1.51351e-17 2.49753e-17 3.8972e-17 6.93564e-16 3.61919e-15 1.15588e-14 2.82885e-14 5.85654e-14 1.08078e-13 1.83401e-13 2.91944e-13 4.41916e-13 6.51813e-12 3.03082e-11 8.81774e-11 1.98797e-10 3.81911e-10 6.57575e-10 1.04569e-09 1.56572e-09 2.23653e-09 2.08603e-08 6.99521e-08 1.57528e-07 2.87167e-07 4.59398e-07 6.72709e-07 9.24284e-07 1.21053e-06 1.52743e-06 5.5485e-06 9.41828e-06 1.22551e-05 1.41127e-05 1.52596e-05 1.59435e-05 1.63423e-05 1.65713e-05 1.67014e-05 1.68611e-05 1.68533e-05 1.68451e-05 1.68368e-05 1.68285e-05 1.68202e-05 1.6812e-05 1.68037e-05 1.67955e-05 1.67131e-05 1.66311e-05 1.65496e-05 1.64684e-05 1.63877e-05 1.63073e-05 1.62273e-05 1.61477e-05 1.60686e-05 
Inv 88 226 0 8.88674e-23 4.63966e-23 3.92575e-24 0 1.30741e-22 8.82715e-23 4.57991e-23 2.15088e-22 0 0 8.76725e-23 8.64791e-23 2.97044e-22 8.40925e-23 2.94656e-22 8.17043e-23 2.92269e-22 0 7.81243e-23 7.69294e-23 6.49914e-23 2.64812e-22 4.11153e-23 4.52694e-22 0 5.30127e-24 2.05121e-22 0 0 2.73622e-22 1.5424e-22 3.48599e-23 0 7.85783e-24 1.00236e-22 0 7.32338e-23 1.65613e-22 3.06191e-23 0 0 4.92751e-23 1.26118e-22 0 2.79866e-22 1.4501e-22 1.0174e-23 1.45212e-22 4.9398e-22 0 3.504e-22 6.98086e-23 2.14708e-22 1.49821e-22 8.69057e-23 2.59613e-23 1.60277e-22 6.82935e-23 0 5.24676e-23 0 0 2.37298e-22 5.80637e-23 7.60405e-23 0 1.32501e-22 0 0 0 0 7.46554e-23 2.57607e-22 0 2.38058e-23 1.91695e-22 4.98028e-23 3.77844e-22 0 5.90091e-23 1.26663e-22 0 1.76269e-22 2.74599e-22 0 5.86806e-22 3.46971e-22 1.71159e-21 3.23404e-21 6.54486e-21 1.23092e-20 2.08431e-20 7.54012e-19 5.83466e-18 2.44652e-17 7.35838e-17 1.79612e-16 3.79838e-16 7.23495e-16 1.27257e-15 2.10239e-15 5.23455e-14 3.13892e-13 1.06408e-12 2.65674e-12 5.48894e-12 9.97787e-12 1.65459e-11 2.56115e-11 3.75833e-11 3.96489e-10 1.38451e-09 3.18011e-09 5.86508e-09 9.45459e-09 1.39192e-08 1.92008e-08 2.52239e-08 3.1904e-08 1.17086e-07 1.99333e-07 2.59698e-07 2.99248e-07 3.23675e-07 3.38244e-07 3.4674e-07 3.5162e-07 3.54392e-07 3.57797e-07 3.57632e-07 3.57456e-07 3.5728e-07 3.57105e-07 3.56929e-07 3.56754e-07 3.56578e-07 3.56403e-07 3.54655e-07 3.52916e-07 3.51185e-07 3.49463e-07 3.4775e-07 3.46044e-07 3.44347e-07 3.42659e-07 3.40978e-07 
