time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 93 236 1 1 1 0.999991 0.999983 0.999974 0.999966 0.999957 0.999949 0.99994 0.999932 0.999923 0.999914 0.999829 0.999743 0.999658 0.999572 0.999487 0.999401 0.999316 0.99923 0.999145 0.99829 0.997436 0.996583 0.99573 0.994879 0.994028 0.993177 0.992328 0.991479 0.983031 0.974655 0.96635 0.958116 0.949952 0.941857 0.933832 0.925875 0.917985 0.842697 0.773584 0.710139 0.651897 0.598432 0.549352 0.504297 0.462937 0.42497 0.180599 0.0767492 0.0326161 0.0138609 0.00589045 0.00250326 0.00106381 0.000452087 0.000192123 3.69114e-08 7.09155e-12 1.36245e-15 2.61759e-19 5.029e-23 9.66189e-27 1.85628e-30 3.56634e-34 6.85177e-38 4.69468e-75 3.21669e-112 2.204e-149 1.51013e-186 1.03471e-223 7.08959e-261 4.85763e-298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 94 236 0 0 0 4.27867e-06 8.5573e-06 1.28359e-05 1.71145e-05 2.1393e-05 2.56715e-05 2.99499e-05 3.42283e-05 3.85067e-05 4.2785e-05 8.55664e-05 0.000128344 0.000171118 0.000213889 0.000256655 0.000299418 0.000342178 0.000384933 0.000427685 0.000855005 0.00128196 0.00170855 0.00213477 0.00256063 0.00298612 0.00341125 0.00383601 0.00426042 0.0084845 0.0126726 0.0168249 0.0209418 0.0250236 0.0290706 0.0330831 0.0370614 0.0410057 0.0786452 0.113195 0.144907 0.174016 0.200734 0.225258 0.247768 0.268428 0.287391 0.409306 0.460899 0.482607 0.491615 0.495226 0.496544 0.496887 0.496817 0.496571 0.492919 0.4892 0.485509 0.481846 0.47821 0.474602 0.471021 0.467467 0.463939 0.430098 0.398726 0.369642 0.342679 0.317683 0.294511 0.273028 0.253113 0.23465 0.110024 0.0515887 0.0241892 0.0113419 0.00531807 0.00249356 0.0011692 0.000548219 0.000257052 1.32034e-07 6.78191e-11 3.48352e-14 1.7893e-17 9.19072e-21 4.7208e-24 2.42483e-27 1.24551e-30 6.39754e-34 8.17845e-67 1.04551e-99 1.33656e-132 1.70862e-165 2.18426e-198 2.7923e-231 3.56961e-264 4.5633e-297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 92 232 0 0 4.4127e-17 1.61276e-14 6.48693e-14 1.45936e-13 2.59327e-13 4.05154e-13 5.83416e-13 7.94113e-13 1.03702e-12 1.31248e-12 1.62048e-12 6.48107e-12 1.45818e-11 2.59225e-11 4.05027e-11 5.83221e-11 7.93805e-11 1.03678e-10 1.31213e-10 1.61987e-10 6.47763e-10 1.45705e-09 2.58957e-09 4.04505e-09 5.82322e-09 7.92379e-09 1.03465e-08 1.3091e-08 1.61572e-08 6.44448e-08 1.44589e-07 2.56318e-07 3.99362e-07 5.73454e-07 7.7833e-07 1.01373e-06 1.27938e-06 1.57504e-06 6.12654e-06 1.34101e-05 2.32015e-05 3.52948e-05 4.95008e-05 6.56462e-05 8.35716e-05 0.000103131 0.000124189 0.000394546 0.000726846 0.0010853 0.0014547 0.00182857 0.00220418 0.00258036 0.0029566 0.0033327 0.00707851 0.010795 0.0144822 0.0181404 0.0217698 0.0253706 0.0289431 0.0324875 0.0360039 0.0696778 0.100781 0.129503 0.156015 0.180481 0.20305 0.22386 0.243041 0.26071 0.375079 0.420872 0.434754 0.433909 0.426386 0.415952 0.404368 0.392452 0.38058 0.278029 0.202968 0.148171 0.108169 0.0789656 0.0576468 0.0420836 0.030722 0.0224278 0.00096418 4.14505e-05 1.78197e-06 7.66078e-08 3.2934e-09 1.41584e-10 6.08677e-12 2.61673e-13 1.12494e-14 2.42574e-28 5.2307e-42 1.12791e-55 2.43215e-69 5.24451e-83 1.13089e-96 2.43856e-110 5.25835e-124 1.13387e-137 2.46441e-274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 90 228 0 0 0 0 0 0 1.564e-19 0 0 1.21991e-18 3.8117e-18 0 0 0 1.55247e-18 4.38667e-18 0 0 0 0 4.15805e-18 0 7.07409e-18 4.09921e-17 1.03542e-16 2.04915e-16 3.6917e-16 5.71785e-16 8.71496e-16 1.22989e-15 1.6918e-15 1.35298e-14 4.55958e-14 1.07846e-13 2.10185e-13 3.62435e-13 5.74318e-13 8.55474e-13 1.21548e-12 1.66377e-12 1.30332e-11 4.30829e-11 1.0005e-10 1.91493e-10 3.24349e-10 5.04986e-10 7.39246e-10 1.03249e-09 1.38964e-09 9.30683e-09 2.68297e-08 5.52533e-08 9.51145e-08 1.46628e-07 2.09873e-07 2.84869e-07 3.71612e-07 4.70085e-07 2.09532e-06 4.86939e-06 8.76999e-06 1.37752e-05 1.98633e-05 2.70129e-05 3.52031e-05 4.44132e-05 5.46227e-05 0.000207404 0.000439779 0.00073576 0.00108163 0.00146567 0.00187787 0.00230976 0.00275416 0.00320506 0.00731188 0.00991508 0.0112068 0.0116956 0.0117526 0.0115938 0.0113337 0.0110299 0.0107107 0.00783461 0.00571946 0.00417535 0.0030481 0.00222519 0.00162444 0.00118588 0.000865721 0.000631997 2.71698e-05 1.16804e-06 5.02146e-08 2.15875e-09 9.28091e-11 3.99418e-12 1.76607e-13 1.30985e-14 6.68025e-15 1.27482e-14 1.91325e-14 2.55163e-14 3.18994e-14 3.82819e-14 4.46639e-14 5.10452e-14 5.74259e-14 6.38061e-14 1.27575e-13 1.91283e-13 2.54932e-13 3.18521e-13 3.8205e-13 4.45519e-13 5.08929e-13 5.7228e-13 6.35571e-13 1.26522e-12 1.88898e-12 2.50691e-12 3.11906e-12 3.72548e-12 4.32623e-12 4.92136e-12 5.51093e-12 6.09498e-12 1.16433e-11 1.66939e-11 2.12913e-11 2.54762e-11 2.92854e-11 3.27526e-11 3.59083e-11 3.87806e-11 4.13948e-11 5.75322e-11 6.3784e-11 6.61665e-11 6.70346e-11 6.73102e-11 6.73539e-11 6.73069e-11 6.72246e-11 
Inv 88 224 0 0 7.59573e-21 1.72117e-20 0 4.29315e-20 4.82509e-21 0 4.35201e-20 0 9.54997e-21 0 0 1.44759e-20 1.70006e-20 4.59955e-20 0 2.06915e-20 2.05656e-20 1.9731e-20 0 0 1.90153e-21 1.44508e-21 0 0 4.92551e-21 0 4.38157e-20 3.52839e-20 0 5.58093e-20 4.12365e-19 1.2706e-18 3.02025e-18 6.20413e-18 1.15438e-17 1.96675e-17 3.14338e-17 4.77136e-17 7.4787e-16 3.7069e-15 1.14726e-14 2.74331e-14 5.57247e-14 1.01148e-13 1.6909e-13 2.65457e-13 3.96609e-13 5.24292e-12 2.22444e-11 5.9664e-11 1.24996e-10 2.24603e-10 3.63722e-10 5.46594e-10 7.76621e-10 1.05652e-09 6.90685e-09 1.86139e-08 3.61933e-08 5.95449e-08 8.85574e-08 1.2312e-07 1.63122e-07 2.08456e-07 2.59016e-07 1.02969e-06 2.21678e-06 3.73689e-06 5.51847e-06 7.50031e-06 9.63025e-06 1.1864e-05 1.41642e-05 1.64993e-05 3.78021e-05 5.13252e-05 5.80418e-05 6.0588e-05 6.08906e-05 6.00715e-05 5.87253e-05 5.7152e-05 5.54983e-05 4.05959e-05 2.9636e-05 2.1635e-05 1.57941e-05 1.15301e-05 8.41722e-06 6.14477e-06 4.48583e-06 3.27477e-06 1.40783e-07 6.05234e-09 2.60192e-10 1.11858e-11 4.80901e-13 2.06963e-14 9.15103e-16 6.78667e-17 3.46096e-17 6.60466e-17 9.91231e-17 1.32196e-16 1.65267e-16 1.98334e-16 2.31398e-16 2.64459e-16 2.97517e-16 3.30571e-16 6.60948e-16 9.91014e-16 1.32077e-15 1.65022e-15 1.97935e-15 2.30818e-15 2.6367e-15 2.96491e-15 3.29281e-15 6.55495e-15 9.78657e-15 1.2988e-14 1.61594e-14 1.93012e-14 2.24137e-14 2.5497e-14 2.85514e-14 3.15773e-14 6.03225e-14 8.6489e-14 1.10308e-13 1.31989e-13 1.51724e-13 1.69687e-13 1.86037e-13 2.00918e-13 2.14461e-13 2.98068e-13 3.30457e-13 3.428e-13 3.47298e-13 3.48726e-13 3.48952e-13 3.48709e-13 3.48282e-13 
Inv 2 4 0 0 0 1.69469e-14 6.55727e-14 1.46521e-13 2.59903e-13 4.05717e-13 5.8402e-13 7.94256e-13 1.03742e-12 1.31297e-12 1.6205e-12 6.48194e-12 1.45821e-11 2.59237e-11 4.0504e-11 5.83223e-11 7.93819e-11 1.03678e-10 1.31212e-10 1.61987e-10 6.47764e-10 1.45705e-09 2.58957e-09 4.04506e-09 5.82322e-09 7.92379e-09 1.03465e-08 1.3091e-08 1.61572e-08 6.44448e-08 1.44589e-07 2.56318e-07 3.99362e-07 5.73455e-07 7.78331e-07 1.01373e-06 1.27939e-06 1.57505e-06 6.12657e-06 1.34102e-05 2.32017e-05 3.52951e-05 4.95015e-05 6.56472e-05 8.35731e-05 0.000103133 0.000124192 0.000394564 0.0007269 0.00108541 0.00145489 0.00182887 0.00220461 0.00258093 0.00295735 0.00333365 0.00708278 0.010805 0.0145005 0.0181695 0.0218123 0.0254292 0.0290204 0.0325862 0.0361268 0.0702025 0.102021 0.131797 0.159721 0.185969 0.210695 0.234042 0.256136 0.277092 0.442644 0.56386 0.665877 0.758426 0.845446 0.928615 1.0087 1.08607 1.16094 1.79249 2.25348 2.59001 2.83569 3.01504 3.14597 3.24155 3.31133 3.36226 3.49409 3.49976 3.50001 3.50002 3.50003 3.50003 3.50004 3.50004 3.50005 3.50009 3.50014 3.50019 3.50023 3.50028 3.50033 3.50038 3.50042 3.50047 3.50094 3.50141 3.50187 3.50234 3.50281 3.50327 3.50374 3.5042 3.50467 3.50929 3.51388 3.51842 3.52291 3.52737 3.53179 3.53616 3.5405 3.54479 3.58561 3.62282 3.65674 3.68766 3.71586 3.74157 3.76503 3.78642 3.80594 3.92854 3.97937 4.00211 4.01384 4.02127 4.027 4.03207 4.03687 
Inv 82 212 0 0 9.03605e-22 0 0 3.70514e-21 0 1.30878e-21 4.25239e-21 9.22163e-22 1.4825e-21 0 0 0 2.00143e-21 3.4533e-21 9.23447e-22 1.18385e-21 7.61834e-21 0 0 2.937e-21 6.32586e-22 0 0 0 1.12163e-21 4.26836e-21 1.08412e-21 8.49236e-22 0 0 4.04914e-21 6.77677e-21 4.04536e-21 1.57785e-20 3.61669e-20 7.06373e-20 1.25391e-19 2.03718e-19 6.29485e-18 4.56067e-17 1.83545e-16 5.3526e-16 1.27349e-15 2.63331e-15 4.91445e-15 8.48175e-15 1.37642e-14 2.95424e-13 1.57068e-12 4.80105e-12 1.09449e-11 2.08531e-11 3.52416e-11 5.46969e-11 7.96931e-11 1.1061e-10 7.88848e-10 2.18261e-09 4.29605e-09 7.11714e-09 1.06323e-08 1.48278e-08 1.96903e-08 2.52065e-08 3.13634e-08 1.25433e-07 2.70561e-07 4.56525e-07 6.74556e-07 9.1715e-07 1.17791e-06 1.45142e-06 1.73308e-06 2.01905e-06 4.62834e-06 6.28503e-06 7.10796e-06 7.42e-06 7.45716e-06 7.3569e-06 7.19206e-06 6.99939e-06 6.79687e-06 4.97178e-06 3.62952e-06 2.64964e-06 1.9343e-06 1.41209e-06 1.03086e-06 7.5255e-07 5.4938e-07 4.0106e-07 1.72417e-08 7.41229e-10 3.18657e-11 1.36992e-12 5.88959e-14 2.53468e-15 1.12073e-16 8.31157e-18 4.23857e-18 8.08858e-18 1.21394e-17 1.61898e-17 2.02398e-17 2.42895e-17 2.83388e-17 3.23877e-17 3.64362e-17 4.04843e-17 8.09448e-17 1.21367e-16 1.61752e-16 2.02098e-16 2.42407e-16 2.82678e-16 3.22911e-16 3.63106e-16 4.03264e-16 8.0277e-16 1.19854e-15 1.59061e-15 1.97901e-15 2.36378e-15 2.74495e-15 3.12256e-15 3.49663e-15 3.86721e-15 7.38757e-15 1.05921e-14 1.35091e-14 1.61644e-14 1.85813e-14 2.07812e-14 2.27835e-14 2.46059e-14 2.62646e-14 3.65037e-14 4.04703e-14 4.1982e-14 4.25328e-14 4.27077e-14 4.27354e-14 4.27056e-14 4.26533e-14 
Inv 83 212 0 0 0 4.64519e-22 1.36843e-22 2.82576e-22 5.46852e-23 3.00204e-22 5.95614e-22 5.17399e-22 4.89075e-22 5.10642e-22 1.58582e-22 2.28886e-22 6.29057e-22 5.11634e-22 2.99709e-22 0 4.37674e-22 3.63195e-22 1.92505e-22 0 3.13382e-22 0 0 0 4.6528e-22 1.43094e-22 2.67068e-22 4.12971e-22 1.56935e-22 0 5.33234e-22 2.85308e-22 1.70651e-22 1.63736e-22 1.19862e-21 2.1745e-21 3.31425e-21 4.86461e-21 2.43989e-19 2.22931e-18 1.03061e-17 3.29531e-17 8.37143e-17 1.81805e-16 3.52451e-16 6.27027e-16 1.04304e-15 2.51431e-14 1.39093e-13 4.3357e-13 9.99814e-13 1.91915e-12 3.26017e-12 5.07911e-12 7.42145e-12 1.03236e-11 7.43084e-11 2.06142e-10 4.06239e-10 6.73461e-10 1.00652e-09 1.40411e-09 1.86498e-09 2.38785e-09 2.9715e-09 1.18908e-08 2.56534e-08 4.32897e-08 6.39677e-08 8.69759e-08 1.11708e-07 1.37648e-07 1.64363e-07 1.91485e-07 4.38971e-07 5.96107e-07 6.74163e-07 7.0376e-07 7.07286e-07 6.97777e-07 6.82142e-07 6.63869e-07 6.4466e-07 4.71557e-07 3.44248e-07 2.51309e-07 1.83462e-07 1.33932e-07 9.77733e-08 7.13768e-08 5.21068e-08 3.80392e-08 1.63532e-09 7.03031e-11 3.02236e-12 1.29933e-13 5.58608e-15 2.40405e-16 1.06297e-17 7.88324e-19 4.02013e-19 7.67174e-19 1.15138e-18 1.53555e-18 1.91968e-18 2.30377e-18 2.68783e-18 3.07186e-18 3.45585e-18 3.8398e-18 7.67733e-18 1.15113e-17 1.53416e-17 1.91683e-17 2.29915e-17 2.6811e-17 3.0627e-17 3.44393e-17 3.82481e-17 7.61399e-17 1.13677e-16 1.50864e-16 1.87702e-16 2.24196e-16 2.60349e-16 2.96164e-16 3.31643e-16 3.66791e-16 7.00685e-16 1.00463e-15 1.2813e-15 1.53314e-15 1.76237e-15 1.97102e-15 2.16094e-15 2.33379e-15 2.4911e-15 3.46224e-15 3.83847e-15 3.98184e-15 4.03409e-15 4.05067e-15 4.0533e-15 4.05048e-15 4.04552e-15 
Inv 82 208 0 0 0 1.73806e-17 0 0 7.1906e-17 0 0 1.26421e-16 0 0 6.99045e-17 0 0 0 1.91089e-17 0 0 7.49176e-18 0 0 0 0 1.91846e-16 7.3526e-17 0 2.57097e-17 0 4.45763e-17 0 0 8.9994e-17 0 0 8.12128e-17 1.36162e-16 3.15431e-17 0 4.51566e-17 1.62082e-16 0 0 9.21564e-17 2.0602e-16 4.32874e-16 9.07067e-16 1.86925e-15 3.48249e-15 1.75084e-13 1.52938e-12 6.63068e-12 1.98044e-11 4.70303e-11 9.57205e-11 1.74475e-10 2.92862e-10 4.61228e-10 7.48633e-09 3.31486e-08 9.049e-08 1.92432e-07 3.51659e-07 5.80607e-07 8.91469e-07 1.2962e-06 1.8065e-06 1.51298e-05 5.02568e-05 0.00011548 0.000217375 0.00036105 0.000550356 0.000788076 0.00107609 0.00141552 0.0075425 0.0175661 0.0297841 0.0429851 0.0564747 0.0698923 0.0830625 0.0959054 0.108389 0.214091 0.291279 0.347629 0.388765 0.418796 0.440719 0.456724 0.468407 0.476936 0.499008 0.499957 0.499998 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.500001 0.500001 0.500001 0.500002 0.500002 0.500003 0.500004 0.500014 0.50003 0.500052 0.500079 0.50011 0.500146 0.500185 0.500228 0.500274 0.500857 0.501559 0.502307 0.503073 0.503844 0.504617 0.50539 0.506163 
Inv 92 236 0 0 0 4.27867e-06 8.5573e-06 1.28359e-05 1.71145e-05 2.1393e-05 2.56715e-05 2.99499e-05 3.42283e-05 3.85067e-05 4.2785e-05 8.55664e-05 0.000128344 0.000171118 0.000213889 0.000256655 0.000299418 0.000342178 0.000384934 0.000427686 0.000855005 0.00128196 0.00170855 0.00213477 0.00256063 0.00298613 0.00341126 0.00383603 0.00426043 0.00848456 0.0126727 0.0168251 0.0209422 0.0250242 0.0290714 0.0330841 0.0370626 0.0410073 0.0786513 0.113208 0.144931 0.174051 0.200784 0.225324 0.247851 0.268531 0.287515 0.4097 0.461625 0.483692 0.49307 0.497055 0.498748 0.499468 0.499774 0.499904 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.499999 0.499999 0.499998 0.499998 0.499997 0.499997 0.499996 0.499996 0.499995 0.499991 0.499986 0.499981 0.499977 0.499972 0.499967 0.499962 0.499958 0.499953 0.499906 0.499859 0.499812 0.499766 0.499719 0.499672 0.499625 0.499578 0.499531 0.499063 0.498595 0.498127 0.49766 0.497194 0.496728 0.496262 0.495797 0.495332 0.490707 0.486126 0.481587 0.477091 0.472637 0.468224 0.463853 0.459522 0.455232 0.414472 0.377362 0.343574 0.312812 0.284804 0.259304 0.236086 0.214948 0.195702 0.0765989 0.0299812 0.0117348 0.00459306 0.00179774 0.000703646 0.000275411 0.000107797 
