time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 46 117 0 1 1 0.851124 0.724413 0.616565 0.524774 0.446648 0.380153 0.323557 0.275387 0.234389 0.199494 0.0397979 0.00793946 0.00158388 0.000315974 6.3035e-05 1.25751e-05 2.50866e-06 5.00463e-07 9.98395e-08 9.96793e-15 9.95193e-22 9.93596e-29 9.92001e-36 9.90409e-43 9.88819e-50 9.87232e-57 9.85648e-64 9.84066e-71 9.68386e-141 9.52956e-211 9.37772e-281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 48 117 0 0 0 0.118181 0.218758 0.304352 0.377195 0.439184 0.491935 0.536823 0.57502 0.607521 0.635174 0.761397 0.786087 0.790522 0.790917 0.790507 0.789936 0.789333 0.788724 0.788115 0.782045 0.776021 0.770043 0.764112 0.758226 0.752386 0.74659 0.740839 0.735133 0.68043 0.629798 0.582934 0.539557 0.499408 0.462246 0.42785 0.396013 0.366545 0.169163 0.0780701 0.03603 0.0166281 0.007674 0.00354161 0.00163448 0.000754325 0.000348127 1.5259e-07 6.68831e-11 2.93161e-14 1.28498e-17 5.63228e-21 2.46873e-24 1.08209e-27 4.743e-31 2.07894e-34 5.44172e-68 1.4244e-101 3.72842e-135 9.75931e-169 2.55455e-202 6.68664e-236 1.75026e-269 4.58138e-303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 49 117 1 0 0 4.31343e-06 1.63849e-05 3.5058e-05 5.93484e-05 8.84184e-05 0.000121555 0.000158151 0.00019769 0.000239733 0.000283904 0.000791404 0.00134271 0.00190197 0.00246201 0.00302142 0.00357991 0.00413742 0.00469395 0.0052495 0.010751 0.0161554 0.0214638 0.0266777 0.0317982 0.0368266 0.0417642 0.0466121 0.0513716 0.0943557 0.129715 0.158435 0.181389 0.199349 0.212998 0.222939 0.229701 0.233752 0.194517 0.121877 0.0681541 0.0358747 0.0182009 0.00901319 0.00438932 0.00211222 0.00100769 5.28572e-07 3.60472e-10 5.68658e-13 1.58182e-15 5.01861e-18 1.62389e-20 5.26864e-23 1.71001e-25 5.55038e-28 7.20415e-53 9.3507e-78 1.21368e-102 1.57531e-127 2.04469e-152 2.65392e-177 3.44468e-202 4.47105e-227 5.80324e-252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 50 117 0 0 1.88976e-16 1.2771e-06 4.85194e-06 1.03831e-05 1.75801e-05 2.61954e-05 3.60188e-05 4.68709e-05 5.85993e-05 7.10742e-05 8.41852e-05 0.000235126 0.000399745 0.000567456 0.000736144 0.000905387 0.0010751 0.00124527 0.00141588 0.00158694 0.00332191 0.00510054 0.00692194 0.00878523 0.0106895 0.012634 0.0146178 0.0166401 0.0187001 0.0412002 0.0666479 0.0943947 0.12388 0.154622 0.186208 0.218284 0.250551 0.282757 0.569515 0.761477 0.873157 0.933822 0.965525 0.981714 0.98987 0.993949 0.995985 0.998117 0.998228 0.998329 0.998425 0.998515 0.9986 0.99868 0.998756 0.998827 0.99935 0.99964 0.9998 0.999889 0.999939 0.999966 0.999981 0.99999 0.999994 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
Inv 50 117 1 0 2.0657e-19 4.36583e-09 1.65855e-08 3.54907e-08 6.00867e-08 8.95273e-08 1.23092e-07 1.60167e-07 2.00232e-07 2.42841e-07 2.87617e-07 8.02687e-07 1.36356e-06 1.93399e-06 2.50676e-06 3.08041e-06 3.65466e-06 4.22946e-06 4.80478e-06 5.38062e-06 1.11676e-05 1.70054e-05 2.28928e-05 2.88284e-05 3.48111e-05 4.08394e-05 4.69123e-05 5.30285e-05 5.91868e-05 0.000122832 0.000189489 0.000258218 0.000328217 0.000398804 0.000469399 0.000539518 0.000608756 0.000676779 0.00125183 0.00161638 0.00182068 0.00192617 0.00197604 0.00199607 0.00200055 0.00199706 0.00198954 0.00187984 0.00177216 0.00167065 0.00157495 0.00148473 0.00139968 0.0013195 0.00124392 0.00117266 0.000650107 0.000360411 0.000199807 0.00011077 6.14097e-05 3.40447e-05 1.8874e-05 1.04635e-05 5.80081e-06 1.59081e-08 4.36263e-11 1.19641e-13 3.28101e-16 8.99783e-19 2.46756e-21 6.76702e-24 1.85578e-26 5.08929e-29 1.22449e-54 2.94614e-80 7.08845e-106 1.70549e-131 4.10343e-157 9.87291e-183 2.37544e-208 5.71533e-234 1.37512e-259 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 48 117 1 0 0 0.0306895 0.0568083 0.079037 0.0979545 0.114054 0.127755 0.139414 0.149336 0.157779 0.164963 0.197778 0.20423 0.205423 0.205566 0.2055 0.205393 0.205278 0.20516 0.205043 0.203871 0.202706 0.201548 0.200397 0.199251 0.198113 0.196981 0.195855 0.194736 0.183891 0.173649 0.163978 0.154846 0.146222 0.138079 0.130389 0.123127 0.11627 0.0655539 0.0369599 0.0208384 0.0117489 0.00662414 0.00373475 0.00210569 0.00118721 0.00066936 2.17263e-06 7.05199e-09 2.28896e-11 7.42958e-14 2.41152e-16 7.82738e-19 2.54064e-21 8.24648e-24 2.67667e-26 3.4742e-51 4.50938e-76 5.85298e-101 7.59693e-126 9.86051e-151 1.27985e-175 1.6612e-200 2.15617e-225 2.79861e-250 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
