time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 80 180 0 1 1 0.762799 0.581862 0.443844 0.338564 0.258256 0.196998 0.15027 0.114626 0.0874362 0.0666963 0.00444839 0.000296691 1.97882e-05 1.3198e-06 8.80257e-08 5.87099e-09 3.91573e-10 2.61165e-11 1.74187e-12 3.03411e-24 5.28503e-36 9.20583e-48 1.60354e-59 2.79315e-71 4.86531e-83 8.47474e-95 1.47619e-106 2.57133e-118 6.61174e-236 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 0 0.162439 0.286347 0.380863 0.452961 0.507957 0.549907 0.581907 0.606317 0.624937 0.63914 0.681768 0.684611 0.684801 0.684813 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 0.684814 
Inv 74 176 0 0 0 0.0709146 0.125003 0.166256 0.197718 0.221712 0.240009 0.25396 0.264597 0.272705 0.278885 0.297271 0.298282 0.298135 0.297911 0.297682 0.297453 0.297224 0.296995 0.296767 0.29449 0.292231 0.289989 0.287764 0.285556 0.283365 0.281191 0.279034 0.276893 0.256368 0.237365 0.21977 0.20348 0.188397 0.174432 0.161502 0.149531 0.138447 0.0640921 0.0296706 0.0137356 0.00635874 0.0029437 0.00136275 0.000630867 0.000292052 0.000135202 6.1123e-08 2.76329e-11 1.24925e-14 5.6477e-18 2.55325e-21 1.15429e-24 5.21841e-28 2.35918e-31 1.06655e-34 3.80369e-68 1.35653e-101 4.83783e-135 1.72534e-168 6.15313e-202 2.19442e-235 7.82603e-269 2.79103e-302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 73 176 0 0 0 2.85389e-06 1.04921e-05 2.17792e-05 3.58491e-05 5.20412e-05 6.98515e-05 8.88957e-05 0.000108881 0.000129582 0.000150831 0.000375533 0.000604946 0.000834457 0.00106376 0.00129283 0.00152167 0.00175028 0.00197866 0.00220681 0.00447566 0.00672168 0.00894504 0.0111459 0.0133246 0.0154811 0.0176157 0.0197285 0.0218199 0.0415861 0.0593842 0.0753719 0.089695 0.102488 0.113876 0.123973 0.132885 0.140711 0.176081 0.168958 0.14714 0.122442 0.0995028 0.0798142 0.0635513 0.0503884 0.0398538 0.00370656 0.000343057 3.17506e-05 2.93858e-06 2.71971e-07 2.51714e-08 2.32966e-09 2.15614e-10 1.99555e-11 9.20267e-22 4.2439e-32 1.95712e-42 9.02543e-53 4.16216e-63 1.91942e-73 8.8516e-84 4.082e-94 1.88245e-104 8.18911e-208 3.56246e-311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 72 176 0 0 8.90211e-18 2.31424e-11 1.73707e-10 5.51439e-10 1.23241e-09 2.27464e-09 3.72236e-09 5.60932e-09 7.96122e-09 1.07977e-08 1.41336e-08 7.65204e-08 1.93184e-07 3.64476e-07 5.90367e-07 8.70804e-07 1.20573e-06 1.5951e-06 2.03884e-06 2.53692e-06 1.04936e-05 2.38228e-05 4.24706e-05 6.63832e-05 9.55073e-05 0.00012979 0.000169179 0.000213623 0.00026307 0.00102166 0.00222694 0.00383397 0.00580142 0.0080913 0.0106687 0.0135015 0.0165603 0.0198182 0.0588032 0.100348 0.1381 0.170175 0.19653 0.217799 0.234794 0.248296 0.258987 0.29527 0.298633 0.298944 0.298973 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 0.298976 
Inv 74 180 0 0 0 0.120761 0.212877 0.283143 0.336742 0.377628 0.408815 0.432605 0.450751 0.464594 0.475152 0.506843 0.508957 0.509098 0.509107 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 0.509108 
Inv 72 172 0 0 2.77556e-17 0.0450467 0.0794082 0.105619 0.125613 0.140864 0.152498 0.161372 0.168141 0.173304 0.177243 0.189065 0.189853 0.189906 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189908 0.189908 0.189908 0.189908 0.189908 0.189907 0.189907 0.189905 0.189903 0.1899 0.189898 0.189896 0.189894 0.189892 0.189889 0.189887 0.189865 0.189842 0.18982 0.189798 0.189776 0.189753 0.189731 0.189709 0.189686 0.189464 0.189241 0.189019 0.188797 0.188576 0.188354 0.188133 0.187912 0.187692 0.1855 0.183334 0.181193 0.179077 0.176986 0.17492 0.172877 0.170858 0.168863 0.15015 0.13351 0.118714 0.105558 0.0938599 0.0834582 0.0742092 0.0659853 0.0586727 0.018127 0.00560035 0.00173023 0.000534557 0.000165152 5.10238e-05 1.57638e-05 4.87025e-06 1.50467e-06 1.19216e-11 9.44562e-17 7.48385e-22 5.92953e-27 4.69802e-32 3.72228e-37 2.9492e-42 2.33668e-47 1.85137e-52 1.80485e-103 1.75949e-154 1.71528e-205 1.67218e-256 1.63016e-307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 71 172 0 0 1.0616e-19 2.76477e-10 1.01648e-09 2.11006e-09 3.47334e-09 5.04235e-09 6.7683e-09 8.61395e-09 1.05509e-08 1.25575e-08 1.46173e-08 3.64104e-08 5.86818e-08 8.0985e-08 1.0329e-07 1.25595e-07 1.47899e-07 1.70204e-07 1.92508e-07 2.14811e-07 4.37834e-07 6.6083e-07 8.83799e-07 1.10674e-06 1.32966e-06 1.55254e-06 1.77541e-06 1.99824e-06 2.22105e-06 4.44764e-06 6.67154e-06 8.89275e-06 1.11113e-05 1.33271e-05 1.55403e-05 1.77508e-05 1.99586e-05 2.21638e-05 4.40693e-05 6.57115e-05 8.70934e-05 0.000108218 0.000129089 0.000149709 0.000170081 0.000190207 0.000210092 0.000396236 0.000561128 0.000707166 0.000836478 0.000950952 0.00105226 0.0011419 0.00122117 0.00129125 0.00166611 0.00176441 0.00177936 0.00176932 0.0017519 0.00173243 0.00171249 0.00169259 0.00167285 0.00148747 0.00132263 0.00117605 0.00104572 0.000929832 0.000826786 0.000735161 0.000653689 0.000581246 0.000179577 5.54803e-05 1.71407e-05 5.29563e-06 1.63609e-06 5.05472e-07 1.56166e-07 4.82476e-08 1.49061e-08 1.18103e-13 9.35739e-19 7.41395e-24 5.87414e-29 4.65413e-34 3.68751e-39 2.92165e-44 2.31485e-49 1.83408e-54 1.78799e-105 1.74306e-156 1.69926e-207 1.65656e-258 1.61493e-309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 70 172 0 0 1.01315e-17 1.31097e-16 8.66724e-16 2.67549e-15 5.9838e-15 1.11023e-14 1.81636e-14 2.73601e-14 3.88172e-14 5.26309e-14 6.89019e-14 3.7315e-13 9.42402e-13 1.77858e-12 2.88183e-12 4.25215e-12 5.88951e-12 7.79402e-12 9.96558e-12 1.24042e-11 5.14781e-11 1.17255e-10 2.09732e-10 3.28905e-10 4.74772e-10 6.47329e-10 8.46572e-10 1.0725e-09 1.32511e-09 5.3179e-09 1.19752e-08 2.12937e-08 3.32704e-08 4.79018e-08 6.51849e-08 8.51165e-08 1.07693e-07 1.32912e-07 5.29712e-07 1.18723e-06 2.10232e-06 3.2719e-06 4.69291e-06 6.36231e-06 8.27713e-06 1.04344e-05 1.28312e-05 4.93569e-05 0.000106873 0.000182983 0.000275557 0.00038271 0.000502765 0.000634238 0.000775811 0.000926315 0.00274314 0.00481093 0.00693677 0.0090626 0.0111711 0.0132573 0.0153197 0.0173583 0.0193732 0.0382723 0.0550769 0.0700192 0.0833056 0.0951196 0.105624 0.114965 0.12327 0.130655 0.171603 0.184254 0.188162 0.18937 0.189743 0.189858 0.189893 0.189904 0.189908 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 0.189909 
Inv 70 164 0 0 0 1.52282e-08 2.6842e-08 3.56986e-08 4.24521e-08 4.76014e-08 5.15269e-08 5.4519e-08 5.6799e-08 5.85359e-08 5.98585e-08 6.37597e-08 6.39288e-08 6.38492e-08 6.37532e-08 6.36562e-08 6.35592e-08 6.34625e-08 6.33658e-08 6.32693e-08 6.23123e-08 6.13699e-08 6.04416e-08 5.95274e-08 5.86271e-08 5.77403e-08 5.6867e-08 5.60069e-08 5.51598e-08 4.73623e-08 4.06671e-08 3.49184e-08 2.99823e-08 2.57439e-08 2.21047e-08 1.898e-08 1.62969e-08 1.39932e-08 3.04804e-09 6.63936e-10 1.44621e-10 3.15018e-11 6.86183e-12 1.49467e-12 3.25574e-13 7.09176e-14 1.54475e-14 3.71454e-21 8.93207e-28 2.14782e-34 5.16471e-41 1.24192e-47 2.98634e-54 7.18101e-61 1.72676e-67 4.15221e-74 2.68378e-140 1.73466e-206 1.12119e-272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
