time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 83 189 0 1 1 0.369919 0.13684 0.0506196 0.0187251 0.00692677 0.00256234 0.000947858 0.00035063 0.000129705 4.79802e-05 2.3021e-09 1.10455e-13 5.29965e-18 2.54278e-22 1.22003e-26 5.85372e-31 2.80863e-35 1.34758e-39 6.46573e-44 4.18057e-87 2.70304e-130 1.74771e-173 1.13002e-216 7.30643e-260 4.72414e-303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 0 0.48823 0.668835 0.735645 0.760359 0.769501 0.772883 0.774134 0.774597 0.774768 0.774831 0.774868 0.774868 0.774868 0.774868 0.774868 0.774868 0.774868 0.774868 0.774868 0.774868 0.774868 0.774868 0.774869 0.774869 0.774869 0.774869 0.774869 0.774869 0.774869 0.77487 0.77487 0.77487 0.77487 0.77487 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 0.774871 
Inv 78 185 0 0 0 0.0400028 0.0547941 0.0602591 0.0622742 0.0630131 0.06328 0.0633722 0.0633998 0.0634035 0.0633983 0.0632981 0.0631951 0.0630922 0.0629895 0.0628869 0.0627845 0.0626823 0.0625803 0.0624784 0.0614686 0.0604752 0.0594978 0.0585362 0.0575901 0.0566593 0.0557436 0.0548427 0.0539563 0.0458435 0.0389506 0.0330941 0.0281181 0.0238903 0.0202982 0.0172462 0.0146531 0.0124499 0.00244077 0.000478505 9.38095e-05 1.83911e-05 3.60551e-06 7.0685e-07 1.38576e-07 2.71674e-08 5.32608e-09 4.46693e-16 3.74637e-23 3.14204e-30 2.6352e-37 2.21011e-44 1.8536e-51 1.5546e-58 1.30382e-65 1.0935e-72 1.88293e-143 3.24227e-214 5.58294e-285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 77 185 0 0 2.77556e-17 0.108764 0.149002 0.163892 0.169406 0.17145 0.172211 0.172498 0.172609 0.172655 0.172678 0.172766 0.172846 0.172926 0.173005 0.173085 0.173164 0.173243 0.173322 0.173401 0.174178 0.174938 0.175681 0.176407 0.177117 0.17781 0.178488 0.179149 0.179796 0.185465 0.189847 0.193141 0.195518 0.19712 0.198069 0.198469 0.198408 0.197961 0.182391 0.161369 0.141526 0.123883 0.108392 0.0948288 0.082961 0.0725781 0.0634946 0.0166742 0.0043788 0.00114991 0.000301977 7.9302e-05 2.08254e-05 5.46893e-06 1.43619e-06 3.77156e-07 5.88323e-13 9.1772e-19 1.43154e-24 2.23305e-30 3.48331e-36 5.43359e-42 8.47581e-48 1.32213e-53 2.06238e-59 1.75919e-117 1.50056e-175 1.27996e-233 1.09179e-291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 76 185 0 0 0 8.45702e-07 2.61284e-06 4.72091e-06 6.95516e-06 9.23615e-06 1.15345e-05 1.38393e-05 1.61466e-05 1.84549e-05 2.07637e-05 4.38585e-05 6.69642e-05 9.00805e-05 0.000113207 0.000136345 0.000159493 0.000182652 0.000205821 0.000229001 0.000461371 0.000694768 0.000929167 0.00116455 0.00140088 0.00163816 0.00187634 0.00211543 0.00235538 0.00479856 0.00730848 0.0098693 0.0124676 0.0150922 0.0177335 0.0203835 0.0230354 0.0256836 0.0512291 0.0741599 0.0943146 0.111945 0.127348 0.1408 0.152543 0.162791 0.171731 0.216846 0.227231 0.228508 0.227405 0.22569 0.223826 0.221935 0.220049 0.218176 0.200292 0.183874 0.168801 0.154964 0.142261 0.1306 0.119894 0.110066 0.101044 0.0429601 0.0182651 0.00776565 0.00330167 0.00140375 0.000596824 0.000253748 0.000107884 4.58685e-05 8.8527e-09 1.70859e-12 3.2976e-16 6.36443e-20 1.22835e-23 2.37073e-27 4.57555e-31 8.8309e-35 1.70438e-38 1.22231e-75 8.76583e-113 6.28646e-150 4.50837e-187 3.2332e-224 2.31871e-261 1.66288e-298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 75 185 0 0 7.78067e-18 2.6001e-14 1.70145e-13 4.82375e-13 9.81142e-13 1.67334e-12 2.56151e-12 3.64659e-12 4.92889e-12 6.40861e-12 8.08572e-12 3.572e-11 8.31115e-11 1.50269e-10 2.37203e-10 3.43921e-10 4.70432e-10 6.16747e-10 7.82873e-10 9.68819e-10 3.92039e-09 8.86379e-09 1.58077e-08 2.47606e-08 3.57307e-08 4.87262e-08 6.3755e-08 8.08248e-08 9.99432e-08 4.05336e-07 9.22666e-07 1.65695e-06 2.61194e-06 3.79036e-06 5.19403e-06 6.82403e-06 8.6808e-06 1.07643e-05 4.38094e-05 9.76334e-05 0.00016987 0.000258245 0.000360725 0.000475526 0.000601085 0.000736033 0.000879175 0.0025845 0.004495 0.00644692 0.00839737 0.0103352 0.0122575 0.0141638 0.0160539 0.0179279 0.0358125 0.052231 0.0673036 0.0811407 0.0938435 0.105505 0.116211 0.126039 0.135061 0.193145 0.21784 0.228339 0.232803 0.234701 0.235508 0.235851 0.235997 0.236059 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 0.236105 
Inv 75 181 0 0 2.77556e-17 0.0815866 0.111775 0.122951 0.127093 0.128633 0.129211 0.129433 0.129524 0.129565 0.129589 0.129725 0.129854 0.129984 0.130113 0.130242 0.130371 0.130499 0.130628 0.130756 0.132031 0.133288 0.13453 0.135755 0.136964 0.138158 0.139335 0.140497 0.141644 0.152307 0.161615 0.16971 0.176721 0.182765 0.187943 0.192348 0.196064 0.199164 0.207965 0.197827 0.182592 0.166755 0.15171 0.13783 0.125156 0.113626 0.103152 0.0392002 0.0148967 0.00566098 0.00215126 0.000817514 0.000310668 0.000118059 4.48643e-05 1.70491e-05 1.07083e-09 6.72571e-14 4.22431e-18 2.65323e-22 1.66645e-26 1.04667e-30 6.57397e-35 4.12901e-39 2.59337e-43 2.47767e-85 2.36713e-127 2.26153e-169 2.16063e-211 2.06424e-253 1.97215e-295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 74 181 0 0 0 4.59047e-07 1.41828e-06 2.56262e-06 3.77552e-06 5.01385e-06 6.26168e-06 7.51309e-06 8.76591e-06 1.00193e-05 1.12731e-05 2.38181e-05 3.63758e-05 4.8946e-05 6.15287e-05 7.41238e-05 8.67315e-05 9.93515e-05 0.000111984 0.000124629 0.000251758 0.000380111 0.000509672 0.000640425 0.000772355 0.000905447 0.00103968 0.00117505 0.00131154 0.00273461 0.00425408 0.00585752 0.00753383 0.0092731 0.0110665 0.012906 0.0147846 0.016696 0.0366306 0.0563059 0.0746818 0.0915238 0.106856 0.120777 0.133406 0.144856 0.155236 0.217918 0.240688 0.248298 0.250153 0.249828 0.248682 0.24723 0.245669 0.244073 0.228429 0.213773 0.200057 0.187221 0.175208 0.163967 0.153446 0.143601 0.134387 0.0692412 0.0356757 0.0183814 0.00947081 0.00487972 0.00251421 0.00129542 0.000667447 0.000343894 4.53418e-07 5.97823e-10 7.88219e-13 1.03925e-15 1.37024e-18 1.80663e-21 2.38201e-24 3.14064e-27 4.14088e-30 6.57409e-59 1.04371e-87 1.657e-116 2.63066e-145 4.17645e-174 6.63055e-203 1.05267e-231 1.67123e-260 2.65325e-289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 73 181 0 0 1.39809e-17 1.09476e-14 7.16471e-14 2.0302e-13 4.12956e-13 7.0434e-13 1.07808e-12 1.53485e-12 2.07458e-12 2.69745e-12 3.40343e-12 1.50377e-11 3.4995e-11 6.3284e-11 9.99127e-11 1.44889e-10 1.98223e-10 2.5992e-10 3.29991e-10 4.08442e-10 1.65572e-09 3.7501e-09 6.69963e-09 1.05123e-08 1.51959e-08 2.07582e-08 2.7207e-08 3.45496e-08 4.27936e-08 1.7638e-07 4.07602e-07 7.42434e-07 1.18607e-06 1.743e-06 2.41711e-06 3.21172e-06 4.12964e-06 5.17326e-06 2.28114e-05 5.36818e-05 9.7195e-05 0.000152388 0.000218245 0.000293794 0.00037814 0.000470464 0.00057002 0.00184116 0.00337461 0.00500081 0.00665534 0.0083138 0.00996694 0.0116113 0.0132456 0.0148694 0.0305306 0.045187 0.0589031 0.0717391 0.0837515 0.0949932 0.105514 0.115359 0.124573 0.189718 0.223284 0.240578 0.249489 0.25408 0.256446 0.257664 0.258292 0.258616 0.258959 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 0.25896 
Inv 76 181 0 0 0 0.0815766 0.111744 0.122895 0.127011 0.128524 0.129075 0.12927 0.129333 0.129348 0.129344 0.129208 0.129066 0.128924 0.128782 0.128641 0.128499 0.128358 0.128217 0.128076 0.126674 0.125288 0.123917 0.122561 0.12122 0.119894 0.118582 0.117285 0.116001 0.103915 0.0930888 0.0833902 0.074702 0.066919 0.059947 0.0537013 0.0481063 0.0430943 0.0143415 0.00477275 0.00158834 0.000528589 0.000175911 5.8542e-05 1.94824e-05 6.4836e-06 2.1577e-06 3.59532e-11 5.99078e-16 9.98227e-21 1.66332e-25 2.77154e-30 4.61815e-35 7.69509e-40 1.28221e-44 2.13652e-49 3.52506e-97 5.81605e-145 9.59597e-193 1.58325e-240 2.61223e-288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
