time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 82 196 0 1 1 0.999688 0.999376 0.999064 0.998752 0.99844 0.998128 0.997817 0.997505 0.997194 0.996883 0.993775 0.990677 0.987589 0.98451 0.981441 0.978381 0.975331 0.972291 0.96926 0.939464 0.910585 0.882593 0.855461 0.829164 0.803675 0.77897 0.755024 0.731814 0.535552 0.391925 0.286816 0.209896 0.153605 0.11241 0.0822635 0.0602016 0.0440564 0.00194097 8.5512e-05 3.76735e-06 1.65976e-07 7.3123e-09 3.22154e-10 1.41929e-11 6.2529e-13 2.7548e-14 7.58893e-28 2.0906e-41 5.75919e-55 1.58654e-68 4.37061e-82 1.20402e-95 3.31682e-109 9.13719e-123 2.51711e-136 6.33586e-272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 81 196 0 0 0 0.000312163 0.000624196 0.0009361 0.00124787 0.00155952 0.00187103 0.00218241 0.00249367 0.00280479 0.00311578 0.00621859 0.00930848 0.0123855 0.0154496 0.018501 0.0215396 0.0245655 0.0275787 0.0305793 0.0599003 0.088005 0.114934 0.140727 0.165421 0.189054 0.211662 0.233279 0.253939 0.414546 0.509357 0.558276 0.575644 0.571753 0.553954 0.527462 0.495947 0.461961 0.18259 0.0650211 0.0228745 0.00803511 0.00282196 0.000991056 0.000348053 0.000122234 4.29277e-05 1.22519e-09 3.49678e-14 9.98006e-19 2.84838e-23 8.12949e-28 2.32021e-32 6.62206e-37 1.88998e-41 5.39415e-46 1.93452e-91 6.93784e-137 2.48814e-182 8.92329e-228 3.20019e-273 1.14769e-318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 80 196 0 0 0 1.63338e-08 6.53261e-08 1.46963e-07 2.61232e-07 4.08118e-07 5.87608e-07 7.99689e-07 1.04435e-06 1.32157e-06 1.63134e-06 6.5163e-06 1.46413e-05 2.59929e-05 4.05576e-05 5.8322e-05 7.92727e-05 0.000103396 0.00013068 0.00016111 0.000635586 0.00141048 0.00247328 0.0038119 0.00541463 0.00727019 0.00936765 0.0116965 0.0142465 0.0499018 0.0987179 0.154908 0.21446 0.274642 0.333636 0.390274 0.443851 0.493982 0.815469 0.934893 0.977121 0.991964 0.997178 0.999009 0.999652 0.999877 0.999957 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
Inv 78 196 0 0 1.121e-22 1.12091e-22 1.12082e-22 1.12073e-22 1.12065e-22 1.12056e-22 1.12047e-22 1.12038e-22 1.12029e-22 1.12021e-22 1.12012e-22 1.11924e-22 1.11836e-22 1.11748e-22 1.1166e-22 1.11573e-22 1.11485e-22 1.11397e-22 1.11309e-22 1.11221e-22 1.10343e-22 1.09465e-22 1.08588e-22 1.07713e-22 1.06838e-22 1.05965e-22 1.05094e-22 1.04224e-22 1.03357e-22 9.48408e-23 8.67007e-23 7.90253e-23 7.18608e-23 6.52239e-23 5.91115e-23 5.35078e-23 4.83887e-23 4.37253e-23 1.5548e-23 5.4688e-24 1.92098e-24 6.74653e-25 2.36934e-25 8.32098e-26 2.92228e-26 1.02628e-26 3.60424e-27 1.02868e-31 2.93592e-36 8.37933e-41 2.39152e-45 6.82558e-50 1.94807e-54 5.55993e-59 1.58685e-63 4.52897e-68 1.62424e-113 5.82506e-159 2.08906e-204 7.49206e-250 2.6869e-295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.11022e-16 1.11022e-16 1.11022e-16 1.11022e-16 1.11022e-16 1.11022e-16 3.33067e-16 4.44089e-16 6.66134e-16 6.66134e-16 6.66134e-16 7.77156e-16 9.99201e-16 1.77636e-15 2.66454e-15 3.66374e-15 4.44089e-15 5.21805e-15 6.10623e-15 7.10543e-15 7.88258e-15 8.77076e-15 1.75415e-14 2.64233e-14 3.51941e-14 4.39648e-14 5.27356e-14 6.15064e-14 7.03881e-14 7.89369e-14 8.78186e-14 1.75748e-13 2.63567e-13 3.51386e-13 4.39315e-13 5.27134e-13 6.14953e-13 7.02882e-13 7.90701e-13 8.78631e-13 1.75704e-12 2.63567e-12 3.5143e-12 4.39293e-12 5.27145e-12 6.15008e-12 7.02871e-12 7.90734e-12 8.78575e-12 1.75715e-11 2.63572e-11 3.51432e-11 4.3929e-11 5.27147e-11 6.15005e-11 7.02864e-11 7.90722e-11 
Inv 80 192 0 0 0 9.3652e-11 1.87271e-10 2.80857e-10 3.7441e-10 4.67931e-10 5.61418e-10 6.54873e-10 7.48294e-10 8.41683e-10 9.35039e-10 1.86679e-09 2.79527e-09 3.72048e-09 4.64244e-09 5.56115e-09 6.47663e-09 7.38888e-09 8.29792e-09 9.20375e-09 1.80881e-08 2.6663e-08 3.49382e-08 4.29229e-08 5.06263e-08 5.80572e-08 6.5224e-08 7.2135e-08 7.87983e-08 1.33397e-07 1.70406e-07 1.94656e-07 2.0968e-07 2.18059e-07 2.21675e-07 2.21905e-07 2.19751e-07 2.15941e-07 1.547e-07 1.0443e-07 7.02308e-08 4.72198e-08 3.17478e-08 2.13453e-08 1.43513e-08 9.64894e-09 6.48736e-09 1.22449e-10 2.31123e-12 4.36246e-14 8.23416e-16 1.5542e-17 2.93356e-19 5.5371e-21 1.04513e-22 1.97269e-24 1.13223e-41 6.4985e-59 3.72985e-76 2.14076e-93 1.2287e-110 7.05219e-128 4.04764e-145 2.32316e-162 1.33339e-179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 79 192 0 0 1.37643e-21 1.85904e-15 7.43519e-15 1.6727e-14 2.9733e-14 4.64517e-14 6.68818e-14 9.10217e-14 1.1887e-13 1.50425e-13 1.85686e-13 7.41777e-13 1.66683e-12 2.95939e-12 4.61804e-12 6.64133e-12 9.02784e-12 1.17762e-11 1.48848e-11 1.83525e-11 7.24641e-11 1.6095e-10 2.8247e-10 4.35726e-10 6.19462e-10 8.32463e-10 1.07355e-09 1.34159e-09 1.63547e-09 5.77737e-09 1.15239e-08 1.82284e-08 2.54302e-08 3.28045e-08 4.01245e-08 4.72354e-08 5.4034e-08 6.04543e-08 1.01451e-07 1.10263e-07 1.02652e-07 8.83318e-08 7.24694e-08 5.75823e-08 4.47139e-08 3.41256e-08 2.56953e-08 1.0255e-09 3.03236e-11 7.94892e-13 1.9519e-14 4.60042e-16 1.05424e-17 2.36709e-19 5.23329e-21 1.14309e-22 2.01176e-39 2.75843e-56 3.48049e-73 4.24213e-90 5.09003e-107 6.06262e-124 7.19569e-141 8.52608e-158 1.00942e-174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 78 192 0 0 1.35244e-21 2.71266e-20 1.96111e-19 6.50518e-19 1.54605e-18 3.01801e-18 5.21522e-18 8.28303e-18 1.236e-17 1.75947e-17 2.41323e-17 1.92872e-16 6.50297e-16 1.53994e-15 3.00476e-15 5.18716e-15 8.22898e-15 1.22715e-14 1.74555e-14 2.39212e-14 1.89517e-13 6.33449e-13 1.48707e-12 2.87658e-12 4.92323e-12 7.74342e-12 1.14489e-11 1.6147e-11 2.19404e-11 1.59902e-10 4.93035e-10 1.07057e-09 1.92037e-09 3.0551e-09 4.4768e-09 6.18014e-09 8.15481e-09 1.03873e-08 4.32672e-08 8.52815e-08 1.27116e-07 1.64448e-07 1.95783e-07 2.21072e-07 2.40935e-07 2.56225e-07 2.67817e-07 2.98852e-07 2.99967e-07 2.99999e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 3e-07 
Inv 78 188 0 0 0 7.43625e-23 2.97415e-22 6.69105e-22 1.18938e-21 1.85819e-21 2.67548e-21 3.64119e-21 4.75528e-21 6.0177e-21 7.42838e-21 2.96786e-20 6.66986e-20 1.18436e-19 1.84839e-19 2.65857e-19 3.61436e-19 4.71527e-19 5.96078e-19 7.35037e-19 2.90599e-18 6.46283e-18 1.13571e-17 1.75418e-17 2.49714e-17 3.3602e-17 4.33907e-17 5.42963e-17 6.62786e-17 2.37359e-16 4.80266e-16 7.71058e-16 1.09239e-15 1.43176e-15 1.78017e-15 2.1312e-15 2.48031e-15 2.82434e-15 5.74503e-15 7.72458e-15 9.02728e-15 9.87319e-15 1.04121e-14 1.07449e-14 1.09393e-14 1.10409e-14 1.10804e-14 1.0482e-14 9.69367e-15 8.96054e-15 8.28277e-15 7.65628e-15 7.07716e-15 6.54186e-15 6.04704e-15 5.58965e-15 2.54567e-15 1.15936e-15 5.28003e-16 2.40466e-16 1.09514e-16 4.98756e-17 2.27146e-17 1.03448e-17 4.71129e-18 1.80848e-21 6.94203e-25 2.66477e-28 1.0229e-31 3.9265e-35 1.50723e-38 5.78564e-42 2.22088e-45 8.52507e-49 5.92146e-83 4.11301e-117 2.85687e-151 1.98436e-185 1.37832e-219 9.57375e-254 6.64986e-288 4.64422e-322 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 77 188 0 0 1.89512e-31 2.03525e-29 1.56208e-28 5.2644e-28 1.24767e-27 2.4368e-27 4.20965e-27 6.68422e-27 9.97612e-27 1.4203e-26 1.94812e-26 1.55708e-25 5.25044e-25 1.24344e-24 2.42643e-24 4.18913e-24 6.64625e-24 9.9121e-24 1.41006e-23 1.93251e-23 1.53234e-22 5.12607e-22 1.2044e-21 2.33177e-21 3.99419e-21 6.28757e-21 9.30436e-21 1.31336e-20 1.78613e-20 1.31314e-19 4.08519e-19 8.95177e-19 1.62072e-18 2.60282e-18 3.85073e-18 5.36763e-18 7.15246e-18 9.20116e-18 4.2456e-17 9.28714e-17 1.53427e-16 2.19364e-16 2.87547e-16 3.5593e-16 4.23199e-16 4.8853e-16 5.51423e-16 1.02762e-15 1.27882e-15 1.38898e-15 1.41402e-15 1.38886e-15 1.33525e-15 1.26659e-15 1.19113e-15 1.11382e-15 5.19389e-16 2.3666e-16 1.07782e-16 4.90868e-17 2.23554e-17 1.01812e-17 4.63678e-18 2.11171e-18 9.61725e-19 3.69168e-22 1.41709e-25 5.43964e-29 2.08806e-32 8.01523e-36 3.07673e-39 1.18103e-42 4.53352e-46 1.74024e-49 1.20876e-83 8.39595e-118 5.83177e-152 4.05071e-186 2.8136e-220 1.95431e-254 1.35745e-288 9.38725e-323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 76 188 0 0 0 0 0 0 1.83269e-30 0 0 0 0 6.29237e-31 0 6.74497e-31 1.66836e-29 5.71451e-29 1.40364e-28 2.89976e-28 5.38098e-28 9.22137e-28 1.47217e-27 2.24561e-27 3.56714e-26 1.79318e-25 5.62754e-25 1.36428e-24 2.80919e-24 5.16811e-24 8.75537e-24 1.39274e-23 2.10811e-23 3.15145e-22 1.49394e-21 4.43057e-21 1.01704e-20 1.98665e-20 3.47336e-20 5.6014e-20 8.49547e-20 1.2279e-19 1.23824e-18 4.32655e-18 1.00115e-17 1.86456e-17 3.04006e-17 4.533e-17 6.34102e-17 8.45688e-17 1.08703e-16 4.85495e-16 1.02742e-15 1.65047e-15 2.3032e-15 2.95486e-15 3.58758e-15 4.19154e-15 4.76183e-15 5.29653e-15 8.93494e-15 1.0604e-14 1.13642e-14 1.17104e-14 1.18681e-14 1.19399e-14 1.19726e-14 1.19875e-14 1.19943e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 1.2e-14 
