time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 87 200 1 1 1 0.344252 0.11851 0.0407972 0.0140445 0.00483487 0.00166441 0.000572979 0.000197249 6.79035e-05 2.3376e-05 5.46435e-10 1.27734e-14 2.98591e-19 6.97986e-24 1.63161e-28 3.81404e-33 8.91568e-38 2.08412e-42 4.87184e-47 2.37348e-93 1.15632e-139 5.63342e-186 2.74451e-232 1.33708e-278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 0 1.3855 1.86246 2.02665 2.08318 2.10264 2.10934 2.11164 2.11244 2.11271 2.1128 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 2.11285 
Inv 80 192 0 0 1.11022e-16 0.578584 0.77774 0.846277 0.869848 0.877939 0.880702 0.88163 0.881927 0.882006 0.88201 0.88168 0.881331 0.880981 0.880631 0.880282 0.879932 0.879583 0.879234 0.878885 0.875403 0.871934 0.86848 0.865039 0.861611 0.858198 0.854797 0.851411 0.848037 0.81503 0.783308 0.752821 0.72352 0.695359 0.668295 0.642284 0.617285 0.59326 0.398872 0.268178 0.180306 0.121227 0.0815058 0.0547996 0.036844 0.0247717 0.016655 0.000314363 5.93361e-06 1.11997e-07 2.11395e-09 3.99009e-11 7.53131e-13 1.42154e-14 2.68316e-16 5.06447e-18 2.90678e-35 1.66836e-52 9.57562e-70 5.49597e-87 3.15444e-104 1.81051e-121 1.03915e-138 5.96424e-156 3.4232e-173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 79 192 0 0 3.20636e-15 1.34881e-05 4.10993e-05 7.35705e-05 0.000107713 0.000142429 0.000177341 0.000212318 0.000247316 0.00028232 0.000317323 0.00066722 0.00101684 0.00136619 0.00171526 0.00206406 0.00241258 0.00276083 0.0031088 0.0034565 0.00691846 0.0103532 0.0137608 0.0171415 0.0204955 0.0238229 0.0271238 0.0303984 0.0336469 0.0647285 0.0933621 0.11969 0.143849 0.165965 0.186161 0.204552 0.221248 0.236351 0.318984 0.322873 0.290495 0.24503 0.198414 0.156204 0.120464 0.0914504 0.0685679 0.00268553 7.89202e-05 2.06245e-06 5.05518e-08 1.19001e-09 2.72468e-11 6.11384e-13 1.35101e-14 2.94981e-16 5.18271e-33 7.10292e-50 8.96053e-67 1.09205e-83 1.31027e-100 1.56061e-117 1.85226e-134 2.19471e-151 2.59835e-168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 78 192 0 0 1.58042e-15 1.89632e-10 1.22822e-09 3.45423e-09 6.9841e-09 1.18578e-08 1.80891e-08 2.56827e-08 3.464e-08 4.49615e-08 5.66473e-08 2.48523e-07 5.76721e-07 1.04113e-06 1.64165e-06 2.37817e-06 3.25059e-06 4.25879e-06 5.40267e-06 6.68212e-06 2.69096e-05 6.05773e-05 0.000107579 0.00016781 0.000241166 0.000327542 0.000426835 0.000538943 0.000663762 0.00258909 0.00567766 0.00983688 0.0149795 0.0210236 0.0278919 0.0355117 0.043815 0.0527377 0.164492 0.291298 0.411546 0.516091 0.602428 0.671345 0.72504 0.766126 0.797125 0.879348 0.882263 0.882346 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 0.882348 
Inv 78 188 0 0 1.38778e-17 0.0755762 0.101593 0.11055 0.113633 0.114694 0.11506 0.115185 0.115229 0.115243 0.115249 0.11525 0.115249 0.115248 0.115248 0.115247 0.115246 0.115245 0.115244 0.115243 0.115234 0.115225 0.115216 0.115207 0.115198 0.115189 0.11518 0.115171 0.115161 0.115071 0.11498 0.11489 0.1148 0.11471 0.114619 0.114529 0.114439 0.114349 0.113453 0.112565 0.111683 0.110808 0.10994 0.109078 0.108224 0.107376 0.106535 0.0984765 0.0910278 0.0841426 0.0777782 0.0718951 0.0664571 0.0614303 0.0567838 0.0524888 0.0239047 0.0108868 0.00495813 0.00225806 0.00102838 0.00046835 0.000213298 9.71415e-05 4.42407e-05 1.69822e-08 6.51881e-12 2.50231e-15 9.60538e-19 3.68712e-22 1.41534e-25 5.43292e-29 2.08548e-32 8.00534e-36 5.56046e-70 3.86226e-104 2.6827e-138 1.86338e-172 1.29429e-206 8.99009e-241 6.24446e-275 4.33736e-309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 77 188 0 0 3.7505e-19 3.4906e-08 1.06365e-07 1.90406e-07 2.78779e-07 3.68643e-07 4.59019e-07 5.49572e-07 6.40186e-07 7.30819e-07 8.2146e-07 1.72787e-06 2.63424e-06 3.54055e-06 4.44682e-06 5.35304e-06 6.25921e-06 7.16533e-06 8.0714e-06 8.97742e-06 1.80349e-05 2.70875e-05 3.61352e-05 4.5178e-05 5.42158e-05 6.32488e-05 7.22769e-05 8.13e-05 9.03183e-05 0.000180232 0.000269659 0.0003586 0.000447059 0.000535038 0.000622539 0.000709564 0.000796115 0.000882195 0.00171756 0.0025082 0.0032562 0.00396353 0.00463209 0.0052637 0.00586008 0.00642288 0.00695368 0.0108002 0.0127326 0.0134984 0.0135644 0.0132219 0.0126516 0.0119649 0.0112299 0.0104873 0.00487752 0.00222232 0.00101211 0.000460942 0.000209925 9.5605e-05 4.3541e-05 1.98297e-05 9.03093e-06 3.46662e-09 1.3307e-12 5.10801e-16 1.96076e-19 7.52659e-23 2.88916e-26 1.10903e-29 4.25713e-33 1.63414e-36 1.13507e-70 7.88409e-105 5.47624e-139 3.80376e-173 2.64207e-207 1.83516e-241 1.27469e-275 8.85393e-310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 76 188 0 0 0 5.8443e-14 3.78382e-13 1.06413e-12 2.1516e-12 3.65317e-12 5.57306e-12 7.9127e-12 1.06727e-11 1.38531e-11 1.7454e-11 7.65928e-11 1.77784e-10 3.21025e-10 5.06314e-10 7.33648e-10 1.00303e-09 1.31444e-09 1.6679e-09 2.06339e-09 8.32983e-09 1.87974e-08 3.34638e-08 5.23268e-08 7.5384e-08 1.02633e-07 1.34072e-07 1.69699e-07 2.0951e-07 8.37314e-07 1.88114e-06 3.33875e-06 5.20788e-06 7.4863e-06 1.01718e-05 1.32622e-05 1.67552e-05 2.06486e-05 8.11342e-05 0.000179331 0.000313213 0.000480847 0.000680392 0.000910091 0.00116827 0.00145333 0.00176376 0.0059754 0.0114916 0.0176111 0.0239095 0.030135 0.0361433 0.0418568 0.0472384 0.052276 0.0864698 0.102143 0.109282 0.112533 0.114014 0.114688 0.114995 0.115135 0.115199 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 0.115252 
Inv 76 184 0 0 6.50637e-24 1.03222e-12 3.14529e-12 5.63033e-12 8.24332e-12 1.09002e-11 1.35722e-11 1.62492e-11 1.89278e-11 2.16069e-11 2.4286e-11 5.10694e-11 7.78362e-11 1.04587e-10 1.3132e-10 1.58038e-10 1.84738e-10 2.11423e-10 2.38091e-10 2.64742e-10 5.30352e-10 7.94327e-10 1.05668e-09 1.31741e-09 1.57654e-09 1.83407e-09 2.09002e-09 2.34439e-09 2.5972e-09 5.04128e-09 7.33911e-09 9.49953e-09 1.15308e-08 1.34409e-08 1.52369e-08 1.69258e-08 1.85141e-08 2.00078e-08 3.08459e-08 3.67643e-08 4.00435e-08 4.19066e-08 4.30094e-08 4.37037e-08 4.41782e-08 4.45339e-08 4.48252e-08 4.7004e-08 4.89408e-08 5.0731e-08 5.23857e-08 5.39153e-08 5.53292e-08 5.66362e-08 5.78443e-08 5.8961e-08 6.63928e-08 6.97775e-08 7.13189e-08 7.2021e-08 7.23407e-08 7.24863e-08 7.25526e-08 7.25828e-08 7.25965e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.2608e-08 7.26079e-08 7.26079e-08 7.26079e-08 7.26078e-08 7.26078e-08 7.26078e-08 
Inv 74 180 0 0 0 4.75375e-13 6.39023e-13 6.9536e-13 7.14754e-13 7.2143e-13 7.23729e-13 7.2452e-13 7.24792e-13 7.24886e-13 7.24918e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24935e-13 7.24936e-13 7.24936e-13 7.24936e-13 7.24936e-13 7.24936e-13 7.24936e-13 7.24936e-13 7.24937e-13 7.24938e-13 7.24939e-13 7.24941e-13 7.24942e-13 7.24944e-13 7.24945e-13 7.24947e-13 7.24948e-13 7.24949e-13 7.24964e-13 7.24978e-13 7.24992e-13 7.25006e-13 7.25021e-13 7.25035e-13 7.25049e-13 7.25063e-13 7.25078e-13 7.2522e-13 7.25362e-13 7.25505e-13 7.25647e-13 7.2579e-13 7.25932e-13 7.26074e-13 7.26217e-13 7.26359e-13 7.27783e-13 7.29207e-13 7.30631e-13 7.32055e-13 7.33479e-13 7.34903e-13 7.36327e-13 7.37751e-13 7.39174e-13 7.53414e-13 7.67653e-13 7.81892e-13 7.96131e-13 8.10371e-13 8.2461e-13 8.38849e-13 8.53088e-13 
