time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 84 191 1 1 1 0.000847745 7.18672e-07 6.09251e-10 5.16489e-13 4.37851e-16 3.71186e-19 3.14672e-22 2.66761e-25 2.26146e-28 1.91714e-31 3.67542e-62 7.04629e-93 1.35087e-123 2.58981e-154 4.96502e-185 9.51863e-216 1.82485e-246 3.4985e-277 6.7071e-308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 0 1.02076 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 1.02163 
Inv 78 187 0 0 0 0.9776 0.978349 0.97827 0.97819 0.978109 0.978029 0.977949 0.977869 0.977789 0.977709 0.976908 0.976108 0.975309 0.97451 0.973712 0.972914 0.972117 0.971321 0.970526 0.962607 0.954752 0.946961 0.939234 0.93157 0.923969 0.91643 0.908952 0.901535 0.830615 0.765274 0.705073 0.649608 0.598507 0.551425 0.508046 0.468081 0.431259 0.190069 0.083769 0.0369195 0.0162715 0.00717135 0.00316063 0.00139298 0.00061393 0.000270577 7.48199e-08 2.06892e-11 5.72096e-15 1.58196e-18 4.37442e-22 1.20961e-25 3.34481e-29 9.24906e-33 2.55755e-36 6.6847e-72 1.74719e-107 4.56665e-143 1.19359e-178 3.11971e-214 8.15404e-250 2.13123e-285 5.56812e-321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 77 187 0 0 0 6.88424e-05 0.000148992 0.000229144 0.000309288 0.000389423 0.000469551 0.000549671 0.000629782 0.000709886 0.000789981 0.00159049 0.0023902 0.00318911 0.00398722 0.00478453 0.00558103 0.00637674 0.00717165 0.00796576 0.0158632 0.0236815 0.0314215 0.0390838 0.0466691 0.0541781 0.0616112 0.0689693 0.076253 0.145132 0.207233 0.263112 0.313284 0.358221 0.398359 0.434099 0.465808 0.493826 0.628737 0.619321 0.557836 0.483007 0.410295 0.345173 0.288937 0.241231 0.201125 0.0321989 0.00514596 0.000822414 0.000131436 2.10058e-05 3.35709e-06 5.36522e-07 8.57457e-08 1.37037e-08 1.48964e-16 1.61929e-24 1.76022e-32 1.91342e-40 2.07996e-48 2.26098e-56 2.45777e-64 2.67168e-72 2.90421e-80 6.69057e-160 1.54134e-239 3.55085e-319 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 76 187 0 0 2.23386e-17 5.56549e-10 2.55374e-09 6.02074e-09 1.09574e-08 1.73637e-08 2.52393e-08 3.45841e-08 4.53981e-08 5.7681e-08 7.14327e-08 2.89702e-07 6.54689e-07 1.16625e-06 1.82423e-06 2.62849e-06 3.57888e-06 4.67525e-06 5.91747e-06 7.30537e-06 2.91653e-05 6.54343e-05 0.000115968 0.000180624 0.000259259 0.000351733 0.000457908 0.000577643 0.000710803 0.00275141 0.00599202 0.0103135 0.0156066 0.0217711 0.0287149 0.0363538 0.0446106 0.0534145 0.159693 0.275409 0.383744 0.47922 0.561032 0.630165 0.688169 0.736654 0.777104 0.9463 0.973353 0.977676 0.978367 0.978478 0.978495 0.978498 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 0.978499 
Inv 76 183 0 0 0 0.0070465 0.00705241 0.00705236 0.00705229 0.00705223 0.00705217 0.00705211 0.00705204 0.00705198 0.00705192 0.00705129 0.00705066 0.00705004 0.00704941 0.00704878 0.00704816 0.00704753 0.0070469 0.00704628 0.00704001 0.00703375 0.00702748 0.00702122 0.00701496 0.0070087 0.00700244 0.00699618 0.00698992 0.00692743 0.00686508 0.00680289 0.00674087 0.00667902 0.00661737 0.00655592 0.00649468 0.00643367 0.00583777 0.00527269 0.00474324 0.00425196 0.00379974 0.00338624 0.0030103 0.00267017 0.00236373 0.000646183 0.00016248 3.91694e-05 9.22466e-06 2.14307e-06 4.93815e-07 1.13219e-07 2.58779e-08 5.90343e-09 2.19372e-15 8.10846e-22 2.99691e-28 1.10767e-34 4.09397e-41 1.51314e-47 5.59261e-54 2.06704e-60 7.63985e-67 3.63443e-131 1.72897e-195 8.22505e-260 4.94066e-324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 75 183 0 0 2.16647e-18 2.92966e-07 6.34079e-07 9.75228e-07 1.31637e-06 1.65751e-06 1.99864e-06 2.33977e-06 2.68089e-06 3.022e-06 3.36311e-06 6.77391e-06 1.01841e-05 1.35938e-05 1.70029e-05 2.04115e-05 2.38195e-05 2.7227e-05 3.06339e-05 3.40402e-05 6.8073e-05 0.00010205 0.000135972 0.000169839 0.00020365 0.000237406 0.000271107 0.000304753 0.000338344 0.000671256 0.000998778 0.001321 0.001638 0.00194987 0.0022567 0.00255856 0.00285554 0.00314772 0.00582188 0.00809417 0.0100253 0.0116666 0.0130617 0.0142474 0.015255 0.0161112 0.0168383 0.0200941 0.0205945 0.0205179 0.0203189 0.0200951 0.0198679 0.0196419 0.0194182 0.0191969 0.0171182 0.0152646 0.0136116 0.0121377 0.0108234 0.0096514 0.00860631 0.00767438 0.00684337 0.00217538 0.000691513 0.000219819 6.98764e-05 2.22124e-05 7.06092e-06 2.24454e-06 7.13496e-07 2.26807e-07 2.38951e-12 2.51745e-17 2.65224e-22 2.79425e-27 2.94386e-32 3.10149e-37 3.26755e-42 3.4425e-47 3.62682e-52 6.1101e-102 1.02937e-151 1.73417e-201 2.92156e-251 4.92194e-301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 74 183 0 0 0 1.47968e-14 6.79194e-14 1.60138e-13 2.9146e-13 4.61874e-13 6.71384e-13 9.19994e-13 1.20769e-12 1.53449e-12 1.90038e-12 7.70934e-12 1.7427e-11 3.10527e-11 4.85859e-11 7.00259e-11 9.5372e-11 1.24624e-10 1.5778e-10 1.94841e-10 7.80042e-10 1.75497e-09 3.11898e-09 4.87145e-09 7.01173e-09 9.5392e-09 1.24532e-08 1.57532e-08 1.94384e-08 7.73443e-08 1.73095e-07 3.06077e-07 4.75688e-07 6.81336e-07 9.22437e-07 1.19842e-06 1.50871e-06 1.85277e-06 7.03429e-06 1.5044e-05 2.54571e-05 3.79129e-05 5.21048e-05 6.77723e-05 8.46939e-05 0.000102681 0.000121574 0.000338236 0.000572442 0.000808253 0.00104231 0.00127391 0.00150291 0.00172931 0.00195314 0.00217442 0.00425314 0.00610676 0.00775967 0.0092336 0.0105479 0.0117199 0.012765 0.0136969 0.014528 0.0191959 0.0206798 0.0211515 0.0213014 0.0213491 0.0213643 0.0213691 0.0213706 0.0213711 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 0.0213713 
Inv 72 179 0 0 2.91094e-19 1.5213e-12 3.29264e-12 5.0642e-12 6.83576e-12 8.60732e-12 1.03789e-11 1.21504e-11 1.3922e-11 1.56935e-11 1.74651e-11 3.51807e-11 5.28962e-11 7.06118e-11 8.83274e-11 1.06043e-10 1.23758e-10 1.41474e-10 1.5919e-10 1.76905e-10 3.5406e-10 5.31216e-10 7.0837e-10 8.85525e-10 1.06268e-09 1.23983e-09 1.41699e-09 1.59414e-09 1.77129e-09 3.54282e-09 5.31431e-09 7.08578e-09 8.85723e-09 1.06287e-08 1.24001e-08 1.41714e-08 1.59428e-08 1.77141e-08 3.54261e-08 5.31356e-08 7.08427e-08 8.85474e-08 1.0625e-07 1.2395e-07 1.41647e-07 1.59342e-07 1.77035e-07 3.53828e-07 5.30381e-07 7.06692e-07 8.82764e-07 1.0586e-06 1.23419e-06 1.40954e-06 1.58465e-06 1.75953e-06 3.49521e-06 5.20737e-06 6.89633e-06 8.56241e-06 1.02059e-05 1.18271e-05 1.34264e-05 1.5004e-05 1.65602e-05 3.10083e-05 4.36137e-05 5.46114e-05 6.42065e-05 7.25778e-05 7.98814e-05 8.62536e-05 9.1813e-05 9.66634e-05 0.000121365 0.000127677 0.00012929 0.000129702 0.000129808 0.000129834 0.000129841 0.000129843 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 0.000129844 
Inv 72 179 2 0 2.39629e-37 3.31802e-37 0 0 9.48592e-37 0 1.65212e-37 0 0 2.60951e-37 0 3.02072e-36 1.0648e-35 2.64963e-35 5.32364e-35 9.2034e-35 1.48568e-34 2.1949e-34 3.13488e-34 4.30219e-34 3.45578e-33 1.1669e-32 2.76561e-32 5.40036e-32 9.3295e-32 1.48102e-31 2.20999e-31 3.14551e-31 4.31326e-31 3.43706e-30 1.1553e-29 2.72731e-29 5.30499e-29 9.12959e-29 1.44383e-28 2.14645e-28 3.04376e-28 4.15832e-28 3.19583e-27 1.03715e-26 2.36614e-26 4.45183e-26 7.41697e-26 1.13651e-25 1.63835e-25 2.25456e-25 2.99129e-25 1.77849e-24 4.70326e-24 9.07722e-24 1.48514e-23 2.19673e-23 3.0366e-23 3.99899e-23 5.07836e-23 6.26934e-23 2.32642e-22 4.67423e-22 7.37205e-22 1.02164e-21 1.30712e-21 1.58481e-21 1.84921e-21 2.09716e-21 2.32711e-21 3.73793e-21 4.21369e-21 4.36604e-21 4.41452e-21 4.42993e-21 4.43482e-21 4.43638e-21 4.43688e-21 4.43703e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 4.43711e-21 
