time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 97 248 1 1 1 0.999992 0.999984 0.999976 0.999968 0.999959 0.999951 0.999943 0.999935 0.999927 0.999919 0.999838 0.999756 0.999675 0.999594 0.999513 0.999431 0.99935 0.999269 0.999188 0.998377 0.997566 0.996756 0.995946 0.995137 0.994329 0.993522 0.992715 0.991909 0.983883 0.975922 0.968026 0.960194 0.952424 0.944718 0.937074 0.929492 0.921972 0.850032 0.783705 0.722554 0.666174 0.614193 0.566269 0.522084 0.481346 0.443788 0.196948 0.0874029 0.0387884 0.0172138 0.00763927 0.00339022 0.00150454 0.000667695 0.000296315 8.78025e-08 2.60172e-11 7.70928e-15 2.28437e-18 6.76894e-22 2.00574e-25 5.9433e-29 1.76109e-32 5.21837e-36 2.72313e-71 1.42103e-106 7.41546e-142 3.86966e-177 2.01933e-212 1.05376e-247 5.4989e-283 2.86953e-318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 98 248 0 0 0 5.68678e-06 1.13735e-05 1.70602e-05 2.27468e-05 2.84334e-05 3.412e-05 3.98065e-05 4.5493e-05 5.11794e-05 5.68657e-05 0.000113727 0.000170583 0.000227435 0.000284282 0.000341125 0.000397963 0.000454796 0.000511625 0.000568449 0.00113643 0.00170396 0.00227102 0.00283762 0.00340376 0.00396943 0.00453465 0.0050994 0.0056637 0.0112814 0.0168536 0.0223805 0.0278626 0.0333002 0.0386936 0.0440433 0.0493495 0.0546127 0.104951 0.151348 0.194112 0.233526 0.269852 0.30333 0.334182 0.362614 0.388815 0.560433 0.635665 0.668124 0.681602 0.68666 0.687983 0.687651 0.686586 0.685198 0.669139 0.653258 0.637754 0.622618 0.607841 0.593415 0.579331 0.565582 0.552159 0.434258 0.341533 0.268607 0.211252 0.166144 0.130668 0.102767 0.0808237 0.0635657 0.00575528 0.000521086 4.71794e-05 4.27165e-06 3.86758e-07 3.50173e-08 3.17049e-09 2.87058e-10 2.59904e-11 9.62155e-22 3.56187e-32 1.31859e-42 4.88139e-53 1.80707e-63 6.68973e-74 2.47652e-84 9.16799e-95 3.39396e-105 1.64072e-209 7.93161e-314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 96 244 0 0 0 8.12747e-11 1.62685e-10 2.44232e-10 3.25915e-10 4.07733e-10 4.89687e-10 5.71778e-10 6.54004e-10 7.36366e-10 8.18864e-10 1.65132e-09 2.49737e-09 3.35701e-09 4.23023e-09 5.11705e-09 6.01745e-09 6.93144e-09 7.85901e-09 8.80017e-09 1.89586e-08 3.04741e-08 4.33457e-08 5.75722e-08 7.31525e-08 9.00855e-08 1.0837e-07 1.28005e-07 1.4899e-07 4.32812e-07 8.50372e-07 1.40058e-06 2.08237e-06 2.89467e-06 3.83641e-06 4.90655e-06 6.10405e-06 7.42786e-06 2.73921e-05 5.89113e-05 0.00010108 0.000153065 0.000214097 0.000283465 0.000360517 0.00044465 0.000535307 0.00170554 0.0031552 0.00472652 0.0063495 0.00799306 0.00964342 0.0112945 0.0129436 0.0145894 0.0308282 0.0466621 0.0621001 0.0771517 0.0918259 0.106132 0.120078 0.133674 0.146927 0.262314 0.351293 0.419523 0.471457 0.510595 0.53969 0.560906 0.575946 0.586149 0.572401 0.511809 0.453758 0.401943 0.356014 0.31533 0.279295 0.247378 0.219109 0.0651088 0.0193473 0.00574911 0.00170836 0.000507646 0.000150849 4.48251e-05 1.33199e-05 3.95805e-06 2.12463e-11 1.14048e-16 6.12194e-22 3.28618e-27 1.76398e-32 9.46883e-38 5.08275e-43 2.72836e-48 1.46455e-53 2.9089e-106 5.77767e-159 1.14756e-211 2.2793e-264 4.52716e-317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 94 240 0 0 2.94051e-17 5.80363e-17 0 0 0 5.21508e-17 8.30261e-17 1.14354e-16 0 0 1.06952e-16 7.68442e-17 0 1.45334e-16 1.40185e-16 1.39073e-16 2.60096e-16 2.88341e-16 4.1825e-16 3.51618e-16 2.16524e-15 5.1845e-15 9.69251e-15 1.56461e-14 2.36265e-14 3.35833e-14 4.5695e-14 5.98832e-14 7.67702e-14 4.16159e-13 1.18126e-12 2.53369e-12 4.63368e-12 7.64033e-12 1.17116e-11 1.70032e-11 2.36712e-11 3.18692e-11 2.30974e-10 7.4341e-10 1.70383e-09 3.23634e-09 5.45533e-09 8.46622e-09 1.23662e-08 1.72447e-08 2.31843e-08 1.55047e-07 4.48179e-07 9.25632e-07 1.59735e-06 2.46747e-06 3.53754e-06 4.80797e-06 6.27865e-06 7.94926e-06 3.55477e-05 8.26056e-05 0.000148637 0.000233166 0.000335731 0.000455878 0.000593166 0.000747164 0.000917451 0.00343049 0.00717699 0.0118722 0.0172923 0.0232617 0.0296424 0.0363262 0.0432283 0.0502821 0.121811 0.187585 0.246038 0.297804 0.34363 0.384192 0.420092 0.451863 0.479977 0.632065 0.675623 0.686937 0.688674 0.687571 0.68563 0.683445 0.681193 0.678927 0.656585 0.634974 0.614075 0.593864 0.574318 0.555415 0.537135 0.519456 0.502359 0.359475 0.257231 0.184068 0.131714 0.0942514 0.0674441 0.0482615 0.034535 0.0247128 0.000872407 3.45541e-05 6.30527e-06 6.47627e-06 7.57433e-06 8.6363e-06 9.63258e-06 1.05662e-05 1.14409e-05 1.76593e-05 2.08865e-05 2.25462e-05 2.33842e-05 2.37918e-05 2.39737e-05 2.40376e-05 2.40396e-05 2.40093e-05 2.33973e-05 2.27638e-05 2.21473e-05 2.15475e-05 2.09639e-05 2.03962e-05 1.98438e-05 1.93064e-05 1.87835e-05 1.42738e-05 1.08468e-05 8.24257e-06 6.2636e-06 4.75977e-06 3.61699e-06 2.74859e-06 2.08868e-06 
Inv 92 236 0 0 6.04458e-17 0 1.19763e-17 6.40694e-17 0 0 4.03712e-17 0 4.76298e-17 4.42118e-17 0 0 1.40054e-16 0 0 0 7.55555e-17 1.40593e-17 7.76808e-17 1.55181e-16 5.57109e-17 8.12248e-17 0 1.05182e-16 6.13406e-17 0 1.61929e-17 7.91402e-19 0 0 0 0 5.84906e-17 5.20032e-17 9.51408e-17 0 3.88159e-17 0 9.13479e-17 7.00065e-17 5.37057e-17 6.13633e-17 3.78713e-16 5.86983e-16 1.00698e-15 1.39365e-15 2.184e-15 2.7901e-14 1.23988e-13 3.48489e-13 7.6511e-13 1.43975e-12 2.43904e-12 3.82997e-12 5.6795e-12 8.05485e-12 7.53449e-11 2.67699e-10 6.49424e-10 1.28322e-09 2.23022e-09 3.55002e-09 5.30073e-09 7.53897e-09 1.032e-08 7.91756e-08 2.53669e-07 5.70122e-07 1.05639e-06 1.73368e-06 2.61797e-06 3.72115e-06 5.05187e-06 6.61629e-06 3.54781e-05 8.74583e-05 0.000160216 0.000251396 0.000358886 0.000480815 0.000615522 0.00076154 0.000917565 0.00282943 0.00503281 0.00731735 0.00962056 0.0119239 0.0142219 0.0165128 0.0187963 0.0210723 0.0434178 0.0650276 0.085926 0.106136 0.125681 0.144583 0.162862 0.180539 0.197634 0.340493 0.4427 0.515818 0.568121 0.605529 0.632278 0.651401 0.665066 0.674826 0.698025 0.69822 0.69761 0.696977 0.696347 0.695721 0.695099 0.694481 0.693867 0.687885 0.682111 0.676469 0.67092 0.665443 0.660026 0.654663 0.649352 0.64409 0.593995 0.548182 0.506271 0.467919 0.432812 0.400664 0.371215 0.34423 0.319491 0.159966 0.0891447 0.0550544 0.0368704 0.0260745 0.0190535 0.0141811 0.0106598 
Inv 90 232 0 0 5.19265e-17 0 0 0 1.38573e-18 2.62579e-18 5.93804e-17 6.06238e-17 0 0 0 2.12707e-17 0 0 0 0 0 0 0 0 0 9.1693e-17 4.94328e-17 7.17605e-18 2.04372e-17 0 0 0 1.79435e-17 0 6.10033e-17 8.25315e-17 4.85485e-17 1.81102e-16 0 2.11418e-18 0 0 0 3.16621e-17 0 0 0 4.64851e-18 0 0 0 2.78742e-17 0 5.93364e-17 0 0 2.32494e-17 0 0 0 0 0 0 6.03562e-17 0 4.09591e-17 3.11437e-17 0 0 2.95645e-16 1.68222e-15 5.55877e-15 1.30355e-14 2.61109e-14 4.61726e-14 7.58297e-14 1.16748e-13 1.71313e-13 1.95781e-12 7.55146e-12 1.90146e-11 3.81841e-11 6.66869e-11 1.05963e-10 1.57288e-10 2.2179e-10 3.00468e-10 2.019e-09 5.69533e-09 1.14848e-08 1.94283e-08 2.95331e-08 4.17961e-08 5.62115e-08 7.27723e-08 9.14715e-08 3.94519e-07 9.037e-07 1.61223e-06 2.51354e-06 3.60129e-06 4.86934e-06 6.31176e-06 7.92279e-06 9.69689e-06 3.53086e-05 7.23079e-05 0.000117454 0.000168428 0.000223571 0.000281695 0.00034195 0.000403729 0.000466597 0.00111579 0.00177082 0.00242548 0.00307954 0.00373301 0.0043859 0.00503819 0.00568991 0.00634104 0.0128212 0.0192462 0.0256176 0.0319364 0.0382034 0.0444193 0.0505844 0.0566995 0.0627648 0.120782 0.174296 0.22369 0.269315 0.311491 0.350507 0.386631 0.420104 0.451148 0.664753 0.776213 0.84078 0.881738 0.909463 0.928976 0.94297 0.953053 
Inv 88 228 0 0 0 0 0 0 0 0 4.87169e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7306e-26 0 0 0 0 0 0 0 0 7.22533e-26 0 0 2.12914e-26 0 0 0 0 0 2.71873e-26 4.68788e-26 0 0 2.5496e-27 2.22396e-26 0 9.92071e-27 2.36658e-29 1.59776e-26 6.08054e-27 0 0 2.23563e-27 0 8.28935e-27 0 0 7.13604e-27 0 0 0 5.00832e-26 8.01262e-26 0 0 0 0 0 1.7484e-25 4.85501e-25 9.7382e-25 1.8983e-24 3.23307e-24 5.3142e-24 1.19856e-22 6.69838e-22 2.15651e-21 5.1745e-21 1.03535e-20 1.83216e-20 2.96828e-20 4.50048e-20 6.48128e-20 5.94982e-19 1.8838e-18 4.0251e-18 7.04488e-18 1.09488e-17 1.57364e-17 2.14054e-17 2.79533e-17 3.53771e-17 1.57152e-16 3.63363e-16 6.51228e-16 1.01806e-15 1.46126e-15 1.97831e-15 2.56678e-15 3.22432e-15 3.94866e-15 1.44159e-14 2.95477e-14 4.80166e-14 6.88726e-14 9.14361e-14 1.15221e-13 1.39879e-13 1.6516e-13 1.90888e-13 4.56569e-13 7.24642e-13 9.92562e-13 1.26024e-12 1.52768e-12 1.79487e-12 2.06182e-12 2.32854e-12 2.59502e-12 5.24703e-12 7.87648e-12 1.0484e-11 1.307e-11 1.56348e-11 1.81786e-11 2.07017e-11 2.32043e-11 2.56866e-11 4.94304e-11 7.1331e-11 9.15458e-11 1.10218e-10 1.27478e-10 1.43446e-10 1.5823e-10 1.71929e-10 1.84634e-10 2.72052e-10 3.17667e-10 3.44091e-10 3.60853e-10 3.722e-10 3.80186e-10 3.85913e-10 3.90039e-10 
Inv 89 228 0 0 6.50579e-31 7.12787e-31 3.93025e-30 0 7.20972e-30 4.11629e-30 4.17831e-30 7.39576e-30 1.14708e-30 4.36454e-30 0 5.04728e-30 0 0 5.98001e-31 4.37417e-30 0 5.61524e-30 9.39122e-30 5.45423e-31 4.4046e-31 3.49075e-30 2.30149e-31 0 2.02223e-32 0 0 6.01564e-30 2.75524e-30 4.85951e-30 1.3275e-29 9.06882e-30 1.11731e-29 6.96686e-30 0 4.8649e-30 6.58283e-31 9.07383e-30 0 1.01429e-29 5.94458e-30 0 7.02772e-31 2.81494e-30 0 3.88402e-30 0 5.0313e-30 7.22185e-30 9.41202e-30 0 0 2.05497e-31 5.55092e-30 1.43039e-30 6.77561e-30 0 3.23691e-30 3.03912e-30 5.99292e-30 2.63159e-30 5.57711e-30 5.36352e-30 0 0 0 2.80146e-30 5.87216e-30 2.74744e-29 6.44532e-29 1.23119e-28 2.35026e-28 4.06486e-28 6.53276e-28 1.46228e-26 8.16994e-26 2.63051e-25 6.31206e-25 1.26302e-24 2.23509e-24 3.62118e-24 5.49049e-24 7.90714e-24 7.25921e-23 2.29841e-22 4.91105e-22 8.59554e-22 1.33588e-21 1.92002e-21 2.61172e-21 3.41064e-21 4.31644e-21 1.91746e-20 4.43349e-20 7.94582e-20 1.24216e-19 1.78292e-19 2.41379e-19 3.13181e-19 3.93409e-19 4.81788e-19 1.75893e-18 3.60521e-18 5.85865e-18 8.40335e-18 1.11564e-17 1.40584e-17 1.7067e-17 2.01517e-17 2.32908e-17 5.57074e-17 8.84158e-17 1.21106e-16 1.53766e-16 1.86396e-16 2.18997e-16 2.51569e-16 2.84112e-16 3.16626e-16 6.40207e-16 9.61033e-16 1.27918e-15 1.59471e-15 1.90765e-15 2.21803e-15 2.52588e-15 2.83123e-15 3.1341e-15 6.03115e-15 8.70332e-15 1.11698e-14 1.3448e-14 1.5554e-14 1.75023e-14 1.93061e-14 2.09775e-14 2.25277e-14 3.31939e-14 3.87595e-14 4.19836e-14 4.40288e-14 4.54133e-14 4.63876e-14 4.70864e-14 4.75899e-14 
Inv 90 228 0 0 0 0 7.50443e-27 0 0 0 8.18128e-27 0 0 0 0 1.05506e-26 0 1.01014e-27 1.56269e-26 4.39474e-27 1.90108e-26 3.36284e-26 3.53201e-26 2.40875e-26 4.10097e-26 6.232e-27 1.02288e-26 1.42255e-26 4.40725e-26 0 1.32919e-26 1.72887e-26 2.12858e-26 0 2.36753e-26 1.19457e-26 2.15359e-28 1.43352e-26 2.60482e-27 0 4.99428e-27 1.91141e-26 5.21319e-27 3.00856e-26 2.91094e-26 1.52081e-26 2.71561e-26 3.91038e-26 1.22778e-26 1.13012e-26 1.0325e-26 5.58908e-28 3.7179e-27 1.98012e-26 2.29598e-26 0 4.22005e-26 6.58462e-27 9.74283e-27 2.58249e-26 1.86246e-26 0 3.00386e-26 2.28052e-26 1.55603e-26 3.41537e-26 1.03814e-27 0 2.52459e-26 3.45916e-27 6.42803e-27 2.12286e-26 3.49359e-26 6.04749e-26 4.61464e-26 1.21198e-25 1.69307e-25 3.1972e-25 1.23491e-23 9.28346e-23 3.59094e-22 9.76175e-22 2.13698e-21 4.04609e-21 6.9082e-21 1.09206e-20 1.62693e-20 1.74255e-19 5.79388e-19 1.26661e-18 2.2457e-18 3.51887e-18 5.08608e-18 6.94665e-18 9.09966e-18 1.15442e-17 5.18094e-17 1.20174e-16 2.15713e-16 3.37531e-16 4.84764e-16 6.56574e-16 8.52153e-16 1.07072e-15 1.31151e-15 4.79234e-15 9.82549e-15 1.59692e-14 2.29073e-14 3.04137e-14 3.83265e-14 4.65298e-14 5.49408e-14 6.35002e-14 1.51891e-13 2.41078e-13 3.30214e-13 4.19269e-13 5.08244e-13 5.97138e-13 6.85953e-13 7.74688e-13 8.63344e-13 1.74566e-12 2.62047e-12 3.48797e-12 4.34832e-12 5.20162e-12 6.04795e-12 6.88738e-12 7.71999e-12 8.54582e-12 1.64453e-11 2.37316e-11 3.04569e-11 3.66691e-11 4.24115e-11 4.77239e-11 5.26424e-11 5.72e-11 6.14269e-11 9.05106e-11 1.05687e-10 1.14478e-10 1.20054e-10 1.2383e-10 1.26486e-10 1.28392e-10 1.29765e-10 
Inv 88 224 0 0 0 0 4.00593e-32 9.16743e-31 5.22805e-29 2.66703e-30 5.40308e-29 5.49075e-29 5.29862e-30 6.1753e-30 0 1.58204e-29 2.45872e-29 0 0 0 0 0 2.66996e-29 3.54664e-29 2.21636e-29 8.8562e-30 0 0 1.94272e-29 0 0 2.99967e-29 1.66924e-29 3.50966e-29 5.35039e-29 2.1424e-29 9.03153e-29 1.08723e-28 7.66397e-29 0 6.2964e-29 8.13713e-29 0 0 2.77072e-29 0 9.29038e-29 7.50157e-29 5.71277e-29 3.92381e-29 0 4.44166e-29 1.69959e-29 1.41034e-28 1.13611e-28 3.57006e-29 8.2738e-30 0 5.4399e-29 7.74578e-29 5.56024e-29 8.41739e-29 6.22029e-29 4.0178e-29 1.69554e-28 1.47412e-28 2.26192e-28 1.9891e-30 0 1.06869e-28 0 9.18253e-29 5.05626e-29 1.55099e-28 2.53972e-28 4.98643e-28 8.89109e-28 1.62732e-27 6.32745e-26 4.77513e-25 1.85105e-24 5.03761e-24 1.10364e-23 2.09075e-23 3.5711e-23 5.64696e-23 8.41472e-23 9.0216e-22 3.00047e-21 6.56019e-21 1.1632e-20 1.82275e-20 2.63464e-20 3.5985e-20 4.71388e-20 5.98029e-20 2.68405e-19 6.22587e-19 1.11756e-18 1.74868e-18 2.51146e-18 3.40159e-18 4.41485e-18 5.5472e-18 6.79472e-18 2.48284e-17 5.09045e-17 8.27342e-17 1.1868e-16 1.57569e-16 1.98565e-16 2.41065e-16 2.84641e-16 3.28986e-16 7.86928e-16 1.24899e-15 1.7108e-15 2.17218e-15 2.63315e-15 3.0937e-15 3.55384e-15 4.01356e-15 4.47288e-15 9.04405e-15 1.35763e-14 1.80708e-14 2.25281e-14 2.6949e-14 3.13337e-14 3.56827e-14 3.99963e-14 4.42749e-14 8.5201e-14 1.2295e-13 1.57794e-13 1.89978e-13 2.19729e-13 2.47252e-13 2.72734e-13 2.96346e-13 3.18245e-13 4.68924e-13 5.4755e-13 5.93095e-13 6.21988e-13 6.41545e-13 6.5531e-13 6.65182e-13 6.72294e-13 
