time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 88 204 0 1 1 9.61243e-06 9.23989e-11 8.88178e-16 8.53756e-21 8.20667e-26 7.88861e-31 7.58287e-36 7.28899e-41 7.00649e-46 6.73495e-51 4.53595e-101 3.05494e-151 2.05748e-201 1.3857e-251 9.33264e-302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 0 2.9096 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 2.90963 
Inv 84 204 0 0 0 3.11669e-05 3.11655e-05 3.11638e-05 3.11621e-05 3.11604e-05 3.11587e-05 3.1157e-05 3.11553e-05 3.11537e-05 3.1152e-05 3.1135e-05 3.1118e-05 3.1101e-05 3.10841e-05 3.10671e-05 3.10502e-05 3.10332e-05 3.10163e-05 3.09994e-05 3.08308e-05 3.06631e-05 3.04963e-05 3.03304e-05 3.01654e-05 3.00013e-05 2.98381e-05 2.96758e-05 2.95144e-05 2.79477e-05 2.64641e-05 2.50593e-05 2.37291e-05 2.24695e-05 2.12767e-05 2.01473e-05 1.90778e-05 1.80651e-05 1.04703e-05 6.06842e-06 3.51717e-06 2.0385e-06 1.18149e-06 6.84772e-07 3.96884e-07 2.30029e-07 1.33321e-07 5.70265e-10 2.43924e-12 1.04335e-14 4.46281e-17 1.90891e-19 8.16513e-22 3.49253e-24 1.49389e-26 6.38991e-29 1.30999e-52 2.68559e-76 5.50569e-100 1.12872e-123 2.31397e-147 4.74383e-171 9.72527e-195 1.99377e-218 4.0874e-242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 83 204 0 0 5.83049e-21 1.54262e-09 3.2313e-09 4.91986e-09 6.6083e-09 8.29663e-09 9.98483e-09 1.16729e-08 1.33609e-08 1.50487e-08 1.67364e-08 3.36069e-08 5.04653e-08 6.73116e-08 8.41459e-08 1.00968e-07 1.17778e-07 1.34576e-07 1.51362e-07 1.68136e-07 3.35214e-07 5.01096e-07 6.65788e-07 8.29296e-07 9.91629e-07 1.15279e-06 1.31279e-06 1.47164e-06 1.62934e-06 3.1446e-06 4.55217e-06 5.85824e-06 7.06864e-06 8.18891e-06 9.22426e-06 1.01796e-05 1.10597e-05 1.18689e-05 1.68765e-05 1.82023e-05 1.76428e-05 1.62001e-05 1.44218e-05 1.25975e-05 1.08718e-05 9.3086e-06 7.92833e-06 1.45923e-06 2.62477e-07 4.71874e-08 8.4831e-09 1.52505e-09 2.74165e-10 4.9288e-11 8.86073e-12 1.59294e-12 5.61675e-20 1.98048e-27 6.98326e-35 2.46232e-42 8.68224e-50 3.06139e-57 1.07946e-64 3.8062e-72 1.34208e-79 3.98699e-154 1.18444e-228 3.51868e-303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 82 204 0 0 0 1.11133e-14 4.84298e-14 1.12146e-13 2.0226e-13 3.1877e-13 4.61676e-13 6.30975e-13 8.26667e-13 1.04875e-12 1.29722e-12 5.23303e-12 1.18062e-11 2.10152e-11 3.28587e-11 4.73351e-11 6.44431e-11 8.41811e-11 1.06548e-10 1.31542e-10 5.25655e-10 1.18089e-09 2.0958e-09 3.26892e-09 4.69882e-09 6.38405e-09 8.32316e-09 1.05147e-08 1.29572e-08 5.08706e-08 1.12309e-07 1.95869e-07 3.00177e-07 4.23903e-07 5.65756e-07 7.24496e-07 8.98929e-07 1.08791e-06 3.56165e-06 6.57902e-06 9.66736e-06 1.25866e-05 1.523e-05 1.75635e-05 1.9591e-05 2.13347e-05 2.28243e-05 2.94888e-05 3.0698e-05 3.09154e-05 3.09545e-05 3.09615e-05 3.09628e-05 3.0963e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 3.09631e-05 
Inv 80 200 0 0 1.4108e-18 2.44778e-13 1.06673e-12 2.4702e-12 4.45517e-12 7.02163e-12 1.01696e-11 1.3899e-11 1.82099e-11 2.31022e-11 2.8576e-11 1.15291e-10 2.60141e-10 4.63116e-10 7.24205e-10 1.0434e-09 1.42069e-09 1.85607e-09 2.34953e-09 2.90105e-09 1.16079e-08 2.61112e-08 4.64013e-08 7.24689e-08 1.04304e-07 1.41898e-07 1.85242e-07 2.34325e-07 2.89138e-07 1.15038e-06 2.5744e-06 4.55199e-06 7.07405e-06 1.01316e-05 1.37158e-05 1.78178e-05 2.2429e-05 2.75408e-05 0.000104387 0.000222643 0.000375346 0.000556377 0.000760365 0.000982607 0.001219 0.00146597 0.00172042 0.00424269 0.00614295 0.00733512 0.00802099 0.00839625 0.00859501 0.00869795 0.00875039 0.00877679 0.0088027 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 0.00880271 
Inv 82 204 1 0 0 1.08565e-15 4.73077e-15 1.09541e-14 1.97549e-14 3.11326e-14 4.50866e-14 6.16163e-14 8.0721e-14 1.024e-13 1.26653e-13 5.10603e-13 1.15124e-12 2.04795e-12 3.20011e-12 4.60709e-12 6.26827e-12 8.18304e-12 1.03508e-11 1.27709e-11 5.07163e-11 1.13227e-10 1.99707e-10 3.09567e-10 4.42235e-10 5.97144e-10 7.7374e-10 9.71482e-10 1.18983e-09 4.39663e-09 9.14754e-09 1.5053e-08 2.17932e-08 2.91065e-08 3.67801e-08 4.46416e-08 5.25528e-08 6.04032e-08 1.23814e-07 1.53413e-07 1.58929e-07 1.51309e-07 1.37599e-07 1.21791e-07 1.06001e-07 9.12651e-08 7.8021e-08 1.44704e-08 2.60331e-09 4.68018e-10 8.41378e-11 1.51258e-11 2.71924e-12 4.88852e-13 8.78832e-14 1.57992e-14 5.57084e-22 1.9643e-29 6.92619e-37 2.4422e-44 8.61128e-52 3.03637e-59 1.07063e-66 3.7751e-74 1.33111e-81 3.95441e-156 1.17476e-230 3.48992e-305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 82 200 0 0 0 0.00880235 0.00880236 0.00880228 0.0088022 0.00880212 0.00880204 0.00880196 0.00880189 0.00880181 0.00880173 0.00880094 0.00880015 0.00879936 0.00879858 0.00879779 0.008797 0.00879621 0.00879542 0.00879464 0.00878677 0.0087789 0.00877104 0.00876319 0.00875535 0.00874752 0.00873969 0.00873186 0.00872405 0.00864628 0.00856921 0.00849282 0.00841711 0.00834207 0.00826771 0.00819401 0.00812096 0.00804857 0.00735917 0.0067288 0.00615242 0.00562541 0.00514353 0.00470294 0.00430008 0.00393173 0.00359494 0.00146813 0.000599565 0.000244855 9.99956e-05 4.08369e-05 1.66773e-05 6.8108e-06 2.78144e-06 1.13591e-06 1.46577e-10 1.89143e-14 2.44069e-18 3.14947e-22 4.06406e-26 5.24426e-30 6.76718e-34 8.73235e-38 1.12682e-41 1.44242e-80 1.8464e-119 2.36353e-158 3.0255e-197 3.87287e-236 4.95757e-275 6.34607e-314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 81 200 0 0 7.73555e-19 7.20058e-08 1.50834e-07 2.29661e-07 3.08486e-07 3.8731e-07 4.66133e-07 5.44955e-07 6.23775e-07 7.02594e-07 7.81412e-07 1.56952e-06 2.3575e-06 3.14535e-06 3.93307e-06 4.72066e-06 5.50812e-06 6.29546e-06 7.08267e-06 7.86974e-06 1.57335e-05 2.35843e-05 3.14224e-05 3.92476e-05 4.706e-05 5.48597e-05 6.26466e-05 7.04207e-05 7.81821e-05 0.000155099 0.000230761 0.000305181 0.000378376 0.00045036 0.000521149 0.000590757 0.000659199 0.000726489 0.00133909 0.00185123 0.00227493 0.00262092 0.00289881 0.00311717 0.00328363 0.00340501 0.00348736 0.0030919 0.0020602 0.00122274 0.000681731 0.000365626 0.000191024 9.79569e-05 4.95422e-05 2.47935e-05 1.87064e-08 1.21127e-11 7.6291e-15 4.77846e-18 2.98956e-21 1.86992e-24 1.16955e-27 7.31493e-31 4.5751e-34 4.19082e-66 3.83883e-98 3.5164e-130 3.22105e-162 2.9505e-194 2.70268e-226 2.47568e-258 2.26774e-290 2.07508e-322 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 80 192 0 0 0 0.918341 0.918313 0.918277 0.91824 0.918204 0.918167 0.918131 0.918095 0.918058 0.918022 0.917657 0.917293 0.916929 0.916565 0.916201 0.915838 0.915474 0.915111 0.914748 0.911123 0.907513 0.903918 0.900336 0.896769 0.893216 0.889677 0.886152 0.882641 0.848288 0.815271 0.783539 0.753043 0.723733 0.695565 0.668492 0.642474 0.617468 0.415148 0.27912 0.187664 0.126174 0.0848317 0.0570357 0.0383474 0.0257825 0.0173346 0.000327191 6.17574e-06 1.16567e-07 2.20021e-09 4.1529e-11 7.83862e-13 1.47954e-14 2.79264e-16 5.27112e-18 3.02539e-35 1.73643e-52 9.96635e-70 5.72023e-87 3.28316e-104 1.88438e-121 1.08155e-138 6.20761e-156 3.56289e-173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
