time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 24 56 0 1 1 0.998057 0.996118 0.994182 0.992251 0.990323 0.988399 0.986478 0.984562 0.982649 0.980739 0.96185 0.943324 0.925155 0.907336 0.88986 0.87272 0.855911 0.839426 0.823258 0.677754 0.557966 0.45935 0.378163 0.311326 0.256302 0.211002 0.173709 0.143008 0.0204512 0.00292467 0.000418251 5.9813e-05 8.55372e-06 1.22325e-06 1.74934e-07 2.50168e-08 3.5776e-09 1.27992e-17 4.57904e-26 1.6382e-34 5.86081e-43 2.09676e-51 7.50138e-60 2.68369e-68 9.60117e-77 3.43491e-85 1.17986e-169 4.05273e-254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 25 56 0 0 0 0.00194289 0.00388187 0.00581693 0.00774809 0.00967535 0.0115987 0.0135182 0.0154338 0.0173456 0.0192535 0.0381217 0.0566122 0.0747322 0.0924889 0.109889 0.12694 0.143648 0.16002 0.176063 0.319698 0.436647 0.531637 0.608557 0.670611 0.720436 0.760202 0.791698 0.816393 0.874413 0.828205 0.771013 0.715889 0.664438 0.616647 0.572287 0.531118 0.49291 0.233634 0.11074 0.0524894 0.0248794 0.0117925 0.00558953 0.00264937 0.00125577 0.000595222 3.4069e-07 1.95002e-10 1.11614e-13 6.38848e-17 3.6566e-20 2.09294e-23 1.19794e-26 6.85671e-30 3.9246e-33 1.48112e-65 5.58969e-98 2.10952e-130 7.96122e-163 3.00452e-195 1.13389e-227 4.27925e-260 1.61497e-292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 26 56 0 0 0 7.25499e-08 2.90005e-07 6.52072e-07 1.15846e-06 1.80888e-06 2.60303e-06 3.54063e-06 4.6214e-06 5.84503e-06 7.21124e-06 2.86523e-05 6.40384e-05 0.00011309 0.000175534 0.000251101 0.000339527 0.000440555 0.000553931 0.000679406 0.00254827 0.00538663 0.00901347 0.0132798 0.0180631 0.0232626 0.0287953 0.034593 0.0405996 0.105136 0.16887 0.228568 0.284051 0.335553 0.383352 0.427713 0.468882 0.50709 0.766366 0.88926 0.947511 0.975121 0.988207 0.99441 0.997351 0.998744 0.999405 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
