time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 69 148 0 1 1 0.371499 0.138011 0.051271 0.0190471 0.00707597 0.00262871 0.000976562 0.000362792 0.000134777 5.00693e-05 2.50693e-09 1.2552e-13 6.28472e-18 3.14672e-22 1.57554e-26 7.88861e-31 3.94977e-35 1.97762e-39 9.90182e-44 9.8046e-87 9.70833e-130 9.61302e-173 9.51863e-216 9.42518e-259 9.33264e-302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 65 147 0 0 0 0.000635996 0.000872193 0.000959865 0.000992361 0.00100436 0.00100874 0.00101029 0.0010108 0.00101091 0.00101088 0.00100974 0.00100856 0.00100737 0.00100619 0.00100501 0.00100383 0.00100265 0.00100148 0.0010003 0.000988626 0.000977087 0.000965682 0.000954411 0.000943272 0.000932262 0.000921381 0.000910627 0.000899999 0.000800303 0.000711651 0.000632819 0.00056272 0.000500385 0.000444956 0.000395667 0.000351838 0.000312863 9.67119e-05 2.98955e-05 9.24125e-06 2.85664e-06 8.83042e-07 2.72965e-07 8.43786e-08 2.6083e-08 8.06274e-09 6.42298e-14 5.1167e-19 4.07608e-24 3.24711e-29 2.58672e-34 2.06065e-39 1.64156e-44 1.30771e-49 1.04175e-54 1.07226e-105 1.10365e-156 1.13597e-207 1.16924e-258 1.20347e-309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 64 147 0 0 0 0.000306437 0.000420351 0.000462743 0.000478565 0.000484515 0.000486799 0.000487721 0.000488136 0.000488363 0.000488521 0.000489707 0.000490867 0.000492025 0.000493182 0.000494338 0.000495492 0.000496645 0.000497796 0.000498946 0.000510366 0.000521644 0.000532781 0.00054378 0.000554642 0.000565368 0.00057596 0.00058642 0.00059675 0.000693177 0.000778103 0.000852806 0.000918421 0.000975961 0.00102632 0.00107031 0.00110862 0.0011419 0.00129533 0.00129627 0.00125236 0.00119678 0.00113966 0.00108403 0.00103074 0.000979947 0.000931624 0.000561746 0.000338716 0.000204236 0.000123148 7.42546e-05 4.47733e-05 2.69969e-05 1.62783e-05 9.81536e-06 6.23539e-08 3.96115e-10 2.51639e-12 1.59858e-14 1.01553e-16 6.45134e-19 4.09834e-21 2.60354e-23 1.65395e-25 1.7705e-47 1.89526e-69 2.02882e-91 2.17178e-113 2.32482e-135 2.48865e-157 2.66402e-179 2.85174e-201 3.0527e-223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 63 147 0 0 1.27866e-19 9.00944e-10 2.78605e-09 5.03715e-09 7.42458e-09 9.86303e-09 1.23208e-08 1.47861e-08 1.72546e-08 1.97246e-08 2.21956e-08 4.69397e-08 7.17425e-08 9.66039e-08 1.21524e-07 1.46502e-07 1.71539e-07 1.96634e-07 2.21787e-07 2.46998e-07 5.02291e-07 7.63316e-07 1.03e-06 1.30228e-06 1.58008e-06 1.86332e-06 2.15195e-06 2.4459e-06 2.7451e-06 6.01158e-06 9.73506e-06 1.38605e-05 1.8339e-05 2.3127e-05 2.8186e-05 3.34815e-05 3.89832e-05 4.46638e-05 0.000107139 0.000172549 0.000236425 0.000297504 0.000355512 0.000410474 0.000462502 0.000511728 0.000558288 0.000903298 0.00109278 0.00118908 0.00122979 0.00123755 0.00122598 0.0012033 0.00117444 0.00114233 0.000826348 0.000592417 0.000424676 0.00030443 0.000218231 0.00015644 0.000112144 8.03908e-05 5.76283e-05 2.06506e-06 7.39998e-08 2.65172e-09 9.50222e-11 3.40504e-12 1.22017e-13 4.37237e-15 1.5668e-16 5.61451e-18 1.96013e-32 6.84318e-47 2.38908e-61 8.34074e-76 2.91191e-90 1.0166e-104 3.54915e-119 1.23907e-133 4.32584e-148 1.16359e-292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 62 147 0 0 2.27814e-20 1.07545e-16 7.05539e-16 2.0018e-15 4.0737e-15 6.9504e-15 1.06425e-14 1.5154e-14 2.04864e-14 2.66414e-14 3.36183e-14 1.4867e-13 3.46187e-13 6.26365e-13 9.89398e-13 1.43548e-12 1.96481e-12 2.57757e-12 3.27397e-12 4.0542e-12 1.65093e-11 3.75581e-11 6.73903e-11 1.06193e-10 1.54152e-10 2.11448e-10 2.78263e-10 3.54775e-10 4.41159e-10 1.88511e-09 4.49409e-09 8.41086e-09 1.37609e-08 2.06545e-08 2.91879e-08 3.94457e-08 5.15013e-08 6.54188e-08 3.16053e-07 7.81633e-07 1.46301e-06 2.35251e-06 3.44024e-06 4.71597e-06 6.16974e-06 7.792e-06 9.57364e-06 3.44487e-05 6.80002e-05 0.000106176 0.000146552 0.000187688 0.00022873 0.000269186 0.000308773 0.000347339 0.000673069 0.000907056 0.00107479 0.00119504 0.00128123 0.00134302 0.00138732 0.00141907 0.00144183 0.0014974 0.00149939 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149946 0.00149945 0.00149945 0.00149945 0.00149945 0.00149944 0.00149944 0.00149944 0.00149943 0.00149943 0.0014994 0.00149937 0.00149934 0.00149931 0.00149927 0.00149924 0.00149921 0.00149918 0.00149915 0.00149884 0.00149853 0.00149822 0.00149791 0.0014976 0.00149729 0.00149698 0.00149667 
Inv 60 143 0 0 0 5.63472e-20 0 1.26214e-21 0 0 2.73035e-20 0 0 5.36442e-20 0 0 2.95572e-20 0 0 0 0 4.15002e-20 1.04916e-20 0 0 1.28242e-19 5.06844e-20 9.05634e-20 3.16404e-20 9.1367e-20 5.35286e-20 0 0 1.12295e-18 3.04897e-18 7.15351e-18 1.43458e-17 2.53962e-17 4.2228e-17 6.48723e-17 9.49309e-17 1.33617e-16 1.28365e-15 4.804e-15 1.21309e-14 2.46716e-14 4.3773e-14 7.07146e-14 1.06707e-13 1.52898e-13 2.10371e-13 1.60537e-12 4.96025e-12 1.06982e-11 1.90313e-11 3.00456e-11 4.37525e-11 6.01199e-11 7.90907e-11 1.00594e-10 4.37392e-10 9.4542e-10 1.56834e-09 2.26593e-09 3.00959e-09 3.77904e-09 4.55995e-09 5.34227e-09 6.11898e-09 1.30261e-08 1.82205e-08 2.20656e-08 2.49096e-08 2.70132e-08 2.85691e-08 2.97198e-08 3.0571e-08 3.12005e-08 3.29013e-08 3.29847e-08 3.29888e-08 3.2989e-08 3.2989e-08 3.29891e-08 3.29891e-08 3.29891e-08 3.29892e-08 3.29895e-08 3.29898e-08 3.29901e-08 3.29904e-08 3.29907e-08 3.2991e-08 3.29913e-08 3.29917e-08 3.2992e-08 3.29951e-08 3.29982e-08 3.30013e-08 3.30044e-08 3.30075e-08 3.30106e-08 3.30137e-08 3.30168e-08 3.30199e-08 3.3051e-08 3.30821e-08 3.31131e-08 3.31442e-08 3.31753e-08 3.32064e-08 3.32374e-08 3.32685e-08 3.32996e-08 3.36103e-08 3.3921e-08 3.42317e-08 3.45424e-08 3.48531e-08 3.51638e-08 3.54745e-08 3.57852e-08 3.60959e-08 3.9203e-08 4.231e-08 4.54171e-08 4.85241e-08 5.16311e-08 5.47381e-08 5.78452e-08 6.09522e-08 6.40592e-08 9.51288e-08 1.26198e-07 1.57266e-07 1.88334e-07 2.19401e-07 2.50468e-07 2.81533e-07 3.12599e-07 3.43663e-07 6.54273e-07 9.64818e-07 1.2753e-06 1.58572e-06 1.89607e-06 2.20636e-06 2.51658e-06 2.82674e-06 
Inv 2 4 0 0 0 7.39429e-15 4.86086e-14 1.38055e-13 2.80825e-13 4.78999e-13 7.3341e-13 1.04388e-12 1.41105e-12 1.83483e-12 2.31502e-12 1.02229e-11 2.37707e-11 4.29473e-11 6.77422e-11 9.81443e-11 1.34143e-10 1.75728e-10 2.22887e-10 2.75611e-10 1.10654e-09 2.48226e-09 4.39238e-09 6.82671e-09 9.77524e-09 1.32282e-08 1.71759e-08 2.1609e-08 2.65182e-08 9.98809e-08 2.11884e-07 3.5576e-07 5.25926e-07 7.17778e-07 9.27519e-07 1.15201e-06 1.38868e-06 1.63539e-06 4.38505e-06 7.29719e-06 1.0233e-05 1.31723e-05 1.61121e-05 1.90519e-05 2.19918e-05 2.49316e-05 2.78715e-05 5.72696e-05 8.66671e-05 0.000116064 0.00014546 0.000174855 0.000204249 0.000233642 0.000263035 0.000292426 0.000586292 0.00088007 0.00117376 0.00146736 0.00176088 0.0020543 0.00234765 0.0026409 0.00293407 0.005861 0.00877933 0.0116891 0.0145903 0.0174829 0.0203671 0.0232428 0.02611 0.0289688 0.0570986 0.0844122 0.110933 0.136685 0.16169 0.185969 0.209543 0.232434 0.25466 0.444372 0.585699 0.690981 0.769412 0.82784 0.871366 0.90379 0.927946 0.94594 0.995733 0.998354 0.998492 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.9985 0.998501 0.998501 0.998502 0.998502 0.998502 0.998503 0.998503 0.998503 
Inv 61 143 0 0 0 2.35811e-21 1.5516e-20 4.40394e-20 8.96183e-20 1.52916e-19 2.34135e-19 3.33389e-19 4.50707e-19 5.86119e-19 7.39615e-19 3.27081e-18 7.61628e-18 1.37803e-17 2.17672e-17 3.15813e-17 4.32267e-17 5.67078e-17 7.20289e-17 8.91942e-17 3.63211e-16 8.26294e-16 1.48261e-15 2.33629e-15 3.39139e-15 4.65193e-15 6.12188e-15 7.80515e-15 9.70561e-15 4.14726e-14 9.88692e-14 1.85036e-13 3.02733e-13 4.54383e-13 6.42106e-13 8.67759e-13 1.13296e-12 1.43911e-12 6.95204e-12 1.71915e-11 3.21747e-11 5.17317e-11 7.56432e-11 1.03683e-10 1.35631e-10 1.71275e-10 2.10414e-10 7.56283e-10 1.49108e-09 2.32522e-09 3.20519e-09 4.09917e-09 4.98843e-09 5.8621e-09 6.71407e-09 7.54104e-09 1.43704e-08 1.90103e-08 2.20777e-08 2.40255e-08 2.51782e-08 2.57682e-08 2.59617e-08 2.5878e-08 2.56021e-08 1.99174e-08 1.47667e-08 1.09232e-08 8.07925e-09 5.97569e-09 4.41983e-09 3.26906e-09 2.41791e-09 1.78837e-09 8.76251e-11 4.29339e-12 2.10364e-13 1.03073e-14 5.05028e-16 2.4745e-17 1.21243e-18 5.9406e-20 2.91073e-21 2.32123e-34 1.85112e-47 1.47622e-60 1.17724e-73 9.38822e-87 7.48685e-100 5.97057e-113 4.76137e-126 3.79707e-139 3.95013e-270 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 64 146 0 0 0 3.18179e-07 4.36382e-07 4.80294e-07 4.96607e-07 5.02667e-07 5.04919e-07 5.05755e-07 5.06066e-07 5.06181e-07 5.06224e-07 5.06248e-07 5.06248e-07 5.06247e-07 5.06246e-07 5.06245e-07 5.06244e-07 5.06243e-07 5.06243e-07 5.06242e-07 5.06233e-07 5.06225e-07 5.06216e-07 5.06208e-07 5.062e-07 5.06191e-07 5.06183e-07 5.06174e-07 5.06166e-07 5.06082e-07 5.05998e-07 5.05914e-07 5.0583e-07 5.05746e-07 5.05661e-07 5.05577e-07 5.05493e-07 5.05409e-07 5.0457e-07 5.03732e-07 5.02896e-07 5.02061e-07 5.01227e-07 5.00394e-07 4.99563e-07 4.98734e-07 4.97906e-07 4.89699e-07 4.81627e-07 4.73689e-07 4.65881e-07 4.58202e-07 4.5065e-07 4.43222e-07 4.35916e-07 4.28731e-07 3.63082e-07 3.07485e-07 2.60402e-07 2.20528e-07 1.8676e-07 1.58162e-07 1.33944e-07 1.13434e-07 9.60644e-08 1.82289e-08 3.45905e-09 6.56378e-10 1.24552e-10 2.36346e-11 4.48483e-12 8.51027e-13 1.61488e-13 3.06435e-14 1.85486e-21 1.12275e-28 6.79604e-36 4.11366e-43 2.49001e-50 1.50721e-57 9.12318e-65 5.52229e-72 3.34266e-79 2.20708e-151 1.45729e-223 9.62214e-296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 63 146 0 0 5.75995e-25 3.07348e-14 9.50344e-14 1.71803e-13 2.53204e-13 3.36326e-13 4.20086e-13 5.04084e-13 5.88171e-13 6.72289e-13 7.5642e-13 1.59779e-12 2.43914e-12 3.28048e-12 4.1218e-12 4.96311e-12 5.8044e-12 6.64568e-12 7.48694e-12 8.32818e-12 1.67397e-11 2.51497e-11 3.3558e-11 4.19647e-11 5.03699e-11 5.87734e-11 6.71753e-11 7.55757e-11 8.39744e-11 1.67874e-10 2.51613e-10 3.35193e-10 4.18613e-10 5.01875e-10 5.84978e-10 6.67922e-10 7.50708e-10 8.33337e-10 1.651e-09 2.45317e-09 3.24012e-09 4.01212e-09 4.76943e-09 5.5123e-09 6.24098e-09 6.95572e-09 7.65677e-09 1.39644e-08 1.91405e-08 2.33677e-08 2.67997e-08 2.95654e-08 3.17733e-08 3.35142e-08 3.48648e-08 3.58891e-08 3.66913e-08 3.21781e-08 2.74448e-08 2.32763e-08 1.97181e-08 1.66999e-08 1.41429e-08 1.19773e-08 1.01433e-08 1.92476e-09 3.65236e-10 6.9306e-11 1.31513e-11 2.49555e-12 4.73547e-13 8.98587e-14 1.70513e-14 3.2356e-15 1.95852e-22 1.1855e-29 7.17584e-37 4.34356e-44 2.62917e-51 1.59144e-58 9.63304e-66 5.83091e-73 3.52946e-80 2.33043e-152 1.53873e-224 1.01599e-296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
