time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 95 247 0 1 1 0.999498 0.998996 0.998494 0.997993 0.997492 0.996991 0.99649 0.99599 0.99549 0.99499 0.990005 0.985045 0.980109 0.975199 0.970313 0.965451 0.960614 0.955801 0.951013 0.904425 0.860119 0.817984 0.777913 0.739805 0.703564 0.669098 0.636321 0.605149 0.366205 0.221609 0.134106 0.0811543 0.0491105 0.0297191 0.0179845 0.0108833 0.00658602 4.33757e-05 2.85673e-07 1.88145e-09 1.23913e-11 8.16092e-14 5.3748e-16 3.53986e-18 2.33136e-20 1.53544e-22 2.35757e-44 3.6199e-66 5.55813e-88 8.53416e-110 1.31037e-131 2.01199e-153 3.08928e-175 4.7434e-197 7.2832e-219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 96 247 0 0 0 0.000502154 0.00100406 0.00150571 0.00200711 0.00250825 0.00300915 0.00350979 0.00401018 0.00451032 0.00501021 0.00999532 0.0149555 0.0198907 0.0248013 0.0296872 0.0345487 0.0393858 0.0441987 0.0489875 0.0955752 0.139881 0.182016 0.222087 0.260195 0.296436 0.330902 0.363679 0.394851 0.633795 0.778391 0.865894 0.918846 0.95089 0.970281 0.982015 0.989117 0.993414 0.999957 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999999 0.999997 0.999996 0.999995 0.999993 0.999992 0.99999 0.999989 0.999988 0.999986 0.999973 0.999959 0.999945 0.999931 0.999918 0.999904 0.99989 0.999876 0.999863 0.999725 0.999588 0.999451 0.999314 0.999177 0.99904 0.998902 0.998765 0.998628 0.997258 0.99589 0.994524 0.99316 0.991797 0.990437 0.989078 0.987721 0.986366 0.972918 0.959653 0.946569 0.933664 0.920934 0.908378 0.895993 0.883777 0.871728 0.759909 0.662434 0.577462 0.50339 0.438819 0.382531 0.333463 0.290689 0.253401 0.0642122 0.0162715 0.00412321 0.00104483 0.000264761 6.70907e-05 1.70009e-05 4.30804e-06 
Inv 94 243 0 0 0 3.44698e-19 1.37854e-18 3.10117e-18 5.51219e-18 8.61124e-18 1.2398e-17 1.6872e-17 2.20329e-17 2.78803e-17 3.44139e-17 1.37408e-16 3.08612e-16 5.47657e-16 8.54177e-16 1.22781e-15 1.66818e-15 2.17495e-15 2.74774e-15 3.3862e-15 1.33052e-14 2.94111e-14 5.13749e-14 7.88839e-14 1.11641e-13 1.49363e-13 1.91781e-13 2.38641e-13 2.89698e-13 9.8562e-13 1.90753e-12 2.94711e-12 4.03955e-12 5.14632e-12 6.24478e-12 7.32187e-12 8.37032e-12 9.38632e-12 1.77269e-11 2.33955e-11 2.72392e-11 2.98456e-11 3.16129e-11 3.28113e-11 3.36238e-11 3.41748e-11 3.45484e-11 3.53192e-11 3.5335e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53354e-11 3.53353e-11 3.53353e-11 3.53353e-11 3.53353e-11 3.53353e-11 3.53353e-11 3.53353e-11 3.53353e-11 3.53353e-11 3.53353e-11 3.53352e-11 3.53352e-11 3.53351e-11 3.53351e-11 3.5335e-11 3.5335e-11 3.53349e-11 3.53349e-11 3.53344e-11 3.53339e-11 3.53334e-11 3.53329e-11 3.53324e-11 3.5332e-11 3.53315e-11 3.5331e-11 3.53305e-11 3.53257e-11 3.53208e-11 3.5316e-11 3.53111e-11 3.53063e-11 3.53014e-11 3.52966e-11 3.52917e-11 3.52869e-11 3.52385e-11 3.51901e-11 3.51419e-11 3.50937e-11 3.50455e-11 3.49974e-11 3.49494e-11 3.49015e-11 3.48536e-11 3.43784e-11 3.39097e-11 3.34474e-11 3.29913e-11 3.25415e-11 3.20979e-11 3.16602e-11 3.12286e-11 3.08028e-11 2.68517e-11 2.34073e-11 2.04048e-11 1.77875e-11 1.55058e-11 1.35169e-11 1.1783e-11 1.02716e-11 8.95403e-12 2.26896e-12 5.74958e-13 1.45695e-13 3.69194e-14 9.35541e-15 2.37067e-15 6.00732e-16 1.52226e-16 
Inv 95 243 0 0 1.74518e-20 3.69193e-20 0 6.51898e-20 7.4051e-20 2.52246e-20 0 0 0 6.67744e-20 9.95038e-22 8.78227e-20 8.99101e-20 3.06979e-19 6.04928e-19 9.5793e-19 1.55686e-18 2.3214e-18 3.22529e-18 4.35057e-18 3.48314e-17 1.15793e-16 2.70845e-16 5.22234e-16 8.90633e-16 1.39612e-15 2.05722e-15 2.892e-15 3.91694e-15 2.77204e-14 8.33961e-14 1.77441e-13 3.1306e-13 4.91494e-13 7.12818e-13 9.76435e-13 1.28136e-12 1.62639e-12 6.99571e-12 1.50549e-11 2.49389e-11 3.60603e-11 4.80208e-11 6.05503e-11 7.34655e-11 8.66423e-11 9.99965e-11 2.36504e-10 3.73766e-10 5.11044e-10 6.48321e-10 7.85599e-10 9.22877e-10 1.06015e-09 1.19743e-09 1.33471e-09 2.70748e-09 4.08026e-09 5.45302e-09 6.82578e-09 8.19854e-09 9.5713e-09 1.0944e-08 1.23168e-08 1.36895e-08 2.74167e-08 4.11435e-08 5.48699e-08 6.85959e-08 8.23214e-08 9.60466e-08 1.09771e-07 1.23496e-07 1.3722e-07 2.74436e-07 4.11612e-07 5.48747e-07 6.85841e-07 8.22894e-07 9.59906e-07 1.09688e-06 1.23381e-06 1.3707e-06 2.73735e-06 4.09993e-06 5.45845e-06 6.81292e-06 8.16336e-06 9.50977e-06 1.08522e-05 1.21906e-05 1.3525e-05 2.66524e-05 3.93939e-05 5.17609e-05 6.37643e-05 7.54148e-05 8.67228e-05 9.76983e-05 0.000108351 0.000118691 0.000206758 0.000272099 0.000320574 0.000356532 0.000383201 0.000402977 0.000417637 0.0004285 0.000436545 0.000458068 0.00045856 0.000457988 0.000457363 0.000456735 0.000456109 0.000455483 0.000454858 0.000454234 0.000448041 0.000441933 0.000435907 0.000429964 0.000424102 0.00041832 0.000412616 0.000406991 0.000401442 0.000349948 0.000305059 0.000265929 0.000231817 0.000202082 0.00017616 0.000153564 0.000133866 0.000116695 2.95706e-05 7.49322e-06 1.89879e-06 4.81156e-07 1.21926e-07 3.08961e-08 7.82912e-09 1.98391e-09 
Inv 93 239 0 0 8.00069e-27 0 0 6.52605e-26 5.05716e-26 0 0 8.57328e-27 0 3.39952e-26 0 6.9128e-26 0 8.6048e-27 1.0678e-25 0 0 0 7.60477e-27 6.57997e-26 5.01851e-26 5.86286e-26 9.30925e-26 2.66438e-25 4.40167e-25 7.92759e-25 1.30235e-24 2.05661e-24 3.04564e-24 4.33908e-23 1.99833e-22 5.77426e-22 1.29527e-21 2.47803e-21 4.25193e-21 6.74206e-21 1.00703e-20 1.43552e-20 1.32826e-19 4.46958e-19 1.01551e-18 1.87424e-18 3.04348e-18 4.53317e-18 6.34641e-18 8.48172e-18 1.09346e-17 5.12297e-17 1.14543e-16 1.94274e-16 2.85683e-16 3.85398e-16 4.91022e-16 6.00849e-16 7.13666e-16 8.28608e-16 2.01795e-15 3.21934e-15 4.42114e-15 5.62295e-15 6.82475e-15 8.02655e-15 9.22834e-15 1.04301e-14 1.16319e-14 2.36496e-14 3.56669e-14 4.76839e-14 5.97005e-14 7.17168e-14 8.37326e-14 9.57482e-14 1.07763e-13 1.19778e-13 2.39907e-13 3.59999e-13 4.80056e-13 6.00077e-13 7.20062e-13 8.40011e-13 9.59925e-13 1.0798e-12 1.19964e-12 2.3961e-12 3.58899e-12 4.77833e-12 5.96412e-12 7.14638e-12 8.32512e-12 9.50035e-12 1.06721e-11 1.18403e-11 2.33329e-11 3.44877e-11 4.53145e-11 5.58231e-11 6.60227e-11 7.59224e-11 8.55311e-11 9.48573e-11 1.03909e-10 1.81009e-10 2.38213e-10 2.80651e-10 3.12131e-10 3.35479e-10 3.52792e-10 3.65626e-10 3.75136e-10 3.8218e-10 4.01022e-10 4.01453e-10 4.00952e-10 4.00405e-10 3.99856e-10 3.99307e-10 3.98759e-10 3.98212e-10 3.97666e-10 3.92244e-10 3.86896e-10 3.81621e-10 3.76418e-10 3.71286e-10 3.66224e-10 3.61231e-10 3.56306e-10 3.51448e-10 3.06367e-10 2.67069e-10 2.32811e-10 2.02948e-10 1.76915e-10 1.54222e-10 1.3444e-10 1.17195e-10 1.02162e-10 2.5888e-11 6.56005e-12 1.66233e-12 4.21235e-13 1.06742e-13 2.70485e-14 6.85412e-15 1.73684e-15 
Inv 94 239 0 0 2.16831e-19 0 0 0 2.16831e-19 0 0 2.16831e-19 2.16831e-19 0 2.16831e-19 2.16831e-19 0 0 4.33672e-19 0 0 0 6.50512e-19 4.33672e-19 0 2.16832e-19 0 2.16833e-19 4.33674e-19 2.16834e-19 0 2.16835e-19 0 0 0 0 0 2.1684e-19 2.1684e-19 2.1684e-19 2.1684e-19 0 2.1684e-19 0 6.50521e-19 6.50521e-19 2.1684e-19 6.50521e-19 4.33681e-19 6.50521e-19 1.30104e-18 1.0842e-17 3.90313e-17 9.06393e-17 1.72388e-16 2.86663e-16 4.35632e-16 6.21898e-16 8.45027e-16 1.10805e-15 5.9462e-15 1.48668e-14 2.78805e-14 4.49888e-14 6.61908e-14 9.14874e-14 1.20877e-13 1.54361e-13 1.9194e-13 7.92886e-13 1.80321e-12 3.22291e-12 5.05195e-12 7.29032e-12 9.93801e-12 1.2995e-11 1.64613e-11 2.03368e-11 8.15986e-11 1.8377e-10 3.26834e-10 5.10776e-10 7.3558e-10 1.00123e-09 1.30771e-09 1.655e-09 2.04309e-09 8.16439e-09 1.8348e-08 3.25782e-08 5.08391e-08 7.31151e-08 9.93904e-08 1.29649e-07 1.63877e-07 2.02057e-07 7.97874e-07 1.77225e-06 3.11047e-06 4.79828e-06 6.82186e-06 9.16787e-06 1.18233e-05 1.47758e-05 1.8013e-05 6.36438e-05 0.000126957 0.000200824 0.000280178 0.000361464 0.000442228 0.000520822 0.000596176 0.000667638 0.00115614 0.00136257 0.00144492 0.00147684 0.00148845 0.00149189 0.00149205 0.00149089 0.0014892 0.00146914 0.00144911 0.00142935 0.00140986 0.00139064 0.00137168 0.00135298 0.00133453 0.00131634 0.00114749 0.0010003 0.000871985 0.000760134 0.00066263 0.000577633 0.000503539 0.000438949 0.000382644 9.69624e-05 2.45704e-05 6.22617e-06 1.57772e-06 3.99797e-07 1.01309e-07 2.56718e-08 6.50528e-09 
Inv 92 235 0 0 1.68472e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 1.64294e-32 0 1.62652e-32 0 0 0 1.52371e-32 1.44906e-32 1.37808e-32 0 1.24637e-32 0 1.12725e-32 0 1.01951e-32 2.22045e-16 3.7335e-33 0 0 0 0 0 0 0 0 0 0 0 2.22045e-16 0 5.96369e-50 0 0 0 0 9.36392e-120 1.43777e-141 2.20761e-163 0 0 7.99132e-229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.22045e-16 0 0 4.44089e-16 4.66294e-15 1.66533e-14 3.95239e-14 7.72715e-14 1.33893e-13 2.12275e-13 3.17302e-13 4.51861e-13 6.20171e-13 4.96003e-12 1.67273e-11 3.96156e-11 7.73022e-11 1.33453e-10 2.11718e-10 3.15732e-10 4.49118e-10 6.15483e-10 4.8766e-09 1.63005e-08 3.82682e-08 7.40285e-08 1.26703e-07 1.99288e-07 2.94662e-07 4.15587e-07 5.64711e-07 4.11635e-06 1.26934e-05 2.75636e-05 4.94443e-05 7.86636e-05 0.000115279 0.000159162 0.000210062 0.000267653 0.00112757 0.00228867 0.003573 0.0049059 0.0062572 0.00761475 0.00897368 0.010332 0.011689 0.0251576 0.0384386 0.0515343 0.0644471 0.0771797 0.0897344 0.102114 0.11432 0.126356 0.237822 0.334593 0.418554 0.491349 0.554413 0.608995 0.656184 0.696929 0.732059 0.895554 0.915166 0.898989 0.874392 0.848292 0.822421 0.797201 0.772718 
Inv 90 231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.07794e-28 1.85793e-26 6.78547e-26 1.61559e-25 3.17463e-25 5.51723e-25 8.78072e-25 1.31186e-24 1.86843e-24 2.56394e-24 2.05123e-23 6.91819e-23 1.63851e-22 3.19733e-22 5.51989e-22 8.75715e-22 1.30595e-21 1.85768e-21 2.54583e-21 2.01716e-20 6.74259e-20 1.58294e-19 3.06215e-19 5.24099e-19 8.24346e-19 1.21886e-18 1.71906e-18 2.33591e-18 1.70272e-17 5.25058e-17 1.14016e-16 2.04525e-16 3.2539e-16 4.76847e-16 6.58368e-16 8.68917e-16 1.10714e-15 4.66416e-15 9.46703e-15 1.47796e-14 2.02931e-14 2.58828e-14 3.14982e-14 3.71194e-14 4.27382e-14 4.83512e-14 1.04064e-13 1.59e-13 2.1317e-13 2.66584e-13 3.19252e-13 3.71184e-13 4.22391e-13 4.72882e-13 5.22667e-13 9.83745e-13 1.38403e-12 1.73134e-12 2.03246e-12 2.29332e-12 2.51909e-12 2.71429e-12 2.88283e-12 3.02814e-12 3.70444e-12 3.78556e-12 3.71865e-12 3.6169e-12 3.50894e-12 3.40193e-12 3.2976e-12 3.19633e-12 
Inv 91 231 0 0 1.59634e-47 1.59554e-47 0 0 0 1.59233e-47 0 1.59073e-47 1.58994e-47 0 0 0 6.77626e-21 1.56458e-47 0 0 0 0 1.52578e-47 0 0 0 0 0 1.18098e-47 0 0 0 0 5.84587e-48 0 0 1.2955e-48 0 0 0 0 1.05135e-49 0 0 0 0 1.30276e-60 8.57999e-63 0 0 0 3.76347e-91 5.77858e-113 8.87265e-135 0 2.09179e-178 3.21181e-200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.77626e-21 6.77626e-20 3.79471e-19 1.23328e-18 3.00188e-18 6.24094e-18 1.15535e-17 1.97054e-17 3.15435e-17 4.80369e-17 7.61828e-16 3.82204e-15 1.19708e-14 2.89627e-14 5.95181e-14 1.09277e-13 1.84755e-13 2.93303e-13 4.4306e-13 6.48939e-12 3.01299e-11 8.74907e-11 1.96592e-10 3.75821e-10 6.42927e-10 1.01438e-09 1.50498e-09 2.12772e-09 1.72122e-08 4.87646e-08 9.30703e-08 1.45635e-07 2.03096e-07 2.63307e-07 3.24997e-07 3.87446e-07 4.50258e-07 1.07798e-06 1.69747e-06 2.30832e-06 2.91065e-06 3.50456e-06 4.09018e-06 4.66762e-06 5.23699e-06 5.79839e-06 1.09978e-05 1.55118e-05 1.94283e-05 2.2824e-05 2.57658e-05 2.83119e-05 3.05132e-05 3.2414e-05 3.40529e-05 4.16816e-05 4.25991e-05 4.18473e-05 4.07026e-05 3.94877e-05 3.82835e-05 3.71094e-05 3.59698e-05 
Inv 89 227 0 0 0 6.61744e-24 6.61744e-24 6.61744e-24 6.61744e-24 1.32349e-23 0 0 6.61744e-24 0 0 0 6.61744e-24 6.61744e-24 0 6.61744e-24 0 6.61744e-24 0 0 1.32349e-23 0 6.61744e-24 0 6.61744e-24 6.61744e-24 6.61744e-24 0 0 6.61744e-24 0 6.61744e-24 6.61744e-24 0 0 0 6.61744e-24 0 6.61744e-24 6.61744e-24 0 6.61744e-24 6.61744e-24 1.32349e-23 6.61744e-24 6.61744e-24 6.61744e-24 6.61744e-24 6.61744e-24 1.32349e-23 0 0 6.61744e-24 6.61744e-24 0 0 6.61744e-24 0 0 0 6.61744e-24 0 6.61744e-24 0 6.61744e-24 0 6.61744e-24 0 6.61744e-24 6.61744e-24 0 0 0 6.61744e-24 0 0 0 0 6.61744e-24 0 6.61744e-24 0 0 1.32349e-23 9.26442e-23 3.83812e-22 1.04556e-21 2.39552e-21 4.72486e-21 8.49018e-21 1.41812e-20 2.2367e-20 4.19764e-19 2.23737e-18 7.229e-18 1.78247e-17 3.70991e-17 6.87415e-17 1.17026e-16 1.86783e-16 2.83372e-16 4.23232e-15 1.97794e-14 5.76233e-14 1.29734e-13 2.48333e-13 4.25222e-13 6.71358e-13 9.96596e-13 1.40957e-12 1.1424e-11 3.23844e-11 6.1824e-11 9.67552e-11 1.34943e-10 1.74959e-10 2.15958e-10 2.57463e-10 2.99209e-10 7.16404e-10 1.12813e-09 1.53412e-09 1.93443e-09 2.32916e-09 2.71838e-09 3.10216e-09 3.48057e-09 3.85369e-09 7.30934e-09 1.03094e-08 1.29124e-08 1.51693e-08 1.71244e-08 1.88167e-08 2.02797e-08 2.1543e-08 2.26322e-08 2.77024e-08 2.83122e-08 2.78125e-08 2.70518e-08 2.62443e-08 2.5444e-08 2.46637e-08 2.39062e-08 
