time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 91 213 0 1 1 9.90182e-44 9.8046e-87 9.70833e-130 9.61302e-173 9.51863e-216 9.42518e-259 9.33264e-302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 0 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69313 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69314 3.69315 3.69315 3.69315 3.69315 3.69315 3.69315 3.69317 3.69318 3.69319 3.69319 3.6932 3.6932 3.69321 3.69321 3.69321 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 3.69322 
Inv 83 201 0 0 0 0.129133 0.129119 0.129105 0.129091 0.129078 0.129064 0.12905 0.129036 0.129022 0.129009 0.128871 0.128733 0.128595 0.128458 0.12832 0.128183 0.128046 0.127909 0.127773 0.126413 0.125068 0.123737 0.122421 0.121118 0.11983 0.118555 0.117293 0.116045 0.104273 0.0936952 0.0841903 0.0756497 0.0679754 0.0610796 0.0548834 0.0493158 0.044313 0.0152047 0.00521706 0.00179008 0.000614216 0.00021075 7.23129e-05 2.48121e-05 8.51356e-06 2.92118e-06 6.60745e-11 1.49455e-15 3.38053e-20 7.64645e-25 1.72956e-29 3.91211e-34 8.84884e-39 2.00153e-43 4.52728e-48 1.58705e-94 5.56345e-141 1.95029e-187 6.83679e-234 2.39666e-280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 82 201 0 0 2.77556e-17 0.149632 0.149642 0.149653 0.149664 0.149675 0.149685 0.149696 0.149707 0.149718 0.149728 0.149835 0.149943 0.150049 0.150156 0.150263 0.150369 0.150475 0.150582 0.150687 0.151737 0.15277 0.153787 0.154788 0.155772 0.156741 0.157694 0.158631 0.159554 0.167969 0.175033 0.180891 0.185676 0.189507 0.192489 0.194719 0.196281 0.197253 0.186571 0.160886 0.134131 0.110332 0.0902553 0.0736616 0.0600606 0.0489509 0.0398895 0.00514433 0.000663377 8.55445e-05 1.10312e-05 1.42251e-06 1.83437e-07 2.36547e-08 3.05035e-09 3.93351e-10 5.00144e-19 6.35931e-28 8.08583e-37 1.02811e-45 1.30723e-54 1.66214e-63 2.1134e-72 2.68718e-81 3.41674e-90 3.77361e-179 4.16776e-268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 81 201 0 0 1.61992e-17 3.03385e-06 6.09886e-06 9.16409e-06 1.22295e-05 1.52952e-05 1.8361e-05 2.14271e-05 2.44934e-05 2.75599e-05 3.06266e-05 6.13053e-05 9.20052e-05 0.000122726 0.000153468 0.000184231 0.000215015 0.00024582 0.000276646 0.000307493 0.000617103 0.000928765 0.00124244 0.0015581 0.00187572 0.00219524 0.00251665 0.00283992 0.003165 0.00650905 0.0100024 0.0136184 0.0173335 0.0211268 0.0249795 0.0288753 0.0327995 0.0367391 0.0750487 0.10829 0.135246 0.156362 0.172495 0.184509 0.193169 0.199116 0.202876 0.1851 0.145952 0.112595 0.0865491 0.066488 0.0510716 0.0392291 0.0301326 0.0231454 0.00165478 0.000118308 8.45843e-06 6.04735e-07 4.32355e-08 3.09112e-09 2.20999e-10 1.58003e-11 1.12964e-12 3.9418e-24 1.37546e-35 4.79956e-47 1.67477e-58 5.84396e-70 2.0392e-81 7.11564e-93 2.48294e-104 8.66403e-116 2.31874e-230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 80 201 0 0 0 3.96181e-12 1.60084e-11 3.61411e-11 6.43606e-11 1.00667e-10 1.45062e-10 1.97545e-10 2.58117e-10 3.26779e-10 4.0353e-10 1.61612e-09 3.63834e-09 6.47074e-09 1.01139e-08 1.45683e-08 1.98346e-08 2.59132e-08 3.28049e-08 4.051e-08 1.62425e-07 3.6629e-07 6.52642e-07 1.02201e-06 1.47491e-06 2.01185e-06 2.63334e-06 3.33987e-06 4.13191e-06 1.68567e-05 3.86065e-05 6.97395e-05 0.000110548 0.000161264 0.00022207 0.0002931 0.000374449 0.000466173 0.00194805 0.00437999 0.00760603 0.0114645 0.0158123 0.0205296 0.025518 0.0306978 0.0360047 0.0885289 0.132157 0.166092 0.192213 0.212283 0.227701 0.239544 0.24864 0.255628 0.277118 0.278655 0.278764 0.278772 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 0.278773 
Inv 81 197 0 0 0 0.707174 0.707126 0.707078 0.70703 0.706982 0.706934 0.706886 0.706838 0.70679 0.706742 0.706263 0.705785 0.705306 0.704828 0.704351 0.703873 0.703396 0.702919 0.702443 0.697697 0.692983 0.688301 0.68365 0.679031 0.674443 0.669886 0.665359 0.660864 0.617545 0.577065 0.539239 0.503893 0.470863 0.439999 0.411157 0.384206 0.359022 0.182258 0.0925234 0.0469696 0.0238442 0.0121045 0.00614488 0.00311945 0.00158359 0.000803913 9.13824e-07 1.03876e-09 1.18078e-12 1.34222e-15 1.52572e-18 1.73432e-21 1.97144e-24 2.24097e-27 2.54736e-30 9.17538e-60 3.3049e-89 1.1904e-118 4.28772e-148 1.5444e-177 5.56281e-207 2.00368e-236 7.21709e-266 2.59954e-295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 80 197 0 0 0 4.74609e-05 9.54027e-05 0.000143341 0.000191276 0.000239208 0.000287136 0.000335061 0.000382982 0.0004309 0.000478815 0.000957774 0.0014364 0.00191468 0.00239262 0.00287023 0.00334749 0.00382442 0.00430102 0.00477727 0.00952132 0.0142319 0.0189092 0.0235535 0.028165 0.0327439 0.0372905 0.0418049 0.0462874 0.0894034 0.129556 0.166939 0.201736 0.234115 0.264237 0.292249 0.318289 0.342488 0.506296 0.579691 0.607475 0.612382 0.605947 0.594015 0.579547 0.564039 0.548243 0.407564 0.302521 0.22455 0.166675 0.123717 0.0918306 0.0681625 0.0505945 0.0375545 0.00190653 9.67887e-05 4.91367e-06 2.49452e-07 1.26639e-08 6.4291e-10 3.26386e-11 1.65696e-12 8.4119e-14 9.56551e-27 1.08773e-39 1.2369e-52 1.40653e-65 1.59942e-78 1.81877e-91 2.06819e-104 2.35182e-117 2.67435e-130 9.66842e-260 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 79 197 0 0 0 7.00227e-11 2.82927e-10 6.38717e-10 1.13738e-09 1.77891e-09 2.5633e-09 3.49053e-09 4.5606e-09 5.77349e-09 7.1292e-09 2.85389e-08 6.42189e-08 1.14159e-07 1.7835e-07 2.56781e-07 3.49441e-07 4.56322e-07 5.77413e-07 7.12703e-07 2.84439e-06 6.38505e-06 1.13247e-05 1.76536e-05 2.53618e-05 3.44396e-05 4.48773e-05 5.66653e-05 6.97941e-05 0.000272769 0.000599785 0.0010423 0.00159234 0.00224245 0.00298567 0.00381548 0.00472581 0.00571098 0.0186674 0.0350067 0.0527767 0.0709947 0.08917 0.107062 0.124555 0.141598 0.158174 0.299656 0.404701 0.482671 0.540546 0.583504 0.615391 0.639059 0.656627 0.669667 0.705315 0.707124 0.707216 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 0.707221 
Inv 84 205 0 0 1.73472e-18 0.0139158 0.0139142 0.0139126 0.013911 0.0139093 0.0139077 0.0139061 0.0139045 0.0139029 0.0139013 0.0138852 0.0138691 0.013853 0.0138369 0.0138209 0.0138049 0.0137889 0.0137729 0.0137569 0.0135983 0.0134415 0.0132865 0.0131332 0.0129818 0.0128321 0.0126841 0.0125378 0.0123933 0.011036 0.00982741 0.00875117 0.00779279 0.00693936 0.0061794 0.00550267 0.00490005 0.00436342 0.00136803 0.000428908 0.000134472 4.216e-05 1.32181e-05 4.14417e-06 1.29929e-06 4.07356e-07 1.27715e-07 1.172e-12 1.0755e-17 9.8695e-23 9.05689e-28 8.31119e-33 7.62689e-38 6.99893e-43 6.42267e-48 5.89386e-53 2.49598e-103 1.05702e-153 4.47635e-204 1.89568e-254 8.028e-305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
