time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 32 75 0 1 1 0.99986 0.999721 0.999581 0.999442 0.999302 0.999163 0.999024 0.998884 0.998745 0.998605 0.997213 0.995822 0.994433 0.993046 0.991662 0.990279 0.988898 0.987519 0.986141 0.972475 0.958997 0.945707 0.932601 0.919676 0.906931 0.894362 0.881967 0.869744 0.756455 0.657922 0.572224 0.497689 0.432862 0.376479 0.327441 0.28479 0.247694 0.0613524 0.0151966 0.00376411 0.000932348 0.000230937 5.72017e-05 1.41685e-05 3.50946e-06 8.69273e-07 7.55635e-13 6.56853e-19 5.70985e-25 4.96341e-31 4.31456e-37 3.75053e-43 3.26023e-49 2.83403e-55 2.46355e-61 6.06906e-122 1.49514e-182 3.68335e-243 9.07411e-304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 33 75 0 0 0 0.000139546 0.000279073 0.000418581 0.000558069 0.000697537 0.000836986 0.000976416 0.00111583 0.00125522 0.00139459 0.00278723 0.00417793 0.00556669 0.00695352 0.00833841 0.00972137 0.0111024 0.0124815 0.0138587 0.0275253 0.0410025 0.054293 0.0673992 0.0803238 0.0930693 0.105638 0.118033 0.130256 0.243545 0.342078 0.427776 0.502311 0.567138 0.623521 0.672559 0.71521 0.752306 0.938648 0.984803 0.996236 0.999068 0.999769 0.999943 0.999986 0.999996 0.999999 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
