time 0 1 2 3 4 5 6 7 8 9 10 20 30 40 50 60 70 80 90 100 200 300 400 500 600 700 800 900 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000 20000 30000 40000 50000 60000 70000 80000 90000 100000 200000 300000 400000 500000 600000 700000 800000 900000 1e+06 2e+06 3e+06 4e+06 5e+06 6e+06 7e+06 8e+06 9e+06 1e+07 2e+07 3e+07 4e+07 5e+07 6e+07 7e+07 8e+07 9e+07 1e+08 2e+08 3e+08 4e+08 5e+08 6e+08 7e+08 8e+08 9e+08 1e+09 2e+09 3e+09 4e+09 5e+09 6e+09 7e+09 8e+09 9e+09 1e+10 2e+10 3e+10 4e+10 5e+10 6e+10 7e+10 8e+10 9e+10 1e+11 2e+11 3e+11 4e+11 5e+11 6e+11 7e+11 8e+11 9e+11 1e+12 2e+12 3e+12 4e+12 5e+12 6e+12 7e+12 8e+12 9e+12 1e+13 2e+13 3e+13 4e+13 5e+13 6e+13 7e+13 8e+13 9e+13 1e+14 2e+14 3e+14 4e+14 5e+14 6e+14 7e+14 8e+14 9e+14 1e+15 2e+15 3e+15 4e+15 5e+15 6e+15 7e+15 8e+15 9e+15 1e+16 
Inv 96 235 0 1 0.997692 0.99539 0.993092 0.990801 0.988514 0.986233 0.983957 0.981686 0.97942 0.97716 0.954842 0.933033 0.911722 0.890899 0.870551 0.850667 0.831238 0.812252 0.793701 0.629961 0.5 0.39685 0.31498 0.25 0.198425 0.15749 0.125 0.0992126 0.00984313 0.000976562 9.68873e-05 9.61243e-06 9.53674e-07 9.46165e-08 9.38714e-09 9.31323e-10 9.23989e-11 8.53756e-21 7.88861e-31 7.28899e-41 6.73495e-51 6.22302e-61 5.75e-71 5.31293e-81 4.90909e-91 4.53595e-101 2.05748e-201 9.33264e-302 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 2 4 0 0 0.00467586 0.00934093 0.0139952 0.0186388 0.0232716 0.0278938 0.0325053 0.0371061 0.0416964 0.046276 0.091495 0.135681 0.178858 0.221049 0.262276 0.302562 0.341927 0.380394 0.417982 0.749734 1.01305 1.22204 1.38791 1.51957 1.62406 1.707 1.77283 1.82508 2.00615 2.02411 2.0259 2.02607 2.02609 2.02609 2.0261 2.0261 2.0261 2.0261 2.02611 2.02611 2.02612 2.02612 2.02613 2.02613 2.02614 2.02614 2.0262 2.02626 2.02632 2.02639 2.02646 2.02653 2.02661 2.02669 2.02676 2.02756 2.02826 2.0288 2.0292 2.02949 2.02968 2.02981 2.0299 2.02996 2.03008 2.03008 2.03009 2.03009 2.03009 2.0301 2.0301 2.0301 2.0301 2.03013 2.03017 2.03021 2.03025 2.03031 2.03036 2.03042 2.03048 2.03055 2.03135 2.03226 2.03322 2.0342 2.03517 2.03616 2.03714 2.03812 2.0391 2.04886 2.05856 2.06819 2.07776 2.08727 2.09671 2.10609 2.1154 2.12466 2.21386 2.29728 2.37529 2.44824 2.51646 2.58026 2.63992 2.69572 2.7479 3.11551 3.30358 3.39983 3.44911 3.47437 3.48734 3.49403 3.49751 3.49934 3.50223 3.50332 3.50441 3.5055 3.50659 3.50768 3.50877 3.50986 3.51095 3.52182 3.53266 3.54347 3.55424 3.56497 3.57568 3.58635 3.59698 3.60759 3.71182 3.81286 3.91079 4.00571 4.09771 4.18689 4.27333 4.35711 4.43832 
Inv 93 235 0 5.55112e-17 0.00115388 0.0023051 0.00345366 0.00459957 0.00574283 0.00688346 0.00802146 0.00915682 0.0102896 0.0114197 0.0225786 0.0334826 0.0441375 0.0545491 0.0647229 0.0746643 0.0843787 0.0938712 0.103147 0.185014 0.249992 0.301565 0.342499 0.374987 0.400773 0.421239 0.437483 0.450375 0.495049 0.499472 0.499902 0.499935 0.49993 0.49992 0.49991 0.4999 0.49989 0.499788 0.499687 0.499586 0.499485 0.499384 0.499283 0.499181 0.49908 0.498979 0.49797 0.496962 0.495957 0.494953 0.493952 0.492952 0.491955 0.490959 0.489966 0.480142 0.470515 0.461081 0.451837 0.442777 0.4339 0.4252 0.416674 0.40832 0.333457 0.272319 0.222391 0.181617 0.148318 0.121125 0.0989171 0.0807812 0.0659704 0.00870434 0.00114848 0.000151534 1.99939e-05 2.63805e-06 3.48073e-07 4.59258e-08 6.0596e-09 7.99523e-10 1.2785e-18 2.04441e-27 3.26917e-36 5.22765e-45 8.3594e-54 1.33673e-62 2.13753e-71 3.41808e-80 5.46576e-89 5.97502e-177 6.53173e-265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
Inv 92 235 0 0 1.16895e-11 4.67218e-11 1.05043e-10 1.866e-10 2.91338e-10 4.19205e-10 5.70147e-10 7.44109e-10 9.41041e-10 1.16089e-09 4.60813e-09 1.02895e-08 1.8154e-08 2.81517e-08 4.02339e-08 5.43531e-08 7.04626e-08 8.85171e-08 1.08472e-07 4.03473e-07 8.46521e-07 1.40707e-06 2.06089e-06 2.78873e-06 3.57532e-06 4.40854e-06 5.27877e-06 6.17838e-06 1.59129e-05 2.6e-05 3.61218e-05 4.6247e-05 5.63723e-05 6.64975e-05 7.66224e-05 8.67471e-05 9.68716e-05 0.000198106 0.000299319 0.000400512 0.000501685 0.000602836 0.000703968 0.000805079 0.00090617 0.00100724 0.00201682 0.00302435 0.00402984 0.0050333 0.00603473 0.00703413 0.00803152 0.00902688 0.0100202 0.0198438 0.0294705 0.0389041 0.0481486 0.0572078 0.0660853 0.0747848 0.0833099 0.091664 0.166525 0.227661 0.277588 0.318362 0.351659 0.378852 0.401059 0.419194 0.434005 0.491269 0.498825 0.499822 0.499953 0.499971 0.499973 0.499973 0.499973 0.499973 0.499973 0.499973 0.499973 0.499973 0.499973 0.499973 0.499973 0.499973 0.499973 0.499973 0.499973 0.499973 0.499973 0.499973 0.499972 0.499972 0.499972 0.499972 0.49997 0.499969 0.499967 0.499966 0.499964 0.499963 0.499961 0.499959 0.499958 0.499942 0.499927 0.499911 0.499895 0.49988 0.499864 0.499849 0.499833 0.499817 0.499662 0.499506 0.49935 0.499194 0.499038 0.498882 0.498727 0.498571 0.498416 0.496863 0.495314 0.493771 0.492232 0.490699 0.48917 0.487645 0.486126 0.484611 0.469721 0.455288 0.441298 0.427739 0.414596 0.401857 0.389509 0.377541 0.36594 
Inv 90 231 0 0 3.46934e-29 1.68146e-28 2.56257e-27 7.13855e-27 1.42188e-26 2.53363e-26 4.08103e-26 6.09586e-26 8.77129e-26 1.20176e-25 9.61686e-25 3.22879e-24 7.61058e-24 1.47807e-23 2.53967e-23 4.01013e-23 5.95234e-23 8.42758e-23 1.14958e-22 8.70412e-22 2.78545e-21 6.27156e-21 1.16549e-20 1.91938e-20 2.90928e-20 4.15137e-20 5.65847e-20 7.44067e-20 4.15299e-19 1.06372e-18 2.02162e-18 3.28709e-18 4.85785e-18 6.73161e-18 8.90609e-18 1.1379e-17 1.41481e-17 5.76473e-17 1.28413e-16 2.24459e-16 3.4394e-16 4.85148e-16 6.46498e-16 8.2652e-16 1.02385e-15 1.23723e-15 4.03322e-15 7.55779e-15 1.14205e-14 1.54378e-14 1.95233e-14 2.36364e-14 2.77581e-14 3.18794e-14 3.59961e-14 7.67377e-14 1.16665e-13 1.55792e-13 1.94135e-13 2.31709e-13 2.68529e-13 3.04611e-13 3.3997e-13 3.7462e-13 6.85116e-13 9.38685e-13 1.14576e-12 1.31487e-12 1.45298e-12 1.56576e-12 1.65787e-12 1.73309e-12 1.79452e-12 2.03203e-12 2.06337e-12 2.0675e-12 2.06805e-12 2.06812e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06813e-12 2.06812e-12 2.06812e-12 2.06812e-12 2.06812e-12 2.06812e-12 2.06811e-12 2.0681e-12 2.0681e-12 2.06809e-12 2.06808e-12 2.06808e-12 2.06807e-12 2.06806e-12 2.068e-12 2.06794e-12 2.06787e-12 2.06781e-12 2.06774e-12 2.06768e-12 2.06761e-12 2.06755e-12 2.06748e-12 2.06684e-12 2.06619e-12 2.06555e-12 2.0649e-12 2.06426e-12 2.06362e-12 2.06297e-12 2.06233e-12 2.06169e-12 2.05526e-12 2.04886e-12 2.04247e-12 2.03611e-12 2.02976e-12 2.02344e-12 2.01713e-12 2.01085e-12 2.00458e-12 1.94299e-12 1.88329e-12 1.82542e-12 1.76933e-12 1.71497e-12 1.66227e-12 1.6112e-12 1.56169e-12 1.5137e-12 
Inv 91 231 0 9.59519e-18 5.40225e-10 2.15924e-09 4.85454e-09 8.62366e-09 1.34641e-08 1.93734e-08 2.63491e-08 3.43887e-08 4.34898e-08 5.36498e-08 2.12961e-07 4.75518e-07 8.38961e-07 1.30098e-06 1.85933e-06 2.5118e-06 3.25625e-06 4.09056e-06 5.01269e-06 1.8644e-05 3.9114e-05 6.501e-05 9.52109e-05 0.000128827 0.000165151 0.000203623 0.000243799 0.000285324 0.000734243 0.00119859 0.00166367 0.00212802 0.0025915 0.00305409 0.00351581 0.00397664 0.00443659 0.00898813 0.0134535 0.0178345 0.0221325 0.0263492 0.0304862 0.0345449 0.0385268 0.0424333 0.0776559 0.106754 0.130793 0.150651 0.167057 0.18061 0.191807 0.201057 0.208698 0.239629 0.244208 0.244886 0.244987 0.245002 0.245004 0.245004 0.245004 0.245005 0.245005 0.245005 0.245004 0.245004 0.245003 0.245002 0.245001 0.245 0.244999 0.244984 0.244967 0.244951 0.244935 0.244918 0.244902 0.244885 0.244869 0.244853 0.244688 0.244525 0.244361 0.244197 0.244033 0.24387 0.243706 0.243543 0.24338 0.241754 0.240138 0.238534 0.23694 0.235357 0.233784 0.232222 0.230671 0.229129 0.214272 0.200379 0.187386 0.175236 0.163873 0.153248 0.143312 0.13402 0.12533 0.0641141 0.0328038 0.0167896 0.00859873 0.00440937 0.00226663 0.00117068 0.000610135 0.000323432 2.36269e-05 2.32523e-05 2.32446e-05 2.32373e-05 2.32301e-05 2.32228e-05 2.32156e-05 2.32083e-05 2.32011e-05 2.31288e-05 2.30567e-05 2.29849e-05 2.29133e-05 2.28419e-05 2.27707e-05 2.26997e-05 2.2629e-05 2.25585e-05 2.18654e-05 2.11935e-05 2.05423e-05 1.99111e-05 1.92993e-05 1.87063e-05 1.81315e-05 1.75744e-05 1.70344e-05 
Inv 89 227 0 0 0 0 0 0 0 0 1.29836e-20 5.44189e-20 4.75616e-20 7.44119e-20 9.43908e-19 3.19136e-18 7.50105e-18 1.465e-17 2.51833e-17 3.97663e-17 5.90771e-17 8.3644e-17 1.14144e-16 8.64409e-16 2.76673e-15 6.2304e-15 1.15802e-14 1.90737e-14 2.89153e-14 4.12672e-14 5.62578e-14 7.3989e-14 4.13677e-13 1.06146e-12 2.02101e-12 3.29215e-12 4.87433e-12 6.76696e-12 8.96945e-12 1.14812e-11 1.43016e-11 5.93539e-11 1.34632e-10 2.39565e-10 3.7359e-10 5.36157e-10 7.26726e-10 9.44766e-10 1.18976e-09 1.46119e-09 5.52421e-09 1.17364e-08 1.97238e-08 2.91775e-08 3.98421e-08 5.15069e-08 6.39977e-08 7.71705e-08 9.09065e-08 2.44149e-07 4.0648e-07 5.70017e-07 7.33591e-07 8.9703e-07 1.06031e-06 1.22342e-06 1.38637e-06 1.54916e-06 3.16803e-06 4.77064e-06 6.35717e-06 7.92777e-06 9.48261e-06 1.10218e-05 1.25456e-05 1.40541e-05 1.55474e-05 2.96799e-05 4.24554e-05 5.40039e-05 6.44431e-05 7.38796e-05 8.24096e-05 9.01199e-05 9.70894e-05 0.000103389 0.000141053 0.000154718 0.000159632 0.000161355 0.000161914 0.000162049 0.000162029 0.000161953 0.000161856 0.000160781 0.000159707 0.00015864 0.00015758 0.000156527 0.000155481 0.000154442 0.00015341 0.000152385 0.000142504 0.000133264 0.000124623 0.000116543 0.000108986 0.000101919 9.53111e-05 8.91314e-05 8.33524e-05 4.26398e-05 2.18166e-05 1.11661e-05 5.71868e-06 2.93249e-06 1.50744e-06 7.78564e-07 4.05767e-07 2.15092e-07 1.5703e-08 1.54539e-08 1.54488e-08 1.5444e-08 1.54392e-08 1.54344e-08 1.54295e-08 1.54247e-08 1.54199e-08 1.53719e-08 1.5324e-08 1.52762e-08 1.52286e-08 1.51812e-08 1.51339e-08 1.50867e-08 1.50397e-08 1.49928e-08 1.45321e-08 1.40856e-08 1.36528e-08 1.32333e-08 1.28267e-08 1.24326e-08 1.20506e-08 1.16803e-08 1.13214e-08 
Inv 90 227 0 0 1.73173e-06 3.45947e-06 5.18322e-06 6.90298e-06 8.61878e-06 1.03306e-05 1.20385e-05 1.37425e-05 1.54425e-05 1.71386e-05 3.38856e-05 5.02501e-05 6.62407e-05 8.1866e-05 9.71344e-05 0.000112054 0.000126633 0.000140878 0.000154799 0.000277656 0.000375162 0.000452546 0.00051396 0.000562698 0.000601375 0.000632066 0.00065642 0.000675744 0.000742513 0.000748865 0.000749222 0.000748985 0.00074869 0.000748388 0.000748086 0.000747784 0.000747482 0.000744466 0.000741461 0.000738464 0.000735478 0.000732501 0.000729533 0.000726575 0.000723626 0.000720687 0.00069183 0.000663943 0.000637028 0.000611079 0.000586084 0.000562025 0.000538884 0.000516637 0.000495261 0.000323566 0.000210918 0.000137417 8.95202e-05 5.83165e-05 3.79894e-05 2.47481e-05 1.61225e-05 1.05037e-05 1.50973e-07 1.21963e-08 1.39268e-08 1.75542e-08 2.11714e-08 2.47527e-08 2.82981e-08 3.18078e-08 3.52823e-08 6.81647e-08 9.78893e-08 1.24759e-07 1.49048e-07 1.71004e-07 1.90851e-07 2.08791e-07 2.25007e-07 2.39664e-07 3.27297e-07 3.59093e-07 3.70526e-07 3.74535e-07 3.75837e-07 3.76151e-07 3.76105e-07 3.75928e-07 3.75704e-07 3.73209e-07 3.70716e-07 3.68239e-07 3.65778e-07 3.63334e-07 3.60907e-07 3.58495e-07 3.561e-07 3.53721e-07 3.30785e-07 3.09336e-07 2.89279e-07 2.70522e-07 2.52981e-07 2.36578e-07 2.21239e-07 2.06894e-07 1.9348e-07 9.89767e-08 5.06412e-08 2.5919e-08 1.32744e-08 6.80698e-09 3.4991e-09 1.80722e-09 9.41877e-10 4.99277e-10 3.64503e-11 3.5872e-11 3.58601e-11 3.5849e-11 3.58378e-11 3.58266e-11 3.58154e-11 3.58042e-11 3.57931e-11 3.56815e-11 3.55703e-11 3.54595e-11 3.5349e-11 3.52389e-11 3.51291e-11 3.50196e-11 3.49105e-11 3.48017e-11 3.37324e-11 3.26959e-11 3.16913e-11 3.07175e-11 2.97737e-11 2.88588e-11 2.79721e-11 2.71126e-11 2.62795e-11 
Inv 88 223 0 6.09864e-20 9.81319e-08 1.96038e-07 2.93719e-07 3.91175e-07 4.88407e-07 5.85415e-07 6.822e-07 7.78762e-07 8.75102e-07 9.7122e-07 1.92032e-06 2.84782e-06 3.75419e-06 4.63993e-06 5.50551e-06 6.35138e-06 7.17801e-06 7.98581e-06 8.77524e-06 1.57462e-05 2.1285e-05 2.56872e-05 2.91873e-05 3.19713e-05 3.41869e-05 3.59515e-05 3.73581e-05 3.84805e-05 4.25608e-05 4.32277e-05 4.35558e-05 4.38499e-05 4.41403e-05 4.44301e-05 4.47195e-05 4.50086e-05 4.52973e-05 4.81665e-05 5.10028e-05 5.38064e-05 5.65777e-05 5.93168e-05 6.20241e-05 6.46998e-05 6.73441e-05 6.99574e-05 9.44375e-05 0.000116084 0.00013513 0.000151791 0.000166268 0.000178749 0.000189408 0.000198406 0.000205891 0.000223268 0.000189743 0.000145578 0.000105728 7.42738e-05 5.10606e-05 3.45891e-05 2.31902e-05 1.54332e-05 2.29373e-07 9.11771e-09 8.33212e-09 1.05557e-08 1.27982e-08 1.50188e-08 1.72172e-08 1.93934e-08 2.15478e-08 4.19367e-08 6.03676e-08 7.70285e-08 9.20891e-08 1.05703e-07 1.18009e-07 1.29133e-07 1.39188e-07 1.48276e-07 2.02614e-07 2.22329e-07 2.29419e-07 2.31905e-07 2.32712e-07 2.32907e-07 2.32879e-07 2.32769e-07 2.3263e-07 2.31086e-07 2.29542e-07 2.28008e-07 2.26485e-07 2.24971e-07 2.23468e-07 2.21975e-07 2.20492e-07 2.19019e-07 2.04817e-07 1.91536e-07 1.79117e-07 1.67503e-07 1.56642e-07 1.46486e-07 1.36988e-07 1.28106e-07 1.198e-07 6.12849e-08 3.13563e-08 1.60487e-08 8.21928e-09 4.21478e-09 2.16659e-09 1.11901e-09 5.83196e-10 3.09145e-10 2.25694e-11 2.22114e-11 2.22041e-11 2.21971e-11 2.21902e-11 2.21833e-11 2.21763e-11 2.21694e-11 2.21625e-11 2.20935e-11 2.20246e-11 2.1956e-11 2.18876e-11 2.18194e-11 2.17514e-11 2.16836e-11 2.1616e-11 2.15487e-11 2.08866e-11 2.02448e-11 1.96227e-11 1.90198e-11 1.84354e-11 1.78689e-11 1.73199e-11 1.67877e-11 1.62719e-11 
Inv 82 207 0 0 0.000586665 0.00117198 0.00175594 0.00233855 0.00291982 0.00349974 0.00407833 0.00465559 0.00523151 0.0058061 0.0114796 0.0170235 0.0224408 0.0277343 0.032907 0.0379615 0.0429005 0.0477268 0.0524428 0.0940667 0.127104 0.153325 0.174137 0.190655 0.203766 0.214172 0.222431 0.228987 0.251705 0.253959 0.254183 0.254205 0.254207 0.254207 0.254207 0.254207 0.254207 0.254208 0.254208 0.254208 0.254209 0.254209 0.25421 0.25421 0.254211 0.254211 0.254217 0.254224 0.254233 0.254243 0.254254 0.254266 0.254279 0.254293 0.254307 0.254463 0.254609 0.254727 0.254815 0.254877 0.254921 0.25495 0.25497 0.254984 0.255009 0.25501 0.25501 0.25501 0.25501 0.25501 0.25501 0.25501 0.255011 0.255013 0.255016 0.255021 0.255027 0.255034 0.255042 0.255051 0.25506 0.25507 0.255196 0.255347 0.255506 0.255668 0.255831 0.255994 0.256158 0.256321 0.256485 0.258112 0.259728 0.261334 0.262929 0.264514 0.266087 0.267651 0.269203 0.270746 0.285614 0.299519 0.312522 0.324682 0.336053 0.346687 0.356632 0.365931 0.374628 0.435901 0.467248 0.483288 0.4915 0.495708 0.497868 0.49898 0.499556 0.499859 0.500315 0.500471 0.500627 0.500783 0.500939 0.501094 0.50125 0.501406 0.501561 0.503114 0.504663 0.506206 0.507745 0.509279 0.510808 0.512332 0.513852 0.515366 0.530258 0.544691 0.558681 0.572241 0.585385 0.598125 0.610473 0.622442 0.634043 
Inv 92 231 0 0 0.000565447 0.00112959 0.00169243 0.00225397 0.00281421 0.00337315 0.00393081 0.00448718 0.00504226 0.00559606 0.0110642 0.0164073 0.0216283 0.02673 0.031715 0.036586 0.0413457 0.0459966 0.0505411 0.090646 0.122468 0.147715 0.167744 0.183631 0.196232 0.206223 0.214143 0.22042 0.241868 0.243576 0.243326 0.242883 0.242422 0.241959 0.241498 0.241037 0.240577 0.236025 0.231559 0.227178 0.22288 0.218663 0.214526 0.210467 0.206485 0.202579 0.167355 0.138255 0.114216 0.0943562 0.0779497 0.064396 0.0531989 0.0439488 0.0363071 0.00537568 0.000795931 0.000117847 1.74486e-05 2.58346e-06 3.82511e-07 5.66351e-08 8.38547e-09 1.24157e-09 6.28622e-18 3.18281e-26 1.6115e-34 8.15926e-43 4.13115e-51 2.09166e-59 1.05904e-67 5.36206e-76 2.71489e-84 3.00577e-167 3.32781e-250 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
